station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-07 21:29:45.440842,4.84,4.84,4.84,4.84,1026,68,1.17,124,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-03-07 21:29:46.599089,8.34,7.71,2.23,8.34,1026,55,1.54,40,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-03-07 21:29:47.765543,6.11,5.29,6.11,6.11,1026,75,1.44,137,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-03-07 21:29:48.941949,5.81,4.96,5.81,5.81,1026,76,1.43,138,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-03-07 21:29:50.100879,5.76,4.93,5.76,5.76,1026,76,1.41,139,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-03-07 21:29:51.266816,5.87,5.14,5.87,5.87,1026,77,1.35,139,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-03-07 21:29:52.425897,8.12,8.12,2.0,8.12,1026,55,0.45,154,0,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-03-07 21:29:53.588108,8.01,7.57,8.01,8.01,1027,65,1.34,87,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-03-07 21:29:54.751435,5.94,5.2,5.94,5.94,1026,77,1.36,137,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-03-07 21:29:55.909811,8.37,8.37,2.25,8.37,1026,55,0.45,154,0,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-03-07 21:29:57.070611,7.96,7.96,7.96,7.96,1027,67,1.1,91,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-03-07 21:29:58.251108,5.11,5.11,5.11,5.11,1027,66,1.28,112,1,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-03-07 21:29:59.415093,5.33,4.26,5.33,5.33,1027,64,1.55,117,1,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-03-07 21:30:00.793857,8.41,7.79,2.29,8.41,1027,55,1.54,40,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-07 21:30:01.950377,4.24,2.35,4.24,4.24,1027,59,2.13,75,0,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-07 21:30:03.105741,1.74,0.17,1.74,7.86,1027,69,1.54,40,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-03-07 21:30:04.266309,8.34,8.34,2.22,8.34,1027,55,1.03,67,0,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-03-07 21:30:05.437436,3.88,3.88,3.88,3.88,1027,62,0.81,79,0,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-03-07 21:30:06.596656,4.27,4.27,4.27,4.27,1027,63,1.09,94,0,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-07 21:30:07.760815,4.75,3.61,4.75,4.75,1027,75,1.54,350,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-03-07 21:30:08.916951,4.75,3.61,4.75,4.75,1027,75,1.54,350,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-03-07 21:30:10.081989,4.81,3.68,4.81,4.81,1027,75,1.54,350,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-03-07 21:30:11.237392,4.81,3.68,4.81,4.81,1026,75,1.54,350,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-03-07 21:30:12.405701,5.51,5.51,5.51,5.51,1026,60,1.29,125,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-03-07 21:30:13.597484,5.37,4.29,5.37,5.37,1026,59,1.56,119,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-03-07 21:30:14.765757,5.84,4.56,5.84,5.84,1026,56,1.79,115,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-03-07 21:30:15.922479,5.84,4.58,5.84,5.84,1026,55,1.78,114,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-03-07 21:30:17.081308,5.92,4.72,5.92,5.92,1026,56,1.73,114,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-03-07 21:30:18.258005,5.85,4.69,5.85,5.85,1026,56,1.69,114,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-03-07 21:30:19.421974,5.91,4.89,5.91,5.91,1026,57,1.58,115,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-03-07 21:30:20.580897,6.0,5.05,6.0,6.0,1026,57,1.53,115,0,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-03-07 21:30:21.735028,6.1,5.32,6.1,6.1,1026,57,1.41,118,0,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-03-07 21:30:22.897737,6.04,5.25,6.04,6.04,1027,57,1.41,118,0,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-03-07 21:30:24.243979,5.98,5.18,5.98,5.98,1027,56,1.41,117,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-03-07 21:30:25.402273,6.03,5.28,6.03,6.03,1027,55,1.38,111,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-03-07 21:30:26.562712,6.14,5.46,6.14,6.14,1027,55,1.34,104,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-03-07 21:30:27.718849,6.19,6.19,6.19,6.19,1027,55,1.32,102,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-03-07 21:30:28.877256,6.2,6.2,6.2,6.2,1027,54,1.29,94,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-03-07 21:30:30.034314,6.2,6.2,6.2,6.2,1027,54,1.3,91,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-03-07 21:30:31.192628,9.53,9.29,9.53,9.53,1027,54,1.34,85,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-03-07 21:30:32.351760,9.48,9.22,9.48,9.48,1027,54,1.35,82,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-03-07 21:30:33.510194,8.37,7.75,2.25,8.37,1027,55,1.54,40,0,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-03-07 21:30:34.668535,8.4,7.53,2.29,8.4,1027,55,1.78,79,0,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-03-07 21:30:35.832880,8.32,7.49,2.2,8.32,1027,55,1.73,79,0,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-03-07 21:30:36.997286,8.29,7.51,7.67,8.29,1027,55,1.68,79,0,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-03-07 21:30:38.160817,8.25,7.34,7.63,8.25,1027,55,1.8,80,0,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-03-07 21:30:39.316615,8.23,7.1,7.62,8.23,1027,59,2.03,82,0,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-03-07 21:30:40.476743,8.07,6.94,7.46,8.07,1027,60,2.01,81,0,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-03-07 21:30:41.631984,8.3,7.14,7.68,8.3,1027,60,2.08,81,0,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-03-07 21:30:42.794621,3.94,1.93,3.94,3.94,1027,59,2.2,80,0,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-03-07 21:30:43.954815,4.07,1.98,4.07,4.07,1027,59,2.3,79,0,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-03-07 21:30:45.111385,4.12,1.98,4.12,4.12,1027,58,2.37,79,0,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-03-07 21:30:46.269228,4.26,2.14,4.26,4.26,1027,58,2.37,79,0,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-03-07 21:30:47.434935,4.19,2.03,4.19,4.19,1027,56,2.4,81,0,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-03-07 21:30:48.590999,4.51,2.58,4.51,4.51,1027,55,2.22,83,0,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-03-07 21:30:49.753436,4.64,2.99,4.64,4.64,1027,54,1.96,84,0,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-03-07 21:30:50.923414,5.94,4.87,5.94,5.94,1026,52,1.62,111,0,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-03-07 21:30:52.079303,7.7,7.7,7.7,8.32,1027,55,0.45,154,0,0.0,Clear,clear sky,21
Ferencváros,47.468611,19.088056,2026-03-07 21:30:53.237832,7.72,7.72,7.72,8.34,1027,55,0.45,154,0,0.0,Clear,clear sky,21
Budapest-Nyugati,47.510833,19.0575,2026-03-07 21:30:54.396327,7.72,7.72,7.72,8.33,1027,55,0.45,154,0,0.0,Clear,clear sky,21
Kőbánya felső,47.491944,19.133889,2026-03-07 21:30:55.561935,7.64,7.0,7.64,8.26,1027,55,1.46,72,0,0.0,Clear,clear sky,21
Rákos,47.488889,19.174722,2026-03-07 21:30:56.723746,7.6,6.92,7.6,8.22,1027,55,1.49,72,0,0.0,Clear,clear sky,21
Rákosrendező,47.525556,19.089444,2026-03-07 21:30:57.880195,7.75,7.75,7.75,8.36,1027,55,0.45,154,0,0.0,Clear,clear sky,21
Zugló,47.511389,19.101389,2026-03-07 21:30:59.037423,7.71,7.71,7.71,8.32,1027,55,0.45,154,0,0.0,Clear,clear sky,21
Mezőtárkány,47.725,20.480278,2026-03-07 21:31:00.194271,3.73,1.92,3.73,3.73,1027,54,1.97,56,0,0.0,Clear,clear sky,21
Istvántelek,47.550278,19.106389,2026-03-07 21:31:01.359380,7.73,7.73,7.73,8.35,1027,55,1.17,70,0,0.0,Clear,clear sky,21
