station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szob alsó,47.816667,18.8725,2026-06-22 08:25:06.111908,28.72,30.03,28.72,28.72,1021,56,1.95,341,0,0.0,Clear,clear sky,8
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-22 08:25:07.386307,28.89,28.97,28.89,28.89,1022,45,5.46,6,12,0.0,Clouds,few clouds,8
Pötréte,46.682778,16.9575,2026-06-22 08:25:08.654566,28.95,29.25,28.95,28.95,1022,47,5.28,6,21,0.0,Clouds,few clouds,8
Felsőrajk,46.667222,16.982778,2026-06-22 08:25:09.925552,28.93,29.23,28.93,28.93,1022,47,5.44,5,20,0.0,Clouds,few clouds,8
Gelse,46.600556,16.982778,2026-06-22 08:25:11.197398,28.97,29.5,28.97,28.97,1022,49,5.22,5,36,0.0,Clouds,scattered clouds,8
Őrtilos,46.297778,16.887778,2026-06-22 08:25:12.476331,29.18,30.43,29.18,29.18,1022,54,4.49,4,100,0.0,Clouds,overcast clouds,8
Zákány,46.251944,16.9425,2026-06-22 08:25:13.755014,28.98,30.14,28.98,28.98,1022,54,4.78,6,89,0.0,Clouds,overcast clouds,8
Berzence,46.201389,17.143611,2026-06-22 08:25:15.019609,29.25,30.83,29.25,29.25,1022,56,4.69,5,72,0.0,Clouds,broken clouds,8
Somogyudvarhely,46.163333,17.179722,2026-06-22 08:25:16.283481,29.22,30.79,29.22,29.22,1022,56,4.52,4,65,0.0,Clouds,broken clouds,8
Bélavár,46.122778,17.207778,2026-06-22 08:25:17.554855,29.32,31.1,29.32,29.32,1022,57,4.16,2,50,0.0,Clouds,scattered clouds,8
Vízvár,46.101389,17.239444,2026-06-22 08:25:18.820290,29.24,31.12,29.24,29.24,1022,58,3.96,1,42,0.0,Clouds,scattered clouds,8
Babócsa,46.028359,17.342276,2026-06-22 08:25:20.087463,29.33,31.27,29.33,29.33,1022,58,3.52,358,28,0.0,Clouds,scattered clouds,8
Péterhida-Komlósd,46.006667,17.358056,2026-06-22 08:25:21.356412,29.43,31.61,29.43,29.43,1022,59,3.34,357,23,0.0,Clouds,few clouds,8
Barcs,45.951944,17.446944,2026-06-22 08:25:22.630652,29.5,31.91,29.5,29.5,1022,60,3.05,356,17,0.0,Clouds,few clouds,8
Barcs felső,45.958333,17.486389,2026-06-22 08:25:23.898406,29.42,31.94,29.42,29.42,1022,61,3.08,355,17,0.0,Clouds,few clouds,8
Középrigóc,45.970556,17.525,2026-06-22 08:25:25.163205,29.33,31.95,29.33,29.33,1022,62,3.11,355,18,0.0,Clouds,few clouds,8
Darány,45.992222,17.598611,2026-06-22 08:25:26.439458,29.34,31.97,29.34,29.34,1022,62,3.42,356,20,0.0,Clouds,few clouds,8
Kisdobsza,46.012222,17.668056,2026-06-22 08:25:27.708358,29.39,32.06,29.39,29.39,1022,62,3.69,358,20,0.0,Clouds,few clouds,8
Nemeske,46.023333,17.705278,2026-06-22 08:25:28.979489,29.41,32.1,29.41,29.41,1021,62,3.78,358,20,0.0,Clouds,few clouds,8
Molvány,46.035278,17.748611,2026-06-22 08:25:30.250090,29.37,32.02,29.37,29.37,1021,62,4.04,359,20,0.0,Clouds,few clouds,8
Szigetvár,46.043333,17.801944,2026-06-22 08:25:31.520753,29.35,31.98,29.35,29.35,1021,62,4.13,359,20,0.0,Clouds,few clouds,8
Nagypeterd,46.039444,17.871667,2026-06-22 08:25:32.785541,29.35,31.98,29.35,29.35,1021,62,4.31,358,21,0.0,Clouds,few clouds,8
Szentdénes,46.036667,17.926944,2026-06-22 08:25:34.056400,29.28,32.03,29.28,29.28,1021,63,4.39,358,22,0.0,Clouds,few clouds,8
Háros,47.412222,19.035,2026-06-22 08:25:35.322995,29.51,31.25,28.74,30.57,1020,56,1.34,38,1,0.0,Clear,clear sky,8
Nagytétény-Diósd,47.398333,18.974444,2026-06-22 08:25:36.588236,29.49,31.38,28.77,30.6,1020,57,2.4,5,2,0.0,Clear,clear sky,8
Érdliget,47.390278,18.937778,2026-06-22 08:25:37.852741,29.4,31.23,28.69,30.51,1020,57,2.49,3,3,0.0,Clear,clear sky,8
Érd felső,47.381111,18.922222,2026-06-22 08:25:39.116081,29.36,31.16,28.65,30.48,1020,57,2.61,1,4,0.0,Clear,clear sky,8
Érd,47.369722,18.900833,2026-06-22 08:25:40.387789,29.3,31.07,28.62,30.44,1020,57,2.55,2,5,0.0,Clear,clear sky,8
Százhalombatta,47.322222,18.899167,2026-06-22 08:25:41.652342,29.3,30.76,28.6,30.43,1020,55,2.45,4,6,0.0,Clear,clear sky,8
Dunai Finomító,47.294444,18.878889,2026-06-22 08:25:42.924450,31.22,33.19,29.12,31.24,1021,51,2.64,2,9,0.0,Clear,clear sky,8
Ercsi,47.247222,18.875278,2026-06-22 08:25:44.200856,31.46,34.55,29.34,31.47,1021,55,2.6,3,9,0.0,Clear,clear sky,8
Iváncsa,47.177778,18.811944,2026-06-22 08:25:45.470597,28.56,29.55,28.56,28.56,1021,54,2.76,5,9,0.0,Clear,clear sky,8
Pusztaszabolcs,47.139722,18.761667,2026-06-22 08:25:46.735385,28.67,29.7,28.67,28.67,1021,54,2.83,8,8,0.0,Clear,clear sky,8
Szabadegyháza,47.082778,18.704167,2026-06-22 08:25:48.008332,28.68,29.72,28.68,28.68,1021,54,2.96,9,5,0.0,Clear,clear sky,8
Sárosd,47.039722,18.660278,2026-06-22 08:25:49.281403,28.77,29.72,28.77,28.77,1021,53,3.11,9,3,0.0,Clear,clear sky,8
Nagylók,46.979444,18.635833,2026-06-22 08:25:50.543828,28.66,29.57,28.66,28.66,1021,53,3.12,10,1,0.0,Clear,clear sky,8
Sárbogárd,46.896944,18.611944,2026-06-22 08:25:51.814679,28.91,29.91,28.91,28.91,1021,53,3.27,9,1,0.0,Clear,clear sky,8
Rétszilas,46.814167,18.601389,2026-06-22 08:25:53.084606,28.98,30.01,28.98,28.98,1021,53,3.4,7,3,0.0,Clear,clear sky,8
Nagyatád,46.228611,17.354167,2026-06-22 08:25:54.348302,29.16,30.55,29.16,29.16,1022,55,4.4,357,56,0.0,Clouds,broken clouds,8
Budapest-Keleti,47.500278,19.084167,2026-06-22 08:25:55.615952,29.96,31.65,28.69,30.51,1021,54,1.79,35,0,0.0,Clear,clear sky,8
Ferencváros,47.468611,19.088056,2026-06-22 08:25:56.883718,29.91,31.74,28.71,30.53,1021,55,1.79,35,0,0.0,Clear,clear sky,8
Budapest-Nyugati,47.510833,19.0575,2026-06-22 08:25:58.141394,29.36,30.7,29.36,30.51,1021,54,1.79,35,0,0.0,Clear,clear sky,8
Kőbánya felső,47.491944,19.133889,2026-06-22 08:25:59.403684,29.94,31.61,28.63,30.46,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Rákos,47.488889,19.174722,2026-06-22 08:26:00.683073,29.92,31.58,28.59,30.42,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Rákosrendező,47.525556,19.089444,2026-06-22 08:26:01.954074,30.13,31.93,28.73,30.56,1021,54,1.79,35,0,0.0,Clear,clear sky,8
Zugló,47.511389,19.101389,2026-06-22 08:26:03.218815,30.03,31.76,28.69,30.52,1021,54,1.79,35,0,0.0,Clear,clear sky,8
Mezőtárkány,47.725,20.480278,2026-06-22 08:26:04.486202,28.23,31.12,28.23,28.23,1021,70,2.92,54,2,0.0,Clear,clear sky,8
Istvántelek,47.550278,19.106389,2026-06-22 08:26:05.750772,30.27,32.16,28.72,30.55,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Rákospalota-Újpest,47.565833,19.111944,2026-06-22 08:26:07.030897,30.33,32.08,28.71,30.54,1021,53,1.34,82,0,0.0,Clear,clear sky,8
Kőbánya alsó,47.483056,19.127222,2026-06-22 08:26:08.297802,29.92,31.58,28.64,30.47,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Kőbánya-Kispest,47.463889,19.149444,2026-06-22 08:26:09.567155,29.91,31.56,28.64,30.47,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Pestszentlőrinc,47.454722,19.182778,2026-06-22 08:26:10.835985,29.86,31.48,28.58,30.41,1021,54,2.17,18,0,0.0,Clear,clear sky,8
Kispest,47.448135,19.157552,2026-06-22 08:26:12.097965,29.9,31.55,28.65,30.48,1021,54,1.34,82,0,0.0,Clear,clear sky,8
Újpest,47.558889,19.079722,2026-06-22 08:26:13.370017,30.36,32.13,28.72,30.55,1021,53,1.79,35,0,0.0,Clear,clear sky,8
Pestszentimre felső,47.413611,19.173333,2026-06-22 08:26:14.641909,29.9,31.72,28.67,30.5,1021,55,2.2,20,0,0.0,Clear,clear sky,8
Dunakeszi,47.626111,19.136111,2026-06-22 08:26:15.903809,30.39,31.99,28.62,30.44,1021,52,0.45,327,0,0.0,Clear,clear sky,8
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-22 08:26:17.168728,30.47,32.12,28.66,30.49,1021,52,2.31,10,0,0.0,Clear,clear sky,8
Alsógöd,47.676944,19.134444,2026-06-22 08:26:18.437346,30.46,31.93,28.65,30.48,1021,51,2.32,11,0,0.0,Clear,clear sky,8
Göd,47.687778,19.1375,2026-06-22 08:26:19.701710,30.46,31.93,28.67,30.5,1021,51,2.32,11,0,0.0,Clear,clear sky,8
Felsőgöd,47.705556,19.143333,2026-06-22 08:26:20.967474,30.48,31.96,28.72,30.55,1021,51,2.31,11,0,0.0,Clear,clear sky,8
Sződ-Sződliget,47.728056,19.154722,2026-06-22 08:26:22.235834,30.44,31.89,28.71,30.54,1021,51,2.3,12,0,0.0,Clear,clear sky,8
Vác,47.782778,19.133056,2026-06-22 08:26:23.497885,30.51,32.97,28.69,30.51,1021,56,2.22,12,0,0.0,Clear,clear sky,8
Verőce,47.823889,19.029444,2026-06-22 08:26:24.769181,30.35,32.68,28.52,30.35,1021,56,1.5,3,0,0.0,Clear,clear sky,8
Kismaros,47.8275,19.010278,2026-06-22 08:26:26.040685,28.65,29.93,28.65,28.65,1021,56,1.47,358,0,0.0,Clear,clear sky,8
Nagymaros-Visegrád,47.791389,18.959167,2026-06-22 08:26:27.307271,28.67,29.95,28.67,30.5,1021,56,1.57,356,0,0.0,Clear,clear sky,8
Nagymaros,47.780278,18.952222,2026-06-22 08:26:28.576741,28.75,30.07,28.75,30.57,1021,56,1.57,356,0,0.0,Clear,clear sky,8
Zebegény,47.801389,18.908889,2026-06-22 08:26:29.840539,28.72,30.03,28.72,30.55,1021,56,1.62,349,0,0.0,Clear,clear sky,8
Szob,47.821111,18.861944,2026-06-22 08:26:31.103604,28.68,29.97,28.68,28.68,1021,56,1.93,340,0,0.0,Clear,clear sky,8
Alagimajor,47.601944,19.153889,2026-06-22 08:26:32.374335,30.35,32.11,28.66,30.49,1021,53,0.45,327,0,0.0,Clear,clear sky,8
Fót,47.611389,19.181667,2026-06-22 08:26:33.643889,30.23,31.91,28.56,30.38,1021,53,2.37,11,0,0.0,Clear,clear sky,8
Fótújfalu,47.615,19.192778,2026-06-22 08:26:34.906885,30.13,31.75,28.45,30.28,1021,53,2.37,11,0,0.0,Clear,clear sky,8
Csomád,47.635556,19.222778,2026-06-22 08:26:36.174068,29.87,31.01,28.18,30.01,1021,51,2.44,12,0,0.0,Clear,clear sky,8
Veresegyház,47.649167,19.288611,2026-06-22 08:26:37.436960,30.11,31.38,29.07,30.16,1021,51,2.71,13,0,0.0,Clear,clear sky,8
Erdőkertes,47.662222,19.295833,2026-06-22 08:26:38.707451,30.07,32.19,29.03,30.11,1021,56,2.71,13,0,0.0,Clear,clear sky,8
Őrbottyán,47.685833,19.283611,2026-06-22 08:26:39.976457,30.03,32.12,29.44,30.03,1021,56,2.79,13,0,0.0,Clear,clear sky,8
Váchartyán,47.725833,19.248889,2026-06-22 08:26:41.243052,30.39,32.76,30.39,30.39,1021,56,2.84,13,0,0.0,Clear,clear sky,8
Magyarkút-Verőce,47.826111,19.044444,2026-06-22 08:26:42.516873,30.51,32.97,30.51,30.51,1021,56,1.5,3,0,0.0,Clear,clear sky,8
Szokolya,47.871111,19.030556,2026-06-22 08:26:43.782907,26.55,26.55,26.55,26.55,1021,57,1.44,360,1,0.0,Clear,clear sky,8
Berkenye,47.885278,19.071944,2026-06-22 08:26:45.051803,27.26,28.18,27.26,27.26,1021,57,1.5,5,1,0.0,Clear,clear sky,8
Nógrád,47.901944,19.0475,2026-06-22 08:26:46.318288,26.87,27.72,26.87,26.87,1021,57,1.43,359,1,0.0,Clear,clear sky,8
Diósjenő,47.94,19.049444,2026-06-22 08:26:47.583072,26.47,26.47,26.47,26.47,1021,57,1.42,357,2,0.0,Clear,clear sky,8
Borsosberény,47.971389,19.093056,2026-06-22 08:26:48.852467,27.14,28.03,27.14,27.14,1021,57,1.47,9,2,0.0,Clear,clear sky,8
Nagyoroszi,47.993611,19.101111,2026-06-22 08:26:50.121776,26.97,27.84,26.97,26.97,1021,57,1.41,9,3,0.0,Clear,clear sky,8
Drégelyvár,48.001944,19.079444,2026-06-22 08:26:51.385636,27.2,28.11,27.2,27.2,1021,57,1.4,359,4,0.0,Clear,clear sky,8
Drégely,48.042222,19.056111,2026-06-22 08:26:52.655636,27.55,28.54,27.55,27.55,1021,57,1.4,359,4,0.0,Clear,clear sky,8
Drégelypalánk,48.055,19.046111,2026-06-22 08:26:53.937248,27.67,28.69,27.67,27.67,1021,57,1.48,356,5,0.0,Clear,clear sky,8
Ipolyvece,48.056944,19.106389,2026-06-22 08:26:55.199494,27.64,28.65,27.64,27.64,1021,57,1.28,8,5,0.0,Clear,clear sky,8
Dejtár,48.045556,19.196389,2026-06-22 08:26:56.471025,27.57,28.65,27.57,27.57,1021,58,1.3,17,4,0.0,Clear,clear sky,8
Ipolyszög,48.054444,19.221944,2026-06-22 08:26:57.741192,27.57,28.65,27.57,27.57,1021,58,1.22,21,4,0.0,Clear,clear sky,8
Iklad-Domony,47.658056,19.444444,2026-06-22 08:26:59.008952,27.98,29.1,27.98,27.98,1021,57,2.46,22,0,0.0,Clear,clear sky,8
Iklad-Domony felső,47.667778,19.428056,2026-06-22 08:27:00.280445,30.4,32.98,30.4,30.4,1021,57,2.61,20,0,0.0,Clear,clear sky,8
Galgamácsa,47.693889,19.3925,2026-06-22 08:27:01.543885,30.39,32.96,30.39,30.39,1021,57,2.84,16,0,0.0,Clear,clear sky,8
Vácrátót,47.732778,19.217778,2026-06-22 08:27:02.818116,30.31,32.61,30.31,30.31,1021,56,2.61,12,0,0.0,Clear,clear sky,8
Csörög,47.735833,19.196389,2026-06-22 08:27:04.087857,30.3,32.59,28.49,30.31,1021,56,2.46,12,0,0.0,Clear,clear sky,8
Galgagyörk,47.735278,19.372222,2026-06-22 08:27:05.358609,30.29,32.77,30.29,30.29,1021,57,2.88,16,0,0.0,Clear,clear sky,8
Püspökhatvan,47.768611,19.366944,2026-06-22 08:27:06.624242,27.65,28.66,27.65,27.65,1021,57,2.87,17,0,0.0,Clear,clear sky,8
Acsa-Erdőkürt,47.801111,19.386111,2026-06-22 08:27:07.891472,27.47,28.44,27.47,27.47,1021,57,2.81,17,0,0.0,Clear,clear sky,8
Galgaguta,47.848611,19.385556,2026-06-22 08:27:09.159955,27.12,28.01,27.12,27.12,1021,57,2.62,18,1,0.0,Clear,clear sky,8
Nógrádkövesd,47.879444,19.371111,2026-06-22 08:27:10.433367,27.26,28.26,27.26,27.26,1021,58,2.49,19,1,0.0,Clear,clear sky,8
Magyarnándor,47.970833,19.356667,2026-06-22 08:27:11.704448,27.07,28.02,27.07,27.07,1021,58,1.97,22,2,0.0,Clear,clear sky,8
Mohora,47.995556,19.347778,2026-06-22 08:27:12.972902,27.17,28.14,27.17,27.17,1021,58,1.8,24,3,0.0,Clear,clear sky,8
Szügy,48.036389,19.333056,2026-06-22 08:27:14.251792,27.36,28.38,27.36,27.36,1021,58,1.5,28,3,0.0,Clear,clear sky,8
Balassagyarmat,48.071111,19.293611,2026-06-22 08:27:15.521535,27.45,28.5,27.45,27.45,1021,58,1.32,29,3,0.0,Clear,clear sky,8
Őrhalom,48.078773,19.403936,2026-06-22 08:27:16.788969,27.15,28.2,27.15,27.15,1021,59,1.44,38,1,0.0,Clear,clear sky,8
Hugyag,48.083056,19.421111,2026-06-22 08:27:18.060401,27.15,28.2,27.15,27.15,1021,59,1.44,38,1,0.0,Clear,clear sky,8
Szécsény,48.093056,19.521111,2026-06-22 08:27:19.323072,27.33,28.43,27.33,27.33,1022,59,1.64,41,1,0.0,Clear,clear sky,8
Ludányhalászi,48.1325,19.529444,2026-06-22 08:27:20.594815,27.27,28.43,27.27,27.27,1022,60,1.45,48,1,0.0,Clear,clear sky,8
Nógrádszakál,48.178333,19.521667,2026-06-22 08:27:21.872131,27.21,28.35,27.21,27.21,1022,60,1.36,51,2,0.0,Clear,clear sky,8
Ráróspuszta,48.207222,19.541389,2026-06-22 08:27:23.141865,26.62,26.62,26.62,26.62,1022,60,1.17,55,4,0.0,Clear,clear sky,8
Litke,48.215833,19.598611,2026-06-22 08:27:24.409000,27.09,28.27,27.09,27.09,1022,61,1.28,58,4,0.0,Clear,clear sky,8
Nyíregyháza külső,47.943056,21.740278,2026-06-22 08:27:25.678840,26.63,26.63,26.63,26.63,1021,71,3.6,11,13,0.0,Clouds,few clouds,8
Oros,47.945833,21.806389,2026-06-22 08:27:26.952334,26.62,26.62,26.62,26.62,1021,71,3.37,10,13,0.0,Clouds,few clouds,8
Napkor,47.948889,21.873056,2026-06-22 08:27:28.275686,26.58,26.58,26.58,26.58,1021,71,2.99,9,12,0.0,Clouds,few clouds,8
Apagy,47.953775,21.939044,2026-06-22 08:27:29.545211,26.57,26.57,26.57,26.57,1021,71,2.86,8,12,0.0,Clouds,few clouds,8
Levelek-Magy,47.948056,21.993611,2026-06-22 08:27:30.812127,26.52,26.52,26.52,26.52,1021,70,2.6,8,13,0.0,Clouds,few clouds,8
Ófehértó,47.940556,22.041389,2026-06-22 08:27:32.077173,26.45,26.45,26.45,26.45,1021,69,2.5,9,14,0.0,Clouds,few clouds,8
Ligettanya,47.951667,22.071389,2026-06-22 08:27:33.339066,26.42,26.42,26.42,26.42,1021,69,2.27,11,15,0.0,Clouds,few clouds,8
Baktalórántháza,47.988611,22.083333,2026-06-22 08:27:34.613135,26.41,26.41,26.41,26.41,1021,70,2.22,10,15,0.0,Clouds,few clouds,8
Vaja-Rohod,48.006389,22.164167,2026-06-22 08:27:35.876248,26.44,26.44,26.44,26.44,1021,69,1.96,12,17,0.0,Clouds,few clouds,8
Rákóczitanya,48.022222,22.178333,2026-06-22 08:27:37.143723,26.44,26.44,26.44,26.44,1021,69,1.87,14,18,0.0,Clouds,few clouds,8
Nyírmada,48.059167,22.203056,2026-06-22 08:27:38.411143,26.43,26.43,26.43,26.43,1021,70,1.74,10,17,0.0,Clouds,few clouds,8
Tunyogmatolcs,47.960244,22.442247,2026-06-22 08:27:39.680620,26.76,28.04,26.76,26.76,1021,64,1.54,44,24,0.0,Clouds,few clouds,8
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-22 08:27:40.964878,26.76,28.04,26.76,26.76,1021,64,1.47,47,24,0.0,Clouds,few clouds,8
Fehérgyarmat,47.979167,22.524444,2026-06-22 08:27:42.227752,26.78,28.0,26.78,26.78,1021,63,1.18,56,21,0.0,Clouds,few clouds,8
Penyige,47.995278,22.566944,2026-06-22 08:27:43.494859,26.81,28.04,26.81,26.81,1021,63,1.13,60,20,0.0,Clouds,few clouds,8
Nagyszekeres,47.976111,22.6125,2026-06-22 08:27:44.771408,26.82,27.99,26.82,26.82,1021,62,1.08,64,18,0.0,Clouds,few clouds,8
Kisszekeres,47.965833,22.629444,2026-06-22 08:27:46.042119,26.81,27.98,26.81,26.81,1021,62,1.16,66,18,0.0,Clouds,few clouds,8
Jánkmajtis,47.941944,22.657222,2026-06-22 08:27:47.312156,26.81,27.98,26.81,26.81,1020,62,1.18,72,16,0.0,Clouds,few clouds,8
Gacsály,47.926111,22.745,2026-06-22 08:27:48.580489,27.82,29.29,27.82,27.82,1020,61,1.0,84,12,0.0,Clouds,few clouds,8
Zajta,47.9025,22.796111,2026-06-22 08:27:49.851609,27.81,29.28,27.81,27.81,1020,61,0.98,94,11,0.0,Clouds,few clouds,8
Eperjeske alsó,48.360556,22.19,2026-06-22 08:27:51.121173,26.38,26.38,26.38,26.38,1021,74,1.41,356,13,0.0,Clouds,few clouds,8
Mándok,48.326944,22.196389,2026-06-22 08:27:52.394385,26.36,26.36,26.36,26.36,1021,74,1.43,360,13,0.0,Clouds,few clouds,8
Tornyospálca,48.268333,22.201944,2026-06-22 08:27:53.668854,26.42,26.42,26.42,26.42,1021,74,1.47,2,13,0.0,Clouds,few clouds,8
Aranyosapáti,48.211303,22.253534,2026-06-22 08:27:54.936201,26.52,26.52,26.52,26.52,1021,72,1.28,0,17,0.0,Clouds,few clouds,8
Gyüre,48.171389,22.269167,2026-06-22 08:27:56.205186,26.54,26.54,26.54,26.54,1021,71,1.33,5,19,0.0,Clouds,few clouds,8
Varsány,48.151722,22.290047,2026-06-22 08:27:57.470328,26.58,26.58,26.58,26.58,1021,70,1.31,7,21,0.0,Clouds,few clouds,8
Vásárosnamény,48.126667,22.306111,2026-06-22 08:27:58.743701,26.6,26.6,26.6,26.6,1021,69,1.34,11,21,0.0,Clouds,few clouds,8
Vitka,48.095556,22.308056,2026-06-22 08:28:00.008156,26.62,26.62,26.62,26.62,1021,68,1.38,14,22,0.0,Clouds,few clouds,8
Nagydobos,48.054167,22.311111,2026-06-22 08:28:01.282146,26.56,26.56,26.56,26.56,1021,68,1.42,17,22,0.0,Clouds,few clouds,8
Ópályi,47.997778,22.318333,2026-06-22 08:28:02.555397,26.6,26.6,26.6,26.6,1021,66,1.7,27,22,0.0,Clouds,few clouds,8
Nyírcsaholy,47.908056,22.348333,2026-06-22 08:28:03.826646,26.7,27.96,26.7,26.7,1021,64,2.07,38,21,0.0,Clouds,few clouds,8
Nagyecsed,47.864722,22.385556,2026-06-22 08:28:05.100382,26.73,28.0,26.73,26.73,1021,64,2.17,46,20,0.0,Clouds,few clouds,8
Tiborszállás,47.815278,22.402778,2026-06-22 08:28:06.370875,26.72,27.93,26.72,26.72,1021,63,2.31,47,17,0.0,Clouds,few clouds,8
Kiskunhalas,46.434444,19.493611,2026-06-22 08:28:07.636513,28.54,29.41,28.54,28.54,1021,53,4.65,3,10,0.0,Clear,clear sky,8
Kecskemét alsó,46.895833,19.692222,2026-06-22 08:28:08.899169,30.44,32.26,30.44,31.55,1021,53,4.59,38,9,0.0,Clear,clear sky,8
Putnok,48.286667,20.4375,2026-06-22 08:28:10.171109,26.4,26.4,25.97,26.67,1022,73,1.48,69,9,0.0,Clear,clear sky,8
Bánréve,48.299722,20.351944,2026-06-22 08:28:11.439449,25.96,25.96,25.96,26.66,1022,72,1.48,66,6,0.0,Clear,clear sky,8
Ipolytarnóc,48.236667,19.629167,2026-06-22 08:28:12.707653,27.0,28.23,27.0,27.0,1022,62,1.18,62,5,0.0,Clear,clear sky,8
Rákosliget,47.486111,19.257778,2026-06-22 08:28:13.969140,29.88,31.35,28.51,30.34,1021,53,2.22,20,0,0.0,Clear,clear sky,8
Ikrény,47.657778,17.524167,2026-06-22 08:28:15.237691,28.82,29.91,28.82,28.82,1022,54,5.9,351,20,0.0,Clouds,few clouds,8
Rábapatona,47.648889,17.461944,2026-06-22 08:28:16.513515,28.85,30.09,28.85,28.85,1022,55,6.12,349,18,0.0,Clouds,few clouds,8
Enese,47.644167,17.425278,2026-06-22 08:28:17.783612,28.86,30.1,28.86,28.86,1022,55,6.32,347,16,0.0,Clouds,few clouds,8
Kóny,47.632222,17.357222,2026-06-22 08:28:19.048110,28.86,30.1,28.86,28.86,1022,55,6.43,347,16,0.0,Clouds,few clouds,8
Farád,47.595278,17.195833,2026-06-22 08:28:20.318158,28.34,29.48,28.34,28.34,1022,56,6.75,343,15,0.0,Clouds,few clouds,8
Rábatamási,47.592778,17.161389,2026-06-22 08:28:21.592018,28.34,29.48,28.34,28.34,1022,56,6.75,343,15,0.0,Clouds,few clouds,8
Szárföld,47.589167,17.123889,2026-06-22 08:28:22.861172,28.32,29.46,28.32,28.32,1023,56,6.74,342,16,0.0,Clouds,few clouds,8
Veszkény,47.586944,17.101389,2026-06-22 08:28:24.137225,28.33,29.59,28.33,28.33,1023,57,6.71,342,18,0.0,Clouds,few clouds,8
Kapuvár,47.581944,17.046944,2026-06-22 08:28:25.400278,28.31,29.56,28.31,28.31,1023,57,6.65,344,19,0.0,Clouds,few clouds,8
Vitnyéd-Csermajor,47.5825,16.987222,2026-06-22 08:28:26.670518,28.32,29.57,28.32,28.32,1023,57,6.56,345,23,0.0,Clouds,few clouds,8
