station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-28 13:34:08.894799,23.84,23.32,23.84,23.84,1020,40,5.2,20,82,0.0,Clouds,broken clouds,13
Angyalföld,47.549722,19.09,2026-05-28 13:34:10.052297,24.62,23.76,22.05,25.4,1019,24,6.69,320,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-05-28 13:34:11.206758,24.56,23.91,24.56,24.56,1020,32,4.17,45,45,0.0,Clouds,scattered clouds,13
Pankasz,46.835833,16.496111,2026-05-28 13:34:12.357774,24.29,23.61,24.29,24.29,1020,32,3.75,51,32,0.0,Clouds,scattered clouds,13
Nagyrákos,46.827222,16.455556,2026-05-28 13:34:13.510242,24.24,23.58,24.24,24.24,1020,33,3.52,55,28,0.0,Clouds,scattered clouds,13
Őriszentpéter,46.828889,16.415278,2026-05-28 13:34:14.665716,24.31,23.68,24.31,24.31,1020,34,3.04,67,27,0.0,Clouds,scattered clouds,13
Törökbálint,47.45,18.908611,2026-05-28 13:34:15.823303,23.99,23.05,21.83,25.18,1019,23,3.58,299,8,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-05-28 13:34:16.980329,21.72,20.73,21.34,21.72,1020,30,7.93,333,6,0.0,Clear,clear sky,13
Bajánsenye,46.818056,16.358056,2026-05-28 13:34:18.149018,24.31,23.71,24.31,24.31,1020,35,2.68,75,33,0.0,Clouds,scattered clouds,13
Aquincum,47.566218,19.048273,2026-05-28 13:34:19.311772,24.36,23.48,22.08,25.43,1019,24,4.92,2,8,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-05-28 13:34:20.467136,21.63,20.53,21.29,23.45,1019,26,6.77,330,7,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-05-28 13:34:21.628623,22.07,21.06,22.07,22.07,1020,28,6.76,332,7,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-05-28 13:34:22.781401,22.46,21.52,22.46,22.46,1020,29,7.23,336,6,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-05-28 13:34:23.938065,25.03,24.14,22.12,25.47,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-28 13:34:25.090448,22.8,21.87,22.8,22.8,1020,28,7.84,339,6,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-28 13:34:26.245153,24.72,23.74,23.35,24.74,1019,19,6.69,320,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-05-28 13:34:27.395578,24.66,23.83,22.05,25.4,1019,25,4.92,2,9,0.0,Clear,clear sky,13
Vác-Alsóváros,47.773056,19.149722,2026-05-28 13:34:28.548518,24.95,24.18,22.03,24.95,1019,26,6.39,325,8,0.0,Clear,clear sky,13
Szob alsó,47.816667,18.8725,2026-05-28 13:34:29.702330,22.06,21.03,22.06,22.06,1019,27,6.27,327,6,0.0,Clear,clear sky,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-28 13:34:30.855493,23.75,23.09,23.75,23.75,1021,35,6.69,350,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-05-28 13:34:32.009988,23.75,23.09,23.75,23.75,1021,35,6.69,350,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-05-28 13:34:33.165078,23.81,23.16,23.81,23.81,1021,35,6.69,350,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-05-28 13:34:34.318024,23.81,23.16,23.81,23.81,1021,35,6.69,350,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-05-28 13:34:35.480912,23.44,22.99,23.44,23.44,1021,44,4.17,21,51,0.0,Clouds,broken clouds,13
Zákány,46.251944,16.9425,2026-05-28 13:34:36.635108,23.12,22.66,23.12,23.12,1021,45,4.64,14,42,0.0,Clouds,scattered clouds,13
Berzence,46.201389,17.143611,2026-05-28 13:34:37.798208,23.26,22.82,23.26,23.26,1021,45,4.95,6,34,0.0,Clouds,scattered clouds,13
Somogyudvarhely,46.163333,17.179722,2026-05-28 13:34:38.951207,23.27,22.83,23.27,23.27,1021,45,4.98,5,28,0.0,Clouds,scattered clouds,13
Bélavár,46.122778,17.207778,2026-05-28 13:34:40.103396,23.51,23.07,23.51,23.51,1021,44,4.96,5,18,0.0,Clouds,few clouds,13
Vízvár,46.101389,17.239444,2026-05-28 13:34:41.259885,23.53,23.06,23.53,23.53,1021,43,4.94,4,13,0.0,Clouds,few clouds,13
Babócsa,46.028359,17.342276,2026-05-28 13:34:42.416902,23.87,23.38,23.87,23.87,1020,41,4.9,4,4,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-05-28 13:34:43.572066,24.05,23.56,24.05,24.05,1020,40,4.89,4,2,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-05-28 13:34:44.736806,24.11,23.59,24.11,24.11,1020,39,5.0,3,0,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-05-28 13:34:45.905529,23.99,23.46,23.99,23.99,1020,39,5.07,2,1,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-05-28 13:34:47.061486,23.87,23.36,23.87,23.87,1020,40,5.17,1,1,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-05-28 13:34:48.216316,23.71,23.18,23.71,23.71,1020,40,5.51,357,1,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-05-28 13:34:49.375811,23.63,23.09,23.63,23.63,1020,40,5.72,354,0,0.0,Clear,clear sky,13
Nemeske,46.023333,17.705278,2026-05-28 13:34:50.529653,23.57,23.03,23.57,23.57,1020,40,5.8,353,0,0.0,Clear,clear sky,13
Molvány,46.035278,17.748611,2026-05-28 13:34:51.687532,23.45,22.9,23.45,23.45,1020,40,5.89,351,0,0.0,Clear,clear sky,13
Szigetvár,46.043333,17.801944,2026-05-28 13:34:52.840724,23.39,22.83,23.39,23.39,1020,40,5.9,350,0,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-05-28 13:34:53.999184,24.53,24.08,24.53,24.53,1020,40,5.91,348,0,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-05-28 13:34:55.150289,24.48,24.03,24.48,24.48,1020,40,5.89,347,0,0.0,Clear,clear sky,13
Háros,47.412222,19.035,2026-05-28 13:34:56.308070,24.95,24.05,22.08,25.43,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-05-28 13:34:57.464531,25.02,24.13,22.11,25.46,1019,21,3.58,299,7,0.0,Clear,clear sky,13
Érdliget,47.390278,18.937778,2026-05-28 13:34:58.623468,24.82,23.88,22.03,25.38,1019,20,3.58,299,7,0.0,Clear,clear sky,13
Érd felső,47.381111,18.922222,2026-05-28 13:34:59.773115,24.76,23.81,21.99,25.34,1019,20,3.58,299,7,0.0,Clear,clear sky,13
Érd,47.369722,18.900833,2026-05-28 13:35:00.934428,24.67,23.71,21.96,25.31,1019,20,7.92,329,7,0.0,Clear,clear sky,13
Százhalombatta,47.322222,18.899167,2026-05-28 13:35:02.098401,24.89,23.96,21.94,25.29,1019,20,8.0,329,6,0.0,Clear,clear sky,13
Dunai Finomító,47.294444,18.878889,2026-05-28 13:35:03.251064,25.09,24.18,21.4,25.13,1019,20,8.0,331,6,0.0,Clear,clear sky,13
Ercsi,47.247222,18.875278,2026-05-28 13:35:04.417892,25.35,24.62,21.63,25.36,1019,26,7.97,332,6,0.0,Clear,clear sky,13
Iváncsa,47.177778,18.811944,2026-05-28 13:35:05.569164,22.73,21.76,22.73,22.73,1019,27,7.81,335,6,0.0,Clear,clear sky,13
Pusztaszabolcs,47.139722,18.761667,2026-05-28 13:35:06.719838,22.83,21.87,22.83,22.83,1019,27,7.76,336,6,0.0,Clear,clear sky,13
Szabadegyháza,47.082778,18.704167,2026-05-28 13:35:07.882866,22.82,21.89,22.82,22.82,1020,28,7.77,338,6,0.0,Clear,clear sky,13
Sárosd,47.039722,18.660278,2026-05-28 13:35:09.046698,22.86,21.93,22.86,22.86,1020,28,7.8,339,6,0.0,Clear,clear sky,13
Nagylók,46.979444,18.635833,2026-05-28 13:35:10.205279,22.73,21.82,22.73,22.73,1020,29,7.84,339,6,0.0,Clear,clear sky,13
Sárbogárd,46.896944,18.611944,2026-05-28 13:35:11.360374,22.93,22.04,22.93,22.93,1020,29,7.88,341,6,0.0,Clear,clear sky,13
Rétszilas,46.814167,18.601389,2026-05-28 13:35:12.523188,22.98,22.12,22.98,22.98,1020,30,7.9,341,6,0.0,Clear,clear sky,13
Nagyatád,46.228611,17.354167,2026-05-28 13:35:13.676341,23.34,22.8,23.34,23.34,1021,41,5.02,1,25,0.0,Clouds,scattered clouds,13
Budapest-Keleti,47.500278,19.084167,2026-05-28 13:35:14.826583,24.06,23.12,22.03,25.38,1018,23,7.2,320,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-05-28 13:35:15.988407,24.55,23.61,22.05,25.4,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-05-28 13:35:17.149461,24.39,23.49,22.04,25.39,1019,23,6.69,320,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-05-28 13:35:18.301032,24.54,23.62,21.97,25.32,1019,22,6.69,320,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-05-28 13:35:19.455099,24.65,23.72,21.93,25.28,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-05-28 13:35:20.608354,24.54,23.65,22.07,25.42,1019,23,6.69,320,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-05-28 13:35:21.759465,24.46,23.54,22.03,25.38,1019,22,6.69,320,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-05-28 13:35:22.920433,22.08,21.26,22.08,22.08,1018,35,3.82,111,66,0.0,Clouds,broken clouds,13
Istvántelek,47.550278,19.106389,2026-05-28 13:35:24.074404,24.67,23.82,22.06,25.41,1019,24,6.69,320,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-05-28 13:35:25.227579,24.69,23.84,22.05,25.4,1019,24,6.69,320,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-05-28 13:35:26.379398,24.55,23.64,21.98,25.33,1019,22,6.69,320,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-05-28 13:35:27.529348,24.69,23.76,21.98,25.33,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-05-28 13:35:28.681548,24.74,23.82,21.92,25.27,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-05-28 13:35:29.837757,24.76,23.84,21.99,25.34,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-05-28 13:35:30.995999,24.59,23.73,22.06,25.41,1019,24,6.69,320,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-05-28 13:35:32.155079,24.88,23.97,22.01,25.36,1019,21,6.69,320,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-05-28 13:35:33.307463,24.5,23.66,21.96,25.31,1019,25,4.92,2,9,0.0,Clear,clear sky,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-28 13:35:34.463802,24.46,23.61,22.0,25.35,1019,25,6.07,326,10,0.0,Clear,clear sky,13
Alsógöd,47.676944,19.134444,2026-05-28 13:35:35.618346,24.28,23.44,21.99,25.34,1019,26,6.13,326,10,0.0,Clear,clear sky,13
Göd,47.687778,19.1375,2026-05-28 13:35:36.771127,24.26,23.42,22.01,25.36,1019,26,6.13,326,10,0.0,Clear,clear sky,13
Felsőgöd,47.705556,19.143333,2026-05-28 13:35:37.928036,22.09,21.01,21.68,23.84,1019,25,6.18,325,10,0.0,Clear,clear sky,13
Sződ-Sződliget,47.728056,19.154722,2026-05-28 13:35:39.082301,22.07,20.99,21.67,23.84,1019,25,6.26,325,10,0.0,Clear,clear sky,13
Vác,47.782778,19.133056,2026-05-28 13:35:40.235876,24.95,24.18,22.03,24.95,1019,26,6.39,325,8,0.0,Clear,clear sky,13
Verőce,47.823889,19.029444,2026-05-28 13:35:41.391203,24.79,24.03,21.86,24.79,1019,27,6.22,325,6,0.0,Clear,clear sky,13
Kismaros,47.8275,19.010278,2026-05-28 13:35:42.542120,21.99,20.95,21.99,21.99,1019,27,6.2,325,6,0.0,Clear,clear sky,13
Nagymaros-Visegrád,47.791389,18.959167,2026-05-28 13:35:43.698680,22.01,20.95,22.01,24.94,1019,26,6.03,325,6,0.0,Clear,clear sky,13
Nagymaros,47.780278,18.952222,2026-05-28 13:35:44.860177,22.09,21.03,22.09,25.01,1019,26,6.03,325,6,0.0,Clear,clear sky,13
Zebegény,47.801389,18.908889,2026-05-28 13:35:46.013215,22.06,21.03,22.06,24.99,1019,27,6.13,326,6,0.0,Clear,clear sky,13
Szob,47.821111,18.861944,2026-05-28 13:35:47.181584,22.02,20.98,22.02,22.02,1019,27,6.34,327,6,0.0,Clear,clear sky,13
Alagimajor,47.601944,19.153889,2026-05-28 13:35:48.337854,24.68,23.83,22.0,25.35,1019,24,6.69,320,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-05-28 13:35:49.498309,24.6,23.74,21.9,25.81,1019,24,6.06,327,10,0.0,Clear,clear sky,13
Fótújfalu,47.615,19.192778,2026-05-28 13:35:50.653400,24.5,23.63,21.79,25.7,1019,24,6.06,327,10,0.0,Clear,clear sky,13
Csomád,47.635556,19.222778,2026-05-28 13:35:51.809115,24.24,23.4,21.52,25.43,1019,26,6.09,327,10,0.0,Clear,clear sky,13
Veresegyház,47.649167,19.288611,2026-05-28 13:35:52.970218,24.61,23.81,23.46,24.84,1019,26,6.32,328,10,0.0,Clear,clear sky,13
Erdőkertes,47.662222,19.295833,2026-05-28 13:35:54.121306,24.56,23.72,23.41,24.8,1019,25,6.32,328,10,0.0,Clear,clear sky,13
Őrbottyán,47.685833,19.283611,2026-05-28 13:35:55.277761,24.47,23.63,23.33,24.71,1019,25,6.41,327,11,0.0,Clouds,few clouds,13
Váchartyán,47.725833,19.248889,2026-05-28 13:35:56.443082,24.83,24.05,24.83,24.83,1019,26,6.53,326,11,0.0,Clouds,few clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-05-28 13:35:57.609515,24.95,24.21,24.95,24.95,1019,27,6.22,325,6,0.0,Clear,clear sky,13
Szokolya,47.871111,19.030556,2026-05-28 13:35:58.765277,20.62,19.49,20.62,20.62,1019,29,6.41,326,6,0.0,Clear,clear sky,13
Berkenye,47.885278,19.071944,2026-05-28 13:35:59.915160,21.33,20.28,21.33,21.33,1019,29,6.43,326,5,0.0,Clear,clear sky,13
Nógrád,47.901944,19.0475,2026-05-28 13:36:01.080391,20.92,19.82,20.92,20.92,1019,29,6.5,326,6,0.0,Clear,clear sky,13
Diósjenő,47.94,19.049444,2026-05-28 13:36:02.229774,20.49,19.38,20.49,20.49,1019,30,6.57,327,6,0.0,Clear,clear sky,13
Borsosberény,47.971389,19.093056,2026-05-28 13:36:03.385506,21.18,20.16,21.18,21.18,1019,31,6.49,329,6,0.0,Clear,clear sky,13
Nagyoroszi,47.993611,19.101111,2026-05-28 13:36:04.540775,20.99,19.95,20.99,20.99,1019,31,6.47,329,7,0.0,Clear,clear sky,13
Drégelyvár,48.001944,19.079444,2026-05-28 13:36:05.693084,21.18,20.16,21.18,21.18,1019,31,6.6,329,8,0.0,Clear,clear sky,13
Drégely,48.042222,19.056111,2026-05-28 13:36:06.850114,21.53,20.55,21.53,21.53,1019,31,6.56,330,9,0.0,Clear,clear sky,13
Drégelypalánk,48.055,19.046111,2026-05-28 13:36:08.019471,21.65,20.68,21.65,21.65,1019,31,6.55,330,11,0.0,Clouds,few clouds,13
Ipolyvece,48.056944,19.106389,2026-05-28 13:36:09.170927,21.64,20.67,21.64,21.64,1019,31,6.32,332,12,0.0,Clouds,few clouds,13
Dejtár,48.045556,19.196389,2026-05-28 13:36:10.335293,21.61,20.64,21.61,21.61,1019,31,6.2,332,11,0.0,Clouds,few clouds,13
Ipolyszög,48.054444,19.221944,2026-05-28 13:36:11.492488,21.61,20.64,21.61,21.61,1019,31,6.05,334,15,0.0,Clouds,few clouds,13
Iklad-Domony,47.658056,19.444444,2026-05-28 13:36:12.646426,25.1,24.37,25.1,25.1,1019,27,6.41,328,8,0.0,Clear,clear sky,13
Iklad-Domony felső,47.667778,19.428056,2026-05-28 13:36:13.800557,25.09,24.36,24.84,25.09,1019,27,6.39,327,9,0.0,Clear,clear sky,13
Galgamácsa,47.693889,19.3925,2026-05-28 13:36:14.954412,24.83,24.07,24.83,24.83,1019,27,6.46,327,11,0.0,Clouds,few clouds,13
Vácrátót,47.732778,19.217778,2026-05-28 13:36:16.110678,24.75,23.96,24.75,24.75,1019,26,6.43,326,11,0.0,Clouds,few clouds,13
Csörög,47.735833,19.196389,2026-05-28 13:36:17.266265,24.73,23.91,21.83,24.75,1019,25,6.35,325,10,0.0,Clear,clear sky,13
Galgagyörk,47.735278,19.372222,2026-05-28 13:36:18.420601,24.73,23.96,24.73,24.73,1019,27,6.49,326,11,0.0,Clouds,few clouds,13
Püspökhatvan,47.768611,19.366944,2026-05-28 13:36:19.594013,21.79,20.76,21.79,21.79,1019,28,6.49,325,11,0.0,Clouds,few clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-05-28 13:36:20.751473,21.6,20.55,21.6,21.6,1019,28,6.44,326,10,0.0,Clear,clear sky,13
Galgaguta,47.848611,19.385556,2026-05-28 13:36:21.911355,21.25,20.16,21.25,21.25,1019,28,6.3,326,10,0.0,Clear,clear sky,13
Nógrádkövesd,47.879444,19.371111,2026-05-28 13:36:23.064779,21.41,20.34,21.41,21.41,1019,28,6.2,327,10,0.0,Clear,clear sky,13
Magyarnándor,47.970833,19.356667,2026-05-28 13:36:24.218556,21.21,20.12,21.21,21.21,1019,28,6.01,331,11,0.0,Clouds,few clouds,13
Mohora,47.995556,19.347778,2026-05-28 13:36:25.370531,21.31,20.25,21.31,21.31,1019,29,5.93,332,12,0.0,Clouds,few clouds,13
Szügy,48.036389,19.333056,2026-05-28 13:36:26.530499,21.47,20.43,21.47,21.47,1019,29,5.82,334,18,0.0,Clouds,few clouds,13
Balassagyarmat,48.071111,19.293611,2026-05-28 13:36:27.684601,21.53,20.52,21.53,21.53,1019,30,5.84,335,20,0.0,Clouds,few clouds,13
Őrhalom,48.078773,19.403936,2026-05-28 13:36:28.833390,21.24,20.15,21.24,21.24,1019,28,5.58,335,32,0.0,Clouds,scattered clouds,13
Hugyag,48.083056,19.421111,2026-05-28 13:36:29.986718,21.24,20.15,21.24,21.24,1019,28,5.58,335,32,0.0,Clouds,scattered clouds,13
Szécsény,48.093056,19.521111,2026-05-28 13:36:31.146416,21.46,20.34,21.46,21.46,1019,26,5.5,333,39,0.0,Clouds,scattered clouds,13
Ludányhalászi,48.1325,19.529444,2026-05-28 13:36:32.306487,21.33,20.22,21.33,21.33,1019,27,5.51,335,45,0.0,Clouds,scattered clouds,13
Nógrádszakál,48.178333,19.521667,2026-05-28 13:36:33.458173,21.22,20.13,21.22,21.22,1019,28,5.51,336,48,0.0,Clouds,scattered clouds,13
Ráróspuszta,48.207222,19.541389,2026-05-28 13:36:34.617395,20.56,19.43,20.56,20.56,1019,29,5.54,337,53,0.0,Clouds,broken clouds,13
Litke,48.215833,19.598611,2026-05-28 13:36:35.776104,21.11,20.01,21.11,21.11,1019,28,5.4,335,55,0.0,Clouds,broken clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-05-28 13:36:36.931313,20.96,19.87,20.96,20.96,1018,29,6.57,6,28,0.0,Clouds,scattered clouds,13
Oros,47.945833,21.806389,2026-05-28 13:36:38.085578,20.86,19.76,20.86,20.86,1018,29,6.74,5,28,0.0,Clouds,scattered clouds,13
Napkor,47.948889,21.873056,2026-05-28 13:36:39.244424,20.72,19.6,20.72,20.72,1018,29,7.39,2,25,0.0,Clouds,scattered clouds,13
Apagy,47.953775,21.939044,2026-05-28 13:36:40.405766,20.7,19.58,20.7,20.7,1018,29,7.53,1,23,0.0,Clouds,few clouds,13
Levelek-Magy,47.948056,21.993611,2026-05-28 13:36:41.564110,20.62,19.49,20.62,20.62,1018,29,7.8,358,18,0.0,Clouds,few clouds,13
Ófehértó,47.940556,22.041389,2026-05-28 13:36:42.725133,20.6,19.5,20.6,20.6,1018,30,7.62,357,16,0.0,Clouds,few clouds,13
Ligettanya,47.951667,22.071389,2026-05-28 13:36:43.881354,20.49,19.38,20.49,20.49,1018,30,8.19,356,13,0.0,Clouds,few clouds,13
Baktalórántháza,47.988611,22.083333,2026-05-28 13:36:45.035894,20.43,19.31,20.43,20.43,1018,30,8.44,356,12,0.0,Clouds,few clouds,13
Vaja-Rohod,48.006389,22.164167,2026-05-28 13:36:46.188188,20.39,19.27,20.39,20.39,1018,30,8.83,355,9,0.0,Clear,clear sky,13
Rákóczitanya,48.022222,22.178333,2026-05-28 13:36:47.349449,20.38,19.26,20.38,20.38,1018,30,8.94,354,7,0.0,Clear,clear sky,13
Nyírmada,48.059167,22.203056,2026-05-28 13:36:48.504156,20.26,19.15,20.26,20.26,1018,31,9.04,354,6,0.0,Clear,clear sky,13
Tunyogmatolcs,47.960244,22.442247,2026-05-28 13:36:49.660002,20.77,19.71,20.77,20.77,1018,31,8.9,345,2,0.0,Clear,clear sky,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-28 13:36:50.813278,20.76,19.7,20.76,20.76,1018,31,8.86,343,2,0.0,Clear,clear sky,13
Fehérgyarmat,47.979167,22.524444,2026-05-28 13:36:51.967886,20.71,19.65,20.71,20.71,1018,31,8.95,339,2,0.0,Clear,clear sky,13
Penyige,47.995278,22.566944,2026-05-28 13:36:53.130456,20.74,19.68,20.74,20.74,1018,31,8.85,337,2,0.0,Clear,clear sky,13
Nagyszekeres,47.976111,22.6125,2026-05-28 13:36:54.305962,20.74,19.68,20.74,20.74,1018,31,8.74,336,2,0.0,Clear,clear sky,13
Kisszekeres,47.965833,22.629444,2026-05-28 13:36:55.459372,20.79,19.71,20.79,20.79,1018,30,8.44,336,2,0.0,Clear,clear sky,13
Jánkmajtis,47.941944,22.657222,2026-05-28 13:36:56.613732,20.83,19.75,20.83,20.83,1018,30,7.99,335,2,0.0,Clear,clear sky,13
Gacsály,47.926111,22.745,2026-05-28 13:36:57.767521,22.82,21.94,22.03,22.82,1017,30,7.6,331,2,0.0,Clear,clear sky,13
Zajta,47.9025,22.796111,2026-05-28 13:36:58.942561,22.81,21.9,22.03,22.81,1017,29,7.11,329,3,0.0,Clear,clear sky,13
Eperjeske alsó,48.360556,22.19,2026-05-28 13:37:00.095893,19.61,18.51,19.61,19.61,1018,34,7.7,357,12,0.0,Clouds,few clouds,13
Mándok,48.326944,22.196389,2026-05-28 13:37:01.246236,19.69,18.58,19.69,19.69,1018,33,7.76,357,8,0.0,Clear,clear sky,13
Tornyospálca,48.268333,22.201944,2026-05-28 13:37:02.410022,19.84,18.74,19.84,19.84,1018,33,7.94,358,5,0.0,Clear,clear sky,13
Aranyosapáti,48.211303,22.253534,2026-05-28 13:37:03.565825,19.98,18.9,19.98,19.98,1018,33,8.45,353,4,0.0,Clear,clear sky,13
Gyüre,48.171389,22.269167,2026-05-28 13:37:04.722761,20.11,19.04,20.11,20.11,1018,33,8.84,352,3,0.0,Clear,clear sky,13
Varsány,48.151722,22.290047,2026-05-28 13:37:05.878337,20.19,19.13,20.19,20.19,1018,33,9.1,350,3,0.0,Clear,clear sky,13
Vásárosnamény,48.126667,22.306111,2026-05-28 13:37:07.035359,20.28,19.2,20.28,20.28,1018,32,9.25,350,3,0.0,Clear,clear sky,13
Vitka,48.095556,22.308056,2026-05-28 13:37:08.188687,20.35,19.28,20.35,20.35,1018,32,9.35,350,3,0.0,Clear,clear sky,13
