station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-21 18:47:20.520308,26.51,26.51,26.51,26.51,1022,36,1.57,240,71,0.0,Clouds,broken clouds,18
Angyalföld,47.549722,19.09,2026-06-21 18:47:21.674045,26.88,27.93,26.65,28.16,1020,60,0.45,278,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-06-21 18:47:22.833846,26.2,26.2,26.2,26.2,1023,78,3.04,182,1,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-06-21 18:47:23.986984,25.0,25.59,25.0,25.0,1023,78,2.89,177,3,0.0,Clear,clear sky,18
Nagyrákos,46.827222,16.455556,2026-06-21 18:47:25.146387,24.93,25.52,24.93,24.93,1023,78,2.76,175,4,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-06-21 18:47:26.304719,25.01,25.58,25.01,25.01,1023,77,2.39,174,5,0.0,Clear,clear sky,18
Törökbálint,47.45,18.908611,2026-06-21 18:47:27.455704,27.25,28.24,26.42,27.94,1020,58,0.45,278,0,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-06-21 18:47:28.606886,27.71,28.74,26.9,27.83,1021,57,2.68,1,1,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-06-21 18:47:29.759096,25.03,25.6,25.03,25.03,1023,77,2.17,177,4,0.0,Clear,clear sky,18
Aquincum,47.566218,19.048273,2026-06-21 18:47:30.919062,27.1,28.13,26.68,28.19,1020,59,0.45,278,1,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-06-21 18:47:32.075787,27.77,29.12,26.26,27.77,1021,60,2.16,356,0,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-06-21 18:47:33.229662,28.18,29.49,28.18,28.18,1021,58,1.74,354,2,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-06-21 18:47:34.382350,27.11,28.07,27.11,27.11,1021,58,2.05,3,5,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-06-21 18:47:35.533957,27.54,28.61,26.72,28.23,1020,58,0.45,268,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-21 18:47:36.685980,27.13,28.25,27.13,27.13,1021,60,2.91,274,0,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-21 18:47:37.840903,27.24,28.15,26.16,27.38,1020,57,2.33,329,36,0.0,Clouds,scattered clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-06-21 18:47:38.999252,26.78,27.81,26.64,28.16,1020,60,1.91,330,1,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-06-21 18:47:40.152887,26.62,26.62,26.62,28.14,1021,60,2.59,310,0,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-06-21 18:47:41.311775,28.17,29.7,28.17,28.17,1021,60,1.6,322,0,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-21 18:47:42.465654,26.42,26.42,26.42,26.42,1022,36,1.49,238,83,0.0,Clouds,broken clouds,18
Pötréte,46.682778,16.9575,2026-06-21 18:47:43.626278,26.42,26.42,26.42,26.42,1022,36,1.62,232,92,0.0,Clouds,overcast clouds,18
Felsőrajk,46.667222,16.982778,2026-06-21 18:47:44.779610,26.48,26.48,26.48,26.48,1022,76,1.64,240,100,0.0,Clouds,overcast clouds,18
Gelse,46.600556,16.982778,2026-06-21 18:47:45.938278,26.48,26.48,26.48,26.48,1022,81,2.02,228,100,0.0,Clouds,overcast clouds,18
Őrtilos,46.297778,16.887778,2026-06-21 18:47:47.092705,24.56,25.24,24.56,24.56,1022,83,1.19,49,22,0.0,Clouds,few clouds,18
Zákány,46.251944,16.9425,2026-06-21 18:47:48.246231,24.33,24.91,24.33,24.33,1022,80,1.22,42,29,0.0,Clouds,scattered clouds,18
Berzence,46.201389,17.143611,2026-06-21 18:47:49.397955,24.6,25.02,24.6,24.6,1021,73,1.18,347,27,0.0,Clouds,scattered clouds,18
Somogyudvarhely,46.163333,17.179722,2026-06-21 18:47:50.551634,24.64,25.01,24.64,24.64,1021,71,1.35,344,22,0.0,Clouds,few clouds,18
Bélavár,46.122778,17.207778,2026-06-21 18:47:51.706740,24.89,25.18,24.89,24.89,1021,67,1.52,345,14,0.0,Clouds,few clouds,18
Vízvár,46.101389,17.239444,2026-06-21 18:47:52.860903,24.87,25.14,24.87,24.87,1021,66,1.54,343,12,0.0,Clouds,few clouds,18
Babócsa,46.028359,17.342276,2026-06-21 18:47:54.023284,24.85,25.11,24.85,24.85,1021,66,1.34,339,8,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-06-21 18:47:55.178184,24.82,25.13,24.82,24.82,1021,68,1.14,335,7,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-06-21 18:47:56.333319,24.46,24.84,24.46,24.46,1021,72,0.59,286,3,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-06-21 18:47:57.485298,24.31,24.68,24.31,24.31,1021,72,0.63,267,2,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-06-21 18:47:58.649225,24.18,24.56,24.18,24.18,1021,73,0.73,252,2,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-06-21 18:47:59.802532,24.2,24.56,24.2,24.2,1021,72,1.14,235,4,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-06-21 18:48:00.960660,24.31,24.65,24.31,24.31,1021,71,1.38,231,5,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-06-21 18:48:02.116059,24.34,24.68,24.34,24.34,1021,71,1.52,227,4,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-06-21 18:48:03.293516,24.37,24.69,24.37,24.37,1021,70,1.59,227,3,0.0,Clear,clear sky,18
Szigetvár,46.043333,17.801944,2026-06-21 18:48:04.451057,24.36,24.65,24.36,24.36,1021,69,1.64,225,3,0.0,Clear,clear sky,18
Nagypeterd,46.039444,17.871667,2026-06-21 18:48:05.602579,24.42,24.69,24.42,24.42,1021,68,1.7,223,2,0.0,Clear,clear sky,18
Szentdénes,46.036667,17.926944,2026-06-21 18:48:06.760992,24.4,24.67,24.4,24.4,1021,68,1.69,222,2,0.0,Clear,clear sky,18
Háros,47.412222,19.035,2026-06-21 18:48:07.917679,27.51,28.57,26.68,28.19,1020,58,0.45,268,0,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-06-21 18:48:09.073154,27.53,28.6,26.71,28.22,1020,58,0.45,268,0,0.0,Clear,clear sky,18
Érdliget,47.390278,18.937778,2026-06-21 18:48:10.229203,27.45,28.41,26.62,28.14,1020,57,0.45,268,0,0.0,Clear,clear sky,18
Érd felső,47.381111,18.922222,2026-06-21 18:48:11.391189,27.46,28.42,26.59,28.1,1020,57,0.45,268,0,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-06-21 18:48:12.559142,27.42,28.37,26.55,28.07,1020,57,2.55,335,0,0.0,Clear,clear sky,18
Százhalombatta,47.322222,18.899167,2026-06-21 18:48:13.717351,27.42,28.37,26.54,28.05,1020,57,2.48,324,0,0.0,Clear,clear sky,18
Dunai Finomító,47.294444,18.878889,2026-06-21 18:48:14.868852,27.35,28.29,26.96,29.68,1020,57,2.36,314,0,0.0,Clear,clear sky,18
Ercsi,47.247222,18.875278,2026-06-21 18:48:16.024128,27.58,28.32,27.19,29.9,1020,54,2.43,307,0,0.0,Clear,clear sky,18
Iváncsa,47.177778,18.811944,2026-06-21 18:48:17.176781,27.28,28.2,27.28,27.28,1020,57,2.81,286,0,0.0,Clear,clear sky,18
Pusztaszabolcs,47.139722,18.761667,2026-06-21 18:48:18.342548,27.19,28.32,27.19,27.19,1020,60,3.19,280,0,0.0,Clear,clear sky,18
Szabadegyháza,47.082778,18.704167,2026-06-21 18:48:19.502877,26.97,28.26,26.97,26.97,1021,63,3.46,277,0,0.0,Clear,clear sky,18
Sárosd,47.039722,18.660278,2026-06-21 18:48:20.654057,26.89,28.22,26.89,26.89,1021,64,3.57,276,0,0.0,Clear,clear sky,18
Nagylók,46.979444,18.635833,2026-06-21 18:48:21.807352,26.47,26.47,26.47,26.47,1021,67,3.87,279,5,0.0,Clear,clear sky,18
Sárbogárd,46.896944,18.611944,2026-06-21 18:48:22.969024,26.45,26.45,26.45,26.45,1021,69,3.93,281,36,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-06-21 18:48:24.132852,26.37,26.37,26.37,26.37,1021,69,3.74,284,63,0.0,Clouds,broken clouds,18
Nagyatád,46.228611,17.354167,2026-06-21 18:48:25.295517,24.52,24.88,24.52,24.52,1021,71,1.34,308,37,0.0,Clouds,scattered clouds,18
Budapest-Keleti,47.500278,19.084167,2026-06-21 18:48:26.466055,27.07,28.1,26.62,28.14,1020,59,0.45,278,0,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-06-21 18:48:27.619161,27.28,28.28,26.64,28.16,1020,58,0.45,268,0,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-06-21 18:48:28.768733,27.13,28.17,26.64,28.15,1020,59,0.45,278,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-06-21 18:48:29.928195,27.12,28.08,26.57,28.08,1020,58,2.29,347,0,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-06-21 18:48:31.079426,27.23,28.22,26.53,28.04,1020,58,2.33,349,2,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-06-21 18:48:32.238478,26.97,27.97,26.67,28.18,1020,59,0.45,278,0,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-06-21 18:48:33.392235,26.97,27.97,26.63,28.14,1020,59,0.45,278,0,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-06-21 18:48:34.543325,23.48,23.97,23.48,23.48,1021,80,5.43,58,82,0.0,Clouds,broken clouds,18
Istvántelek,47.550278,19.106389,2026-06-21 18:48:35.697513,26.81,27.85,26.66,28.17,1020,60,2.04,339,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-06-21 18:48:36.859987,26.77,27.8,26.65,28.16,1020,60,1.95,334,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-06-21 18:48:38.008785,27.17,28.14,26.58,28.09,1020,58,0.45,268,0,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-06-21 18:48:39.160833,27.31,28.32,26.58,28.09,1020,58,2.43,349,0,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-06-21 18:48:40.314578,27.35,28.37,26.52,28.03,1020,58,2.64,351,0,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-06-21 18:48:41.468136,27.37,28.39,26.59,28.1,1020,58,2.58,350,0,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-06-21 18:48:42.624230,26.92,27.98,26.66,28.17,1020,60,0.45,278,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-06-21 18:48:43.776911,27.48,28.53,26.61,28.12,1020,58,2.81,351,0,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-06-21 18:48:44.927039,26.74,27.76,26.55,28.07,1020,60,1.91,324,1,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-21 18:48:46.080667,26.85,27.89,26.6,28.11,1020,60,1.94,319,1,0.0,Clear,clear sky,18
