station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-05 02:35:35.887429,2.84,0.6,2.84,2.84,1026,91,2.24,332,0,0.0,Clear,clear sky,2
Angyalföld,47.549722,19.09,2026-03-05 02:35:37.063950,8.12,6.17,7.76,8.84,1024,81,3.13,257,6,0.0,Clear,clear sky,2
Felsőjánosfa,46.841389,16.544167,2026-03-05 02:35:38.241433,2.68,1.29,2.68,2.68,1026,85,1.51,325,0,0.0,Clear,clear sky,2
Pankasz,46.835833,16.496111,2026-03-05 02:35:39.417367,2.34,0.84,2.34,2.34,1026,85,1.55,321,0,0.0,Clear,clear sky,2
Nagyrákos,46.827222,16.455556,2026-03-05 02:35:40.596032,2.28,0.77,2.28,2.28,1026,85,1.55,319,0,0.0,Clear,clear sky,2
Őriszentpéter,46.828889,16.415278,2026-03-05 02:35:41.770205,2.36,0.85,2.36,2.36,1026,85,1.56,315,0,0.0,Clear,clear sky,2
Törökbálint,47.45,18.908611,2026-03-05 02:35:42.942416,8.47,8.09,7.53,8.61,1024,76,1.34,285,7,0.0,Clear,clear sky,2
Bicske alsó,47.486389,18.642778,2026-03-05 02:35:44.123247,8.05,6.25,7.83,9.67,1025,84,2.87,319,4,0.0,Clear,clear sky,2
Bajánsenye,46.818056,16.358056,2026-03-05 02:35:45.300158,2.44,0.94,2.44,2.44,1026,85,1.56,316,0,0.0,Clear,clear sky,2
Aquincum,47.566218,19.048273,2026-03-05 02:35:46.478688,8.16,6.22,7.79,8.86,1024,81,3.13,257,4,0.0,Clear,clear sky,2
Piliscsév,47.673889,18.791389,2026-03-05 02:35:47.661471,7.88,6.59,7.37,9.62,1025,85,2.15,314,5,0.0,Clear,clear sky,2
Tát,47.741201,18.64783,2026-03-05 02:35:48.837398,8.18,7.53,8.18,8.18,1025,85,1.54,289,6,0.0,Clear,clear sky,2
Süttő felső,47.756667,18.437222,2026-03-05 02:35:50.008139,3.53,2.2,3.53,3.53,1025,86,1.55,270,6,0.0,Clear,clear sky,2
Budatétény,47.405,19.016389,2026-03-05 02:35:51.180467,8.78,8.44,7.83,8.9,1024,76,1.34,285,12,0.0,Clouds,few clouds,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-05 02:35:52.350138,3.62,1.1,3.62,3.62,1025,84,2.69,322,17,0.0,Clouds,few clouds,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-05 02:35:53.526431,7.92,6.71,7.27,8.35,1024,83,2.07,324,7,0.0,Clear,clear sky,2
Dunakeszi alsó,47.607778,19.128889,2026-03-05 02:35:54.700475,7.96,5.98,7.75,8.83,1024,83,3.13,257,4,0.0,Clear,clear sky,2
Vác-Alsóváros,47.773056,19.149722,2026-03-05 02:35:55.876158,7.73,6.71,7.73,8.14,1024,82,1.83,312,5,0.0,Clear,clear sky,2
Szob alsó,47.816667,18.8725,2026-03-05 02:35:57.050439,8.17,7.54,8.17,8.17,1025,84,1.52,293,6,0.0,Clear,clear sky,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-05 02:35:58.221570,2.75,-0.27,2.75,2.75,1026,100,3.09,320,100,0.0,Mist,mist,2
Pötréte,46.682778,16.9575,2026-03-05 02:35:59.391957,2.75,-0.27,2.75,2.75,1026,100,3.09,320,100,0.0,Mist,mist,2
Felsőrajk,46.667222,16.982778,2026-03-05 02:36:00.566426,2.81,-0.2,2.81,2.81,1026,100,3.09,320,100,0.0,Mist,mist,2
Gelse,46.600556,16.982778,2026-03-05 02:36:01.737810,2.81,-0.2,2.81,2.81,1026,100,3.09,320,100,0.0,Mist,mist,2
