station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-25 18:52:03.823903,23.84,24.06,23.84,23.84,1014,68,5.11,359,14,6.48,Rain,heavy intensity rain,18
Angyalföld,47.549722,19.09,2026-08-25 18:52:05.083410,25.68,25.3,24.98,26.81,1013,38,2.68,45,100,0.46,Rain,light rain,18
Felsőjánosfa,46.841389,16.544167,2026-08-25 18:52:06.348472,20.86,21.12,20.86,20.86,1014,81,3.8,33,39,0.0,Clouds,scattered clouds,18
Pankasz,46.835833,16.496111,2026-08-25 18:52:07.623229,20.48,20.75,20.48,20.48,1014,83,3.58,33,48,0.0,Clouds,scattered clouds,18
Nagyrákos,46.827222,16.455556,2026-08-25 18:52:08.883965,20.4,20.69,20.4,20.4,1014,84,3.49,33,51,0.0,Clouds,broken clouds,18
Őriszentpéter,46.828889,16.415278,2026-08-25 18:52:10.154298,20.47,20.79,20.47,20.47,1014,85,3.35,31,56,0.0,Clouds,broken clouds,18
Törökbálint,47.45,18.908611,2026-08-25 18:52:11.422835,25.63,25.24,24.75,27.0,1012,38,2.68,45,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-08-25 18:52:12.685241,25.0,24.63,24.67,25.62,1013,41,2.16,340,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-08-25 18:52:13.945375,20.55,20.88,20.55,20.55,1014,85,3.25,32,60,0.0,Clouds,broken clouds,18
Aquincum,47.566218,19.048273,2026-08-25 18:52:15.206445,25.65,25.26,25.01,26.84,1013,38,2.68,45,100,0.45,Rain,light rain,18
Piliscsév,47.673889,18.791389,2026-08-25 18:52:16.466781,25.01,24.61,24.59,26.42,1013,40,0.83,345,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-08-25 18:52:17.731976,25.5,25.18,25.4,25.5,1013,41,0.95,316,100,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-08-25 18:52:18.993501,25.53,25.29,25.53,25.53,1013,44,1.12,313,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-08-25 18:52:20.255458,26.19,26.19,25.05,27.29,1012,37,4.12,80,100,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-25 18:52:21.517987,22.4,22.18,22.4,22.4,1013,57,3.11,277,100,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-25 18:52:22.783343,25.46,25.03,24.49,26.74,1012,37,4.12,80,100,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-08-25 18:52:24.042721,25.42,25.01,24.97,26.8,1013,38,0.45,326,100,1.31,Rain,moderate rain,18
Vác-Alsóváros,47.773056,19.149722,2026-08-25 18:52:25.305485,25.29,24.79,24.95,25.46,1013,35,4.77,64,100,2.46,Rain,moderate rain,18
Szob alsó,47.816667,18.8725,2026-08-25 18:52:26.565084,25.49,25.17,25.39,25.49,1013,41,0.95,51,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-25 18:52:27.825175,23.75,23.85,23.75,23.75,1013,64,2.06,230,12,3.59,Rain,moderate rain,18
Pötréte,46.682778,16.9575,2026-08-25 18:52:29.095952,23.75,23.85,23.75,23.75,1013,64,2.06,230,16,2.88,Rain,moderate rain,18
Felsőrajk,46.667222,16.982778,2026-08-25 18:52:30.358859,23.81,23.92,23.81,23.81,1013,64,2.06,230,16,1.95,Rain,moderate rain,18
Gelse,46.600556,16.982778,2026-08-25 18:52:31.643206,23.81,23.92,23.81,23.81,1013,64,2.06,230,30,0.89,Rain,light rain,18
Őrtilos,46.297778,16.887778,2026-08-25 18:52:32.914321,21.32,21.7,21.32,21.32,1013,84,1.43,18,44,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-08-25 18:52:34.176324,21.02,21.4,21.02,21.02,1013,85,1.18,34,18,0.0,Clouds,few clouds,18
Berzence,46.201389,17.143611,2026-08-25 18:52:35.442248,21.2,21.6,21.2,21.2,1013,85,1.13,13,6,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-08-25 18:52:36.703306,21.14,21.53,21.14,21.14,1013,85,1.23,1,8,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-08-25 18:52:37.966326,21.18,21.57,21.18,21.18,1013,85,1.51,345,11,0.0,Clouds,few clouds,18
Vízvár,46.101389,17.239444,2026-08-25 18:52:39.231683,21.06,21.44,21.06,21.06,1013,85,1.69,340,12,0.0,Clouds,few clouds,18
Babócsa,46.028359,17.342276,2026-08-25 18:52:40.491181,21.04,21.42,21.04,21.04,1013,85,1.95,335,12,0.0,Clouds,few clouds,18
Péterhida-Komlósd,46.006667,17.358056,2026-08-25 18:52:41.753572,21.07,21.45,21.07,21.07,1013,85,2.01,332,9,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-08-25 18:52:43.014289,21.02,21.4,21.02,21.02,1013,85,2.18,323,3,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-08-25 18:52:44.283235,20.92,21.26,20.92,20.92,1013,84,2.27,323,5,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-08-25 18:52:45.544971,20.83,21.16,20.83,20.83,1013,84,2.37,323,9,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-08-25 18:52:46.810362,20.86,21.14,20.86,20.86,1013,82,2.62,324,29,0.0,Clouds,scattered clouds,18
