station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Felsőgöd,47.705556,19.143333,2026-07-15 18:40:22.824887,25.68,25.82,25.55,27.33,1018,58,3.16,26,3,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-07-15 18:40:24.023391,25.59,25.72,25.54,26.49,1018,58,3.12,27,3,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-07-15 18:40:25.228947,25.51,25.68,25.51,26.47,1018,60,2.99,31,5,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-07-15 18:40:26.433634,25.35,25.53,25.35,26.3,1018,61,2.22,48,13,0.0,Clouds,few clouds,18
Kismaros,47.8275,19.010278,2026-07-15 18:40:27.637469,26.43,26.43,26.43,26.43,1018,60,2.08,52,15,0.0,Clouds,few clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-07-15 18:40:28.836988,26.45,26.45,25.5,26.45,1018,60,2.03,44,8,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-07-15 18:40:30.040244,26.53,26.53,25.57,26.53,1018,60,2.03,44,8,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-07-15 18:40:31.233062,26.5,26.5,25.55,26.5,1018,60,1.85,54,14,0.0,Clouds,few clouds,18
Szob,47.821111,18.861944,2026-07-15 18:40:32.437539,26.46,26.46,26.46,26.46,1018,60,1.71,70,25,0.0,Clouds,scattered clouds,18
Alagimajor,47.601944,19.153889,2026-07-15 18:40:33.642741,25.57,25.7,25.49,27.57,1017,58,3.28,30,3,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-07-15 18:40:34.845355,25.61,25.74,25.38,27.47,1017,58,3.32,28,3,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-07-15 18:40:36.036623,25.58,25.68,25.28,27.36,1017,57,3.32,28,3,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-07-15 18:40:37.239237,25.47,25.53,25.01,27.09,1017,56,3.39,27,3,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-07-15 18:40:38.440098,25.99,25.99,25.16,26.94,1017,56,3.55,23,5,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-07-15 18:40:39.639160,25.92,26.08,25.11,26.89,1017,58,3.55,23,5,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-07-15 18:40:40.839642,25.52,25.67,25.03,28.33,1018,59,3.57,22,5,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-07-15 18:40:42.043246,25.39,25.55,25.39,27.17,1018,60,3.5,23,5,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-07-15 18:40:43.244254,25.51,25.71,25.51,25.51,1018,61,2.22,48,13,0.0,Clouds,few clouds,18
Szokolya,47.871111,19.030556,2026-07-15 18:40:44.445943,22.35,22.23,22.35,22.35,1018,61,2.24,59,19,0.0,Clouds,few clouds,18
Berkenye,47.885278,19.071944,2026-07-15 18:40:45.649259,23.05,23.0,23.05,23.05,1018,61,2.37,56,17,0.0,Clouds,few clouds,18
Nógrád,47.901944,19.0475,2026-07-15 18:40:46.852770,22.67,22.59,22.67,22.67,1018,61,2.29,64,23,0.0,Clouds,few clouds,18
Diósjenő,47.94,19.049444,2026-07-15 18:40:48.057363,22.28,22.16,22.28,22.28,1018,61,2.36,69,25,0.0,Clouds,scattered clouds,18
Borsosberény,47.971389,19.093056,2026-07-15 18:40:49.249481,22.93,22.87,22.93,22.93,1018,61,2.66,62,20,0.0,Clouds,few clouds,18
Nagyoroszi,47.993611,19.101111,2026-07-15 18:40:50.455201,22.75,22.67,22.75,22.75,1018,61,2.67,64,22,0.0,Clouds,few clouds,18
Drégelyvár,48.001944,19.079444,2026-07-15 18:40:51.661322,23.0,22.95,23.0,23.0,1018,61,2.57,72,26,0.0,Clouds,scattered clouds,18
Drégely,48.042222,19.056111,2026-07-15 18:40:52.863019,23.34,23.32,23.34,23.34,1018,61,2.58,72,26,0.0,Clouds,scattered clouds,18
Drégelypalánk,48.055,19.046111,2026-07-15 18:40:54.061926,23.47,23.47,23.47,23.47,1018,61,2.53,74,29,0.0,Clouds,scattered clouds,18
Ipolyvece,48.056944,19.106389,2026-07-15 18:40:55.258724,23.42,23.44,23.42,23.42,1018,62,2.62,67,26,0.0,Clouds,scattered clouds,18
Dejtár,48.045556,19.196389,2026-07-15 18:40:56.468140,23.33,23.34,23.33,23.33,1018,62,2.74,61,29,0.0,Clouds,scattered clouds,18
Ipolyszög,48.054444,19.221944,2026-07-15 18:40:57.674549,23.31,23.34,23.31,23.31,1018,63,2.72,59,34,0.0,Clouds,scattered clouds,18
Iklad-Domony,47.658056,19.444444,2026-07-15 18:40:58.874057,27.2,28.34,27.2,27.2,1017,60,3.63,20,15,0.0,Clouds,few clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-07-15 18:41:00.075337,27.18,28.31,25.4,27.18,1017,60,3.65,19,14,0.0,Clouds,few clouds,18
Galgamácsa,47.693889,19.3925,2026-07-15 18:41:01.280784,27.17,28.3,25.39,27.17,1018,60,3.63,20,10,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-07-15 18:41:02.484312,25.31,25.46,25.31,27.09,1018,60,3.36,25,3,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-07-15 18:41:03.686564,25.32,25.45,25.31,28.61,1018,59,3.25,26,3,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-07-15 18:41:04.887535,27.07,28.25,25.29,27.07,1018,61,3.61,21,11,0.0,Clouds,few clouds,18
Püspökhatvan,47.768611,19.366944,2026-07-15 18:41:06.100884,23.43,23.45,23.43,23.43,1018,62,3.5,23,17,0.0,Clouds,few clouds,18
Acsa-Erdőkürt,47.801111,19.386111,2026-07-15 18:41:07.294270,23.24,23.24,23.24,23.24,1018,62,3.42,25,21,0.0,Clouds,few clouds,18
Galgaguta,47.848611,19.385556,2026-07-15 18:41:08.496838,22.88,22.87,22.88,22.88,1018,63,3.21,30,31,0.0,Clouds,scattered clouds,18
Nógrádkövesd,47.879444,19.371111,2026-07-15 18:41:09.697753,23.02,23.02,23.02,23.02,1018,63,3.12,33,37,0.0,Clouds,scattered clouds,18
Magyarnándor,47.970833,19.356667,2026-07-15 18:41:10.904285,22.8,22.81,22.8,22.8,1018,64,2.91,45,45,0.0,Clouds,scattered clouds,18
Mohora,47.995556,19.347778,2026-07-15 18:41:12.111520,22.89,22.91,22.89,22.89,1018,64,2.84,47,48,0.0,Clouds,scattered clouds,18
Szügy,48.036389,19.333056,2026-07-15 18:41:13.306129,23.07,23.1,23.07,23.07,1018,64,2.74,51,52,0.0,Clouds,broken clouds,18
Balassagyarmat,48.071111,19.293611,2026-07-15 18:41:14.509157,23.16,23.18,23.16,23.16,1018,63,2.73,53,47,0.0,Clouds,scattered clouds,18
Őrhalom,48.078773,19.403936,2026-07-15 18:41:15.708728,22.79,22.85,22.79,22.79,1018,66,2.39,47,64,0.0,Clouds,broken clouds,18
Hugyag,48.083056,19.421111,2026-07-15 18:41:16.907279,22.79,22.85,22.79,22.79,1018,66,2.39,47,64,0.0,Clouds,broken clouds,18
Szécsény,48.093056,19.521111,2026-07-15 18:41:18.115180,22.93,23.03,22.93,22.93,1018,67,2.17,48,77,0.0,Clouds,broken clouds,18
Ludányhalászi,48.1325,19.529444,2026-07-15 18:41:19.310423,22.84,22.93,22.84,22.84,1018,67,2.07,46,66,0.0,Clouds,broken clouds,18
Nógrádszakál,48.178333,19.521667,2026-07-15 18:41:20.510982,22.75,22.83,22.75,22.75,1018,67,2.03,44,61,0.0,Clouds,broken clouds,18
Ráróspuszta,48.207222,19.541389,2026-07-15 18:41:21.712541,22.14,22.19,22.14,22.14,1019,68,1.95,39,54,0.0,Clouds,broken clouds,18
Litke,48.215833,19.598611,2026-07-15 18:41:22.910790,22.59,22.71,22.59,22.59,1019,69,1.78,42,69,0.0,Clouds,broken clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-07-15 18:41:24.116213,22.73,22.99,22.73,22.73,1018,74,2.56,38,100,0.0,Clouds,overcast clouds,18
Oros,47.945833,21.806389,2026-07-15 18:41:25.310109,22.67,22.95,22.67,22.67,1018,75,2.38,35,100,0.0,Clouds,overcast clouds,18
Napkor,47.948889,21.873056,2026-07-15 18:41:26.524979,22.69,23.0,22.69,22.69,1018,76,2.0,24,100,0.0,Clouds,overcast clouds,18
Apagy,47.953775,21.939044,2026-07-15 18:41:27.738973,22.68,22.99,22.68,22.68,1018,76,1.87,23,100,0.0,Clouds,overcast clouds,18
Levelek-Magy,47.948056,21.993611,2026-07-15 18:41:28.938550,22.64,22.94,22.64,22.64,1018,76,1.65,22,100,0.0,Clouds,overcast clouds,18
Ófehértó,47.940556,22.041389,2026-07-15 18:41:30.144640,22.52,22.84,22.52,22.52,1018,77,1.63,32,100,0.0,Clouds,overcast clouds,18
Ligettanya,47.951667,22.071389,2026-07-15 18:41:31.337529,22.55,22.87,22.55,22.55,1018,77,1.4,25,100,0.0,Clouds,overcast clouds,18
Baktalórántháza,47.988611,22.083333,2026-07-15 18:41:32.537034,22.6,22.9,22.6,22.6,1018,76,1.39,15,100,0.0,Clouds,overcast clouds,18
Vaja-Rohod,48.006389,22.164167,2026-07-15 18:41:33.753998,22.66,22.97,22.66,22.66,1018,76,1.32,12,100,0.0,Clouds,overcast clouds,18
Rákóczitanya,48.022222,22.178333,2026-07-15 18:41:34.955076,22.63,22.93,22.63,22.63,1017,76,1.27,15,100,0.0,Clouds,overcast clouds,18
Nyírmada,48.059167,22.203056,2026-07-15 18:41:36.157106,22.72,23.01,22.72,22.72,1017,75,1.5,2,100,0.0,Clouds,overcast clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-07-15 18:41:37.350602,22.68,22.99,22.68,22.68,1017,76,1.47,15,100,0.0,Clouds,overcast clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-15 18:41:38.552808,22.65,22.96,22.65,22.65,1017,76,1.51,13,100,0.0,Clouds,overcast clouds,18
Fehérgyarmat,47.979167,22.524444,2026-07-15 18:41:39.755107,22.64,22.94,22.64,22.64,1017,76,1.42,7,100,0.0,Clouds,overcast clouds,18
Penyige,47.995278,22.566944,2026-07-15 18:41:40.955640,22.63,22.93,22.63,22.63,1017,76,1.39,8,100,0.0,Clouds,overcast clouds,18
Nagyszekeres,47.976111,22.6125,2026-07-15 18:41:42.157553,22.61,22.91,22.61,22.61,1017,76,1.34,9,100,0.2,Rain,light rain,18
Kisszekeres,47.965833,22.629444,2026-07-15 18:41:43.355004,22.59,22.86,22.59,22.59,1017,75,1.45,8,100,0.46,Rain,light rain,18
Jánkmajtis,47.941944,22.657222,2026-07-15 18:41:44.559832,22.57,22.84,22.57,22.57,1017,75,1.43,7,100,0.14,Rain,light rain,18
Gacsály,47.926111,22.745,2026-07-15 18:41:45.760627,22.54,22.81,22.54,22.54,1017,75,1.16,16,100,0.27,Rain,light rain,18
Zajta,47.9025,22.796111,2026-07-15 18:41:46.959348,22.5,22.74,22.5,22.5,1017,74,1.02,21,100,0.4,Rain,light rain,18
Eperjeske alsó,48.360556,22.19,2026-07-15 18:41:48.163234,23.08,23.27,23.08,23.08,1018,70,3.07,352,100,0.0,Clouds,overcast clouds,18
Mándok,48.326944,22.196389,2026-07-15 18:41:49.355764,23.04,23.23,23.04,23.04,1017,70,3.08,350,100,0.0,Clouds,overcast clouds,18
Tornyospálca,48.268333,22.201944,2026-07-15 18:41:50.557141,23.04,23.25,23.04,23.04,1017,71,2.97,350,100,0.0,Clouds,overcast clouds,18
Aranyosapáti,48.211303,22.253534,2026-07-15 18:41:51.757428,23.06,23.25,23.06,23.06,1017,70,2.11,347,100,0.0,Clouds,overcast clouds,18
Gyüre,48.171389,22.269167,2026-07-15 18:41:52.964094,23.0,23.24,23.0,23.0,1017,72,1.83,349,100,0.0,Clouds,overcast clouds,18
Varsány,48.151722,22.290047,2026-07-15 18:41:54.164073,22.96,23.19,22.96,22.96,1017,72,1.53,348,100,0.0,Clouds,overcast clouds,18
Vásárosnamény,48.126667,22.306111,2026-07-15 18:41:55.368546,22.93,23.18,22.93,22.93,1017,73,1.41,353,100,0.0,Clouds,overcast clouds,18
Vitka,48.095556,22.308056,2026-07-15 18:41:56.570273,22.88,23.13,22.88,22.88,1017,73,1.32,359,100,0.0,Clouds,overcast clouds,18
Nagydobos,48.054167,22.311111,2026-07-15 18:41:57.774481,22.78,23.05,22.78,22.78,1017,74,1.26,5,100,0.0,Clouds,overcast clouds,18
Ópályi,47.997778,22.318333,2026-07-15 18:41:58.974621,22.66,22.97,22.66,22.66,1017,76,1.27,24,100,0.0,Clouds,overcast clouds,18
Nyírcsaholy,47.908056,22.348333,2026-07-15 18:42:00.180880,22.61,22.94,22.61,22.61,1017,77,1.48,28,100,0.0,Clouds,overcast clouds,18
Nagyecsed,47.864722,22.385556,2026-07-15 18:42:01.382775,22.57,22.89,22.57,22.57,1017,77,1.68,21,100,0.0,Clouds,overcast clouds,18
Tiborszállás,47.815278,22.402778,2026-07-15 18:42:02.587261,22.53,22.85,22.53,22.53,1018,77,1.83,23,100,0.0,Clouds,overcast clouds,18
Kiskunhalas,46.434444,19.493611,2026-07-15 18:42:03.788459,25.21,24.94,25.21,25.21,1016,44,3.35,67,0,0.0,Clear,clear sky,18
Kecskemét alsó,46.895833,19.692222,2026-07-15 18:42:04.989974,24.47,24.77,24.47,27.1,1017,69,3.8,64,25,0.0,Clouds,scattered clouds,18
Putnok,48.286667,20.4375,2026-07-15 18:42:06.192597,23.33,23.65,22.8,23.33,1019,74,0.54,29,82,0.0,Clouds,broken clouds,18
Bánréve,48.299722,20.351944,2026-07-15 18:42:07.382839,23.32,23.59,23.32,23.32,1019,72,0.65,18,89,0.0,Clouds,overcast clouds,18
Ipolytarnóc,48.236667,19.629167,2026-07-15 18:42:08.591421,22.49,22.6,22.49,22.49,1019,69,1.69,39,74,0.0,Clouds,broken clouds,18
Rákosliget,47.486111,19.257778,2026-07-15 18:42:09.796963,26.71,27.43,25.34,27.42,1017,55,3.4,35,11,0.0,Clouds,few clouds,18
Ikrény,47.657778,17.524167,2026-07-15 18:42:10.995402,25.2,25.24,25.2,25.2,1017,56,2.76,96,97,0.0,Clouds,overcast clouds,18
Rábapatona,47.648889,17.461944,2026-07-15 18:42:12.206836,25.27,25.34,25.27,25.27,1017,57,2.68,98,100,0.0,Clouds,overcast clouds,18
Enese,47.644167,17.425278,2026-07-15 18:42:13.398625,25.29,25.36,25.29,25.29,1017,57,2.44,98,100,0.0,Clouds,overcast clouds,18
Kóny,47.632222,17.357222,2026-07-15 18:42:14.597356,25.31,25.38,25.31,25.31,1017,57,2.37,93,100,0.0,Clouds,overcast clouds,18
Farád,47.595278,17.195833,2026-07-15 18:42:15.800760,27.79,28.85,27.79,27.79,1017,57,1.56,38,95,0.0,Clouds,overcast clouds,18
Rábatamási,47.592778,17.161389,2026-07-15 18:42:16.999118,27.79,28.85,27.79,27.79,1017,57,1.56,38,95,0.0,Clouds,overcast clouds,18
Szárföld,47.589167,17.123889,2026-07-15 18:42:18.212276,27.77,28.82,27.77,27.77,1017,57,1.65,22,94,0.0,Clouds,overcast clouds,18
