station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-27 16:06:11.565989,26.52,26.52,26.52,26.52,1012,41,9.56,302,73,0.0,Clouds,broken clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-27 16:06:12.814369,26.31,26.31,25.08,26.68,1012,40,8.71,308,28,0.0,Clouds,scattered clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-07-27 16:06:14.032336,26.61,26.61,25.56,28.18,1012,41,3.13,269,44,0.0,Clouds,scattered clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-07-27 16:06:15.247333,26.62,26.62,26.47,26.62,1012,40,8.72,289,45,0.0,Clouds,scattered clouds,16
Szob alsó,47.816667,18.8725,2026-07-27 16:06:16.465270,26.5,26.5,26.5,26.5,1012,41,7.58,296,35,0.0,Clouds,scattered clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-27 16:06:17.723935,26.42,26.42,26.42,26.42,1014,26,1.67,40,92,0.0,Clouds,overcast clouds,16
Pötréte,46.682778,16.9575,2026-07-27 16:06:18.951518,26.42,26.42,26.42,26.42,1014,26,1.71,29,89,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-07-27 16:06:20.205703,26.48,26.48,26.48,26.48,1014,40,1.76,28,88,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-07-27 16:06:21.419453,26.48,26.48,26.48,26.48,1014,41,2.27,19,78,0.0,Clouds,broken clouds,16
Őrtilos,46.297778,16.887778,2026-07-27 16:06:22.931768,27.33,27.11,27.33,27.33,1013,40,5.29,33,46,11.53,Rain,heavy intensity rain,16
Zákány,46.251944,16.9425,2026-07-27 16:06:24.152279,27.18,27.05,27.18,27.18,1013,41,5.08,37,46,7.49,Rain,heavy intensity rain,16
Berzence,46.201389,17.143611,2026-07-27 16:06:25.366698,27.41,27.29,27.41,27.41,1013,42,4.42,49,44,9.72,Rain,heavy intensity rain,16
Somogyudvarhely,46.163333,17.179722,2026-07-27 16:06:26.630486,27.41,27.35,27.41,27.41,1013,43,4.5,49,42,5.99,Rain,heavy intensity rain,16
Bélavár,46.122778,17.207778,2026-07-27 16:06:27.886345,27.63,27.48,27.63,27.63,1013,42,4.83,45,35,2.05,Rain,moderate rain,16
Vízvár,46.101389,17.239444,2026-07-27 16:06:29.097439,27.6,27.45,27.6,27.6,1013,42,4.95,41,31,0.33,Rain,light rain,16
Babócsa,46.028359,17.342276,2026-07-27 16:06:30.340232,27.67,27.58,27.67,27.67,1013,43,5.07,32,24,0.0,Clouds,few clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-07-27 16:06:31.562959,27.76,27.66,27.76,27.76,1013,43,5.03,30,20,0.0,Clouds,few clouds,16
Barcs,45.951944,17.446944,2026-07-27 16:06:32.819915,27.93,27.74,27.93,27.93,1013,42,4.57,26,14,0.0,Clouds,few clouds,16
Barcs felső,45.958333,17.486389,2026-07-27 16:06:34.060284,27.82,27.64,27.82,27.82,1013,42,4.6,25,14,0.0,Clouds,few clouds,16
Középrigóc,45.970556,17.525,2026-07-27 16:06:35.322267,27.74,27.51,27.74,27.74,1013,41,4.66,23,15,0.0,Clouds,few clouds,16
Darány,45.992222,17.598611,2026-07-27 16:06:36.564277,27.63,27.48,27.63,27.63,1013,42,5.59,18,20,0.0,Clouds,few clouds,16
Kisdobsza,46.012222,17.668056,2026-07-27 16:06:37.818824,27.58,27.43,27.58,27.58,1013,42,6.41,16,25,0.0,Clouds,scattered clouds,16
Nemeske,46.023333,17.705278,2026-07-27 16:06:39.072970,27.64,27.48,27.64,27.64,1014,42,6.63,16,27,0.0,Clouds,scattered clouds,16
Molvány,46.035278,17.748611,2026-07-27 16:06:40.317628,27.53,27.39,27.53,27.53,1014,42,7.27,17,32,0.0,Clouds,scattered clouds,16
Szigetvár,46.043333,17.801944,2026-07-27 16:06:41.534477,27.52,27.38,27.52,27.52,1014,42,7.46,17,34,0.15,Rain,light rain,16
Nagypeterd,46.039444,17.871667,2026-07-27 16:06:42.790502,27.5,27.37,27.5,27.5,1014,42,7.78,18,36,0.59,Rain,light rain,16
Szentdénes,46.036667,17.926944,2026-07-27 16:06:44.039241,27.42,27.3,27.42,27.42,1014,42,7.89,18,36,0.29,Rain,light rain,16
Háros,47.412222,19.035,2026-07-27 16:06:45.298384,27.46,27.21,25.59,28.21,1011,40,4.92,316,52,0.0,Clouds,broken clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-07-27 16:06:46.529973,27.51,27.25,25.62,28.24,1011,40,4.02,318,50,0.0,Clouds,scattered clouds,16
Érdliget,47.390278,18.937778,2026-07-27 16:06:47.778649,27.38,27.15,25.54,28.16,1011,40,4.02,318,49,0.0,Clouds,scattered clouds,16
Érd felső,47.381111,18.922222,2026-07-27 16:06:48.994042,27.88,27.5,26.59,28.12,1012,39,5.36,326,47,0.0,Clouds,scattered clouds,16
Érd,47.369722,18.900833,2026-07-27 16:06:50.241219,27.26,27.06,25.47,28.09,1011,40,9.4,323,46,0.0,Clouds,scattered clouds,16
Százhalombatta,47.322222,18.899167,2026-07-27 16:06:51.490518,27.33,27.0,25.45,28.07,1012,38,9.53,320,45,0.0,Clouds,scattered clouds,16
Dunai Finomító,47.294444,18.878889,2026-07-27 16:06:52.724750,28.34,27.82,26.9,29.03,1012,38,9.64,317,43,0.0,Clouds,scattered clouds,16
Ercsi,47.247222,18.875278,2026-07-27 16:06:53.962517,28.52,28.14,27.12,29.26,1012,40,9.6,315,45,0.0,Clouds,scattered clouds,16
Iváncsa,47.177778,18.811944,2026-07-27 16:06:55.205502,26.38,26.38,26.38,26.38,1012,40,9.54,306,56,0.0,Clouds,broken clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-07-27 16:06:56.423806,26.54,26.54,26.54,26.54,1012,40,9.49,302,68,0.0,Clouds,broken clouds,16
Szabadegyháza,47.082778,18.704167,2026-07-27 16:06:57.671551,26.59,26.59,26.59,26.59,1012,40,9.42,299,82,0.0,Clouds,broken clouds,16
Sárosd,47.039722,18.660278,2026-07-27 16:06:58.927734,26.66,26.66,26.66,26.66,1012,41,9.3,298,88,0.0,Clouds,overcast clouds,16
Nagylók,46.979444,18.635833,2026-07-27 16:07:00.178994,26.59,26.59,26.59,26.59,1013,42,8.76,294,98,0.0,Clouds,overcast clouds,16
Sárbogárd,46.896944,18.611944,2026-07-27 16:07:01.421607,26.82,26.88,26.82,26.82,1013,43,7.87,291,98,0.0,Clouds,overcast clouds,16
Rétszilas,46.814167,18.601389,2026-07-27 16:07:02.680125,26.87,26.97,26.87,26.87,1013,44,6.9,290,91,0.0,Clouds,overcast clouds,16
Nagyatád,46.228611,17.354167,2026-07-27 16:07:03.925834,27.07,27.18,27.07,27.07,1013,45,3.71,46,44,1.41,Rain,moderate rain,16
Budapest-Keleti,47.500278,19.084167,2026-07-27 16:07:05.187489,26.83,26.79,25.54,28.16,1012,41,4.92,316,54,0.0,Clouds,broken clouds,16
Ferencváros,47.468611,19.088056,2026-07-27 16:07:06.448660,27.05,26.9,25.56,28.18,1011,40,4.92,316,54,0.0,Clouds,broken clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-07-27 16:07:07.690295,26.69,26.69,25.53,28.15,1012,41,5.36,326,53,0.0,Clouds,broken clouds,16
Kőbánya felső,47.491944,19.133889,2026-07-27 16:07:08.917968,26.85,26.76,25.48,28.1,1012,40,4.92,316,48,0.0,Clouds,scattered clouds,16
Rákos,47.488889,19.174722,2026-07-27 16:07:10.206378,26.84,26.75,25.44,28.06,1012,40,4.92,316,45,0.0,Clouds,scattered clouds,16
Rákosrendező,47.525556,19.089444,2026-07-27 16:07:11.462485,26.72,26.71,25.58,28.2,1012,41,4.92,316,50,0.0,Clouds,scattered clouds,16
Zugló,47.511389,19.101389,2026-07-27 16:07:12.698190,27.06,26.86,26.61,28.14,1012,39,3.13,312,50,0.0,Clouds,scattered clouds,16
Mezőtárkány,47.725,20.480278,2026-07-27 16:07:13.959315,27.68,27.39,27.68,27.68,1010,40,9.47,310,35,0.0,Clouds,scattered clouds,16
Istvántelek,47.550278,19.106389,2026-07-27 16:07:15.210271,26.66,26.66,25.57,28.19,1012,41,4.92,316,49,0.0,Clouds,scattered clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-07-27 16:07:16.426671,26.64,26.64,25.56,28.18,1012,41,4.92,316,48,0.0,Clouds,scattered clouds,16
Kőbánya alsó,47.483056,19.127222,2026-07-27 16:07:17.667750,26.91,26.8,25.49,28.11,1012,40,4.92,316,48,0.0,Clouds,scattered clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-07-27 16:07:18.912201,26.99,26.86,25.49,28.11,1012,40,4.92,316,48,0.0,Clouds,scattered clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-07-27 16:07:20.178615,26.95,26.83,25.43,28.05,1012,40,7.74,325,44,0.0,Clouds,scattered clouds,16
Kispest,47.448135,19.157552,2026-07-27 16:07:21.424317,27.06,26.91,25.5,28.12,1012,40,4.92,316,47,0.0,Clouds,scattered clouds,16
Újpest,47.558889,19.079722,2026-07-27 16:07:22.663682,26.62,26.62,25.57,28.19,1012,41,4.92,316,52,0.0,Clouds,broken clouds,16
Pestszentimre felső,47.413611,19.173333,2026-07-27 16:07:23.915369,27.17,26.99,25.53,28.14,1012,40,8.09,326,44,0.0,Clouds,scattered clouds,16
Dunakeszi,47.626111,19.136111,2026-07-27 16:07:25.170130,26.51,26.51,25.47,28.09,1012,41,2.24,292,43,0.0,Clouds,scattered clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-27 16:07:26.421290,26.6,26.6,25.51,27.12,1012,41,7.28,296,42,0.0,Clouds,scattered clouds,16
Alsógöd,47.676944,19.134444,2026-07-27 16:07:27.673558,26.59,26.59,25.51,27.11,1012,41,7.57,293,41,0.0,Clouds,scattered clouds,16
Göd,47.687778,19.1375,2026-07-27 16:07:28.924842,26.61,26.61,25.53,27.13,1012,41,7.57,293,41,0.0,Clouds,scattered clouds,16
Felsőgöd,47.705556,19.143333,2026-07-27 16:07:30.168672,26.65,26.65,25.57,27.17,1012,41,7.89,291,41,0.0,Clouds,scattered clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-07-27 16:07:31.408452,26.64,26.64,25.56,27.17,1012,41,8.19,290,41,0.0,Clouds,scattered clouds,16
Vác,47.782778,19.133056,2026-07-27 16:07:32.650505,26.62,26.62,26.47,26.62,1012,40,8.72,289,45,0.0,Clouds,scattered clouds,16
Verőce,47.823889,19.029444,2026-07-27 16:07:33.886215,26.46,26.46,26.3,26.46,1012,41,8.2,290,53,0.0,Clouds,broken clouds,16
Kismaros,47.8275,19.010278,2026-07-27 16:07:35.131997,26.43,26.43,26.43,26.43,1012,41,8.04,291,51,0.0,Clouds,broken clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-07-27 16:07:36.373958,26.45,26.45,26.45,26.61,1012,41,7.35,291,39,0.0,Clouds,scattered clouds,16
Nagymaros,47.780278,18.952222,2026-07-27 16:07:37.628498,26.53,26.53,26.53,26.68,1012,41,7.35,291,39,0.0,Clouds,scattered clouds,16
Zebegény,47.801389,18.908889,2026-07-27 16:07:38.872377,26.5,26.5,26.5,26.66,1012,41,7.56,292,41,0.0,Clouds,scattered clouds,16
Szob,47.821111,18.861944,2026-07-27 16:07:40.114915,26.46,26.46,26.46,26.46,1012,41,7.85,296,40,0.0,Clouds,scattered clouds,16
Alagimajor,47.601944,19.153889,2026-07-27 16:07:41.375522,26.59,26.59,25.51,28.13,1012,41,2.24,292,44,0.0,Clouds,scattered clouds,16
Fót,47.611389,19.181667,2026-07-27 16:07:42.616377,26.51,26.51,25.41,27.01,1012,41,7.29,300,41,0.0,Clouds,scattered clouds,16
Fótújfalu,47.615,19.192778,2026-07-27 16:07:43.856713,26.41,26.41,25.3,26.91,1012,41,7.29,300,41,0.0,Clouds,scattered clouds,16
Csomád,47.635556,19.222778,2026-07-27 16:07:45.098591,26.15,26.15,25.03,26.64,1012,41,7.57,300,39,0.0,Clouds,scattered clouds,16
Veresegyház,47.649167,19.288611,2026-07-27 16:07:46.348997,26.31,26.31,25.18,26.79,1012,41,8.75,299,32,0.0,Clouds,scattered clouds,16
Erdőkertes,47.662222,19.295833,2026-07-27 16:07:47.606413,26.26,26.26,25.14,26.74,1012,40,8.75,299,32,0.0,Clouds,scattered clouds,16
Őrbottyán,47.685833,19.283611,2026-07-27 16:07:48.855741,26.14,26.14,26.14,26.66,1012,40,9.04,297,32,0.0,Clouds,scattered clouds,16
Váchartyán,47.725833,19.248889,2026-07-27 16:07:50.098822,26.5,26.5,26.5,26.5,1012,40,9.32,293,36,0.0,Clouds,scattered clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-07-27 16:07:51.367310,26.62,26.62,26.62,26.62,1012,41,8.2,290,53,0.0,Clouds,broken clouds,16
Szokolya,47.871111,19.030556,2026-07-27 16:07:52.625401,23.76,23.26,23.76,23.76,1012,41,8.69,294,64,0.0,Clouds,broken clouds,16
Berkenye,47.885278,19.071944,2026-07-27 16:07:53.869571,24.49,24.07,24.49,24.49,1012,41,8.83,294,65,0.0,Clouds,broken clouds,16
Nógrád,47.901944,19.0475,2026-07-27 16:07:55.104381,24.06,23.59,24.06,24.06,1012,41,8.9,296,70,0.0,Clouds,broken clouds,16
Diósjenő,47.94,19.049444,2026-07-27 16:07:56.347249,23.63,23.12,23.63,23.63,1012,41,9.09,299,75,0.0,Clouds,broken clouds,16
Borsosberény,47.971389,19.093056,2026-07-27 16:07:57.615261,24.31,23.87,24.31,24.31,1012,41,9.33,303,76,0.0,Clouds,broken clouds,16
Nagyoroszi,47.993611,19.101111,2026-07-27 16:07:58.866606,24.09,23.63,24.09,24.09,1012,41,9.36,306,78,0.0,Clouds,broken clouds,16
Drégelyvár,48.001944,19.079444,2026-07-27 16:08:00.122023,24.28,23.83,24.28,24.28,1012,41,9.41,306,84,0.0,Clouds,broken clouds,16
Drégely,48.042222,19.056111,2026-07-27 16:08:01.361179,24.59,24.18,24.59,24.59,1012,41,9.39,308,85,0.0,Clouds,overcast clouds,16
Drégelypalánk,48.055,19.046111,2026-07-27 16:08:02.601762,24.67,24.29,24.67,24.67,1012,42,9.31,309,84,0.0,Clouds,broken clouds,16
Ipolyvece,48.056944,19.106389,2026-07-27 16:08:03.848168,24.66,24.25,24.66,24.66,1012,41,9.27,311,79,0.0,Clouds,broken clouds,16
Dejtár,48.045556,19.196389,2026-07-27 16:08:05.123864,24.65,24.24,24.65,24.65,1012,41,9.21,311,72,0.0,Clouds,broken clouds,16
Ipolyszög,48.054444,19.221944,2026-07-27 16:08:06.365839,24.61,24.2,24.61,24.61,1012,41,9.07,314,67,0.0,Clouds,broken clouds,16
Iklad-Domony,47.658056,19.444444,2026-07-27 16:08:07.600404,25.63,25.27,25.63,25.63,1012,39,9.75,302,24,0.0,Clouds,few clouds,16
Iklad-Domony felső,47.667778,19.428056,2026-07-27 16:08:08.855507,26.51,26.51,26.51,26.51,1012,39,9.7,300,25,0.0,Clouds,scattered clouds,16
Galgamácsa,47.693889,19.3925,2026-07-27 16:08:10.103330,26.5,26.5,26.5,26.5,1012,40,9.61,297,29,0.0,Clouds,scattered clouds,16
Vácrátót,47.732778,19.217778,2026-07-27 16:08:11.348997,26.42,26.42,26.42,26.42,1012,40,8.82,291,39,0.0,Clouds,scattered clouds,16
Csörög,47.735833,19.196389,2026-07-27 16:08:12.608475,26.42,26.42,26.27,26.94,1012,40,8.51,291,40,0.0,Clouds,scattered clouds,16
Galgagyörk,47.735278,19.372222,2026-07-27 16:08:13.842531,26.4,26.4,26.4,26.4,1012,39,9.73,296,30,0.0,Clouds,scattered clouds,16
Püspökhatvan,47.768611,19.366944,2026-07-27 16:08:15.072908,25.13,24.72,25.13,25.13,1012,39,9.77,295,33,0.0,Clouds,scattered clouds,16
Acsa-Erdőkürt,47.801111,19.386111,2026-07-27 16:08:16.324044,24.92,24.49,24.92,24.92,1012,39,9.68,295,35,0.0,Clouds,scattered clouds,16
Galgaguta,47.848611,19.385556,2026-07-27 16:08:17.579318,24.5,24.02,24.5,24.5,1012,39,9.29,298,38,0.0,Clouds,scattered clouds,16
Nógrádkövesd,47.879444,19.371111,2026-07-27 16:08:18.830733,24.61,24.14,24.61,24.61,1012,39,9.05,300,40,0.0,Clouds,scattered clouds,16
Magyarnándor,47.970833,19.356667,2026-07-27 16:08:20.079255,24.29,23.82,24.29,24.29,1012,40,8.63,307,49,0.0,Clouds,scattered clouds,16
Mohora,47.995556,19.347778,2026-07-27 16:08:21.333624,24.34,23.87,24.34,24.34,1012,40,8.51,310,51,0.0,Clouds,broken clouds,16
Szügy,48.036389,19.333056,2026-07-27 16:08:22.561897,24.44,24.01,24.44,24.44,1012,41,8.42,315,54,0.0,Clouds,broken clouds,16
Balassagyarmat,48.071111,19.293611,2026-07-27 16:08:23.816545,24.49,24.07,24.49,24.49,1012,41,8.63,316,57,0.0,Clouds,broken clouds,16
Őrhalom,48.078773,19.403936,2026-07-27 16:08:25.070484,24.12,23.66,24.12,24.12,1012,41,7.75,320,53,0.0,Clouds,broken clouds,16
Hugyag,48.083056,19.421111,2026-07-27 16:08:26.371248,24.12,23.66,24.12,24.12,1012,41,7.75,320,53,0.0,Clouds,broken clouds,16
Szécsény,48.093056,19.521111,2026-07-27 16:08:27.602674,24.29,23.85,24.29,24.29,1012,41,7.03,319,50,0.0,Clouds,scattered clouds,16
Ludányhalászi,48.1325,19.529444,2026-07-27 16:08:28.848892,24.14,23.71,24.14,24.14,1012,42,7.25,321,55,0.0,Clouds,broken clouds,16
Nógrádszakál,48.178333,19.521667,2026-07-27 16:08:30.353704,24.03,23.59,24.03,24.03,1012,42,7.37,321,58,0.0,Clouds,broken clouds,16
Ráróspuszta,48.207222,19.541389,2026-07-27 16:08:31.925394,23.36,22.87,23.36,23.36,1012,43,7.59,321,60,0.0,Clouds,broken clouds,16
Litke,48.215833,19.598611,2026-07-27 16:08:33.411312,23.83,23.39,23.83,23.83,1012,43,7.11,319,56,0.0,Clouds,broken clouds,16
Nyíregyháza külső,47.943056,21.740278,2026-07-27 16:08:34.672453,24.56,24.12,24.56,24.56,1009,40,9.74,304,81,0.0,Clouds,broken clouds,16
Oros,47.945833,21.806389,2026-07-27 16:08:36.039048,24.52,24.07,24.52,24.52,1009,40,10.13,303,89,0.0,Clouds,overcast clouds,16
Napkor,47.948889,21.873056,2026-07-27 16:08:37.337610,24.38,23.94,24.38,24.38,1009,41,10.42,301,95,0.0,Clouds,overcast clouds,16
Apagy,47.953775,21.939044,2026-07-27 16:08:38.591854,24.36,23.92,24.36,24.36,1009,41,10.46,300,97,0.0,Clouds,overcast clouds,16
Levelek-Magy,47.948056,21.993611,2026-07-27 16:08:39.849733,24.28,23.83,24.28,24.28,1009,41,10.39,299,98,0.0,Clouds,overcast clouds,16
Ófehértó,47.940556,22.041389,2026-07-27 16:08:41.086494,24.27,23.8,24.27,24.27,1009,40,10.44,299,100,0.0,Clouds,overcast clouds,16
Ligettanya,47.951667,22.071389,2026-07-27 16:08:42.346672,24.13,23.67,24.13,24.13,1009,41,9.85,299,99,0.27,Rain,light rain,16
Baktalórántháza,47.988611,22.083333,2026-07-27 16:08:43.591696,24.05,23.61,24.05,24.05,1009,42,9.5,299,99,0.24,Rain,light rain,16
Vaja-Rohod,48.006389,22.164167,2026-07-27 16:08:44.860029,23.94,23.56,23.94,23.94,1009,45,8.22,301,100,0.13,Rain,light rain,16
Rákóczitanya,48.022222,22.178333,2026-07-27 16:08:46.082955,23.9,23.52,23.9,23.9,1009,45,7.7,301,100,0.0,Clouds,overcast clouds,16
Nyírmada,48.059167,22.203056,2026-07-27 16:08:47.334021,23.72,23.4,23.72,23.72,1009,48,6.88,311,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs,47.960244,22.442247,2026-07-27 16:08:48.561740,24.15,23.82,24.15,24.15,1009,46,3.48,288,94,0.0,Clouds,overcast clouds,16
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-27 16:08:49.806078,24.09,23.78,24.09,24.09,1009,47,2.95,285,94,0.0,Clouds,overcast clouds,16
Fehérgyarmat,47.979167,22.524444,2026-07-27 16:08:51.087951,23.88,23.66,23.88,23.88,1009,51,1.65,280,93,0.0,Clouds,overcast clouds,16
Penyige,47.995278,22.566944,2026-07-27 16:08:52.358047,23.83,23.63,23.83,23.83,1009,52,1.53,276,93,0.0,Clouds,overcast clouds,16
Nagyszekeres,47.976111,22.6125,2026-07-27 16:08:53.586007,23.77,23.59,23.77,23.77,1009,53,1.45,272,94,0.0,Clouds,overcast clouds,16
Kisszekeres,47.965833,22.629444,2026-07-27 16:08:54.848289,23.83,23.63,23.83,23.83,1009,52,1.66,267,96,0.0,Clouds,overcast clouds,16
Jánkmajtis,47.941944,22.657222,2026-07-27 16:08:56.089075,23.84,23.64,23.84,23.84,1009,52,1.85,264,98,0.0,Clouds,overcast clouds,16
Gacsály,47.926111,22.745,2026-07-27 16:08:57.329859,25.04,25.09,25.04,25.04,1009,57,1.24,249,96,0.0,Clouds,overcast clouds,16
Zajta,47.9025,22.796111,2026-07-27 16:08:58.584325,25.03,25.13,25.03,25.03,1009,59,0.78,213,94,0.0,Clouds,overcast clouds,16
Eperjeske alsó,48.360556,22.19,2026-07-27 16:08:59.846755,22.74,22.9,22.74,22.74,1010,70,7.56,14,94,0.0,Clouds,overcast clouds,16
Mándok,48.326944,22.196389,2026-07-27 16:09:01.092036,22.85,22.94,22.85,22.85,1010,67,8.13,12,91,0.0,Clouds,overcast clouds,16
Tornyospálca,48.268333,22.201944,2026-07-27 16:09:02.313284,23.03,23.03,23.03,23.03,1010,63,8.19,8,91,0.0,Clouds,overcast clouds,16
Aranyosapáti,48.211303,22.253534,2026-07-27 16:09:03.556546,23.31,23.24,23.31,23.31,1010,59,7.25,354,86,0.0,Clouds,overcast clouds,16
Gyüre,48.171389,22.269167,2026-07-27 16:09:04.797550,23.47,23.33,23.47,23.47,1009,56,6.42,345,91,0.0,Clouds,overcast clouds,16
Varsány,48.151722,22.290047,2026-07-27 16:09:06.071513,23.57,23.39,23.57,23.57,1009,54,5.77,338,90,0.0,Clouds,overcast clouds,16
Vásárosnamény,48.126667,22.306111,2026-07-27 16:09:07.314376,23.66,23.47,23.66,23.66,1009,53,5.34,330,93,0.18,Rain,light rain,16
Vitka,48.095556,22.308056,2026-07-27 16:09:08.534439,23.74,23.5,23.74,23.74,1009,51,5.06,322,95,0.2,Rain,light rain,16
Nagydobos,48.054167,22.311111,2026-07-27 16:09:09.789971,23.77,23.48,23.77,23.77,1009,49,4.97,313,97,0.0,Clouds,overcast clouds,16
Ópályi,47.997778,22.318333,2026-07-27 16:09:11.049006,24.03,23.66,24.03,24.03,1009,45,5.7,298,97,0.0,Clouds,overcast clouds,16
Nyírcsaholy,47.908056,22.348333,2026-07-27 16:09:12.285023,24.38,23.97,24.38,24.38,1009,42,6.64,294,88,0.0,Clouds,overcast clouds,16
Nagyecsed,47.864722,22.385556,2026-07-27 16:09:13.547829,24.58,24.14,24.58,24.58,1009,40,6.82,290,82,0.0,Clouds,broken clouds,16
Tiborszállás,47.815278,22.402778,2026-07-27 16:09:14.813609,24.82,24.35,24.82,24.82,1009,38,8.13,290,74,0.0,Clouds,broken clouds,16
Kiskunhalas,46.434444,19.493611,2026-07-27 16:09:16.033792,28.18,27.18,28.18,28.18,1012,29,9.01,313,60,0.0,Clouds,broken clouds,16
Kecskemét alsó,46.895833,19.692222,2026-07-27 16:09:17.294774,28.38,28.08,28.21,32.11,1012,41,4.92,221,60,0.0,Clouds,broken clouds,16
Putnok,48.286667,20.4375,2026-07-27 16:09:18.539487,29.08,28.0,25.58,29.12,1010,31,6.53,288,37,0.0,Clouds,scattered clouds,16
Bánréve,48.299722,20.351944,2026-07-27 16:09:19.794607,29.11,28.03,28.19,29.11,1011,31,6.73,291,49,0.0,Clouds,scattered clouds,16
Ipolytarnóc,48.236667,19.629167,2026-07-27 16:09:21.029928,23.7,23.27,23.7,23.7,1012,44,7.11,318,55,0.0,Clouds,broken clouds,16
Rákosliget,47.486111,19.257778,2026-07-27 16:09:22.288122,26.48,26.48,25.36,26.97,1012,39,7.72,318,36,0.0,Clouds,scattered clouds,16
Ikrény,47.657778,17.524167,2026-07-27 16:09:23.509247,26.16,26.16,26.16,26.16,1014,42,9.26,317,44,0.0,Clouds,scattered clouds,16
Rábapatona,47.648889,17.461944,2026-07-27 16:09:24.753669,25.64,25.43,25.64,25.64,1014,45,9.37,318,45,0.0,Clouds,scattered clouds,16
Enese,47.644167,17.425278,2026-07-27 16:09:26.011264,25.64,25.43,25.64,25.64,1014,45,9.53,319,46,0.0,Clouds,scattered clouds,16
Kóny,47.632222,17.357222,2026-07-27 16:09:27.273049,25.64,25.43,25.64,25.64,1014,45,9.59,320,59,0.0,Clouds,broken clouds,16
Farád,47.595278,17.195833,2026-07-27 16:09:28.504631,26.12,26.12,26.12,26.12,1014,45,10.02,321,71,0.0,Clouds,broken clouds,16
