station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-17 15:40:31.058821,29.75,29.0,29.75,29.75,1009,36,4.57,245,43,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-07-17 15:40:32.226955,34.0,34.7,32.6,34.84,1009,37,0.89,217,55,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-17 15:40:33.394594,28.82,29.2,28.82,28.82,1008,48,2.51,222,27,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-07-17 15:40:34.561258,28.35,28.95,28.35,28.35,1008,51,2.89,243,26,0.0,Clouds,scattered clouds,15
Nagyrákos,46.827222,16.455556,2026-07-17 15:40:35.726173,28.22,29.0,28.22,28.22,1009,53,3.14,252,26,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-17 15:40:36.892660,28.15,29.12,28.15,28.15,1009,55,3.64,268,27,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-07-17 15:40:38.060504,34.25,34.87,32.38,34.62,1009,36,1.79,219,90,0.0,Clouds,overcast clouds,15
Bicske alsó,47.486389,18.642778,2026-07-17 15:40:39.231473,32.15,31.51,31.34,34.5,1009,34,3.87,159,91,0.0,Clouds,overcast clouds,15
Bajánsenye,46.818056,16.358056,2026-07-17 15:40:40.400206,28.4,29.45,28.4,28.4,1009,55,3.92,264,24,0.0,Clouds,few clouds,15
Aquincum,47.566218,19.048273,2026-07-17 15:40:41.569222,33.91,34.56,32.63,34.87,1009,37,0.89,217,77,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-07-17 15:40:42.737658,32.24,31.93,31.29,34.0,1009,36,1.99,87,92,0.0,Clouds,overcast clouds,15
Tát,47.741201,18.64783,2026-07-17 15:40:43.904793,32.62,33.82,32.62,32.62,1009,43,2.89,115,74,0.43,Rain,light rain,15
Süttő felső,47.756667,18.437222,2026-07-17 15:40:45.079285,28.6,28.13,28.6,28.6,1008,39,2.82,146,70,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-07-17 15:40:46.248778,34.76,35.69,32.67,34.91,1009,36,1.79,219,74,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-17 15:40:47.413813,29.16,28.42,29.16,29.16,1008,36,3.33,88,100,0.0,Clouds,overcast clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-17 15:40:48.586519,33.53,32.83,31.19,33.9,1009,31,2.12,308,37,0.0,Clouds,scattered clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-17 15:40:49.750577,33.9,34.54,32.6,34.84,1010,37,0.45,113,49,0.0,Clouds,scattered clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-17 15:40:50.922727,33.84,40.84,32.58,33.84,1011,62,2.55,298,58,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-07-17 15:40:52.097614,32.61,37.88,32.61,32.61,1009,58,3.53,108,84,0.0,Clouds,broken clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-17 15:40:53.280096,29.86,29.21,29.86,29.86,1009,37,4.78,247,40,0.0,Clouds,scattered clouds,15
Pötréte,46.682778,16.9575,2026-07-17 15:40:54.452970,30.03,29.5,30.03,30.03,1008,38,4.84,249,35,0.0,Clouds,scattered clouds,15
Felsőrajk,46.667222,16.982778,2026-07-17 15:40:55.623633,30.06,29.43,30.06,30.06,1008,37,5.26,251,36,0.0,Clouds,scattered clouds,15
Gelse,46.600556,16.982778,2026-07-17 15:40:56.791466,30.36,29.76,30.36,30.36,1008,37,5.04,249,28,0.0,Clouds,scattered clouds,15
Őrtilos,46.297778,16.887778,2026-07-17 15:40:57.955781,31.68,31.21,31.68,31.68,1008,36,4.17,217,19,0.0,Clouds,few clouds,15
Zákány,46.251944,16.9425,2026-07-17 15:40:59.120923,31.76,31.03,31.76,31.76,1008,34,4.51,206,33,0.0,Clouds,scattered clouds,15
Berzence,46.201389,17.143611,2026-07-17 15:41:00.289547,32.43,31.58,32.43,32.43,1008,32,4.65,214,51,0.0,Clouds,broken clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-17 15:41:01.459294,32.53,31.56,32.53,32.53,1008,31,4.48,217,53,0.0,Clouds,broken clouds,15
Bélavár,46.122778,17.207778,2026-07-17 15:41:02.624540,32.77,31.86,32.77,32.77,1008,31,4.04,221,57,0.0,Clouds,broken clouds,15
Vízvár,46.101389,17.239444,2026-07-17 15:41:03.801225,32.81,31.91,32.81,32.81,1008,31,3.83,224,59,0.0,Clouds,broken clouds,15
Babócsa,46.028359,17.342276,2026-07-17 15:41:04.968276,33.04,32.05,33.04,33.04,1008,30,3.43,224,59,0.0,Clouds,broken clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-17 15:41:06.132414,33.22,32.27,33.22,33.22,1008,30,3.26,222,57,0.0,Clouds,broken clouds,15
Barcs,45.951944,17.446944,2026-07-17 15:41:07.297810,33.39,32.34,33.39,33.39,1008,29,3.17,212,49,0.0,Clouds,scattered clouds,15
Barcs felső,45.958333,17.486389,2026-07-17 15:41:08.463501,33.37,32.31,33.37,33.37,1008,29,3.23,211,48,0.0,Clouds,scattered clouds,15
Középrigóc,45.970556,17.525,2026-07-17 15:41:09.638945,33.38,32.18,33.38,33.38,1008,28,3.29,209,48,0.0,Clouds,scattered clouds,15
Darány,45.992222,17.598611,2026-07-17 15:41:10.808297,33.58,32.29,33.58,33.58,1008,27,3.43,204,56,0.0,Clouds,broken clouds,15
Kisdobsza,46.012222,17.668056,2026-07-17 15:41:11.973220,33.8,32.42,33.8,33.8,1008,26,3.47,199,64,0.0,Clouds,broken clouds,15
Nemeske,46.023333,17.705278,2026-07-17 15:41:13.141584,33.95,32.46,33.95,33.95,1008,25,3.48,197,66,0.0,Clouds,broken clouds,15
Molvány,46.035278,17.748611,2026-07-17 15:41:14.313392,33.96,32.35,33.96,33.96,1008,24,3.47,190,71,0.0,Clouds,broken clouds,15
Szigetvár,46.043333,17.801944,2026-07-17 15:41:15.486112,34.0,32.39,34.0,34.0,1008,24,3.46,187,71,0.0,Clouds,broken clouds,15
Nagypeterd,46.039444,17.871667,2026-07-17 15:41:16.652521,34.11,32.4,34.11,34.11,1008,23,3.42,181,71,0.0,Clouds,broken clouds,15
Szentdénes,46.036667,17.926944,2026-07-17 15:41:17.820519,34.08,32.36,34.08,34.08,1008,23,3.39,178,70,0.0,Clouds,broken clouds,15
Háros,47.412222,19.035,2026-07-17 15:41:18.995505,34.7,35.59,32.63,34.87,1009,36,1.79,219,74,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-07-17 15:41:20.160509,34.79,35.74,32.66,34.9,1009,36,1.79,219,78,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-07-17 15:41:21.334931,34.71,35.61,32.58,34.82,1009,36,1.79,219,83,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-07-17 15:41:22.500336,34.66,35.53,32.54,34.78,1009,36,1.79,219,88,0.0,Clouds,overcast clouds,15
Érd,47.369722,18.900833,2026-07-17 15:41:23.670568,34.6,35.43,32.51,34.75,1009,36,3.31,237,86,0.0,Clouds,overcast clouds,15
Százhalombatta,47.322222,18.899167,2026-07-17 15:41:24.836272,34.61,35.44,32.49,34.73,1009,36,4.0,232,84,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-07-17 15:41:26.019547,34.57,35.38,34.12,34.57,1009,36,3.55,222,91,0.0,Clouds,overcast clouds,15
Ercsi,47.247222,18.875278,2026-07-17 15:41:27.195107,34.8,35.26,34.34,34.8,1009,34,3.4,223,91,0.0,Clouds,overcast clouds,15
Iváncsa,47.177778,18.811944,2026-07-17 15:41:28.361752,29.05,28.4,29.05,29.05,1009,37,1.2,200,98,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-07-17 15:41:29.535615,29.21,28.47,29.21,29.21,1008,36,0.92,94,100,0.0,Clouds,overcast clouds,15
Szabadegyháza,47.082778,18.704167,2026-07-17 15:41:30.702329,29.5,28.59,29.5,29.5,1008,34,2.64,77,100,0.0,Clouds,overcast clouds,15
Sárosd,47.039722,18.660278,2026-07-17 15:41:31.868566,29.86,28.77,29.86,29.86,1008,32,3.36,81,97,0.0,Clouds,overcast clouds,15
Nagylók,46.979444,18.635833,2026-07-17 15:41:33.082332,30.41,28.99,30.41,30.41,1008,28,3.06,86,95,0.0,Clouds,overcast clouds,15
Sárbogárd,46.896944,18.611944,2026-07-17 15:41:34.259001,31.21,29.54,31.21,31.21,1008,25,2.11,112,91,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-07-17 15:41:35.641569,31.6,29.84,31.6,31.6,1008,24,1.95,163,87,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-07-17 15:41:37.114798,32.51,31.41,32.51,32.51,1008,30,4.56,218,54,0.0,Clouds,broken clouds,15
