station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Molvány,46.035278,17.748611,2026-06-07 15:43:23.890919,26.62,26.62,26.62,26.62,1020,51,3.14,359,11,0.0,Clouds,few clouds,15
Szigetvár,46.043333,17.801944,2026-06-07 15:43:25.083590,26.61,26.61,26.61,26.61,1020,52,3.15,357,10,0.0,Clear,clear sky,15
Nagypeterd,46.039444,17.871667,2026-06-07 15:43:26.287842,26.65,26.65,26.65,26.65,1020,52,3.17,354,9,0.0,Clear,clear sky,15
Szentdénes,46.036667,17.926944,2026-06-07 15:43:27.484372,26.61,26.61,26.61,26.61,1020,52,3.16,353,9,0.0,Clear,clear sky,15
Háros,47.412222,19.035,2026-06-07 15:43:28.681475,28.42,27.63,27.08,28.76,1019,34,4.02,295,39,0.0,Clouds,scattered clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-06-07 15:43:29.881101,28.54,27.67,27.11,28.79,1019,33,4.02,295,44,0.0,Clouds,scattered clouds,15
Érdliget,47.390278,18.937778,2026-06-07 15:43:31.078174,28.47,27.61,27.03,28.71,1019,33,4.02,295,45,0.0,Clouds,scattered clouds,15
Érd felső,47.381111,18.922222,2026-06-07 15:43:32.276134,28.43,27.58,26.99,28.67,1019,33,4.02,295,46,0.0,Clouds,scattered clouds,15
Érd,47.369722,18.900833,2026-06-07 15:43:33.479915,28.38,27.54,26.96,28.64,1019,33,6.1,325,50,0.0,Clouds,scattered clouds,15
Százhalombatta,47.322222,18.899167,2026-06-07 15:43:34.676826,28.38,27.54,26.94,28.62,1019,33,6.1,330,57,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-06-07 15:43:35.868197,28.43,27.58,25.29,28.46,1019,33,6.1,334,62,0.0,Clouds,broken clouds,15
Ercsi,47.247222,18.875278,2026-06-07 15:43:37.060880,28.68,28.13,25.52,28.69,1019,38,6.07,336,64,0.0,Clouds,broken clouds,15
Iváncsa,47.177778,18.811944,2026-06-07 15:43:38.266569,25.93,25.57,25.93,25.93,1019,38,5.94,344,72,0.0,Clouds,broken clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-06-07 15:43:39.455520,26.09,26.09,26.09,26.09,1019,38,5.81,348,75,0.0,Clouds,broken clouds,15
Szabadegyháza,47.082778,18.704167,2026-06-07 15:43:40.648128,26.16,26.16,26.16,26.16,1019,38,5.75,349,74,0.0,Clouds,broken clouds,15
Sárosd,47.039722,18.660278,2026-06-07 15:43:41.838786,26.28,26.28,26.28,26.28,1019,38,5.78,348,71,0.0,Clouds,broken clouds,15
Nagylók,46.979444,18.635833,2026-06-07 15:43:43.027751,26.26,26.26,26.26,26.26,1019,37,5.4,348,63,0.0,Clouds,broken clouds,15
Sárbogárd,46.896944,18.611944,2026-06-07 15:43:44.235449,26.59,26.59,26.59,26.59,1019,37,5.02,349,54,0.0,Clouds,broken clouds,15
Rétszilas,46.814167,18.601389,2026-06-07 15:43:45.428948,26.73,26.54,26.73,26.73,1019,37,4.51,353,49,0.0,Clouds,scattered clouds,15
Nagyatád,46.228611,17.354167,2026-06-07 15:43:46.617398,26.36,26.36,26.36,26.36,1020,44,3.04,35,12,0.0,Clouds,few clouds,15
Budapest-Keleti,47.500278,19.084167,2026-06-07 15:43:47.808542,27.87,27.2,27.03,28.71,1019,34,4.02,295,28,0.0,Clouds,scattered clouds,15
Ferencváros,47.468611,19.088056,2026-06-07 15:43:49.003680,28.05,27.34,27.05,28.73,1019,34,4.02,295,31,0.0,Clouds,scattered clouds,15
Budapest-Nyugati,47.510833,19.0575,2026-06-07 15:43:50.196913,27.83,27.17,27.04,28.72,1019,34,4.02,295,25,0.0,Clouds,scattered clouds,15
Kőbánya felső,47.491944,19.133889,2026-06-07 15:43:51.393160,27.86,27.19,26.97,28.65,1019,34,3.58,323,23,0.0,Clouds,few clouds,15
Rákos,47.488889,19.174722,2026-06-07 15:43:52.590601,27.84,27.18,26.93,28.61,1019,34,1.34,329,22,0.0,Clouds,few clouds,15
Rákosrendező,47.525556,19.089444,2026-06-07 15:43:53.785172,27.82,27.21,27.07,28.75,1019,35,3.58,323,22,0.0,Clouds,few clouds,15
Zugló,47.511389,19.101389,2026-06-07 15:43:54.990000,27.84,27.23,27.03,28.71,1019,35,3.58,323,22,0.0,Clouds,few clouds,15
Mezőtárkány,47.725,20.480278,2026-06-07 15:43:56.180476,29.34,29.38,29.34,29.34,1018,44,6.05,299,50,0.0,Clouds,scattered clouds,15
Istvántelek,47.550278,19.106389,2026-06-07 15:43:57.376839,27.77,27.18,27.06,28.74,1019,35,3.58,323,20,0.0,Clouds,few clouds,15
Rákospalota-Újpest,47.565833,19.111944,2026-06-07 15:43:58.572488,27.75,27.16,27.05,28.73,1019,35,3.58,323,18,0.0,Clouds,few clouds,15
Kőbánya alsó,47.483056,19.127222,2026-06-07 15:43:59.762797,27.91,27.23,26.98,28.66,1019,34,4.02,295,23,0.0,Clouds,few clouds,15
Kőbánya-Kispest,47.463889,19.149444,2026-06-07 15:44:00.963005,27.97,27.27,26.98,28.66,1019,34,1.34,329,26,0.0,Clouds,scattered clouds,15
Pestszentlőrinc,47.454722,19.182778,2026-06-07 15:44:02.165461,27.93,27.24,26.92,28.6,1019,34,5.53,324,29,0.0,Clouds,scattered clouds,15
Kispest,47.448135,19.157552,2026-06-07 15:44:03.361773,28.03,27.32,26.99,28.67,1019,34,1.34,329,30,0.0,Clouds,scattered clouds,15
Újpest,47.558889,19.079722,2026-06-07 15:44:04.551770,27.76,27.22,27.06,28.74,1019,36,3.58,323,24,0.0,Clouds,few clouds,15
Pestszentimre felső,47.413611,19.173333,2026-06-07 15:44:05.744948,28.13,27.4,27.01,28.69,1019,34,5.56,325,33,0.0,Clouds,scattered clouds,15
Dunakeszi,47.626111,19.136111,2026-06-07 15:44:06.933455,27.61,27.11,26.96,28.64,1019,36,3.58,323,15,0.0,Clouds,few clouds,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-07 15:44:08.127863,27.63,27.12,27.0,28.68,1019,36,5.51,320,15,0.0,Clouds,few clouds,15
Alsógöd,47.676944,19.134444,2026-06-07 15:44:09.325513,27.58,27.09,26.99,28.67,1019,36,5.55,319,15,0.0,Clouds,few clouds,15
Göd,47.687778,19.1375,2026-06-07 15:44:10.520910,27.59,27.09,27.01,28.69,1019,36,5.55,319,15,0.0,Clouds,few clouds,15
Felsőgöd,47.705556,19.143333,2026-06-07 15:44:11.716396,27.75,27.21,27.06,27.77,1019,36,5.6,319,16,0.0,Clouds,few clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-06-07 15:44:12.911040,27.73,27.2,27.05,27.76,1019,36,5.67,318,17,0.0,Clouds,few clouds,15
Vác,47.782778,19.133056,2026-06-07 15:44:14.099136,27.73,27.56,27.03,27.73,1019,42,5.8,317,19,0.0,Clouds,few clouds,15
Verőce,47.823889,19.029444,2026-06-07 15:44:15.290600,27.57,27.49,26.86,27.57,1020,43,5.77,314,27,0.0,Clouds,scattered clouds,15
Kismaros,47.8275,19.010278,2026-06-07 15:44:16.482128,26.99,27.01,26.99,26.99,1020,43,5.73,314,29,0.0,Clouds,scattered clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-06-07 15:44:17.676617,27.01,26.92,27.01,27.72,1019,41,5.54,316,30,0.0,Clouds,scattered clouds,15
Nagymaros,47.780278,18.952222,2026-06-07 15:44:18.883328,27.09,26.98,27.09,27.79,1019,41,5.54,316,30,0.0,Clouds,scattered clouds,15
Zebegény,47.801389,18.908889,2026-06-07 15:44:20.085929,27.06,27.01,27.06,27.77,1020,42,5.57,316,33,0.0,Clouds,scattered clouds,15
Szob,47.821111,18.861944,2026-06-07 15:44:21.282798,27.02,27.03,27.02,27.02,1020,43,5.59,315,36,0.0,Clouds,scattered clouds,15
Alagimajor,47.601944,19.153889,2026-06-07 15:44:22.474222,27.69,27.17,27.0,28.68,1019,36,3.58,323,16,0.0,Clouds,few clouds,15
Fót,47.611389,19.181667,2026-06-07 15:44:23.666506,27.59,27.04,26.9,28.58,1019,35,5.5,321,14,0.0,Clouds,few clouds,15
Fótújfalu,47.615,19.192778,2026-06-07 15:44:24.856041,27.49,26.97,26.79,28.47,1019,35,5.5,321,14,0.0,Clouds,few clouds,15
Csomád,47.635556,19.222778,2026-06-07 15:44:26.047255,27.21,26.82,26.52,28.2,1019,36,5.53,321,13,0.0,Clouds,few clouds,15
Veresegyház,47.649167,19.288611,2026-06-07 15:44:27.253697,27.37,26.93,25.18,27.38,1019,36,5.7,320,11,0.0,Clouds,few clouds,15
Erdőkertes,47.662222,19.295833,2026-06-07 15:44:28.451560,27.33,27.06,25.14,27.33,1019,39,5.7,320,11,0.0,Clouds,few clouds,15
Őrbottyán,47.685833,19.283611,2026-06-07 15:44:29.650288,27.25,27.05,27.22,27.25,1019,40,5.77,318,11,0.0,Clouds,few clouds,15
Váchartyán,47.725833,19.248889,2026-06-07 15:44:30.847686,27.61,27.46,27.61,27.61,1019,42,5.86,317,12,0.0,Clouds,few clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-06-07 15:44:32.039423,27.73,27.63,27.73,27.73,1020,43,5.77,314,27,0.0,Clouds,scattered clouds,15
Szokolya,47.871111,19.030556,2026-06-07 15:44:33.230299,24.0,23.6,24.0,24.0,1020,44,5.95,312,28,0.0,Clouds,scattered clouds,15
Berkenye,47.885278,19.071944,2026-06-07 15:44:34.426864,24.72,24.4,24.72,24.72,1019,44,5.99,312,27,0.0,Clouds,scattered clouds,15
Nógrád,47.901944,19.0475,2026-06-07 15:44:35.623170,24.33,23.99,24.33,24.33,1020,45,6.04,310,28,0.0,Clouds,scattered clouds,15
Diósjenő,47.94,19.049444,2026-06-07 15:44:36.821279,23.94,23.56,23.94,23.94,1020,45,6.12,309,28,0.0,Clouds,scattered clouds,15
Borsosberény,47.971389,19.093056,2026-06-07 15:44:38.016579,24.63,24.35,24.63,24.63,1020,46,6.25,309,25,0.0,Clouds,scattered clouds,15
Nagyoroszi,47.993611,19.101111,2026-06-07 15:44:39.207081,24.46,24.16,24.46,24.46,1020,46,6.28,308,25,0.0,Clouds,scattered clouds,15
Drégelyvár,48.001944,19.079444,2026-06-07 15:44:40.399922,24.69,24.42,24.69,24.69,1020,46,6.29,307,26,0.0,Clouds,scattered clouds,15
Drégely,48.042222,19.056111,2026-06-07 15:44:41.591215,25.05,24.81,25.05,25.05,1020,46,6.29,306,25,0.0,Clouds,scattered clouds,15
Drégelypalánk,48.055,19.046111,2026-06-07 15:44:42.780155,25.19,24.97,25.19,25.19,1020,46,6.25,305,25,0.0,Clouds,scattered clouds,15
Ipolyvece,48.056944,19.106389,2026-06-07 15:44:43.972390,25.17,24.94,25.17,25.17,1019,46,6.28,307,23,0.0,Clouds,few clouds,15
Dejtár,48.045556,19.196389,2026-06-07 15:44:45.171956,25.11,24.88,25.11,25.11,1019,46,6.26,308,23,0.0,Clouds,few clouds,15
Ipolyszög,48.054444,19.221944,2026-06-07 15:44:46.363058,25.12,24.89,25.12,25.12,1019,46,6.19,309,22,0.0,Clouds,few clouds,15
Iklad-Domony,47.658056,19.444444,2026-06-07 15:44:47.555349,25.56,25.24,25.56,25.56,1019,41,5.91,313,14,0.0,Clouds,few clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-06-07 15:44:48.750039,27.62,27.47,27.62,27.62,1019,42,5.96,313,12,0.0,Clouds,few clouds,15
Galgamácsa,47.693889,19.3925,2026-06-07 15:44:49.940341,27.61,27.46,27.61,27.61,1019,42,5.94,314,11,0.0,Clouds,few clouds,15
Vácrátót,47.732778,19.217778,2026-06-07 15:44:51.132524,27.53,27.33,27.53,27.53,1019,41,5.76,318,14,0.0,Clouds,few clouds,15
Csörög,47.735833,19.196389,2026-06-07 15:44:52.326097,27.53,27.33,26.83,27.53,1019,41,5.71,318,15,0.0,Clouds,few clouds,15
Galgagyörk,47.735278,19.372222,2026-06-07 15:44:53.522454,27.51,27.37,27.51,27.51,1019,42,6.01,313,11,0.0,Clouds,few clouds,15
Püspökhatvan,47.768611,19.366944,2026-06-07 15:44:54.721678,25.16,24.88,25.16,25.16,1019,44,6.08,312,12,0.0,Clouds,few clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-06-07 15:44:55.914236,24.98,24.68,24.98,24.98,1019,44,6.09,311,13,0.0,Clouds,few clouds,15
Galgaguta,47.848611,19.385556,2026-06-07 15:44:57.111139,24.64,24.33,24.64,24.64,1019,45,6.02,311,15,0.0,Clouds,few clouds,15
Nógrádkövesd,47.879444,19.371111,2026-06-07 15:44:58.302705,24.8,24.51,24.8,24.8,1019,45,5.96,312,16,0.0,Clouds,few clouds,15
Magyarnándor,47.970833,19.356667,2026-06-07 15:44:59.502157,24.62,24.31,24.62,24.62,1019,45,5.86,313,21,0.0,Clouds,few clouds,15
Mohora,47.995556,19.347778,2026-06-07 15:45:00.699690,24.72,24.42,24.72,24.72,1019,45,5.81,313,22,0.0,Clouds,few clouds,15
Szügy,48.036389,19.333056,2026-06-07 15:45:01.896832,24.93,24.65,24.93,24.93,1019,45,5.75,313,24,0.0,Clouds,few clouds,15
Balassagyarmat,48.071111,19.293611,2026-06-07 15:45:03.091441,25.01,24.77,25.01,25.01,1019,46,5.87,312,23,0.0,Clouds,few clouds,15
Őrhalom,48.078773,19.403936,2026-06-07 15:45:04.283011,24.72,24.45,24.72,24.72,1019,46,5.14,317,31,0.0,Clouds,scattered clouds,15
Hugyag,48.083056,19.421111,2026-06-07 15:45:05.476469,24.72,24.45,24.72,24.72,1019,46,5.14,317,31,0.0,Clouds,scattered clouds,15
Szécsény,48.093056,19.521111,2026-06-07 15:45:06.670535,24.93,24.68,24.93,24.93,1019,46,4.7,318,36,0.0,Clouds,scattered clouds,15
Ludányhalászi,48.1325,19.529444,2026-06-07 15:45:07.866048,24.84,24.61,24.84,24.84,1019,47,4.65,316,41,0.0,Clouds,scattered clouds,15
Nógrádszakál,48.178333,19.521667,2026-06-07 15:45:09.081139,24.77,24.53,24.77,24.77,1019,47,4.63,315,43,0.0,Clouds,scattered clouds,15
Ráróspuszta,48.207222,19.541389,2026-06-07 15:45:10.294106,24.17,23.9,24.17,24.17,1019,48,4.6,312,45,0.0,Clouds,scattered clouds,15
Litke,48.215833,19.598611,2026-06-07 15:45:11.488513,24.66,24.46,24.66,24.66,1019,49,4.5,308,43,0.0,Clouds,scattered clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-06-07 15:45:12.683989,24.27,24.32,24.27,24.27,1018,60,0.98,348,90,0.0,Clouds,overcast clouds,15
Oros,47.945833,21.806389,2026-06-07 15:45:13.873442,24.11,24.17,24.11,24.11,1018,61,0.93,354,89,0.49,Rain,light rain,15
Napkor,47.948889,21.873056,2026-06-07 15:45:15.064791,23.86,23.95,23.86,23.86,1018,63,1.14,25,86,0.27,Rain,light rain,15
Apagy,47.953775,21.939044,2026-06-07 15:45:16.262288,23.79,23.84,23.79,23.79,1018,62,1.21,26,86,0.15,Rain,light rain,15
Levelek-Magy,47.948056,21.993611,2026-06-07 15:45:17.457736,23.65,23.66,23.65,23.65,1018,61,1.37,25,85,0.0,Clouds,overcast clouds,15
Ófehértó,47.940556,22.041389,2026-06-07 15:45:18.652716,23.6,23.58,23.6,23.6,1018,60,1.32,11,83,0.0,Clouds,broken clouds,15
Ligettanya,47.951667,22.071389,2026-06-07 15:45:19.842335,23.48,23.45,23.48,23.48,1018,60,1.61,22,86,0.0,Clouds,overcast clouds,15
Baktalórántháza,47.988611,22.083333,2026-06-07 15:45:21.042579,23.43,23.4,23.43,23.43,1018,60,1.75,30,88,0.0,Clouds,overcast clouds,15
Vaja-Rohod,48.006389,22.164167,2026-06-07 15:45:22.237973,23.39,23.35,23.39,23.39,1018,60,1.95,29,87,0.0,Clouds,overcast clouds,15
Rákóczitanya,48.022222,22.178333,2026-06-07 15:45:23.435789,23.38,23.31,23.38,23.38,1018,59,1.98,26,84,0.0,Clouds,broken clouds,15
Nyírmada,48.059167,22.203056,2026-06-07 15:45:24.635161,23.31,23.26,23.31,23.31,1018,60,1.96,26,82,0.0,Clouds,broken clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-06-07 15:45:25.831095,24.05,23.92,24.05,24.05,1018,54,2.03,347,53,0.0,Clouds,broken clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-07 15:45:27.022270,24.08,23.95,24.08,24.08,1018,54,2.07,343,48,0.0,Clouds,scattered clouds,15
Fehérgyarmat,47.979167,22.524444,2026-06-07 15:45:28.217123,24.09,23.99,24.09,24.09,1018,55,2.23,333,32,0.0,Clouds,scattered clouds,15
Penyige,47.995278,22.566944,2026-06-07 15:45:29.418968,24.13,24.03,24.13,24.13,1018,55,2.3,329,29,0.0,Clouds,scattered clouds,15
Nagyszekeres,47.976111,22.6125,2026-06-07 15:45:30.622209,24.16,24.07,24.16,24.16,1018,55,2.37,327,25,0.0,Clouds,scattered clouds,15
Kisszekeres,47.965833,22.629444,2026-06-07 15:45:31.817910,24.26,24.15,24.26,24.26,1018,54,2.36,327,28,0.0,Clouds,scattered clouds,15
Jánkmajtis,47.941944,22.657222,2026-06-07 15:45:33.015810,24.38,24.26,24.38,24.38,1018,53,2.44,325,29,0.0,Clouds,scattered clouds,15
Gacsály,47.926111,22.745,2026-06-07 15:45:34.211312,27.26,27.88,27.26,27.26,1018,53,2.68,320,22,0.0,Clouds,few clouds,15
Zajta,47.9025,22.796111,2026-06-07 15:45:35.408116,27.25,27.87,27.25,27.25,1018,53,2.87,317,23,0.0,Clouds,few clouds,15
Eperjeske alsó,48.360556,22.19,2026-06-07 15:45:36.608823,23.14,23.15,23.14,23.14,1018,63,1.54,292,54,0.69,Rain,light rain,15
Mándok,48.326944,22.196389,2026-06-07 15:45:37.807107,23.13,23.12,23.13,23.13,1018,62,1.52,303,56,2.73,Rain,moderate rain,15
Tornyospálca,48.268333,22.201944,2026-06-07 15:45:39.013818,23.19,23.18,23.19,23.19,1018,62,1.45,318,59,0.11,Rain,light rain,15
Aranyosapáti,48.211303,22.253534,2026-06-07 15:45:40.204156,23.32,23.33,23.32,23.32,1018,62,1.41,331,55,0.0,Clouds,broken clouds,15
Gyüre,48.171389,22.269167,2026-06-07 15:45:41.403707,23.37,23.36,23.37,23.37,1018,61,1.51,352,61,0.0,Clouds,broken clouds,15
Varsány,48.151722,22.290047,2026-06-07 15:45:42.602156,23.42,23.41,23.42,23.42,1018,61,1.61,355,60,0.0,Clouds,broken clouds,15
Vásárosnamény,48.126667,22.306111,2026-06-07 15:45:43.801205,23.46,23.43,23.46,23.46,1018,60,1.71,2,63,0.0,Clouds,broken clouds,15
Vitka,48.095556,22.308056,2026-06-07 15:45:44.994243,23.5,23.45,23.5,23.5,1018,59,1.82,7,65,0.0,Clouds,broken clouds,15
Nagydobos,48.054167,22.311111,2026-06-07 15:45:46.191607,23.49,23.44,23.49,23.49,1018,59,1.91,10,67,0.0,Clouds,broken clouds,15
Ópályi,47.997778,22.318333,2026-06-07 15:45:47.388950,23.65,23.56,23.65,23.65,1018,57,1.97,8,72,0.0,Clouds,broken clouds,15
Nyírcsaholy,47.908056,22.348333,2026-06-07 15:45:48.586909,23.98,23.84,23.98,23.98,1018,54,1.87,348,72,0.0,Clouds,broken clouds,15
Nagyecsed,47.864722,22.385556,2026-06-07 15:45:49.779964,24.27,24.11,24.27,24.27,1018,52,1.94,334,68,0.0,Clouds,broken clouds,15
Tiborszállás,47.815278,22.402778,2026-06-07 15:45:50.977150,24.43,24.23,24.43,24.43,1018,50,1.98,324,72,0.0,Clouds,broken clouds,15
Kiskunhalas,46.434444,19.493611,2026-06-07 15:45:52.169611,27.06,26.86,27.06,27.06,1019,39,5.37,337,66,0.0,Clouds,broken clouds,15
Kecskemét alsó,46.895833,19.692222,2026-06-07 15:45:53.358129,29.88,29.05,29.32,29.88,1019,35,6.74,328,93,0.0,Clouds,overcast clouds,15
Putnok,48.286667,20.4375,2026-06-07 15:45:54.550792,26.34,26.34,26.34,27.09,1018,48,4.19,293,41,0.0,Clouds,scattered clouds,15
Bánréve,48.299722,20.351944,2026-06-07 15:45:55.740919,26.33,26.33,26.33,27.08,1018,48,4.21,294,35,0.0,Clouds,scattered clouds,15
Ipolytarnóc,48.236667,19.629167,2026-06-07 15:45:56.932161,24.58,24.37,24.58,24.58,1019,49,4.55,304,41,0.0,Clouds,scattered clouds,15
Rákosliget,47.486111,19.257778,2026-06-07 15:45:58.128618,27.77,27.12,26.85,28.53,1019,34,5.42,328,22,0.0,Clouds,few clouds,15
Ikrény,47.657778,17.524167,2026-06-07 15:45:59.320128,26.31,26.31,26.31,26.31,1020,40,4.7,347,91,0.0,Clouds,overcast clouds,15
Rábapatona,47.648889,17.461944,2026-06-07 15:46:00.516894,26.34,26.34,26.34,26.34,1020,40,4.7,344,93,0.0,Clouds,overcast clouds,15
Enese,47.644167,17.425278,2026-06-07 15:46:01.710973,26.34,26.34,26.34,26.34,1020,40,4.71,341,94,0.0,Clouds,overcast clouds,15
Kóny,47.632222,17.357222,2026-06-07 15:46:02.910532,26.32,26.32,26.32,26.32,1020,40,4.7,337,96,0.0,Clouds,overcast clouds,15
Farád,47.595278,17.195833,2026-06-07 15:46:04.106607,26.68,26.68,26.68,26.68,1020,41,4.14,332,97,0.0,Clouds,overcast clouds,15
Rábatamási,47.592778,17.161389,2026-06-07 15:46:05.306408,26.68,26.68,26.68,26.68,1020,41,4.14,332,97,0.0,Clouds,overcast clouds,15
Szárföld,47.589167,17.123889,2026-06-07 15:46:06.512238,26.66,26.66,26.66,26.66,1020,42,4.01,333,97,0.0,Clouds,overcast clouds,15
