station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-14 16:14:37.514695,13.84,13.11,13.84,13.84,1018,70,2.34,15,100,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-04-14 16:14:38.783558,15.0,14.07,15.0,17.23,1018,58,4.63,130,0,0.0,Clear,clear sky,16
Felsőjánosfa,46.841389,16.544167,2026-04-14 16:14:40.057007,13.02,12.34,13.02,13.02,1018,75,2.72,24,100,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-04-14 16:14:41.326068,12.7,12.01,12.7,12.7,1018,76,2.78,26,100,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-04-14 16:14:42.595330,12.65,11.96,12.65,12.65,1018,76,2.81,28,100,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-04-14 16:14:43.868963,12.75,12.09,12.75,12.75,1018,77,2.85,30,100,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-04-14 16:14:45.135863,14.78,13.83,14.78,17.0,1017,58,1.34,88,100,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-04-14 16:14:46.402811,14.67,13.71,14.67,14.67,1018,58,1.3,87,100,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-04-14 16:14:47.668591,12.83,12.18,12.83,12.83,1018,77,2.92,31,100,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-04-14 16:14:48.931955,15.03,14.1,15.03,17.25,1018,58,1.34,88,100,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-04-14 16:14:50.201314,14.62,13.63,14.62,14.62,1018,57,1.15,155,100,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-04-14 16:14:51.467430,14.3,13.33,14.3,14.3,1018,59,0.93,124,100,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-04-14 16:14:52.741578,14.18,13.25,14.18,14.18,1019,61,1.55,90,100,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-04-14 16:14:54.006638,15.07,14.15,15.07,17.29,1017,58,4.63,130,0,0.0,Clear,clear sky,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-14 16:14:55.269817,14.23,13.28,14.23,14.23,1018,60,2.52,30,100,0.0,Clouds,overcast clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-14 16:14:56.553262,16.74,15.72,14.52,16.74,1018,48,4.63,130,0,0.0,Clear,clear sky,16
Dunakeszi alsó,47.607778,19.128889,2026-04-14 16:14:57.821643,15.0,14.07,15.0,17.22,1018,58,1.5,193,100,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-04-14 16:14:59.092636,14.54,13.49,14.54,14.54,1018,55,2.11,205,100,0.0,Clouds,overcast clouds,16
Szob alsó,47.816667,18.8725,2026-04-14 16:15:00.357142,14.44,13.43,14.44,14.44,1018,57,0.42,207,100,0.0,Clouds,overcast clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-14 16:15:01.625193,13.75,12.93,13.75,13.75,1017,67,3.09,60,0,0.0,Clear,clear sky,16
Pötréte,46.682778,16.9575,2026-04-14 16:15:02.892528,13.75,12.93,13.75,13.75,1017,67,3.09,60,0,0.0,Clear,clear sky,16
Felsőrajk,46.667222,16.982778,2026-04-14 16:15:04.168760,13.81,13.0,13.81,13.81,1017,67,3.09,60,0,0.0,Clear,clear sky,16
Gelse,46.600556,16.982778,2026-04-14 16:15:05.444580,13.81,13.0,13.81,13.81,1017,67,3.09,60,0,0.0,Clear,clear sky,16
Őrtilos,46.297778,16.887778,2026-04-14 16:15:06.715922,13.32,12.67,13.32,13.32,1017,75,2.23,15,100,0.0,Clouds,overcast clouds,16
Zákány,46.251944,16.9425,2026-04-14 16:15:07.983316,13.12,12.45,13.12,13.12,1017,75,2.34,15,100,0.0,Clouds,overcast clouds,16
Berzence,46.201389,17.143611,2026-04-14 16:15:09.265660,13.5,12.81,13.5,13.5,1017,73,2.06,34,100,0.0,Clouds,overcast clouds,16
Somogyudvarhely,46.163333,17.179722,2026-04-14 16:15:10.533297,13.5,12.81,13.5,13.5,1017,73,2.01,43,100,0.0,Clouds,overcast clouds,16
Bélavár,46.122778,17.207778,2026-04-14 16:15:11.801694,13.61,12.91,13.61,13.61,1017,72,2.08,58,99,0.0,Clouds,overcast clouds,16
Vízvár,46.101389,17.239444,2026-04-14 16:15:13.072659,13.54,12.83,13.54,13.54,1017,72,2.14,64,99,0.0,Clouds,overcast clouds,16
Babócsa,46.028359,17.342276,2026-04-14 16:15:14.336826,13.6,12.9,13.6,13.6,1017,72,2.16,72,99,0.0,Clouds,overcast clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-04-14 16:15:15.612071,13.68,13.01,13.68,13.68,1017,73,2.16,75,99,0.0,Clouds,overcast clouds,16
Barcs,45.951944,17.446944,2026-04-14 16:15:16.877910,13.71,13.07,13.71,13.71,1017,74,2.03,78,100,0.0,Clouds,overcast clouds,16
Barcs felső,45.958333,17.486389,2026-04-14 16:15:18.156739,13.62,12.97,13.62,13.62,1017,74,1.96,77,100,0.0,Clouds,overcast clouds,16
Középrigóc,45.970556,17.525,2026-04-14 16:15:19.424703,13.55,12.92,13.55,13.55,1017,75,1.91,75,100,0.0,Clouds,overcast clouds,16
Darány,45.992222,17.598611,2026-04-14 16:15:20.691988,13.58,12.93,13.58,13.58,1017,74,1.89,69,100,0.0,Clouds,overcast clouds,16
Kisdobsza,46.012222,17.668056,2026-04-14 16:15:21.960402,13.68,13.04,13.68,13.68,1017,74,2.01,65,100,0.0,Clouds,overcast clouds,16
Nemeske,46.023333,17.705278,2026-04-14 16:15:23.232137,13.72,13.08,13.72,13.72,1017,74,2.07,65,100,0.0,Clouds,overcast clouds,16
Molvány,46.035278,17.748611,2026-04-14 16:15:24.501716,13.73,13.06,13.73,13.73,1017,73,2.21,66,100,0.0,Clouds,overcast clouds,16
Szigetvár,46.043333,17.801944,2026-04-14 16:15:25.775778,13.73,13.06,13.73,13.73,1017,73,2.26,67,100,0.0,Clouds,overcast clouds,16
Nagypeterd,46.039444,17.871667,2026-04-14 16:15:27.045805,15.53,15.04,15.53,15.53,1017,73,2.34,71,100,0.0,Clouds,overcast clouds,16
Szentdénes,46.036667,17.926944,2026-04-14 16:15:28.318065,15.48,14.99,15.48,15.48,1017,73,2.38,72,100,0.0,Clouds,overcast clouds,16
Háros,47.412222,19.035,2026-04-14 16:15:29.590210,15.03,14.1,15.03,17.25,1017,58,4.63,130,0,0.0,Clear,clear sky,16
Nagytétény-Diósd,47.398333,18.974444,2026-04-14 16:15:30.866055,15.06,14.14,15.06,17.29,1017,58,1.44,50,100,0.0,Clouds,overcast clouds,16
Érdliget,47.390278,18.937778,2026-04-14 16:15:32.139280,14.98,14.05,14.98,17.2,1018,58,1.45,49,100,0.0,Clouds,overcast clouds,16
Érd felső,47.381111,18.922222,2026-04-14 16:15:33.401384,14.95,14.02,14.95,17.17,1018,58,1.47,49,100,0.0,Clouds,overcast clouds,16
Érd,47.369722,18.900833,2026-04-14 16:15:34.667764,14.91,13.97,14.91,17.13,1018,58,1.62,38,100,0.0,Clouds,overcast clouds,16
Százhalombatta,47.322222,18.899167,2026-04-14 16:15:35.936898,14.89,13.87,14.89,17.12,1018,55,1.99,24,100,0.0,Clouds,overcast clouds,16
Dunai Finomító,47.294444,18.878889,2026-04-14 16:15:37.213753,14.73,13.72,14.73,14.73,1018,56,2.17,17,100,0.0,Clouds,overcast clouds,16
Ercsi,47.247222,18.875278,2026-04-14 16:15:38.485044,14.96,13.97,14.96,14.96,1018,56,2.31,14,100,0.0,Clouds,overcast clouds,16
Iváncsa,47.177778,18.811944,2026-04-14 16:15:39.751390,14.28,13.25,14.28,14.28,1018,57,2.58,13,100,0.0,Clouds,overcast clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-04-14 16:15:41.014019,14.34,13.34,14.34,14.34,1018,58,2.62,19,100,0.0,Clouds,overcast clouds,16
Szabadegyháza,47.082778,18.704167,2026-04-14 16:15:42.286283,14.3,13.33,14.3,14.3,1018,59,2.63,28,100,0.0,Clouds,overcast clouds,16
Sárosd,47.039722,18.660278,2026-04-14 16:15:43.555248,14.29,13.34,14.29,14.29,1018,60,2.63,36,100,0.0,Clouds,overcast clouds,16
Nagylók,46.979444,18.635833,2026-04-14 16:15:44.833279,14.17,13.24,14.17,14.17,1018,61,2.66,41,100,0.0,Clouds,overcast clouds,16
Sárbogárd,46.896944,18.611944,2026-04-14 16:15:46.102861,14.36,13.47,14.36,14.36,1018,62,2.6,45,100,0.0,Clouds,overcast clouds,16
Rétszilas,46.814167,18.601389,2026-04-14 16:15:47.379447,14.42,13.54,14.42,14.42,1018,62,2.44,48,100,0.0,Clouds,overcast clouds,16
Nagyatád,46.228611,17.354167,2026-04-14 16:15:48.651361,13.54,12.8,13.54,13.54,1017,71,2.06,51,100,0.0,Clouds,overcast clouds,16
