station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-17 10:01:45.903664,7.75,3.68,7.75,7.75,1021,53,8.23,360,20,0.0,Clouds,few clouds,10
Pötréte,46.682778,16.9575,2026-03-17 10:01:47.169005,7.75,3.68,7.75,7.75,1021,53,8.23,360,20,0.0,Clouds,few clouds,10
Felsőrajk,46.667222,16.982778,2026-03-17 10:01:48.420957,7.81,3.76,7.81,7.81,1021,53,8.23,360,20,0.0,Clouds,few clouds,10
Gelse,46.600556,16.982778,2026-03-17 10:01:49.675825,7.81,3.76,7.81,7.81,1021,53,8.23,360,20,0.0,Clouds,few clouds,10
Őrtilos,46.297778,16.887778,2026-03-17 10:01:50.955255,9.98,7.0,9.98,9.98,1021,49,6.71,21,100,0.0,Clouds,overcast clouds,10
Zákány,46.251944,16.9425,2026-03-17 10:01:52.208588,9.68,6.58,9.68,9.68,1021,51,6.81,19,100,0.0,Clouds,overcast clouds,10
Berzence,46.201389,17.143611,2026-03-17 10:01:53.478048,9.79,6.82,9.79,9.79,1021,54,6.5,13,100,0.0,Clouds,overcast clouds,10
Somogyudvarhely,46.163333,17.179722,2026-03-17 10:01:54.733936,9.73,6.78,9.73,9.73,1021,55,6.37,12,100,0.0,Clouds,overcast clouds,10
Bélavár,46.122778,17.207778,2026-03-17 10:01:55.999538,9.76,6.89,9.76,9.76,1021,55,6.13,11,100,0.0,Clouds,overcast clouds,10
Vízvár,46.101389,17.239444,2026-03-17 10:01:57.267085,9.64,6.78,9.64,9.64,1021,56,6.01,10,100,0.0,Clouds,overcast clouds,10
Babócsa,46.028359,17.342276,2026-03-17 10:01:58.531735,9.64,6.87,9.64,9.64,1021,56,5.76,8,100,0.0,Clouds,overcast clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-03-17 10:01:59.804245,9.69,6.96,9.69,9.69,1021,57,5.68,7,100,0.0,Clouds,overcast clouds,10
Barcs,45.951944,17.446944,2026-03-17 10:02:01.052443,9.7,6.99,9.7,9.7,1021,58,5.61,7,100,0.0,Clouds,overcast clouds,10
Barcs felső,45.958333,17.486389,2026-03-17 10:02:02.319654,9.61,6.86,9.61,9.61,1021,58,5.66,7,100,0.0,Clouds,overcast clouds,10
Középrigóc,45.970556,17.525,2026-03-17 10:02:03.560426,9.52,6.73,9.52,9.52,1021,59,5.72,7,100,0.0,Clouds,overcast clouds,10
Darány,45.992222,17.598611,2026-03-17 10:02:04.815984,9.52,6.66,9.52,9.52,1021,59,5.93,4,100,0.0,Clouds,overcast clouds,10
Kisdobsza,46.012222,17.668056,2026-03-17 10:02:06.086497,9.56,6.67,9.56,9.56,1021,60,6.05,3,100,0.0,Clouds,overcast clouds,10
Nemeske,46.023333,17.705278,2026-03-17 10:02:07.340724,9.58,6.69,9.58,9.58,1021,60,6.06,2,100,0.0,Clouds,overcast clouds,10
Molvány,46.035278,17.748611,2026-03-17 10:02:08.606353,9.55,6.65,9.55,9.55,1021,61,6.07,2,100,0.0,Clouds,overcast clouds,10
Szigetvár,46.043333,17.801944,2026-03-17 10:02:09.846688,9.52,6.63,9.52,9.52,1021,61,6.02,2,100,0.0,Clouds,overcast clouds,10
Nagypeterd,46.039444,17.871667,2026-03-17 10:02:11.095672,7.53,4.15,7.53,7.53,1020,61,5.87,2,100,0.0,Clouds,overcast clouds,10
Szentdénes,46.036667,17.926944,2026-03-17 10:02:12.360294,7.48,4.13,7.48,7.48,1020,62,5.77,2,100,0.0,Clouds,overcast clouds,10
Háros,47.412222,19.035,2026-03-17 10:02:13.611432,10.56,9.19,10.25,11.12,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-03-17 10:02:14.876511,10.7,9.34,10.29,11.15,1019,58,4.81,324,100,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-03-17 10:02:16.117819,10.69,9.36,10.2,11.06,1019,59,5.08,325,100,0.0,Clouds,overcast clouds,10
Érd felső,47.381111,18.922222,2026-03-17 10:02:17.366346,10.68,9.34,10.17,11.03,1019,59,5.37,325,100,0.0,Clouds,overcast clouds,10
Érd,47.369722,18.900833,2026-03-17 10:02:18.630479,10.66,9.32,10.13,10.99,1019,59,5.54,325,100,0.0,Clouds,overcast clouds,10
Százhalombatta,47.322222,18.899167,2026-03-17 10:02:19.892670,10.66,9.24,10.12,10.98,1019,56,5.84,325,100,0.0,Clouds,overcast clouds,10
Dunai Finomító,47.294444,18.878889,2026-03-17 10:02:21.162036,10.7,9.29,10.24,10.7,1019,56,6.33,326,100,0.0,Clouds,overcast clouds,10
Ercsi,47.247222,18.875278,2026-03-17 10:02:22.408942,10.93,9.54,10.46,10.93,1019,56,6.37,327,100,0.0,Clouds,overcast clouds,10
Iváncsa,47.177778,18.811944,2026-03-17 10:02:23.660037,9.8,6.8,9.8,9.8,1020,56,6.61,328,100,0.0,Clouds,overcast clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-03-17 10:02:24.922898,9.85,6.85,9.85,9.85,1020,56,6.63,330,100,0.0,Clouds,overcast clouds,10
Szabadegyháza,47.082778,18.704167,2026-03-17 10:02:26.174513,9.82,6.82,9.82,9.82,1020,56,6.61,331,100,0.0,Clouds,overcast clouds,10
Sárosd,47.039722,18.660278,2026-03-17 10:02:27.441013,9.8,6.8,9.8,9.8,1020,56,6.6,333,100,0.0,Clouds,overcast clouds,10
Nagylók,46.979444,18.635833,2026-03-17 10:02:28.681943,9.68,6.67,9.68,9.68,1020,56,6.53,334,100,0.0,Clouds,overcast clouds,10
Sárbogárd,46.896944,18.611944,2026-03-17 10:02:29.936169,9.87,6.91,9.87,9.87,1020,56,6.54,335,100,0.0,Clouds,overcast clouds,10
Rétszilas,46.814167,18.601389,2026-03-17 10:02:31.200424,9.92,6.97,9.92,9.92,1020,56,6.55,337,100,0.0,Clouds,overcast clouds,10
Nagyatád,46.228611,17.354167,2026-03-17 10:02:32.451552,9.58,6.65,9.58,9.58,1021,54,6.18,7,100,0.0,Clouds,overcast clouds,10
Budapest-Keleti,47.500278,19.084167,2026-03-17 10:02:33.716533,10.64,9.27,10.2,11.06,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-03-17 10:02:34.959555,10.59,9.19,10.22,11.08,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-03-17 10:02:36.210534,10.68,9.32,10.21,11.08,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-03-17 10:02:37.480982,10.53,9.13,10.14,11.01,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-03-17 10:02:38.735232,10.44,9.03,10.1,10.97,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-03-17 10:02:40.012763,10.76,9.41,10.25,11.11,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-03-17 10:02:41.255399,10.67,9.28,10.21,11.07,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-03-17 10:02:42.508904,10.61,9.37,10.61,10.61,1018,63,2.87,71,100,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-03-17 10:02:43.773575,10.8,9.45,10.23,11.1,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-03-17 10:02:45.028175,10.81,9.46,10.23,11.09,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-03-17 10:02:46.296800,10.53,9.13,10.16,11.02,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-03-17 10:02:47.543408,10.46,9.05,10.16,11.02,1019,57,4.12,310,0,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-03-17 10:02:48.795651,10.35,8.9,10.1,10.96,1019,56,4.12,310,0,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-03-17 10:02:50.069018,10.43,8.99,10.16,11.03,1019,56,4.12,310,0,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-03-17 10:02:51.312037,10.89,9.55,10.26,11.12,1019,58,4.12,310,0,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-03-17 10:02:52.576166,10.39,8.95,10.19,11.05,1019,56,4.12,310,0,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-03-17 10:02:53.820901,10.73,9.37,10.13,10.99,1019,58,0.89,18,100,0.0,Clouds,overcast clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-17 10:02:55.070718,10.9,9.56,10.18,11.04,1019,58,2.74,333,100,0.0,Clouds,overcast clouds,10
Alsógöd,47.676944,19.134444,2026-03-17 10:02:56.335867,10.82,9.47,9.95,11.03,1019,58,2.72,334,100,0.0,Clouds,overcast clouds,10
Göd,47.687778,19.1375,2026-03-17 10:02:57.593462,10.84,9.49,9.97,11.05,1019,58,2.72,334,100,0.0,Clouds,overcast clouds,10
Felsőgöd,47.705556,19.143333,2026-03-17 10:02:58.883711,11.01,9.68,8.72,11.1,1019,58,2.71,335,100,0.0,Clouds,overcast clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-03-17 10:03:00.131016,10.96,9.63,8.71,11.09,1019,58,2.68,335,100,0.0,Clouds,overcast clouds,10
Vác,47.782778,19.133056,2026-03-17 10:03:01.377249,11.06,9.81,8.69,11.06,1019,61,2.63,335,100,0.0,Clouds,overcast clouds,10
Verőce,47.823889,19.029444,2026-03-17 10:03:02.640578,10.9,9.64,8.52,10.9,1019,61,2.01,320,100,0.0,Clouds,overcast clouds,10
Kismaros,47.8275,19.010278,2026-03-17 10:03:03.897949,8.65,7.65,8.65,8.65,1019,61,1.97,316,100,0.0,Clouds,overcast clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-03-17 10:03:05.158730,8.67,7.45,8.67,11.05,1019,60,2.23,315,100,0.0,Clouds,overcast clouds,10
Nagymaros,47.780278,18.952222,2026-03-17 10:03:06.398635,8.75,7.55,8.75,11.12,1019,60,2.23,315,100,0.0,Clouds,overcast clouds,10
Zebegény,47.801389,18.908889,2026-03-17 10:03:07.649075,8.72,7.53,8.72,11.1,1019,61,2.21,313,100,0.0,Clouds,overcast clouds,10
Szob,47.821111,18.861944,2026-03-17 10:03:08.920943,8.68,7.33,8.68,8.68,1019,61,2.41,313,100,0.0,Clouds,overcast clouds,10
Alagimajor,47.601944,19.153889,2026-03-17 10:03:10.173497,10.64,9.25,9.95,11.04,1019,57,2.06,360,75,0.0,Clouds,broken clouds,10
Fót,47.611389,19.181667,2026-03-17 10:03:11.440039,10.86,9.52,9.85,10.93,1019,58,2.82,336,100,0.0,Clouds,overcast clouds,10
Fótújfalu,47.615,19.192778,2026-03-17 10:03:12.683622,10.78,9.43,9.74,10.83,1019,58,2.82,336,100,0.0,Clouds,overcast clouds,10
Csomád,47.635556,19.222778,2026-03-17 10:03:13.937742,10.52,9.14,9.47,10.56,1019,58,2.91,339,100,0.0,Clouds,overcast clouds,10
Veresegyház,47.649167,19.288611,2026-03-17 10:03:15.203772,10.52,9.14,9.62,10.71,1019,58,3.35,347,100,0.0,Clouds,overcast clouds,10
Erdőkertes,47.662222,19.295833,2026-03-17 10:03:16.454730,10.49,9.14,9.58,10.66,1019,59,3.35,347,100,0.0,Clouds,overcast clouds,10
Őrbottyán,47.685833,19.283611,2026-03-17 10:03:17.721668,10.58,9.23,9.71,10.58,1019,59,3.4,348,100,0.0,Clouds,overcast clouds,10
Váchartyán,47.725833,19.248889,2026-03-17 10:03:18.965895,10.94,9.66,10.94,10.94,1019,60,3.32,346,100,0.0,Clouds,overcast clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-03-17 10:03:20.225395,11.06,9.81,11.06,11.06,1019,61,2.01,320,100,0.0,Clouds,overcast clouds,10
Szokolya,47.871111,19.030556,2026-03-17 10:03:21.504709,7.94,6.98,7.94,7.94,1019,62,1.8,320,100,0.0,Clouds,overcast clouds,10
Berkenye,47.885278,19.071944,2026-03-17 10:03:22.755325,8.7,7.79,8.7,8.7,1019,62,1.87,324,100,0.0,Clouds,overcast clouds,10
Nógrád,47.901944,19.0475,2026-03-17 10:03:24.021367,8.25,7.45,8.25,8.25,1019,62,1.69,321,100,0.0,Clouds,overcast clouds,10
Diósjenő,47.94,19.049444,2026-03-17 10:03:25.261927,7.83,7.07,7.83,7.83,1019,62,1.59,323,100,0.0,Clouds,overcast clouds,10
Borsosberény,47.971389,19.093056,2026-03-17 10:03:26.513479,8.31,7.5,8.31,8.31,1019,62,1.71,334,100,0.0,Clouds,overcast clouds,10
Nagyoroszi,47.993611,19.101111,2026-03-17 10:03:27.782334,8.12,7.42,8.12,8.12,1019,62,1.58,338,100,0.0,Clouds,overcast clouds,10
Drégelyvár,48.001944,19.079444,2026-03-17 10:03:29.032288,8.3,7.9,8.3,8.3,1019,62,1.34,339,100,0.0,Clouds,overcast clouds,10
Drégely,48.042222,19.056111,2026-03-17 10:03:30.302645,8.63,8.63,8.63,8.63,1019,63,1.26,347,100,0.0,Clouds,overcast clouds,10
Drégelypalánk,48.055,19.046111,2026-03-17 10:03:31.545669,8.7,8.7,8.7,8.7,1019,63,1.2,355,100,0.0,Clouds,overcast clouds,10
Ipolyvece,48.056944,19.106389,2026-03-17 10:03:32.805642,8.75,8.75,8.75,8.75,1019,63,1.27,357,100,0.0,Clouds,overcast clouds,10
Dejtár,48.045556,19.196389,2026-03-17 10:03:34.070596,8.79,8.31,8.79,8.79,1019,63,1.46,350,100,0.0,Clouds,overcast clouds,10
Ipolyszög,48.054444,19.221944,2026-03-17 10:03:35.319349,8.82,8.46,8.82,8.82,1019,63,1.36,358,100,0.0,Clouds,overcast clouds,10
Iklad-Domony,47.658056,19.444444,2026-03-17 10:03:36.584789,10.1,8.71,10.1,10.1,1019,59,3.43,355,100,0.0,Clouds,overcast clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-03-17 10:03:37.829236,10.09,8.7,10.09,10.95,1019,59,3.5,354,100,0.0,Clouds,overcast clouds,10
Galgamácsa,47.693889,19.3925,2026-03-17 10:03:39.080348,10.94,9.63,10.94,10.94,1018,59,3.56,352,100,0.0,Clouds,overcast clouds,10
Vácrátót,47.732778,19.217778,2026-03-17 10:03:40.356108,10.86,9.54,10.86,10.86,1018,59,2.99,342,100,0.0,Clouds,overcast clouds,10
Csörög,47.735833,19.196389,2026-03-17 10:03:41.604648,10.85,9.53,8.49,10.86,1018,59,2.83,339,100,0.0,Clouds,overcast clouds,10
Galgagyörk,47.735278,19.372222,2026-03-17 10:03:42.871337,10.84,9.52,10.84,10.84,1019,59,3.55,352,100,0.0,Clouds,overcast clouds,10
Püspökhatvan,47.768611,19.366944,2026-03-17 10:03:44.112197,9.21,7.31,9.21,9.21,1019,60,3.45,351,100,0.0,Clouds,overcast clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-03-17 10:03:45.369039,9.02,7.14,9.02,9.02,1019,60,3.34,350,100,0.0,Clouds,overcast clouds,10
Galgaguta,47.848611,19.385556,2026-03-17 10:03:46.633069,8.67,6.91,8.67,8.67,1019,61,3.01,349,100,0.0,Clouds,overcast clouds,10
Nógrádkövesd,47.879444,19.371111,2026-03-17 10:03:47.882441,8.8,7.19,8.8,8.8,1019,61,2.81,348,100,0.0,Clouds,overcast clouds,10
Magyarnándor,47.970833,19.356667,2026-03-17 10:03:49.147306,8.53,7.34,8.53,8.53,1019,62,2.16,346,100,0.0,Clouds,overcast clouds,10
Mohora,47.995556,19.347778,2026-03-17 10:03:50.394165,8.61,7.66,8.61,8.61,1019,62,1.9,347,100,0.0,Clouds,overcast clouds,10
Szügy,48.036389,19.333056,2026-03-17 10:03:51.647954,8.78,8.34,8.78,8.78,1019,63,1.43,355,100,0.0,Clouds,overcast clouds,10
Balassagyarmat,48.071111,19.293611,2026-03-17 10:03:52.911028,8.8,8.8,8.8,8.8,1019,63,1.29,0,100,0.0,Clouds,overcast clouds,10
Őrhalom,48.078773,19.403936,2026-03-17 10:03:54.161416,8.64,8.64,8.64,8.64,1019,64,0.93,38,100,0.0,Clouds,overcast clouds,10
Hugyag,48.083056,19.421111,2026-03-17 10:03:55.436758,8.64,8.64,8.64,8.64,1019,64,0.93,38,100,0.0,Clouds,overcast clouds,10
Szécsény,48.093056,19.521111,2026-03-17 10:03:56.683435,9.01,9.01,9.01,9.01,1019,64,1.1,50,100,0.0,Clouds,overcast clouds,10
Ludányhalászi,48.1325,19.529444,2026-03-17 10:03:57.939309,8.91,8.91,8.91,8.91,1019,65,1.26,73,100,0.0,Clouds,overcast clouds,10
Nógrádszakál,48.178333,19.521667,2026-03-17 10:03:59.216352,8.83,8.45,8.83,8.83,1019,65,1.38,80,100,0.0,Clouds,overcast clouds,10
Ráróspuszta,48.207222,19.541389,2026-03-17 10:04:00.474066,8.21,7.49,8.21,8.21,1019,66,1.61,89,100,0.0,Clouds,overcast clouds,10
Litke,48.215833,19.598611,2026-03-17 10:04:01.745538,8.81,8.03,8.81,8.81,1019,66,1.75,79,100,0.0,Clouds,overcast clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-03-17 10:04:03.038235,10.53,9.36,10.53,10.53,1018,66,2.5,44,96,0.0,Clouds,overcast clouds,10
Oros,47.945833,21.806389,2026-03-17 10:04:04.306384,10.59,9.4,10.59,10.59,1018,65,2.06,45,96,0.0,Clouds,overcast clouds,10
Napkor,47.948889,21.873056,2026-03-17 10:04:05.572225,10.63,9.45,10.63,10.63,1018,65,1.57,49,97,0.0,Clouds,overcast clouds,10
Apagy,47.953775,21.939044,2026-03-17 10:04:06.825890,10.67,9.46,10.67,10.67,1018,64,1.33,51,97,0.0,Clouds,overcast clouds,10
Levelek-Magy,47.948056,21.993611,2026-03-17 10:04:08.089210,10.71,9.46,10.71,10.71,1018,62,0.91,60,98,0.0,Clouds,overcast clouds,10
Ófehértó,47.940556,22.041389,2026-03-17 10:04:09.340457,10.71,9.43,10.71,10.71,1018,61,0.56,80,98,0.0,Clouds,overcast clouds,10
Ligettanya,47.951667,22.071389,2026-03-17 10:04:10.606097,10.69,9.41,10.69,10.69,1018,61,0.39,102,99,0.0,Clouds,overcast clouds,10
Baktalórántháza,47.988611,22.083333,2026-03-17 10:04:11.871213,10.66,9.4,10.66,10.66,1018,62,0.5,78,99,0.0,Clouds,overcast clouds,10
Vaja-Rohod,48.006389,22.164167,2026-03-17 10:04:13.128615,10.75,9.47,10.75,10.75,1018,61,0.34,104,99,0.0,Clouds,overcast clouds,10
Rákóczitanya,48.022222,22.178333,2026-03-17 10:04:14.394288,10.78,9.48,10.78,10.78,1018,60,0.33,139,100,0.0,Clouds,overcast clouds,10
Nyírmada,48.059167,22.203056,2026-03-17 10:04:15.652084,10.72,9.44,10.72,10.72,1018,61,0.54,77,100,0.0,Clouds,overcast clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-03-17 10:04:16.921545,11.45,10.03,11.45,11.45,1018,53,1.4,171,100,0.0,Clouds,overcast clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-17 10:04:18.185888,11.49,10.08,11.49,11.49,1018,53,1.47,167,100,0.0,Clouds,overcast clouds,10
Fehérgyarmat,47.979167,22.524444,2026-03-17 10:04:19.437991,11.58,10.15,11.58,11.58,1018,52,1.64,153,100,0.0,Clouds,overcast clouds,10
Penyige,47.995278,22.566944,2026-03-17 10:04:20.701384,11.65,10.2,11.65,11.65,1018,51,1.69,151,100,0.0,Clouds,overcast clouds,10
Nagyszekeres,47.976111,22.6125,2026-03-17 10:04:21.955394,11.7,10.23,11.7,11.7,1018,50,1.73,149,100,0.0,Clouds,overcast clouds,10
Kisszekeres,47.965833,22.629444,2026-03-17 10:04:23.219087,11.73,10.26,11.73,11.73,1018,50,1.73,153,100,0.0,Clouds,overcast clouds,10
Jánkmajtis,47.941944,22.657222,2026-03-17 10:04:24.505312,11.82,10.34,11.82,11.82,1018,49,1.73,155,100,0.0,Clouds,overcast clouds,10
Gacsály,47.926111,22.745,2026-03-17 10:04:25.758752,12.82,11.41,12.03,12.82,1018,48,1.67,151,100,0.0,Clouds,overcast clouds,10
Zajta,47.9025,22.796111,2026-03-17 10:04:27.024392,12.81,11.37,12.03,12.81,1018,47,1.51,150,100,0.0,Clouds,overcast clouds,10
Eperjeske alsó,48.360556,22.19,2026-03-17 10:04:28.275949,10.45,9.33,10.45,10.45,1018,68,2.11,34,100,0.0,Clouds,overcast clouds,10
Mándok,48.326944,22.196389,2026-03-17 10:04:29.549321,10.46,9.34,10.46,10.46,1018,68,2.2,42,100,0.0,Clouds,overcast clouds,10
Tornyospálca,48.268333,22.201944,2026-03-17 10:04:30.814776,10.54,9.4,10.54,10.54,1018,67,2.14,47,100,0.0,Clouds,overcast clouds,10
Aranyosapáti,48.211303,22.253534,2026-03-17 10:04:32.070051,10.77,9.55,10.77,10.77,1018,63,1.55,64,100,0.0,Clouds,overcast clouds,10
Gyüre,48.171389,22.269167,2026-03-17 10:04:33.339832,10.84,9.6,10.84,10.84,1018,62,1.21,70,100,0.0,Clouds,overcast clouds,10
Varsány,48.151722,22.290047,2026-03-17 10:04:34.592288,10.93,9.65,10.93,10.93,1018,60,0.97,86,100,0.0,Clouds,overcast clouds,10
Vásárosnamény,48.126667,22.306111,2026-03-17 10:04:35.869731,10.98,9.67,10.98,10.98,1018,59,0.79,97,100,0.0,Clouds,overcast clouds,10
Vitka,48.095556,22.308056,2026-03-17 10:04:37.135645,11.01,9.71,11.01,11.01,1018,59,0.66,116,100,0.0,Clouds,overcast clouds,10
Nagydobos,48.054167,22.311111,2026-03-17 10:04:38.390350,10.99,9.66,10.99,10.99,1018,58,0.62,138,100,0.0,Clouds,overcast clouds,10
Ópályi,47.997778,22.318333,2026-03-17 10:04:39.654340,11.1,9.73,11.1,11.1,1018,56,0.92,179,100,0.0,Clouds,overcast clouds,10
Nyírcsaholy,47.908056,22.348333,2026-03-17 10:04:40.907824,11.34,9.94,11.34,11.34,1018,54,1.29,185,100,0.0,Clouds,overcast clouds,10
Nagyecsed,47.864722,22.385556,2026-03-17 10:04:42.187389,11.51,10.1,11.51,11.51,1018,53,1.43,182,100,0.0,Clouds,overcast clouds,10
Tiborszállás,47.815278,22.402778,2026-03-17 10:04:43.453727,11.57,10.14,11.57,11.57,1018,52,1.41,183,100,0.0,Clouds,overcast clouds,10
Kiskunhalas,46.434444,19.493611,2026-03-17 10:04:44.704645,10.3,8.8,10.3,10.3,1019,54,5.14,336,100,0.0,Clouds,overcast clouds,10
Kecskemét alsó,46.895833,19.692222,2026-03-17 10:04:45.979884,11.7,10.57,11.55,11.7,1019,63,2.68,55,100,0.0,Clouds,overcast clouds,10
Putnok,48.286667,20.4375,2026-03-17 10:04:47.231010,10.56,9.6,10.56,10.58,1018,74,3.27,65,100,0.0,Clouds,overcast clouds,10
Bánréve,48.299722,20.351944,2026-03-17 10:04:48.496045,10.55,9.57,10.55,10.55,1018,73,2.69,56,100,0.0,Clouds,overcast clouds,10
Ipolytarnóc,48.236667,19.629167,2026-03-17 10:04:49.768487,8.76,7.87,8.76,8.76,1019,66,1.86,78,100,0.0,Clouds,overcast clouds,10
Rákosliget,47.486111,19.257778,2026-03-17 10:04:51.020105,10.1,8.58,9.8,10.89,1018,54,2.06,360,75,0.0,Clouds,broken clouds,10
Ikrény,47.657778,17.524167,2026-03-17 10:04:52.285243,8.08,4.37,8.08,8.08,1021,62,7.33,339,80,0.0,Clouds,broken clouds,10
Rábapatona,47.648889,17.461944,2026-03-17 10:04:53.535056,8.1,4.36,8.1,8.1,1021,62,7.45,340,68,0.0,Clouds,broken clouds,10
Enese,47.644167,17.425278,2026-03-17 10:04:54.801014,8.1,4.32,8.1,8.1,1021,62,7.6,340,54,0.0,Clouds,broken clouds,10
Kóny,47.632222,17.357222,2026-03-17 10:04:56.070100,8.65,5.0,8.65,8.65,1021,62,7.71,340,52,0.0,Clouds,broken clouds,10
Farád,47.595278,17.195833,2026-03-17 10:04:57.320804,8.34,4.44,8.34,8.34,1022,62,8.27,340,19,0.0,Clouds,few clouds,10
