station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-13 01:05:24.964216,3.84,2.39,3.84,3.84,1013,85,1.68,234,0,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-05-13 01:05:26.224988,6.83,2.8,6.11,8.23,1009,67,7.2,300,0,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-05-13 01:05:27.481898,4.62,2.42,4.62,4.62,1013,86,2.54,245,0,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-05-13 01:05:28.740654,4.31,1.97,4.31,4.31,1013,87,2.63,245,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-05-13 01:05:30.005519,4.25,1.89,4.25,4.25,1013,87,2.64,244,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-05-13 01:05:31.267491,4.33,2.03,4.33,4.33,1013,87,2.59,244,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-05-13 01:05:32.526160,6.57,3.55,5.89,8.0,1009,69,4.47,318,1,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-05-13 01:05:33.781870,6.11,2.09,5.78,6.73,1010,69,6.56,312,7,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-05-13 01:05:35.050485,4.37,2.14,4.37,4.37,1013,88,2.52,246,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-05-13 01:05:36.318685,6.77,3.8,6.14,8.25,1009,69,4.47,318,0,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-05-13 01:05:37.579883,6.09,3.01,5.73,7.34,1010,78,4.36,308,6,0.0,Clear,clear sky,1
Tát,47.741201,18.64783,2026-05-13 01:05:38.837021,6.51,3.89,6.51,6.51,1010,71,3.69,297,9,0.0,Clear,clear sky,1
Süttő felső,47.756667,18.437222,2026-05-13 01:05:40.100812,6.95,4.43,6.95,6.95,1010,73,3.68,288,8,0.0,Clear,clear sky,1
Budatétény,47.405,19.016389,2026-05-13 01:05:41.358133,7.12,3.17,6.18,8.29,1009,65,7.2,300,0,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-13 01:05:42.618247,7.06,3.95,7.06,7.06,1010,67,4.92,300,0,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-13 01:05:43.879682,7.06,3.1,5.63,7.74,1009,61,7.2,300,0,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-05-13 01:05:45.141398,6.75,6.15,6.11,8.22,1009,69,1.34,295,0,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-05-13 01:05:46.403798,6.62,3.34,6.47,6.62,1009,69,5.04,297,0,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-05-13 01:05:47.667995,6.5,3.78,6.5,6.5,1010,70,3.85,294,5,0.0,Clear,clear sky,1
