station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szigetvár,46.043333,17.801944,2026-04-10 03:01:16.025178,1.76,0.0,1.76,1.76,1019,68,1.68,48,36,0.0,Clouds,scattered clouds,3
Nagypeterd,46.039444,17.871667,2026-04-10 03:01:17.290194,1.77,0.23,1.77,1.77,1019,68,1.52,59,46,0.0,Clouds,scattered clouds,3
Szentdénes,46.036667,17.926944,2026-04-10 03:01:18.549434,1.71,0.23,1.71,1.71,1019,68,1.48,65,51,0.0,Clouds,broken clouds,3
Háros,47.412222,19.035,2026-04-10 03:01:19.815732,0.26,-2.84,0.26,0.26,1019,77,2.63,65,14,0.0,Clouds,few clouds,3
Nagytétény-Diósd,47.398333,18.974444,2026-04-10 03:01:21.033852,0.6,-2.45,0.6,0.6,1019,78,2.64,68,13,0.0,Clouds,few clouds,3
Érdliget,47.390278,18.937778,2026-04-10 03:01:22.266549,0.54,-2.46,0.54,0.54,1019,78,2.58,70,12,0.0,Clouds,few clouds,3
Érd felső,47.381111,18.922222,2026-04-10 03:01:23.503685,0.23,-2.75,0.23,0.23,1019,79,2.5,72,11,0.0,Clouds,few clouds,3
Érd,47.369722,18.900833,2026-04-10 03:01:24.770427,0.39,-2.62,0.39,0.39,1019,79,2.56,73,10,0.0,Clear,clear sky,3
Százhalombatta,47.322222,18.899167,2026-04-10 03:01:26.035642,0.41,-2.68,0.41,0.41,1020,80,2.64,75,10,0.0,Clear,clear sky,3
Dunai Finomító,47.294444,18.878889,2026-04-10 03:01:27.299030,0.3,-2.75,0.3,0.3,1020,81,2.58,79,10,0.0,Clear,clear sky,3
Ercsi,47.247222,18.875278,2026-04-10 03:01:28.539171,0.43,-2.64,0.43,0.43,1020,81,2.63,79,10,0.0,Clear,clear sky,3
Iváncsa,47.177778,18.811944,2026-04-10 03:01:29.944884,0.41,-2.8,0.41,0.41,1020,82,2.77,79,9,0.0,Clear,clear sky,3
Pusztaszabolcs,47.139722,18.761667,2026-04-10 03:01:31.500889,0.48,-2.84,0.48,0.48,1020,82,2.91,76,8,0.0,Clear,clear sky,3
Szabadegyháza,47.082778,18.704167,2026-04-10 03:01:32.911204,0.48,-2.97,0.48,0.48,1020,82,3.05,74,11,0.0,Clouds,few clouds,3
Sárosd,47.039722,18.660278,2026-04-10 03:01:34.371321,0.56,-2.9,0.56,0.56,1020,82,3.08,73,17,0.0,Clouds,few clouds,3
Nagylók,46.979444,18.635833,2026-04-10 03:01:35.586207,0.45,-3.11,0.45,0.45,1020,83,3.18,70,24,0.0,Clouds,few clouds,3
Sárbogárd,46.896944,18.611944,2026-04-10 03:01:36.881700,0.7,-2.75,0.7,0.7,1020,83,3.11,66,40,0.0,Clouds,scattered clouds,3
Rétszilas,46.814167,18.601389,2026-04-10 03:01:38.114492,0.79,-2.56,0.79,0.79,1020,82,3.01,61,55,0.0,Clouds,broken clouds,3
Nagyatád,46.228611,17.354167,2026-04-10 03:01:39.385017,1.65,-1.36,1.65,1.65,1019,65,2.81,59,61,0.0,Clouds,broken clouds,3
Budapest-Keleti,47.500278,19.084167,2026-04-10 03:01:40.612668,0.55,-2.26,0.55,0.55,1019,76,2.39,59,24,0.0,Clouds,few clouds,3
Ferencváros,47.468611,19.088056,2026-04-10 03:01:41.873499,0.59,-2.32,0.59,0.59,1019,76,2.5,60,19,0.0,Clouds,few clouds,3
Budapest-Nyugati,47.510833,19.0575,2026-04-10 03:01:43.095781,0.64,-2.01,0.64,0.64,1019,76,2.26,58,30,0.0,Clouds,scattered clouds,3
Kőbánya felső,47.491944,19.133889,2026-04-10 03:01:44.362228,0.49,-2.25,0.49,0.49,1019,76,2.32,55,17,0.0,Clouds,few clouds,3
Rákos,47.488889,19.174722,2026-04-10 03:01:45.599271,0.4,-2.3,0.4,0.4,1020,77,2.27,53,17,0.0,Clouds,few clouds,3
Rákosrendező,47.525556,19.089444,2026-04-10 03:01:46.886090,0.6,-2.0,0.6,0.6,1019,76,2.21,55,24,0.0,Clouds,few clouds,3
Zugló,47.511389,19.101389,2026-04-10 03:01:48.107084,0.6,-2.0,0.6,0.6,1019,76,2.21,55,24,0.0,Clouds,few clouds,3
Mezőtárkány,47.725,20.480278,2026-04-10 03:01:49.365162,0.8,-2.99,0.8,0.8,1020,71,3.56,32,99,0.0,Clouds,overcast clouds,3
Istvántelek,47.550278,19.106389,2026-04-10 03:01:50.592720,0.65,-1.76,0.65,0.65,1019,77,2.05,54,30,0.0,Clouds,scattered clouds,3
Rákospalota-Újpest,47.565833,19.111944,2026-04-10 03:01:51.857676,0.65,-1.52,0.65,0.65,1019,77,1.86,53,36,0.0,Clouds,scattered clouds,3
Kőbánya alsó,47.483056,19.127222,2026-04-10 03:01:53.099555,0.49,-2.25,0.49,0.49,1019,76,2.32,55,17,0.0,Clouds,few clouds,3
Kőbánya-Kispest,47.463889,19.149444,2026-04-10 03:01:54.365790,0.46,-2.43,0.46,0.46,1020,77,2.45,56,14,0.0,Clouds,few clouds,3
Pestszentlőrinc,47.454722,19.182778,2026-04-10 03:01:55.587988,0.33,-2.66,0.33,0.33,1020,77,2.53,55,12,0.0,Clouds,few clouds,3
Kispest,47.448135,19.157552,2026-04-10 03:01:56.849870,0.47,-2.53,0.47,0.47,1020,77,2.56,57,12,0.0,Clouds,few clouds,3
Újpest,47.558889,19.079722,2026-04-10 03:01:58.067661,0.7,-1.77,0.7,0.7,1019,76,2.11,57,37,0.0,Clouds,scattered clouds,3
Pestszentimre felső,47.413611,19.173333,2026-04-10 03:01:59.336719,0.33,-2.75,0.33,0.33,1020,78,2.62,56,11,0.0,Clouds,few clouds,3
Dunakeszi,47.626111,19.136111,2026-04-10 03:02:00.570642,0.51,-0.96,0.51,0.51,1020,78,1.37,49,45,0.0,Clouds,scattered clouds,3
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-10 03:02:01.836351,0.54,0.54,0.54,0.54,1020,79,1.15,47,51,0.0,Clouds,broken clouds,3
Alsógöd,47.676944,19.134444,2026-04-10 03:02:03.061346,0.53,0.53,0.53,0.53,1020,80,0.93,44,57,0.0,Clouds,broken clouds,3
Göd,47.687778,19.1375,2026-04-10 03:02:04.318506,0.53,0.53,0.53,0.53,1020,80,0.93,44,57,0.0,Clouds,broken clouds,3
Felsőgöd,47.705556,19.143333,2026-04-10 03:02:05.576529,0.58,0.58,0.58,0.58,1020,80,0.72,42,61,0.0,Clouds,broken clouds,3
Sződ-Sződliget,47.728056,19.154722,2026-04-10 03:02:06.846338,0.57,0.57,0.57,0.57,1020,81,0.53,37,64,0.0,Clouds,broken clouds,3
Vác,47.782778,19.133056,2026-04-10 03:02:08.078444,0.4,0.4,0.4,0.4,1020,81,0.19,21,65,0.0,Clouds,broken clouds,3
Verőce,47.823889,19.029444,2026-04-10 03:02:09.339735,-0.32,-0.32,-0.32,-0.32,1020,80,0.33,110,71,0.0,Clouds,broken clouds,3
Kismaros,47.8275,19.010278,2026-04-10 03:02:10.568280,-1.09,-1.09,-1.09,-1.09,1020,80,0.42,102,72,0.0,Clouds,broken clouds,3
Nagymaros-Visegrád,47.791389,18.959167,2026-04-10 03:02:11.844285,-0.65,-0.65,-0.65,-0.65,1020,79,0.7,77,87,0.0,Clouds,overcast clouds,3
Nagymaros,47.780278,18.952222,2026-04-10 03:02:13.108495,-0.65,-0.65,-0.65,-0.65,1020,79,0.7,77,87,0.0,Clouds,overcast clouds,3
Zebegény,47.801389,18.908889,2026-04-10 03:02:14.373526,0.03,0.03,0.03,0.03,1020,79,0.66,83,81,0.0,Clouds,broken clouds,3
Szob,47.821111,18.861944,2026-04-10 03:02:15.608482,-0.11,-0.11,-0.11,-0.11,1020,80,0.75,84,69,0.0,Clouds,broken clouds,3
Alagimajor,47.601944,19.153889,2026-04-10 03:02:16.875641,0.6,-1.22,0.6,0.6,1020,78,1.6,50,39,0.0,Clouds,scattered clouds,3
Fót,47.611389,19.181667,2026-04-10 03:02:18.108028,0.33,0.33,0.33,0.33,1020,79,1.31,45,41,0.0,Clouds,scattered clouds,3
Fótújfalu,47.615,19.192778,2026-04-10 03:02:19.361981,0.33,0.33,0.33,0.33,1020,79,1.31,45,41,0.0,Clouds,scattered clouds,3
Csomád,47.635556,19.222778,2026-04-10 03:02:20.626007,-0.45,-0.45,-0.45,-0.45,1020,79,1.24,41,38,0.0,Clouds,scattered clouds,3
Veresegyház,47.649167,19.288611,2026-04-10 03:02:21.871873,0.14,0.14,0.14,0.14,1020,81,0.91,18,44,0.0,Clouds,scattered clouds,3
Erdőkertes,47.662222,19.295833,2026-04-10 03:02:23.123770,0.14,0.14,0.14,0.14,1020,81,0.91,18,44,0.0,Clouds,scattered clouds,3
Őrbottyán,47.685833,19.283611,2026-04-10 03:02:24.386638,-0.04,-0.04,-0.04,-0.04,1020,81,0.76,5,46,0.0,Clouds,scattered clouds,3
Váchartyán,47.725833,19.248889,2026-04-10 03:02:25.738992,0.03,0.03,0.03,0.03,1020,82,0.56,342,49,0.0,Clouds,scattered clouds,3
Magyarkút-Verőce,47.826111,19.044444,2026-04-10 03:02:27.187240,-0.32,-0.32,-0.32,-0.32,1020,80,0.33,110,71,0.0,Clouds,broken clouds,3
Szokolya,47.871111,19.030556,2026-04-10 03:02:28.422079,-1.06,-1.06,-1.06,-1.06,1020,81,0.33,147,54,0.0,Clouds,broken clouds,3
Berkenye,47.885278,19.071944,2026-04-10 03:02:29.685728,-0.33,-0.33,-0.33,-0.33,1020,81,0.29,164,54,0.0,Clouds,broken clouds,3
Nógrád,47.901944,19.0475,2026-04-10 03:02:30.951176,-0.73,-0.73,-0.73,-0.73,1020,81,0.37,156,44,0.0,Clouds,scattered clouds,3
Diósjenő,47.94,19.049444,2026-04-10 03:02:32.200476,-1.12,-1.12,-1.12,-1.12,1020,81,0.39,161,35,0.0,Clouds,scattered clouds,3
Borsosberény,47.971389,19.093056,2026-04-10 03:02:33.433259,-0.4,-0.4,-0.4,-0.4,1020,80,0.3,201,36,0.0,Clouds,scattered clouds,3
Nagyoroszi,47.993611,19.101111,2026-04-10 03:02:34.669091,-0.57,-0.57,-0.57,-0.57,1020,80,0.25,196,31,0.0,Clouds,scattered clouds,3
Drégelyvár,48.001944,19.079444,2026-04-10 03:02:35.936669,-0.36,-0.36,-0.36,-0.36,1020,80,0.3,154,17,0.0,Clouds,few clouds,3
Drégely,48.042222,19.056111,2026-04-10 03:02:37.209031,-0.01,-0.01,-0.01,-0.01,1020,80,0.27,135,13,0.0,Clouds,few clouds,3
Drégelypalánk,48.055,19.046111,2026-04-10 03:02:38.478341,0.1,0.1,0.1,0.1,1020,80,0.36,108,7,0.0,Clear,clear sky,3
Ipolyvece,48.056944,19.106389,2026-04-10 03:02:39.748601,0.12,0.12,0.12,0.12,1020,79,0.12,81,22,0.0,Clouds,few clouds,3
Dejtár,48.045556,19.196389,2026-04-10 03:02:40.983307,0.1,0.1,0.1,0.1,1020,78,0.08,320,38,0.0,Clouds,scattered clouds,3
Ipolyszög,48.054444,19.221944,2026-04-10 03:02:42.211716,0.13,0.13,0.13,0.13,1020,77,0.26,358,45,0.0,Clouds,scattered clouds,3
Iklad-Domony,47.658056,19.444444,2026-04-10 03:02:43.474248,0.39,0.39,0.39,0.39,1020,80,1.05,359,79,0.0,Clouds,broken clouds,3
Iklad-Domony felső,47.667778,19.428056,2026-04-10 03:02:44.741720,0.34,0.34,0.34,0.34,1020,81,0.94,345,69,0.0,Clouds,broken clouds,3
Galgamácsa,47.693889,19.3925,2026-04-10 03:02:46.007620,0.06,0.06,0.06,0.06,1020,82,0.8,336,55,0.0,Clouds,broken clouds,3
Vácrátót,47.732778,19.217778,2026-04-10 03:02:47.276728,0.28,0.28,0.28,0.28,1020,82,0.48,8,54,0.0,Clouds,broken clouds,3
Csörög,47.735833,19.196389,2026-04-10 03:02:48.509743,0.52,0.52,0.52,0.52,1020,81,0.48,24,58,0.0,Clouds,broken clouds,3
Galgagyörk,47.735278,19.372222,2026-04-10 03:02:49.739842,0.13,0.13,0.13,0.13,1020,82,0.8,323,55,0.0,Clouds,broken clouds,3
Püspökhatvan,47.768611,19.366944,2026-04-10 03:02:51.004446,0.13,0.13,0.13,0.13,1020,82,0.82,305,56,0.0,Clouds,broken clouds,3
Acsa-Erdőkürt,47.801111,19.386111,2026-04-10 03:02:52.271396,-0.04,-0.04,-0.04,-0.04,1020,82,0.81,299,57,0.0,Clouds,broken clouds,3
Galgaguta,47.848611,19.385556,2026-04-10 03:02:53.541682,-0.34,-0.34,-0.34,-0.34,1020,80,0.74,292,62,0.0,Clouds,broken clouds,3
Nógrádkövesd,47.879444,19.371111,2026-04-10 03:02:54.794663,-0.18,-0.18,-0.18,-0.18,1020,79,0.67,292,65,0.0,Clouds,broken clouds,3
Magyarnándor,47.970833,19.356667,2026-04-10 03:02:56.030523,-0.34,-0.34,-0.34,-0.34,1020,77,0.42,301,69,0.0,Clouds,broken clouds,3
Mohora,47.995556,19.347778,2026-04-10 03:02:57.264510,-0.23,-0.23,-0.23,-0.23,1020,77,0.39,316,70,0.0,Clouds,broken clouds,3
Szügy,48.036389,19.333056,2026-04-10 03:02:58.525644,-0.01,-0.01,-0.01,-0.01,1020,76,0.47,348,72,0.0,Clouds,broken clouds,3
Balassagyarmat,48.071111,19.293611,2026-04-10 03:02:59.796581,0.07,0.07,0.07,0.07,1020,76,0.5,354,66,0.0,Clouds,broken clouds,3
Őrhalom,48.078773,19.403936,2026-04-10 03:03:01.062940,-0.14,-0.14,-0.14,-0.14,1020,74,0.83,6,87,0.0,Clouds,overcast clouds,3
Hugyag,48.083056,19.421111,2026-04-10 03:03:02.321700,-0.14,-0.14,-0.14,-0.14,1020,74,0.83,6,87,0.0,Clouds,overcast clouds,3
Szécsény,48.093056,19.521111,2026-04-10 03:03:03.554021,0.12,0.12,0.12,0.12,1020,74,0.91,20,96,0.0,Clouds,overcast clouds,3
Ludányhalászi,48.1325,19.529444,2026-04-10 03:03:04.780905,0.09,0.09,0.09,0.09,1020,74,1.09,14,94,0.0,Clouds,overcast clouds,3
Nógrádszakál,48.178333,19.521667,2026-04-10 03:03:06.046680,0.04,0.04,0.04,0.04,1020,74,1.18,10,93,0.0,Clouds,overcast clouds,3
Ráróspuszta,48.207222,19.541389,2026-04-10 03:03:07.314616,-0.52,-2.15,-0.52,-0.52,1020,75,1.38,3,91,0.0,Clouds,overcast clouds,3
Litke,48.215833,19.598611,2026-04-10 03:03:08.582054,0.01,0.01,0.01,0.01,1020,75,1.25,13,96,0.0,Clouds,overcast clouds,3
Nyíregyháza külső,47.943056,21.740278,2026-04-10 03:03:09.832947,0.5,-2.93,0.5,0.5,1020,80,3.03,12,91,0.0,Clouds,overcast clouds,3
Oros,47.945833,21.806389,2026-04-10 03:03:11.083494,0.44,-3.01,0.44,0.44,1020,80,3.04,9,94,0.0,Clouds,overcast clouds,3
Napkor,47.948889,21.873056,2026-04-10 03:03:12.318258,0.38,-3.04,0.38,0.38,1020,81,3.0,5,97,0.0,Clouds,overcast clouds,3
Apagy,47.953775,21.939044,2026-04-10 03:03:13.579764,0.35,-3.05,0.35,0.35,1020,81,2.97,4,97,0.0,Clouds,overcast clouds,3
Levelek-Magy,47.948056,21.993611,2026-04-10 03:03:14.846577,0.26,-3.1,0.26,0.26,1020,80,2.9,3,99,0.0,Clouds,overcast clouds,3
Ófehértó,47.940556,22.041389,2026-04-10 03:03:16.124286,0.17,-3.19,0.17,0.17,1020,80,2.88,3,99,0.0,Clouds,overcast clouds,3
Ligettanya,47.951667,22.071389,2026-04-10 03:03:17.375399,0.09,-3.21,0.09,0.09,1020,80,2.8,3,99,0.0,Clouds,overcast clouds,3
Baktalórántháza,47.988611,22.083333,2026-04-10 03:03:18.611384,0.09,-3.21,0.09,0.09,1020,80,2.8,2,98,0.0,Clouds,overcast clouds,3
Vaja-Rohod,48.006389,22.164167,2026-04-10 03:03:19.846466,0.04,-3.18,0.04,0.04,1020,80,2.71,3,98,0.0,Clouds,overcast clouds,3
Rákóczitanya,48.022222,22.178333,2026-04-10 03:03:21.102977,-0.01,-3.21,-0.01,-0.01,1020,80,2.67,4,97,0.0,Clouds,overcast clouds,3
Nyírmada,48.059167,22.203056,2026-04-10 03:03:22.372460,-0.03,-3.22,-0.03,-0.03,1020,81,2.66,3,97,0.0,Clouds,overcast clouds,3
Tunyogmatolcs,47.960244,22.442247,2026-04-10 03:03:23.639071,0.03,-2.69,0.03,0.03,1019,80,2.23,23,95,0.0,Clouds,overcast clouds,3
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-10 03:03:24.876221,-0.02,-2.66,-0.02,-0.02,1019,80,2.15,26,94,0.0,Clouds,overcast clouds,3
Fehérgyarmat,47.979167,22.524444,2026-04-10 03:03:26.128435,-0.09,-2.37,-0.09,-0.09,1019,80,1.85,38,85,0.0,Clouds,overcast clouds,3
Penyige,47.995278,22.566944,2026-04-10 03:03:27.361735,-0.09,-2.24,-0.09,-0.09,1019,80,1.76,43,81,0.0,Clouds,broken clouds,3
Nagyszekeres,47.976111,22.6125,2026-04-10 03:03:28.624752,-0.12,-2.18,-0.12,-0.12,1019,80,1.69,49,77,0.0,Clouds,broken clouds,3
Kisszekeres,47.965833,22.629444,2026-04-10 03:03:29.896688,-0.12,-2.18,-0.12,-0.12,1019,80,1.69,50,79,0.0,Clouds,broken clouds,3
Jánkmajtis,47.941944,22.657222,2026-04-10 03:03:31.165517,-0.07,-1.99,-0.07,-0.07,1019,81,1.6,58,77,0.0,Clouds,broken clouds,3
Gacsály,47.926111,22.745,2026-04-10 03:03:32.396334,-0.11,-1.8,-0.11,-0.11,1019,81,1.45,76,60,0.0,Clouds,broken clouds,3
Zajta,47.9025,22.796111,2026-04-10 03:03:33.670948,-0.17,-1.78,-0.17,-0.17,1018,81,1.4,89,49,0.0,Clouds,scattered clouds,3
Eperjeske alsó,48.360556,22.19,2026-04-10 03:03:34.900813,0.11,-3.03,0.11,0.11,1019,85,2.64,351,41,0.0,Clouds,scattered clouds,3
Mándok,48.326944,22.196389,2026-04-10 03:03:36.160378,0.07,-3.12,0.07,0.07,1019,85,2.68,353,58,0.0,Clouds,broken clouds,3
Tornyospálca,48.268333,22.201944,2026-04-10 03:03:37.432213,0.09,-3.11,0.09,0.09,1019,85,2.69,355,72,0.0,Clouds,broken clouds,3
Aranyosapáti,48.211303,22.253534,2026-04-10 03:03:38.707542,0.12,-2.78,0.12,0.12,1019,83,2.4,0,85,0.0,Clouds,overcast clouds,3
Gyüre,48.171389,22.269167,2026-04-10 03:03:39.945950,0.11,-2.8,0.11,0.11,1019,83,2.41,3,92,0.0,Clouds,overcast clouds,3
Varsány,48.151722,22.290047,2026-04-10 03:03:41.209870,0.1,-2.71,0.1,0.1,1019,82,2.32,6,94,0.0,Clouds,overcast clouds,3
Vásárosnamény,48.126667,22.306111,2026-04-10 03:03:42.478437,0.11,-2.72,0.11,0.11,1019,82,2.34,7,96,0.0,Clouds,overcast clouds,3
Vitka,48.095556,22.308056,2026-04-10 03:03:43.754000,0.11,-2.73,0.11,0.11,1019,81,2.35,8,97,0.0,Clouds,overcast clouds,3
Nagydobos,48.054167,22.311111,2026-04-10 03:03:45.021439,0.05,-2.84,0.05,0.05,1019,81,2.38,9,97,0.0,Clouds,overcast clouds,3
Ópályi,47.997778,22.318333,2026-04-10 03:03:46.248844,0.05,-2.92,0.05,0.05,1019,80,2.46,11,97,0.0,Clouds,overcast clouds,3
Nyírcsaholy,47.908056,22.348333,2026-04-10 03:03:47.505503,0.11,-2.89,0.11,0.11,1019,80,2.5,14,98,0.0,Clouds,overcast clouds,3
Nagyecsed,47.864722,22.385556,2026-04-10 03:03:48.738477,0.12,-2.79,0.12,0.12,1019,80,2.41,19,97,0.0,Clouds,overcast clouds,3
Tiborszállás,47.815278,22.402778,2026-04-10 03:03:49.999801,0.13,-2.77,0.13,0.13,1019,80,2.41,18,96,0.0,Clouds,overcast clouds,3
Kiskunhalas,46.434444,19.493611,2026-04-10 03:03:51.261575,0.54,-3.41,0.54,0.54,1019,74,3.7,33,11,0.0,Clouds,few clouds,3
Kecskemét alsó,46.895833,19.692222,2026-04-10 03:03:52.541463,0.18,-3.42,0.18,0.18,1018,79,3.16,44,9,0.0,Clear,clear sky,3
Putnok,48.286667,20.4375,2026-04-10 03:03:53.773866,0.17,0.17,0.17,0.17,1019,79,0.82,3,93,0.0,Clouds,overcast clouds,3
Bánréve,48.299722,20.351944,2026-04-10 03:03:55.028783,0.17,0.17,0.17,0.17,1020,77,1.2,6,91,0.0,Clouds,overcast clouds,3
Ipolytarnóc,48.236667,19.629167,2026-04-10 03:03:56.286312,-0.29,-0.29,-0.29,-0.29,1020,73,1.28,13,96,0.0,Clouds,overcast clouds,3
Rákosliget,47.486111,19.257778,2026-04-10 03:03:57.518268,-0.05,-2.7,-0.05,-0.05,1019,79,2.15,49,25,0.0,Clouds,scattered clouds,3
Ikrény,47.657778,17.524167,2026-04-10 03:03:58.783081,0.25,-2.65,0.25,0.25,1019,80,2.43,91,4,0.0,Clear,clear sky,3
Rábapatona,47.648889,17.461944,2026-04-10 03:04:00.051760,0.3,-2.51,0.3,0.3,1019,79,2.35,86,4,0.0,Clear,clear sky,3
Enese,47.644167,17.425278,2026-04-10 03:04:01.281410,0.31,-2.42,0.31,0.31,1019,79,2.28,79,3,0.0,Clear,clear sky,3
