station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Felsőrajk,46.667222,16.982778,2026-04-04 09:46:08.306721,15.81,14.31,15.81,15.81,1021,33,3.09,230,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-04-04 09:46:09.507160,15.81,14.31,15.81,15.81,1021,33,3.09,230,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-04-04 09:46:10.707646,16.06,14.84,16.06,16.06,1021,43,2.4,238,34,0.0,Clouds,scattered clouds,9
Zákány,46.251944,16.9425,2026-04-04 09:46:11.903336,15.84,14.65,15.84,15.84,1021,45,2.45,241,47,0.0,Clouds,scattered clouds,9
Berzence,46.201389,17.143611,2026-04-04 09:46:13.117302,16.01,14.89,16.01,16.01,1022,47,2.41,258,63,0.0,Clouds,broken clouds,9
Somogyudvarhely,46.163333,17.179722,2026-04-04 09:46:14.317914,15.99,14.87,15.99,15.99,1022,47,2.28,262,67,0.0,Clouds,broken clouds,9
Bélavár,46.122778,17.207778,2026-04-04 09:46:15.519941,16.12,15.01,16.12,16.12,1022,47,2.0,270,72,0.0,Clouds,broken clouds,9
Vízvár,46.101389,17.239444,2026-04-04 09:46:16.718480,16.04,14.93,16.04,16.04,1022,47,1.86,278,72,0.0,Clouds,broken clouds,9
Babócsa,46.028359,17.342276,2026-04-04 09:46:17.923396,16.11,15.0,16.11,16.11,1021,47,1.73,307,64,0.0,Clouds,broken clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-04-04 09:46:19.135246,16.2,15.1,16.2,16.2,1021,47,1.81,320,58,0.0,Clouds,broken clouds,9
Barcs,45.951944,17.446944,2026-04-04 09:46:20.332962,16.26,15.19,16.26,16.26,1021,48,2.45,345,41,0.0,Clouds,scattered clouds,9
Barcs felső,45.958333,17.486389,2026-04-04 09:46:21.541908,16.16,15.08,16.16,16.16,1021,48,2.7,349,37,0.0,Clouds,scattered clouds,9
Középrigóc,45.970556,17.525,2026-04-04 09:46:22.743912,16.07,14.99,16.07,16.07,1021,48,2.95,352,34,0.0,Clouds,scattered clouds,9
Darány,45.992222,17.598611,2026-04-04 09:46:23.943844,16.06,14.97,16.06,16.06,1021,48,3.78,359,29,0.0,Clouds,scattered clouds,9
Kisdobsza,46.012222,17.668056,2026-04-04 09:46:25.150560,16.11,15.06,16.11,16.11,1021,49,4.34,2,27,0.0,Clouds,scattered clouds,9
Nemeske,46.023333,17.705278,2026-04-04 09:46:26.351308,16.15,15.1,16.15,16.15,1021,49,4.59,3,25,0.0,Clouds,scattered clouds,9
Molvány,46.035278,17.748611,2026-04-04 09:46:27.553777,16.12,15.07,16.12,16.12,1021,49,4.96,4,24,0.0,Clouds,few clouds,9
Szigetvár,46.043333,17.801944,2026-04-04 09:46:28.755454,16.12,15.07,16.12,16.12,1021,49,5.12,5,21,0.0,Clouds,few clouds,9
Nagypeterd,46.039444,17.871667,2026-04-04 09:46:29.960796,15.53,14.42,15.53,15.53,1021,49,5.35,5,15,0.0,Clouds,few clouds,9
Szentdénes,46.036667,17.926944,2026-04-04 09:46:31.163376,15.48,14.34,15.48,15.48,1021,48,5.42,5,13,0.0,Clouds,few clouds,9
Háros,47.412222,19.035,2026-04-04 09:46:32.365545,16.26,14.91,15.59,17.11,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-04-04 09:46:33.564118,16.38,15.07,15.62,17.14,1019,38,6.08,307,10,0.0,Clear,clear sky,9
Érdliget,47.390278,18.937778,2026-04-04 09:46:34.767509,16.42,15.11,15.54,17.06,1019,38,6.29,307,10,0.0,Clear,clear sky,9
Érd felső,47.381111,18.922222,2026-04-04 09:46:35.969486,16.43,15.12,15.51,17.03,1019,38,6.53,308,10,0.0,Clear,clear sky,9
Érd,47.369722,18.900833,2026-04-04 09:46:37.174939,16.45,15.14,15.47,16.99,1019,38,6.59,309,11,0.0,Clouds,few clouds,9
Százhalombatta,47.322222,18.899167,2026-04-04 09:46:38.375350,16.48,15.33,15.45,16.98,1019,44,6.72,311,12,0.0,Clouds,few clouds,9
Dunai Finomító,47.294444,18.878889,2026-04-04 09:46:39.571289,16.79,15.67,15.29,16.81,1019,44,7.02,313,11,0.0,Clouds,few clouds,9
Ercsi,47.247222,18.875278,2026-04-04 09:46:40.770811,17.03,15.94,15.52,17.04,1019,44,7.02,314,11,0.0,Clouds,few clouds,9
Iváncsa,47.177778,18.811944,2026-04-04 09:46:41.972373,15.56,14.35,15.56,15.56,1019,45,7.09,315,9,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-04-04 09:46:43.169704,15.55,14.34,15.55,15.55,1020,45,7.04,315,9,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-04-04 09:46:44.372421,15.44,14.21,15.44,15.44,1020,45,7.01,315,9,0.0,Clear,clear sky,9
Sárosd,47.039722,18.660278,2026-04-04 09:46:45.578760,15.37,14.14,15.37,15.37,1020,45,7.09,314,9,0.0,Clear,clear sky,9
Nagylók,46.979444,18.635833,2026-04-04 09:46:46.777163,15.21,13.99,15.21,15.21,1020,46,7.18,316,10,0.0,Clear,clear sky,9
Sárbogárd,46.896944,18.611944,2026-04-04 09:46:47.978638,15.37,14.16,15.37,15.37,1020,46,7.4,318,10,0.0,Clear,clear sky,9
Rétszilas,46.814167,18.601389,2026-04-04 09:46:49.186768,15.45,14.25,15.45,15.45,1020,46,7.48,322,10,0.0,Clear,clear sky,9
Nagyatád,46.228611,17.354167,2026-04-04 09:46:50.389674,15.75,14.58,15.75,15.75,1021,46,2.38,290,58,0.0,Clouds,broken clouds,9
Budapest-Keleti,47.500278,19.084167,2026-04-04 09:46:51.583793,16.32,14.97,15.54,17.06,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-04-04 09:46:52.781386,16.33,14.98,15.56,17.08,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-04-04 09:46:53.977311,16.3,14.95,15.55,17.07,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-04-04 09:46:55.175177,16.27,14.92,15.48,17.0,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-04-04 09:46:56.374660,16.22,14.86,15.44,16.96,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-04-04 09:46:57.581357,16.39,15.05,15.58,17.1,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-04-04 09:46:58.779947,16.35,15.01,15.54,17.07,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-04-04 09:46:59.981465,18.79,17.85,18.79,18.79,1018,43,3.3,276,1,0.0,Clear,clear sky,9
Istvántelek,47.550278,19.106389,2026-04-04 09:47:01.180953,16.42,15.08,15.57,17.09,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Rákospalota-Újpest,47.565833,19.111944,2026-04-04 09:47:02.388016,16.42,15.08,15.56,17.09,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Kőbánya alsó,47.483056,19.127222,2026-04-04 09:47:03.585393,16.28,14.93,15.49,17.01,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Kőbánya-Kispest,47.463889,19.149444,2026-04-04 09:47:04.779904,16.26,14.91,15.49,17.01,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Pestszentlőrinc,47.454722,19.182778,2026-04-04 09:47:05.992279,16.18,14.82,15.43,16.96,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-04-04 09:47:07.191735,16.25,14.9,15.5,17.02,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-04-04 09:47:08.390730,16.43,15.09,15.57,17.09,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-04-04 09:47:09.592281,16.25,14.9,15.53,17.05,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-04-04 09:47:10.792673,16.33,14.98,15.47,16.99,1019,37,1.34,299,10,0.0,Clear,clear sky,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-04 09:47:11.987589,16.33,15.01,14.77,16.6,1019,38,5.65,297,10,0.0,Clear,clear sky,9
Alsógöd,47.676944,19.134444,2026-04-04 09:47:13.183631,16.22,14.86,14.76,16.59,1019,37,5.89,297,11,0.0,Clouds,few clouds,9
Göd,47.687778,19.1375,2026-04-04 09:47:14.384047,16.22,14.86,14.78,16.61,1019,37,5.89,297,11,0.0,Clouds,few clouds,9
Felsőgöd,47.705556,19.143333,2026-04-04 09:47:15.583327,16.59,15.27,14.83,16.66,1019,37,6.14,297,12,0.0,Clouds,few clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-04-04 09:47:16.780228,16.55,15.23,14.82,16.65,1019,37,6.37,296,13,0.0,Clouds,few clouds,9
Vác,47.782778,19.133056,2026-04-04 09:47:17.981306,16.62,15.56,14.8,16.62,1019,47,6.82,296,14,0.0,Clouds,few clouds,9
Verőce,47.823889,19.029444,2026-04-04 09:47:19.185595,16.46,15.41,14.63,16.46,1019,48,7.03,295,23,0.0,Clouds,few clouds,9
Kismaros,47.8275,19.010278,2026-04-04 09:47:20.389029,14.76,13.54,14.76,14.76,1019,48,6.99,295,25,0.0,Clouds,scattered clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-04-04 09:47:21.585175,14.78,13.54,14.78,16.61,1019,47,6.57,296,26,0.0,Clouds,scattered clouds,9
Nagymaros,47.780278,18.952222,2026-04-04 09:47:22.794308,14.86,13.63,14.86,16.68,1019,47,6.57,296,26,0.0,Clouds,scattered clouds,9
Zebegény,47.801389,18.908889,2026-04-04 09:47:23.995479,14.83,13.62,14.83,16.66,1019,48,6.72,296,29,0.0,Clouds,scattered clouds,9
Szob,47.821111,18.861944,2026-04-04 09:47:25.200020,14.79,13.58,14.79,14.79,1019,48,6.88,295,32,0.0,Clouds,scattered clouds,9
Alagimajor,47.601944,19.153889,2026-04-04 09:47:26.399905,16.37,15.03,15.51,17.03,1019,37,3.6,270,0,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-04-04 09:47:27.599970,16.42,15.08,14.67,16.49,1019,37,5.47,298,9,0.0,Clear,clear sky,9
Fótújfalu,47.615,19.192778,2026-04-04 09:47:28.798830,16.31,14.96,14.56,16.39,1019,37,5.47,298,9,0.0,Clear,clear sky,9
Csomád,47.635556,19.222778,2026-04-04 09:47:30.000788,16.04,14.67,14.29,16.12,1019,37,5.52,298,9,0.0,Clear,clear sky,9
Veresegyház,47.649167,19.288611,2026-04-04 09:47:31.200761,16.19,14.83,15.18,16.27,1019,37,5.98,299,8,0.0,Clear,clear sky,9
Erdőkertes,47.662222,19.295833,2026-04-04 09:47:32.412238,16.15,14.97,15.14,16.22,1019,44,5.98,299,8,0.0,Clear,clear sky,9
Őrbottyán,47.685833,19.283611,2026-04-04 09:47:33.614176,16.14,14.98,15.71,16.14,1019,45,6.2,298,7,0.0,Clear,clear sky,9
Váchartyán,47.725833,19.248889,2026-04-04 09:47:34.820386,16.5,15.41,16.5,16.5,1019,46,6.58,297,8,0.0,Clear,clear sky,9
Magyarkút-Verőce,47.826111,19.044444,2026-04-04 09:47:36.025571,16.62,15.59,16.62,16.62,1019,48,7.03,295,23,0.0,Clouds,few clouds,9
Szokolya,47.871111,19.030556,2026-04-04 09:47:37.224842,13.75,12.46,13.75,13.75,1019,49,7.38,293,23,0.0,Clouds,few clouds,9
Berkenye,47.885278,19.071944,2026-04-04 09:47:38.424345,14.5,13.29,14.5,14.5,1019,49,7.4,293,22,0.0,Clouds,few clouds,9
Nógrád,47.901944,19.0475,2026-04-04 09:47:39.625457,14.06,12.8,14.06,14.06,1019,49,7.51,293,23,0.0,Clouds,few clouds,9
Diósjenő,47.94,19.049444,2026-04-04 09:47:40.830787,13.64,12.37,13.64,13.64,1019,50,7.63,292,23,0.0,Clouds,few clouds,9
Borsosberény,47.971389,19.093056,2026-04-04 09:47:42.036507,14.39,13.19,14.39,14.39,1019,50,7.63,292,17,0.0,Clouds,few clouds,9
Nagyoroszi,47.993611,19.101111,2026-04-04 09:47:43.239407,14.2,12.98,14.2,14.2,1019,50,7.66,291,16,0.0,Clouds,few clouds,9
Drégelyvár,48.001944,19.079444,2026-04-04 09:47:44.435577,14.38,13.18,14.38,14.38,1019,50,7.77,290,19,0.0,Clouds,few clouds,9
Drégely,48.042222,19.056111,2026-04-04 09:47:45.634985,14.72,13.58,14.72,14.72,1019,51,7.75,289,18,0.0,Clouds,few clouds,9
Drégelypalánk,48.055,19.046111,2026-04-04 09:47:46.842638,14.79,13.66,14.79,14.79,1019,51,7.74,288,19,0.0,Clouds,few clouds,9
Ipolyvece,48.056944,19.106389,2026-04-04 09:47:48.042425,14.86,13.73,14.86,14.86,1019,51,7.63,287,15,0.0,Clouds,few clouds,9
Dejtár,48.045556,19.196389,2026-04-04 09:47:49.242496,14.88,13.73,14.88,14.88,1019,50,7.51,288,13,0.0,Clouds,few clouds,9
Ipolyszög,48.054444,19.221944,2026-04-04 09:47:50.442408,14.92,13.77,14.92,14.92,1019,50,7.4,287,11,0.0,Clouds,few clouds,9
Iklad-Domony,47.658056,19.444444,2026-04-04 09:47:51.644371,16.1,14.94,16.1,16.1,1019,45,6.31,300,6,0.0,Clear,clear sky,9
Iklad-Domony felső,47.667778,19.428056,2026-04-04 09:47:52.860827,16.09,14.93,16.09,16.51,1019,45,6.38,299,6,0.0,Clear,clear sky,9
Galgamácsa,47.693889,19.3925,2026-04-04 09:47:54.060583,16.5,15.41,16.5,16.5,1019,46,6.46,298,6,0.0,Clear,clear sky,9
Vácrátót,47.732778,19.217778,2026-04-04 09:47:55.259333,16.42,15.29,16.42,16.42,1019,45,6.49,296,10,0.0,Clear,clear sky,9
Csörög,47.735833,19.196389,2026-04-04 09:47:56.457676,16.41,15.28,14.6,16.42,1019,45,6.44,296,11,0.0,Clouds,few clouds,9
Galgagyörk,47.735278,19.372222,2026-04-04 09:47:57.656129,16.4,15.3,16.4,16.4,1019,46,6.62,298,6,0.0,Clear,clear sky,9
Püspökhatvan,47.768611,19.366944,2026-04-04 09:47:58.859080,15.15,13.95,15.15,15.15,1019,47,6.85,296,6,0.0,Clear,clear sky,9
Acsa-Erdőkürt,47.801111,19.386111,2026-04-04 09:48:00.056252,14.95,13.73,14.95,14.95,1019,47,6.91,296,6,0.0,Clear,clear sky,9
Galgaguta,47.848611,19.385556,2026-04-04 09:48:01.250647,14.6,13.37,14.6,14.6,1019,48,6.94,294,7,0.0,Clear,clear sky,9
Nógrádkövesd,47.879444,19.371111,2026-04-04 09:48:02.448058,14.73,13.51,14.73,14.73,1019,48,6.91,294,7,0.0,Clear,clear sky,9
Magyarnándor,47.970833,19.356667,2026-04-04 09:48:03.649332,14.52,13.31,14.52,14.52,1019,49,6.92,291,9,0.0,Clear,clear sky,9
Mohora,47.995556,19.347778,2026-04-04 09:48:04.848992,14.62,13.42,14.62,14.62,1019,49,6.89,290,9,0.0,Clear,clear sky,9
Szügy,48.036389,19.333056,2026-04-04 09:48:06.058673,14.82,13.64,14.82,14.82,1019,49,6.86,287,9,0.0,Clear,clear sky,9
Balassagyarmat,48.071111,19.293611,2026-04-04 09:48:07.259451,14.89,13.71,14.89,14.89,1018,49,7.02,286,10,0.0,Clear,clear sky,9
Őrhalom,48.078773,19.403936,2026-04-04 09:48:08.458074,14.7,13.48,14.7,14.7,1018,48,6.22,282,8,0.0,Clear,clear sky,9
Hugyag,48.083056,19.421111,2026-04-04 09:48:09.656308,14.7,13.48,14.7,14.7,1018,48,6.22,282,8,0.0,Clear,clear sky,9
Szécsény,48.093056,19.521111,2026-04-04 09:48:10.854642,14.98,13.79,14.98,14.98,1018,48,5.59,280,8,0.0,Clear,clear sky,9
Ludányhalászi,48.1325,19.529444,2026-04-04 09:48:12.056144,14.98,13.76,14.98,14.98,1018,47,5.53,277,9,0.0,Clear,clear sky,9
Nógrádszakál,48.178333,19.521667,2026-04-04 09:48:13.257901,14.95,13.73,14.95,14.95,1018,47,5.49,276,9,0.0,Clear,clear sky,9
Ráróspuszta,48.207222,19.541389,2026-04-04 09:48:14.458811,14.43,13.13,14.43,14.43,1018,46,5.39,274,9,0.0,Clear,clear sky,9
Litke,48.215833,19.598611,2026-04-04 09:48:15.660701,14.98,13.73,14.98,14.98,1018,46,4.88,272,8,0.0,Clear,clear sky,9
Nyíregyháza külső,47.943056,21.740278,2026-04-04 09:48:16.865415,15.26,13.96,15.26,15.26,1018,43,2.55,266,0,0.0,Clear,clear sky,9
Oros,47.945833,21.806389,2026-04-04 09:48:18.066792,15.3,14.01,15.3,15.3,1018,43,2.43,274,0,0.0,Clear,clear sky,9
Napkor,47.948889,21.873056,2026-04-04 09:48:19.274610,15.31,14.02,15.31,15.31,1018,43,2.42,286,0,0.0,Clear,clear sky,9
Apagy,47.953775,21.939044,2026-04-04 09:48:20.473570,15.33,14.04,15.33,15.33,1018,43,2.46,290,0,0.0,Clear,clear sky,9
Levelek-Magy,47.948056,21.993611,2026-04-04 09:48:21.674356,15.34,14.05,15.34,15.34,1018,43,2.57,298,0,0.0,Clear,clear sky,9
Ófehértó,47.940556,22.041389,2026-04-04 09:48:22.878375,15.29,13.97,15.29,15.29,1018,42,2.66,303,0,0.0,Clear,clear sky,9
Ligettanya,47.951667,22.071389,2026-04-04 09:48:24.076487,15.28,13.96,15.28,15.28,1017,42,2.79,306,0,0.0,Clear,clear sky,9
Baktalórántháza,47.988611,22.083333,2026-04-04 09:48:25.278316,15.28,13.99,15.28,15.28,1017,43,2.77,305,0,0.0,Clear,clear sky,9
Vaja-Rohod,48.006389,22.164167,2026-04-04 09:48:26.474896,15.38,14.07,15.38,15.38,1017,42,2.91,308,0,0.0,Clear,clear sky,9
Rákóczitanya,48.022222,22.178333,2026-04-04 09:48:27.680166,15.56,14.27,15.56,15.56,1017,42,2.99,310,0,0.0,Clear,clear sky,9
Nyírmada,48.059167,22.203056,2026-04-04 09:48:28.880928,15.59,14.3,15.59,15.59,1017,42,2.95,309,0,0.0,Clear,clear sky,9
Tunyogmatolcs,47.960244,22.442247,2026-04-04 09:48:30.081434,16.07,14.75,16.07,16.07,1017,39,3.48,318,0,0.0,Clear,clear sky,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-04 09:48:31.279399,16.1,14.78,16.1,16.1,1017,39,3.49,319,0,0.0,Clear,clear sky,9
Fehérgyarmat,47.979167,22.524444,2026-04-04 09:48:32.479800,16.23,14.93,16.23,16.23,1017,39,3.5,319,0,0.0,Clear,clear sky,9
Penyige,47.995278,22.566944,2026-04-04 09:48:33.679144,16.3,15.0,16.3,16.3,1017,39,3.5,320,0,0.0,Clear,clear sky,9
Nagyszekeres,47.976111,22.6125,2026-04-04 09:48:34.880748,16.35,15.06,16.35,16.35,1017,39,3.47,320,0,0.0,Clear,clear sky,9
Kisszekeres,47.965833,22.629444,2026-04-04 09:48:36.082065,16.32,15.03,16.32,16.32,1017,39,3.46,322,0,0.0,Clear,clear sky,9
Jánkmajtis,47.941944,22.657222,2026-04-04 09:48:37.281644,16.34,15.05,16.34,16.34,1017,39,3.41,324,0,0.0,Clear,clear sky,9
Gacsály,47.926111,22.745,2026-04-04 09:48:38.478868,16.15,14.84,16.03,16.15,1017,39,3.29,323,0,0.0,Clear,clear sky,9
Zajta,47.9025,22.796111,2026-04-04 09:48:39.691674,16.14,14.83,16.03,16.14,1017,39,3.2,323,0,0.0,Clear,clear sky,9
Eperjeske alsó,48.360556,22.19,2026-04-04 09:48:40.900139,15.87,14.71,15.87,15.87,1017,46,2.72,294,0,0.0,Clear,clear sky,9
Mándok,48.326944,22.196389,2026-04-04 09:48:42.105253,15.79,14.63,15.79,15.79,1017,46,2.71,298,0,0.0,Clear,clear sky,9
Tornyospálca,48.268333,22.201944,2026-04-04 09:48:43.309251,15.78,14.59,15.78,15.78,1017,45,2.73,300,0,0.0,Clear,clear sky,9
Aranyosapáti,48.211303,22.253534,2026-04-04 09:48:44.509539,15.92,14.69,15.92,15.92,1017,43,3.04,309,0,0.0,Clear,clear sky,9
Gyüre,48.171389,22.269167,2026-04-04 09:48:45.712507,15.88,14.65,15.88,15.88,1017,43,3.08,311,0,0.0,Clear,clear sky,9
Varsány,48.151722,22.290047,2026-04-04 09:48:46.914086,15.93,14.68,15.93,15.93,1017,42,3.18,312,0,0.0,Clear,clear sky,9
Vásárosnamény,48.126667,22.306111,2026-04-04 09:48:48.121726,15.92,14.66,15.92,15.92,1017,42,3.21,313,0,0.0,Clear,clear sky,9
Vitka,48.095556,22.308056,2026-04-04 09:48:49.321670,15.9,14.64,15.9,15.9,1017,42,3.23,313,0,0.0,Clear,clear sky,9
Nagydobos,48.054167,22.311111,2026-04-04 09:48:50.530133,15.83,14.54,15.83,15.83,1017,41,3.25,314,0,0.0,Clear,clear sky,9
Ópályi,47.997778,22.318333,2026-04-04 09:48:51.728104,15.79,14.47,15.79,15.79,1017,40,3.27,315,0,0.0,Clear,clear sky,9
Nyírcsaholy,47.908056,22.348333,2026-04-04 09:48:52.931438,15.89,14.55,15.89,15.89,1017,39,3.34,319,0,0.0,Clear,clear sky,9
Nagyecsed,47.864722,22.385556,2026-04-04 09:48:54.131009,15.96,14.63,15.96,15.96,1017,39,3.41,323,0,0.0,Clear,clear sky,9
Tiborszállás,47.815278,22.402778,2026-04-04 09:48:55.330441,15.95,14.59,15.95,15.95,1017,38,3.37,326,0,0.0,Clear,clear sky,9
Kiskunhalas,46.434444,19.493611,2026-04-04 09:48:56.524361,15.71,14.49,15.71,15.71,1019,44,5.59,326,0,0.0,Clear,clear sky,9
Kecskemét alsó,46.895833,19.692222,2026-04-04 09:48:57.727314,15.99,14.58,15.99,18.21,1019,36,4.63,310,0,0.0,Clear,clear sky,9
Putnok,48.286667,20.4375,2026-04-04 09:48:58.928328,13.89,12.56,13.89,13.89,1017,47,3.14,273,1,0.0,Clear,clear sky,9
Bánréve,48.299722,20.351944,2026-04-04 09:49:00.125677,13.88,12.52,13.88,13.88,1017,46,3.09,270,2,0.0,Clear,clear sky,9
Ipolytarnóc,48.236667,19.629167,2026-04-04 09:49:01.325405,15.1,13.84,15.1,15.1,1018,45,4.73,272,8,0.0,Clear,clear sky,9
Rákosliget,47.486111,19.257778,2026-04-04 09:49:02.535604,16.12,14.73,14.62,16.45,1019,36,3.6,270,0,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-04-04 09:49:03.732721,15.08,14.26,15.08,15.08,1021,62,6.57,306,73,0.0,Clouds,broken clouds,9
Rábapatona,47.648889,17.461944,2026-04-04 09:49:04.928017,15.1,14.31,15.1,15.1,1021,63,6.48,305,74,0.0,Clouds,broken clouds,9
Enese,47.644167,17.425278,2026-04-04 09:49:06.129925,15.1,14.31,15.1,15.1,1021,63,6.22,303,77,0.0,Clouds,broken clouds,9
Kóny,47.632222,17.357222,2026-04-04 09:49:07.325917,13.41,12.48,13.41,13.41,1021,64,5.64,304,80,0.0,Clouds,broken clouds,9
Farád,47.595278,17.195833,2026-04-04 09:49:08.520686,13.45,12.52,13.45,13.45,1021,64,3.59,284,89,0.0,Clouds,overcast clouds,9
Rábatamási,47.592778,17.161389,2026-04-04 09:49:09.720710,13.45,12.52,13.45,13.45,1021,64,3.59,284,89,0.0,Clouds,overcast clouds,9
Szárföld,47.589167,17.123889,2026-04-04 09:49:10.909932,13.44,12.48,13.44,13.44,1021,63,3.37,279,90,0.0,Clouds,overcast clouds,9
Veszkény,47.586944,17.101389,2026-04-04 09:49:12.109011,13.46,12.53,13.46,13.46,1021,64,3.19,274,92,0.0,Clouds,overcast clouds,9
Kapuvár,47.581944,17.046944,2026-04-04 09:49:13.311484,13.48,12.53,13.48,13.48,1021,63,2.43,256,94,0.0,Clouds,overcast clouds,9
