station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-25 21:47:20.493370,7.62,5.93,7.62,7.62,1000,56,2.6,276,79,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-03-25 21:47:21.726991,9.14,7.41,9.14,9.14,1000,48,3.11,181,100,0.0,Clouds,overcast clouds,21
Felsőjánosfa,46.841389,16.544167,2026-03-25 21:47:22.965169,7.11,4.85,7.11,7.11,1000,65,3.3,344,98,0.0,Clouds,overcast clouds,21
Pankasz,46.835833,16.496111,2026-03-25 21:47:24.206731,6.77,3.95,6.77,6.77,1000,66,4.16,348,96,0.0,Clouds,overcast clouds,21
Nagyrákos,46.827222,16.455556,2026-03-25 21:47:25.443335,6.7,3.64,6.7,6.7,1000,67,4.62,350,94,0.0,Clouds,overcast clouds,21
Őriszentpéter,46.828889,16.415278,2026-03-25 21:47:26.691025,6.78,3.36,6.78,6.78,1000,67,5.49,352,91,0.0,Clouds,overcast clouds,21
Törökbálint,47.45,18.908611,2026-03-25 21:47:27.922002,8.83,6.58,8.83,8.83,1000,49,3.96,184,100,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-03-25 21:47:29.153384,8.62,6.49,8.62,8.62,1000,52,3.63,184,100,0.0,Clouds,overcast clouds,21
Bajánsenye,46.818056,16.358056,2026-03-25 21:47:30.393291,6.86,3.19,6.86,6.86,1000,68,6.18,346,87,0.0,Clouds,overcast clouds,21
Aquincum,47.566218,19.048273,2026-03-25 21:47:31.633751,8.74,6.99,8.74,8.74,1000,49,3.01,180,100,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-03-25 21:47:32.905385,8.55,6.67,8.55,8.55,1000,51,3.17,179,100,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-03-25 21:47:34.142599,8.97,7.55,8.97,8.97,1000,53,2.58,198,100,0.0,Clouds,overcast clouds,21
Süttő felső,47.756667,18.437222,2026-03-25 21:47:35.382701,8.76,7.08,8.76,8.76,1000,58,2.9,240,100,0.0,Clouds,overcast clouds,21
Budatétény,47.405,19.016389,2026-03-25 21:47:36.623282,9.15,7.02,9.15,9.15,1000,48,3.88,186,100,0.0,Clouds,overcast clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-25 21:47:37.861487,9.06,6.36,9.06,9.06,1000,50,5.14,197,100,0.0,Clouds,overcast clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-25 21:47:39.105990,8.71,6.94,8.71,8.71,1000,50,3.03,174,100,0.0,Clouds,overcast clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-03-25 21:47:40.356740,9.13,7.5,9.13,9.13,1000,48,2.94,176,100,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-03-25 21:47:41.593634,9.26,7.94,9.26,9.26,1000,51,2.51,160,100,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-03-25 21:47:42.837450,9.16,7.89,9.16,9.16,1000,53,2.41,161,100,0.0,Clouds,overcast clouds,21
