station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-22 15:43:34.985267,25.96,25.96,25.96,25.96,1017,27,5.9,11,70,0.0,Clouds,broken clouds,15
Angyalföld,47.549722,19.09,2026-07-22 15:43:36.185552,26.32,26.32,23.71,27.64,1015,29,3.58,333,70,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-22 15:43:37.395923,25.65,25.05,25.65,28.19,1017,30,3.85,13,55,0.0,Clouds,broken clouds,15
Pankasz,46.835833,16.496111,2026-07-22 15:43:38.603219,28.1,27.17,28.1,28.1,1017,30,3.81,10,51,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-07-22 15:43:39.795876,27.96,27.07,27.96,27.96,1017,30,3.77,10,50,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-22 15:43:40.996070,27.77,26.93,27.77,27.77,1017,30,3.63,11,49,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-07-22 15:43:42.196666,26.8,26.26,23.49,27.41,1015,29,3.58,328,65,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-07-22 15:43:43.399026,26.36,26.36,23.01,27.3,1016,29,6.93,317,57,0.0,Clouds,broken clouds,15
Bajánsenye,46.818056,16.358056,2026-07-22 15:43:44.597523,27.99,27.24,27.99,27.99,1017,33,3.48,11,48,0.0,Clouds,scattered clouds,15
Aquincum,47.566218,19.048273,2026-07-22 15:43:45.798243,26.19,26.19,23.74,27.66,1015,29,3.58,333,73,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-07-22 15:43:46.990120,23.95,23.26,22.96,27.25,1016,33,5.67,317,71,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-07-22 15:43:48.189538,23.73,22.97,23.73,23.73,1016,31,6.09,315,62,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-07-22 15:43:49.389751,24.72,24.06,24.72,24.72,1016,31,6.34,317,54,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-07-22 15:43:50.589901,26.88,26.27,23.78,27.7,1015,28,3.58,328,66,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-22 15:43:51.789546,24.65,23.93,24.65,24.65,1016,29,6.49,328,82,0.0,Clouds,broken clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-22 15:43:52.994005,26.16,26.16,25.57,26.16,1015,29,6.41,316,74,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-22 15:43:54.186931,26.16,26.16,23.71,27.63,1015,30,1.34,340,71,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-22 15:43:55.391792,26.62,26.62,23.69,26.62,1015,30,5.67,327,72,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-07-22 15:43:56.600622,23.72,22.96,23.72,23.72,1016,31,5.19,323,82,0.0,Clouds,broken clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-22 15:43:57.800987,25.87,25.22,25.87,25.87,1017,27,5.78,10,75,0.0,Clouds,broken clouds,15
Pötréte,46.682778,16.9575,2026-07-22 15:43:59.002754,25.87,25.22,25.87,25.87,1017,27,5.37,8,80,0.0,Clouds,broken clouds,15
Felsőrajk,46.667222,16.982778,2026-07-22 15:44:00.203179,25.93,25.36,25.93,25.93,1017,30,5.56,7,80,0.0,Clouds,broken clouds,15
Gelse,46.600556,16.982778,2026-07-22 15:44:01.393904,25.93,25.36,25.93,25.93,1017,30,4.79,6,84,0.0,Clouds,broken clouds,15
Őrtilos,46.297778,16.887778,2026-07-22 15:44:02.592632,26.06,26.06,26.06,26.06,1017,29,6.79,14,72,0.0,Clouds,broken clouds,15
Zákány,46.251944,16.9425,2026-07-22 15:44:03.791988,25.8,25.19,25.8,25.8,1017,29,7.55,10,68,0.0,Clouds,broken clouds,15
Berzence,46.201389,17.143611,2026-07-22 15:44:04.996069,26.01,26.01,26.01,26.01,1017,29,8.41,1,69,0.0,Clouds,broken clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-22 15:44:06.203837,26.05,26.05,26.05,26.05,1017,28,8.19,359,70,0.0,Clouds,broken clouds,15
Bélavár,46.122778,17.207778,2026-07-22 15:44:07.415161,26.3,26.3,26.3,26.3,1017,27,7.21,356,70,0.0,Clouds,broken clouds,15
Vízvár,46.101389,17.239444,2026-07-22 15:44:08.607666,26.3,26.3,26.3,26.3,1016,26,6.55,354,70,0.0,Clouds,broken clouds,15
Babócsa,46.028359,17.342276,2026-07-22 15:44:09.814822,26.45,26.45,26.45,26.45,1016,25,4.97,348,70,0.0,Clouds,broken clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-22 15:44:11.016755,26.52,26.52,26.52,26.52,1016,25,4.31,345,71,0.0,Clouds,broken clouds,15
Barcs,45.951944,17.446944,2026-07-22 15:44:12.220662,26.45,26.45,26.45,26.45,1016,25,3.33,335,70,0.0,Clouds,broken clouds,15
Barcs felső,45.958333,17.486389,2026-07-22 15:44:13.421110,26.37,26.37,26.37,26.37,1016,25,3.33,335,69,0.0,Clouds,broken clouds,15
Középrigóc,45.970556,17.525,2026-07-22 15:44:14.620793,26.29,26.29,26.29,26.29,1016,24,3.35,335,68,0.0,Clouds,broken clouds,15
Darány,45.992222,17.598611,2026-07-22 15:44:15.826824,26.39,26.39,26.39,26.39,1016,23,3.7,341,65,0.0,Clouds,broken clouds,15
Kisdobsza,46.012222,17.668056,2026-07-22 15:44:17.020418,26.5,26.5,26.5,26.5,1016,22,4.01,344,64,0.0,Clouds,broken clouds,15
Nemeske,46.023333,17.705278,2026-07-22 15:44:18.221446,26.55,26.55,26.55,26.55,1016,22,4.13,345,64,0.0,Clouds,broken clouds,15
Molvány,46.035278,17.748611,2026-07-22 15:44:19.420958,26.52,26.52,26.52,26.52,1016,22,4.37,347,64,0.0,Clouds,broken clouds,15
Szigetvár,46.043333,17.801944,2026-07-22 15:44:20.619805,26.49,26.49,26.49,26.49,1016,21,4.48,347,64,0.0,Clouds,broken clouds,15
Nagypeterd,46.039444,17.871667,2026-07-22 15:44:21.820871,26.47,26.47,26.47,26.47,1016,22,4.73,348,65,0.0,Clouds,broken clouds,15
Szentdénes,46.036667,17.926944,2026-07-22 15:44:23.020653,26.39,26.39,26.39,26.39,1016,22,4.87,348,66,0.0,Clouds,broken clouds,15
Háros,47.412222,19.035,2026-07-22 15:44:24.212846,26.8,26.22,23.74,27.66,1015,28,3.58,328,66,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-07-22 15:44:25.415664,26.98,26.33,23.77,27.69,1015,28,3.58,328,66,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-07-22 15:44:26.618780,27.01,26.35,23.69,27.61,1015,28,3.58,328,66,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-07-22 15:44:27.811508,25.96,25.96,23.29,27.01,1015,30,3.58,328,66,0.0,Clouds,broken clouds,15
Érd,47.369722,18.900833,2026-07-22 15:44:29.033498,27.01,26.35,23.62,27.54,1015,28,6.55,322,67,0.0,Clouds,broken clouds,15
Százhalombatta,47.322222,18.899167,2026-07-22 15:44:30.227480,26.99,26.34,23.6,27.53,1015,28,6.86,322,69,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-07-22 15:44:31.432213,27.02,26.36,25.79,27.36,1015,28,7.03,321,75,0.0,Clouds,broken clouds,15
Ercsi,47.247222,18.875278,2026-07-22 15:44:32.634236,27.22,26.52,26.01,27.59,1015,29,7.17,322,77,0.0,Clouds,broken clouds,15
Iváncsa,47.177778,18.811944,2026-07-22 15:44:33.845417,24.37,23.62,24.37,24.37,1016,29,7.43,323,85,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-07-22 15:44:35.057349,24.5,23.76,24.5,24.5,1016,29,7.58,324,87,0.0,Clouds,overcast clouds,15
Szabadegyháza,47.082778,18.704167,2026-07-22 15:44:36.255345,24.55,23.82,24.55,24.55,1016,29,7.4,326,87,0.0,Clouds,overcast clouds,15
Sárosd,47.039722,18.660278,2026-07-22 15:44:37.449354,24.68,23.96,24.68,24.68,1016,29,6.97,327,85,0.0,Clouds,overcast clouds,15
Nagylók,46.979444,18.635833,2026-07-22 15:44:38.648307,24.58,23.85,24.58,24.58,1016,29,7.63,327,85,0.0,Clouds,overcast clouds,15
Sárbogárd,46.896944,18.611944,2026-07-22 15:44:39.855918,24.87,24.17,24.87,24.87,1016,29,8.14,328,87,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-07-22 15:44:41.054050,24.98,24.26,24.98,24.98,1016,28,8.95,330,89,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-07-22 15:44:42.263545,25.86,25.26,25.86,25.86,1017,29,8.21,353,77,0.0,Clouds,broken clouds,15
Budapest-Keleti,47.500278,19.084167,2026-07-22 15:44:43.463735,26.35,26.35,23.69,27.61,1015,29,3.58,333,69,0.0,Clouds,broken clouds,15
Ferencváros,47.468611,19.088056,2026-07-22 15:44:44.664351,26.47,26.47,23.71,27.63,1015,28,3.58,333,68,0.0,Clouds,broken clouds,15
Budapest-Nyugati,47.510833,19.0575,2026-07-22 15:44:45.864962,26.32,26.32,23.7,27.62,1015,29,3.58,333,71,0.0,Clouds,broken clouds,15
Kőbánya felső,47.491944,19.133889,2026-07-22 15:44:47.064470,26.35,26.35,23.63,27.55,1015,28,3.58,333,68,0.0,Clouds,broken clouds,15
Rákos,47.488889,19.174722,2026-07-22 15:44:48.266370,26.33,26.33,23.59,27.51,1015,28,3.58,333,68,0.0,Clouds,broken clouds,15
Rákosrendező,47.525556,19.089444,2026-07-22 15:44:49.471876,26.37,26.37,23.73,27.65,1015,29,3.58,333,70,0.0,Clouds,broken clouds,15
Zugló,47.511389,19.101389,2026-07-22 15:44:50.666973,26.36,26.36,23.69,27.62,1015,29,3.58,333,70,0.0,Clouds,broken clouds,15
Mezőtárkány,47.725,20.480278,2026-07-22 15:44:51.869779,24.9,24.44,24.9,24.9,1015,38,2.68,152,77,0.0,Clouds,broken clouds,15
Istvántelek,47.550278,19.106389,2026-07-22 15:44:53.075075,26.33,26.33,23.72,27.64,1015,29,3.58,333,70,0.0,Clouds,broken clouds,15
Rákospalota-Újpest,47.565833,19.111944,2026-07-22 15:44:54.276397,26.29,26.29,23.71,27.64,1015,29,3.58,333,71,0.0,Clouds,broken clouds,15
Kőbánya alsó,47.483056,19.127222,2026-07-22 15:44:55.481942,26.38,26.38,23.64,27.56,1015,28,3.58,333,68,0.0,Clouds,broken clouds,15
Kőbánya-Kispest,47.463889,19.149444,2026-07-22 15:44:56.685356,26.43,26.43,23.64,27.56,1015,28,3.58,333,67,0.0,Clouds,broken clouds,15
Pestszentlőrinc,47.454722,19.182778,2026-07-22 15:44:57.875520,26.39,26.39,23.58,27.51,1015,28,5.67,330,67,0.0,Clouds,broken clouds,15
Kispest,47.448135,19.157552,2026-07-22 15:44:59.077809,26.47,26.47,23.65,27.57,1015,28,3.58,333,67,0.0,Clouds,broken clouds,15
Újpest,47.558889,19.079722,2026-07-22 15:45:00.279137,26.3,26.3,23.72,27.64,1015,29,3.58,333,72,0.0,Clouds,broken clouds,15
Pestszentimre felső,47.413611,19.173333,2026-07-22 15:45:01.479879,26.55,26.55,23.67,27.6,1015,28,5.99,331,66,0.0,Clouds,broken clouds,15
Dunakeszi,47.626111,19.136111,2026-07-22 15:45:02.685433,26.02,26.02,23.62,27.54,1015,30,1.34,340,71,0.0,Clouds,broken clouds,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-22 15:45:03.890470,25.89,25.34,23.29,27.02,1015,31,4.8,328,71,0.0,Clouds,broken clouds,15
Alsógöd,47.676944,19.134444,2026-07-22 15:45:05.091132,25.72,25.1,23.29,27.01,1015,29,4.95,327,72,0.0,Clouds,broken clouds,15
Göd,47.687778,19.1375,2026-07-22 15:45:06.280562,25.7,25.08,23.31,27.03,1015,29,4.95,327,72,0.0,Clouds,broken clouds,15
Felsőgöd,47.705556,19.143333,2026-07-22 15:45:07.490242,26.55,26.55,23.35,26.66,1015,29,5.1,327,72,0.0,Clouds,broken clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-07-22 15:45:08.689665,26.49,26.49,23.34,26.65,1015,29,5.28,327,72,0.0,Clouds,broken clouds,15
Vác,47.782778,19.133056,2026-07-22 15:45:09.893850,26.62,26.62,23.69,26.62,1015,30,5.67,327,72,0.0,Clouds,broken clouds,15
Verőce,47.823889,19.029444,2026-07-22 15:45:11.102781,26.46,26.46,23.52,26.46,1016,31,5.3,327,79,0.0,Clouds,broken clouds,15
Kismaros,47.8275,19.010278,2026-07-22 15:45:12.294692,23.65,22.88,23.65,23.65,1016,31,5.23,327,81,0.0,Clouds,broken clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-07-22 15:45:13.497362,23.67,22.9,23.67,26.61,1016,31,4.74,326,81,0.0,Clouds,broken clouds,15
Nagymaros,47.780278,18.952222,2026-07-22 15:45:14.697030,23.75,22.99,23.75,26.68,1016,31,4.74,326,81,0.0,Clouds,broken clouds,15
Zebegény,47.801389,18.908889,2026-07-22 15:45:15.891923,23.6,22.83,23.6,26.53,1016,31,4.98,325,82,0.0,Clouds,broken clouds,15
Szob,47.821111,18.861944,2026-07-22 15:45:17.085477,23.68,22.91,23.68,23.68,1016,31,5.38,323,82,0.0,Clouds,broken clouds,15
