station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-11 21:41:02.060897,8.39,8.39,8.39,8.39,1018,76,0.92,116,86,0.0,Clouds,overcast clouds,21
Angyalföld,47.549722,19.09,2026-04-11 21:41:03.216391,6.35,6.35,6.35,6.35,1019,55,1.16,113,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-04-11 21:41:04.373853,8.38,8.38,8.38,8.38,1018,76,1.18,122,81,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-04-11 21:41:05.536263,8.12,8.12,8.12,8.12,1018,76,1.2,122,77,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-04-11 21:41:06.697602,8.09,8.09,8.09,8.09,1018,76,1.19,122,75,0.0,Clouds,broken clouds,21
Őriszentpéter,46.828889,16.415278,2026-04-11 21:41:07.857462,8.2,8.2,8.2,8.2,1018,77,1.16,120,72,0.0,Clouds,broken clouds,21
Törökbálint,47.45,18.908611,2026-04-11 21:41:09.015661,6.1,6.1,6.1,6.1,1019,56,0.78,115,1,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-04-11 21:41:10.171455,6.12,6.12,6.12,6.12,1019,60,0.92,39,1,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-04-11 21:41:11.332098,8.35,8.35,8.35,8.35,1018,77,1.22,121,67,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-04-11 21:41:12.493560,5.93,5.93,5.93,5.93,1019,56,1.04,109,0,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-04-11 21:41:13.662450,5.75,5.75,5.75,5.75,1019,61,0.92,77,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-04-11 21:41:14.822445,6.17,6.17,6.17,6.17,1019,61,0.96,101,0,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-04-11 21:41:15.982885,6.17,6.17,6.17,6.17,1019,60,1.03,108,0,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-04-11 21:41:17.141702,6.23,6.23,6.23,6.23,1018,55,1.14,135,1,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-11 21:41:18.324063,6.38,6.38,6.38,6.38,1019,60,1.15,99,8,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-11 21:41:19.482175,5.4,5.4,5.4,5.4,1019,61,1.19,82,1,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-04-11 21:41:20.639279,6.22,6.22,6.22,6.22,1019,57,1.16,105,0,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-04-11 21:41:21.792816,5.87,5.87,5.87,5.87,1019,62,1.15,94,2,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-04-11 21:41:22.954027,6.06,6.06,6.06,6.06,1019,61,0.97,86,1,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-11 21:41:24.116780,8.49,8.49,8.49,8.49,1018,76,1.02,117,83,0.0,Clouds,broken clouds,21
Pötréte,46.682778,16.9575,2026-04-11 21:41:25.288377,8.61,8.61,8.61,8.61,1018,76,1.15,117,78,0.0,Clouds,broken clouds,21
Felsőrajk,46.667222,16.982778,2026-04-11 21:41:26.444995,8.55,8.55,8.55,8.55,1018,76,1.17,117,78,0.0,Clouds,broken clouds,21
Gelse,46.600556,16.982778,2026-04-11 21:41:27.600644,8.66,8.22,8.66,8.66,1018,76,1.41,117,72,0.0,Clouds,broken clouds,21
Őrtilos,46.297778,16.887778,2026-04-11 21:41:28.759261,9.07,8.07,9.07,9.07,1018,79,2.05,108,71,0.0,Clouds,broken clouds,21
Zákány,46.251944,16.9425,2026-04-11 21:41:29.920973,8.81,7.56,8.81,8.81,1018,78,2.3,104,83,0.0,Clouds,broken clouds,21
Berzence,46.201389,17.143611,2026-04-11 21:41:31.085689,9.05,7.74,9.05,9.05,1018,74,2.44,103,93,0.0,Clouds,overcast clouds,21
Somogyudvarhely,46.163333,17.179722,2026-04-11 21:41:32.259340,9.01,7.72,9.01,9.01,1018,73,2.41,103,94,0.0,Clouds,overcast clouds,21
Bélavár,46.122778,17.207778,2026-04-11 21:41:33.421858,9.06,7.83,9.06,9.06,1018,73,2.33,104,93,0.0,Clouds,overcast clouds,21
Vízvár,46.101389,17.239444,2026-04-11 21:41:34.578764,8.93,7.7,8.93,8.93,1018,73,2.31,105,93,0.0,Clouds,overcast clouds,21
Babócsa,46.028359,17.342276,2026-04-11 21:41:35.736559,8.89,7.66,8.89,8.89,1018,72,2.3,107,94,0.0,Clouds,overcast clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-04-11 21:41:36.896458,8.9,7.68,8.9,8.9,1018,72,2.28,107,94,0.0,Clouds,overcast clouds,21
Barcs,45.951944,17.446944,2026-04-11 21:41:38.061829,8.79,7.5,8.79,8.79,1018,71,2.35,110,92,0.0,Clouds,overcast clouds,21
