station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Somogyudvarhely,46.163333,17.179722,2026-03-06 07:01:11.205121,4.33,2.8,4.33,4.33,1026,81,1.81,127,0,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-03-06 07:01:12.401731,4.47,3.02,4.47,4.47,1026,81,1.76,125,0,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-03-06 07:01:13.596847,4.43,2.96,4.43,4.43,1026,81,1.77,123,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-03-06 07:01:14.794382,4.56,3.03,4.56,4.56,1026,81,1.84,120,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-03-06 07:01:15.987169,4.7,3.18,4.7,4.7,1026,81,1.85,117,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-03-06 07:01:17.195953,4.86,3.27,4.86,4.86,1026,81,1.94,114,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-03-06 07:01:18.393449,4.81,3.15,4.81,4.81,1026,81,2.0,115,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-03-06 07:01:19.598617,4.77,3.04,4.77,4.77,1026,81,2.06,116,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-03-06 07:01:20.797079,4.81,2.99,4.81,4.81,1026,81,2.16,118,0,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-03-06 07:01:21.997312,4.92,3.17,4.92,4.92,1026,81,2.1,118,0,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-03-06 07:01:23.197498,5.0,3.27,5.0,5.0,1026,81,2.1,118,0,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-03-06 07:01:24.400355,5.0,3.42,5.0,5.0,1026,81,1.95,116,0,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-03-06 07:01:25.601994,5.01,3.46,5.01,5.01,1026,80,1.92,114,0,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-03-06 07:01:26.799358,5.1,3.63,5.1,5.1,1026,80,1.86,110,0,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-03-06 07:01:27.998782,5.07,3.64,5.07,5.07,1026,79,1.82,108,0,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-03-06 07:01:29.191561,5.56,4.19,5.56,5.56,1027,78,1.84,98,100,0.0,Clouds,overcast clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-03-06 07:01:30.390728,5.85,4.43,5.85,5.85,1027,78,1.93,97,100,0.0,Clouds,overcast clouds,7
Érdliget,47.390278,18.937778,2026-03-06 07:01:31.583344,5.76,4.37,5.76,5.76,1027,78,1.89,97,100,0.0,Clouds,overcast clouds,7
Érd felső,47.381111,18.922222,2026-03-06 07:01:32.780461,5.4,3.98,5.4,5.4,1027,79,1.86,96,100,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-03-06 07:01:33.975127,5.52,4.01,5.52,5.52,1027,79,1.96,95,100,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-03-06 07:01:35.166834,5.46,3.79,5.46,5.46,1027,79,2.12,95,91,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-03-06 07:01:36.361216,5.28,3.65,5.28,5.28,1027,80,2.04,92,66,0.0,Clouds,broken clouds,7
Ercsi,47.247222,18.875278,2026-03-06 07:01:37.555043,5.37,3.72,5.37,5.37,1027,80,2.08,92,59,0.0,Clouds,broken clouds,7
Iváncsa,47.177778,18.811944,2026-03-06 07:01:38.761608,5.18,3.6,5.18,5.18,1027,80,1.98,91,25,0.0,Clouds,scattered clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-03-06 07:01:39.955390,5.17,3.65,5.17,5.17,1027,80,1.92,92,15,0.0,Clouds,few clouds,7
Szabadegyháza,47.082778,18.704167,2026-03-06 07:01:41.165101,5.09,3.62,5.09,5.09,1027,79,1.86,90,9,0.0,Clear,clear sky,7
Sárosd,47.039722,18.660278,2026-03-06 07:01:42.364208,5.04,3.56,5.04,5.04,1026,79,1.86,87,8,0.0,Clear,clear sky,7
Nagylók,46.979444,18.635833,2026-03-06 07:01:43.566101,4.9,3.38,4.9,4.9,1026,77,1.88,92,14,0.0,Clouds,few clouds,7
Sárbogárd,46.896944,18.611944,2026-03-06 07:01:44.776275,5.09,3.62,5.09,5.09,1026,74,1.86,92,14,0.0,Clouds,few clouds,7
Rétszilas,46.814167,18.601389,2026-03-06 07:01:45.972083,5.16,3.79,5.16,5.16,1026,72,1.78,92,13,0.0,Clouds,few clouds,7
Nagyatád,46.228611,17.354167,2026-03-06 07:01:47.174378,4.3,2.79,4.3,4.3,1026,80,1.79,126,0,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-03-06 07:01:48.376290,5.9,4.96,5.9,5.9,1027,78,1.51,100,94,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-03-06 07:01:49.575918,5.94,4.87,5.94,5.94,1027,77,1.62,100,100,0.0,Clouds,overcast clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-03-06 07:01:50.771889,5.94,5.12,5.94,5.94,1027,78,1.42,101,87,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-03-06 07:01:51.972182,5.77,4.8,5.77,5.77,1027,77,1.52,99,67,0.0,Clouds,broken clouds,7
Rákos,47.488889,19.174722,2026-03-06 07:01:53.170638,5.67,4.69,5.67,5.67,1027,77,1.52,99,57,0.0,Clouds,broken clouds,7
Rákosrendező,47.525556,19.089444,2026-03-06 07:01:54.370214,5.87,5.06,5.87,5.87,1027,77,1.41,100,69,0.0,Clouds,broken clouds,7
Zugló,47.511389,19.101389,2026-03-06 07:01:55.568079,5.87,5.06,5.87,5.87,1027,77,1.41,100,69,0.0,Clouds,broken clouds,7
Mezőtárkány,47.725,20.480278,2026-03-06 07:01:56.764631,4.88,4.88,4.88,4.88,1027,67,0.72,322,8,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-03-06 07:01:57.967091,5.85,5.85,5.85,5.85,1027,77,1.33,100,61,0.0,Clouds,broken clouds,7
Rákospalota-Újpest,47.565833,19.111944,2026-03-06 07:01:59.163983,5.77,5.77,5.77,5.77,1027,78,1.26,101,54,0.0,Clouds,broken clouds,7
Kőbánya alsó,47.483056,19.127222,2026-03-06 07:02:00.371299,5.77,4.8,5.77,5.77,1027,77,1.52,99,67,0.0,Clouds,broken clouds,7
Kőbánya-Kispest,47.463889,19.149444,2026-03-06 07:02:01.570484,5.77,4.67,5.77,5.77,1027,77,1.63,99,75,0.0,Clouds,broken clouds,7
Pestszentlőrinc,47.454722,19.182778,2026-03-06 07:02:02.767908,5.66,4.39,5.66,5.66,1027,77,1.76,99,73,0.0,Clouds,broken clouds,7
Kispest,47.448135,19.157552,2026-03-06 07:02:04.002998,5.78,4.53,5.78,5.78,1027,77,1.76,99,83,0.0,Clouds,broken clouds,7
Újpest,47.558889,19.079722,2026-03-06 07:02:05.202995,5.94,5.94,5.94,5.94,1027,78,1.33,101,79,0.0,Clouds,broken clouds,7
Pestszentimre felső,47.413611,19.173333,2026-03-06 07:02:06.398392,5.64,4.22,5.64,5.64,1027,77,1.9,99,81,0.0,Clouds,broken clouds,7
Dunakeszi,47.626111,19.136111,2026-03-06 07:02:07.591716,5.52,5.52,5.52,5.52,1027,78,1.14,101,32,0.0,Clouds,scattered clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-06 07:02:08.784048,5.49,5.49,5.49,5.49,1027,78,1.11,102,27,0.0,Clouds,scattered clouds,7
Alsógöd,47.676944,19.134444,2026-03-06 07:02:09.991376,5.42,5.42,5.42,5.42,1027,79,1.1,103,22,0.0,Clouds,few clouds,7
Göd,47.687778,19.1375,2026-03-06 07:02:11.187404,5.42,5.42,5.42,5.42,1027,79,1.1,103,22,0.0,Clouds,few clouds,7
Felsőgöd,47.705556,19.143333,2026-03-06 07:02:12.392801,5.4,5.4,5.4,5.4,1027,79,1.09,104,18,0.0,Clouds,few clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-03-06 07:02:13.601798,5.34,5.34,5.34,5.34,1027,79,1.1,105,15,0.0,Clouds,few clouds,7
Vác,47.782778,19.133056,2026-03-06 07:02:14.803983,5.05,5.05,5.05,5.05,1027,80,1.14,108,10,0.0,Clear,clear sky,7
Verőce,47.823889,19.029444,2026-03-06 07:02:15.997237,4.21,3.26,4.21,4.21,1027,81,1.35,109,18,0.0,Clouds,few clouds,7
Kismaros,47.8275,19.010278,2026-03-06 07:02:17.201269,3.42,2.32,3.42,3.42,1027,81,1.38,109,23,0.0,Clouds,few clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-03-06 07:02:18.403981,3.96,3.96,3.96,3.96,1027,82,1.3,107,38,0.0,Clouds,scattered clouds,7
Nagymaros,47.780278,18.952222,2026-03-06 07:02:19.612189,3.96,3.96,3.96,3.96,1027,82,1.3,107,38,0.0,Clouds,scattered clouds,7
Zebegény,47.801389,18.908889,2026-03-06 07:02:20.813201,4.57,3.62,4.57,4.57,1027,81,1.38,109,41,0.0,Clouds,scattered clouds,7
Szob,47.821111,18.861944,2026-03-06 07:02:22.013796,4.35,3.21,4.35,4.35,1027,81,1.5,112,51,0.0,Clouds,broken clouds,7
Alagimajor,47.601944,19.153889,2026-03-06 07:02:23.213105,5.65,5.65,5.65,5.65,1027,78,1.19,101,38,0.0,Clouds,scattered clouds,7
Fót,47.611389,19.181667,2026-03-06 07:02:24.409618,5.31,5.31,5.31,5.31,1027,78,1.14,102,26,0.0,Clouds,scattered clouds,7
Fótújfalu,47.615,19.192778,2026-03-06 07:02:25.608973,5.31,5.31,5.31,5.31,1027,78,1.14,102,26,0.0,Clouds,scattered clouds,7
Csomád,47.635556,19.222778,2026-03-06 07:02:26.807824,4.5,4.5,4.5,4.5,1027,77,1.14,103,21,0.0,Clouds,few clouds,7
Veresegyház,47.649167,19.288611,2026-03-06 07:02:28.015785,4.98,4.98,4.98,4.98,1027,76,1.11,108,9,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-03-06 07:02:29.215356,4.98,4.98,4.98,4.98,1027,76,1.11,108,9,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-03-06 07:02:30.415453,4.74,4.74,4.74,4.74,1027,76,1.08,111,9,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-03-06 07:02:31.613390,4.73,4.73,4.73,4.73,1027,77,1.07,112,9,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-03-06 07:02:32.816109,4.21,3.26,4.21,4.21,1027,81,1.35,109,18,0.0,Clouds,few clouds,7
Szokolya,47.871111,19.030556,2026-03-06 07:02:34.014511,3.37,2.16,3.37,3.37,1027,80,1.45,111,16,0.0,Clouds,few clouds,7
Berkenye,47.885278,19.071944,2026-03-06 07:02:35.215417,4.1,3.05,4.1,4.1,1027,80,1.41,111,13,0.0,Clouds,few clouds,7
Nógrád,47.901944,19.0475,2026-03-06 07:02:36.415703,3.66,2.43,3.66,3.66,1027,79,1.49,111,16,0.0,Clouds,few clouds,7
Diósjenő,47.94,19.049444,2026-03-06 07:02:37.617743,3.23,1.87,3.23,3.23,1027,79,1.54,111,17,0.0,Clouds,few clouds,7
Borsosberény,47.971389,19.093056,2026-03-06 07:02:38.822714,3.91,2.87,3.91,3.91,1027,77,1.38,113,12,0.0,Clouds,few clouds,7
Nagyoroszi,47.993611,19.101111,2026-03-06 07:02:40.015874,3.7,2.62,3.7,3.7,1027,77,1.39,112,13,0.0,Clouds,few clouds,7
Drégelyvár,48.001944,19.079444,2026-03-06 07:02:41.222166,3.89,2.61,3.89,3.89,1027,77,1.55,110,18,0.0,Clouds,few clouds,7
Drégely,48.042222,19.056111,2026-03-06 07:02:42.426180,4.22,3.0,4.22,4.22,1027,77,1.54,109,18,0.0,Clouds,few clouds,7
Drégelypalánk,48.055,19.046111,2026-03-06 07:02:43.626868,4.31,3.05,4.31,4.31,1027,77,1.58,106,18,0.0,Clouds,few clouds,7
Ipolyvece,48.056944,19.106389,2026-03-06 07:02:44.838000,4.32,3.35,4.32,4.32,1027,76,1.37,109,15,0.0,Clouds,few clouds,7
Dejtár,48.045556,19.196389,2026-03-06 07:02:46.048043,4.29,4.29,4.29,4.29,1027,76,1.21,110,11,0.0,Clouds,few clouds,7
Ipolyszög,48.054444,19.221944,2026-03-06 07:02:47.247161,4.28,4.28,4.28,4.28,1027,75,1.09,108,9,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-03-06 07:02:48.444009,5.04,5.04,5.04,5.04,1027,73,1.05,117,7,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-03-06 07:02:49.637823,5.0,5.0,5.0,5.0,1027,74,1.05,117,6,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-03-06 07:02:50.834444,4.72,4.72,4.72,4.72,1027,75,1.06,116,6,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-03-06 07:02:52.038908,5.01,5.01,5.01,5.01,1027,78,1.07,108,11,0.0,Clouds,few clouds,7
Csörög,47.735833,19.196389,2026-03-06 07:02:53.241289,5.26,5.26,5.26,5.26,1027,79,1.08,106,13,0.0,Clouds,few clouds,7
Galgagyörk,47.735278,19.372222,2026-03-06 07:02:54.435827,4.74,4.74,4.74,4.74,1027,75,1.05,117,7,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-03-06 07:02:55.639765,4.63,4.63,4.63,4.63,1027,75,1.03,120,8,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-03-06 07:02:56.841419,4.42,4.42,4.42,4.42,1027,75,1.02,120,8,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-03-06 07:02:58.037475,4.01,4.01,4.01,4.01,1027,75,0.95,119,8,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-03-06 07:02:59.247461,4.12,4.12,4.12,4.12,1027,76,0.91,118,7,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-03-06 07:03:00.452587,3.86,3.86,3.86,3.86,1027,76,0.85,112,6,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-03-06 07:03:01.661285,3.93,3.93,3.93,3.93,1027,76,0.83,110,6,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-03-06 07:03:02.871335,4.08,4.08,4.08,4.08,1027,75,0.79,104,7,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-03-06 07:03:04.072262,4.16,4.16,4.16,4.16,1027,75,0.85,104,7,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-03-06 07:03:05.273564,3.83,3.83,3.83,3.83,1027,74,0.6,85,8,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-03-06 07:03:06.475735,3.83,3.83,3.83,3.83,1027,74,0.6,85,8,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-03-06 07:03:07.680276,4.0,4.0,4.0,4.0,1027,74,0.5,76,9,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-03-06 07:03:08.874812,3.93,3.93,3.93,3.93,1027,74,0.52,62,8,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-03-06 07:03:10.068963,3.87,3.87,3.87,3.87,1027,73,0.53,57,8,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-03-06 07:03:11.271713,3.31,3.31,3.31,3.31,1027,72,0.55,45,7,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-03-06 07:03:12.476468,3.78,3.78,3.78,3.78,1027,73,0.48,45,7,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-03-06 07:03:13.675958,3.95,1.63,3.95,3.95,1027,67,2.53,23,25,0.0,Clouds,scattered clouds,7
Oros,47.945833,21.806389,2026-03-06 07:03:14.877225,3.85,1.33,3.85,3.85,1027,67,2.74,18,25,0.0,Clouds,scattered clouds,7
Napkor,47.948889,21.873056,2026-03-06 07:03:16.080896,3.8,1.24,3.8,3.8,1027,67,2.78,12,20,0.0,Clouds,few clouds,7
Apagy,47.953775,21.939044,2026-03-06 07:03:17.274720,3.76,1.22,3.76,3.76,1027,67,2.74,10,19,0.0,Clouds,few clouds,7
Levelek-Magy,47.948056,21.993611,2026-03-06 07:03:18.478369,3.64,1.18,3.64,3.64,1027,67,2.62,7,15,0.0,Clouds,few clouds,7
Ófehértó,47.940556,22.041389,2026-03-06 07:03:19.681884,3.49,1.06,3.49,3.49,1027,67,2.56,6,13,0.0,Clouds,few clouds,7
Ligettanya,47.951667,22.071389,2026-03-06 07:03:20.889398,3.45,1.14,3.45,3.45,1027,68,2.42,2,11,0.0,Clouds,few clouds,7
Baktalórántháza,47.988611,22.083333,2026-03-06 07:03:22.082753,3.49,1.19,3.49,3.49,1027,68,2.41,2,12,0.0,Clouds,few clouds,7
Vaja-Rohod,48.006389,22.164167,2026-03-06 07:03:23.286719,3.48,1.33,3.48,3.48,1027,68,2.26,359,18,0.0,Clouds,few clouds,7
Rákóczitanya,48.022222,22.178333,2026-03-06 07:03:24.484577,3.43,1.35,3.43,3.43,1027,68,2.18,358,22,0.0,Clouds,few clouds,7
Nyírmada,48.059167,22.203056,2026-03-06 07:03:25.683144,3.5,1.45,3.5,3.5,1027,69,2.16,357,30,0.0,Clouds,scattered clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-03-06 07:03:26.882038,3.42,2.05,3.42,3.42,1027,69,1.57,360,79,0.0,Clouds,broken clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-06 07:03:28.086799,3.37,2.09,3.37,3.37,1027,69,1.5,1,88,0.0,Clouds,overcast clouds,7
Fehérgyarmat,47.979167,22.524444,2026-03-06 07:03:29.285766,3.36,3.36,3.36,3.36,1027,69,1.31,7,100,0.0,Clouds,overcast clouds,7
Penyige,47.995278,22.566944,2026-03-06 07:03:30.486901,3.35,3.35,3.35,3.35,1027,69,1.26,9,100,0.0,Clouds,overcast clouds,7
Nagyszekeres,47.976111,22.6125,2026-03-06 07:03:31.688247,3.32,3.32,3.32,3.32,1027,69,1.21,12,100,0.0,Clouds,overcast clouds,7
Kisszekeres,47.965833,22.629444,2026-03-06 07:03:32.891227,3.28,3.28,3.28,3.28,1027,69,1.24,11,100,0.0,Clouds,overcast clouds,7
Jánkmajtis,47.941944,22.657222,2026-03-06 07:03:34.090851,3.23,3.23,3.23,3.23,1027,69,1.22,13,100,0.0,Clouds,overcast clouds,7
Gacsály,47.926111,22.745,2026-03-06 07:03:35.289485,3.19,3.19,3.19,3.19,1027,69,1.04,22,100,0.0,Clouds,overcast clouds,7
Zajta,47.9025,22.796111,2026-03-06 07:03:36.488947,3.11,3.11,3.11,3.11,1027,70,0.86,27,100,0.0,Clouds,overcast clouds,7
Eperjeske alsó,48.360556,22.19,2026-03-06 07:03:37.686202,3.86,1.86,3.86,3.86,1027,70,2.17,347,69,0.0,Clouds,broken clouds,7
Mándok,48.326944,22.196389,2026-03-06 07:03:38.879723,3.81,1.79,3.81,3.81,1027,70,2.18,348,66,0.0,Clouds,broken clouds,7
Tornyospálca,48.268333,22.201944,2026-03-06 07:03:40.073233,3.8,1.78,3.8,3.8,1027,70,2.18,350,62,0.0,Clouds,broken clouds,7
Aranyosapáti,48.211303,22.253534,2026-03-06 07:03:41.271387,3.77,2.13,3.77,3.77,1027,69,1.83,352,76,0.0,Clouds,broken clouds,7
Gyüre,48.171389,22.269167,2026-03-06 07:03:42.468720,3.71,2.05,3.71,3.71,1027,69,1.84,353,70,0.0,Clouds,broken clouds,7
Varsány,48.151722,22.290047,2026-03-06 07:03:43.664032,3.65,2.07,3.65,3.65,1027,69,1.76,354,73,0.0,Clouds,broken clouds,7
Vásárosnamény,48.126667,22.306111,2026-03-06 07:03:44.860259,3.63,2.04,3.63,3.63,1027,69,1.77,354,68,0.0,Clouds,broken clouds,7
Vitka,48.095556,22.308056,2026-03-06 07:03:46.056423,3.59,1.98,3.59,3.59,1027,69,1.78,355,64,0.0,Clouds,broken clouds,7
Nagydobos,48.054167,22.311111,2026-03-06 07:03:47.265465,3.5,1.85,3.5,3.5,1027,69,1.8,356,59,0.0,Clouds,broken clouds,7
Ópályi,47.997778,22.318333,2026-03-06 07:03:48.459955,3.4,1.67,3.4,3.4,1027,69,1.85,358,44,0.0,Clouds,scattered clouds,7
Nyírcsaholy,47.908056,22.348333,2026-03-06 07:03:49.659980,3.36,1.63,3.36,3.36,1027,69,1.85,360,42,0.0,Clouds,scattered clouds,7
Nagyecsed,47.864722,22.385556,2026-03-06 07:03:50.860012,3.31,1.74,3.31,3.31,1027,69,1.71,1,56,0.0,Clouds,broken clouds,7
Tiborszállás,47.815278,22.402778,2026-03-06 07:03:52.067589,3.27,1.69,3.27,3.27,1027,69,1.71,3,49,0.0,Clouds,scattered clouds,7
Kiskunhalas,46.434444,19.493611,2026-03-06 07:03:53.261298,5.17,2.98,5.17,5.17,1027,73,2.65,105,89,0.0,Clouds,overcast clouds,7
Kecskemét alsó,46.895833,19.692222,2026-03-06 07:03:54.467921,4.41,1.94,4.41,4.41,1027,72,2.82,101,54,0.0,Clouds,broken clouds,7
Putnok,48.286667,20.4375,2026-03-06 07:03:55.664750,4.38,4.38,4.38,4.38,1027,68,0.36,302,7,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-03-06 07:03:56.866816,4.28,4.28,4.28,4.28,1027,69,0.18,308,7,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-03-06 07:03:58.069004,3.71,3.71,3.71,3.71,1027,73,0.46,42,7,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-03-06 07:03:59.277293,5.24,4.22,5.24,5.24,1027,76,1.5,99,32,0.0,Clouds,scattered clouds,7
Ikrény,47.657778,17.524167,2026-03-06 07:04:00.478341,3.65,2.11,3.65,3.65,1026,82,1.73,89,2,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-03-06 07:04:01.678539,3.63,2.16,3.63,3.63,1026,81,1.67,89,0,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-03-06 07:04:02.880160,3.61,2.17,3.61,3.61,1026,81,1.64,93,0,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-03-06 07:04:04.075137,3.58,2.29,3.58,3.58,1026,82,1.53,100,0,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-03-06 07:04:05.269466,3.54,1.77,3.54,3.54,1026,83,1.91,129,0,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-03-06 07:04:06.495384,3.54,1.77,3.54,3.54,1026,83,1.91,129,0,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-03-06 07:04:07.695036,3.54,1.69,3.54,3.54,1026,83,1.98,132,0,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-03-06 07:04:08.911879,3.54,1.62,3.54,3.54,1025,83,2.04,134,0,0.0,Clear,clear sky,7
