station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-18 18:30:46.159640,23.33,23.65,23.33,23.33,1014,74,5.1,320,100,3.89,Rain,moderate rain,18
Angyalföld,47.549722,19.09,2026-07-18 18:30:47.393683,28.7,28.39,28.16,28.84,1011,41,2.34,354,98,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-07-18 18:30:48.645717,22.71,23.31,22.71,22.71,1014,87,3.16,318,100,18.31,Rain,very heavy rain,18
Pankasz,46.835833,16.496111,2026-07-18 18:30:49.877785,22.41,23.0,22.41,22.41,1014,88,3.16,327,100,17.76,Rain,very heavy rain,18
Nagyrákos,46.827222,16.455556,2026-07-18 18:30:51.147018,22.36,22.95,22.36,22.36,1014,88,3.16,332,100,20.51,Rain,very heavy rain,18
Őriszentpéter,46.828889,16.415278,2026-07-18 18:30:52.399697,22.48,23.08,22.48,22.48,1014,88,3.14,340,100,17.76,Rain,very heavy rain,18
Törökbálint,47.45,18.908611,2026-07-18 18:30:53.660575,28.04,27.84,27.94,28.61,1011,42,0.45,299,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-07-18 18:30:54.892695,27.83,27.79,27.83,27.84,1011,44,2.94,356,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-07-18 18:30:56.139259,22.51,23.14,22.51,22.51,1014,89,3.79,348,100,17.28,Rain,very heavy rain,18
Aquincum,47.566218,19.048273,2026-07-18 18:30:57.373360,28.54,28.32,28.19,28.86,1011,42,1.86,351,99,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-07-18 18:30:58.641166,27.65,27.63,26.26,28.45,1011,44,1.78,347,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-07-18 18:30:59.902062,28.18,28.21,28.18,28.18,1011,45,1.66,2,100,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-07-18 18:31:01.151432,24.79,24.5,24.79,24.79,1011,45,1.73,22,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-07-18 18:31:02.396378,28.05,28.0,26.72,28.9,1011,44,0.45,299,100,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-18 18:31:03.629929,25.08,24.66,25.08,25.08,1011,39,3.41,326,98,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-18 18:31:04.892103,27.76,27.4,26.16,28.35,1011,39,3.32,344,98,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-18 18:31:06.152328,27.04,27.27,26.64,28.83,1011,47,0.45,322,98,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-18 18:31:07.397148,26.62,26.62,26.62,28.14,1011,47,2.19,334,100,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-07-18 18:31:08.640063,28.17,28.37,28.17,28.17,1011,47,1.5,340,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-18 18:31:09.869213,23.06,23.46,23.06,23.06,1014,78,5.36,324,100,4.34,Rain,heavy intensity rain,18
Pötréte,46.682778,16.9575,2026-07-18 18:31:11.128428,22.79,23.29,22.79,22.79,1014,83,5.45,327,100,3.89,Rain,moderate rain,18
Felsőrajk,46.667222,16.982778,2026-07-18 18:31:12.390539,22.82,23.27,22.82,22.82,1014,81,5.53,327,100,3.76,Rain,moderate rain,18
Gelse,46.600556,16.982778,2026-07-18 18:31:13.658054,22.42,22.96,22.42,22.42,1013,86,5.48,332,100,3.16,Rain,moderate rain,18
Őrtilos,46.297778,16.887778,2026-07-18 18:31:14.914858,22.27,22.75,22.27,22.27,1013,84,6.54,347,91,0.36,Rain,light rain,18
Zákány,46.251944,16.9425,2026-07-18 18:31:16.161333,22.31,22.61,22.31,22.31,1013,77,6.42,349,88,0.0,Clouds,overcast clouds,18
Berzence,46.201389,17.143611,2026-07-18 18:31:17.430654,22.46,22.64,22.46,22.46,1012,72,4.7,6,36,0.0,Clouds,scattered clouds,18
Somogyudvarhely,46.163333,17.179722,2026-07-18 18:31:18.652887,22.3,22.47,22.3,22.3,1012,72,4.3,14,25,0.0,Clouds,scattered clouds,18
Bélavár,46.122778,17.207778,2026-07-18 18:31:19.916924,22.16,22.34,22.16,22.16,1012,73,3.88,25,15,0.0,Clouds,few clouds,18
Vízvár,46.101389,17.239444,2026-07-18 18:31:21.163335,21.95,22.11,21.95,21.95,1012,73,3.78,30,12,0.0,Clouds,few clouds,18
Babócsa,46.028359,17.342276,2026-07-18 18:31:22.433968,21.8,21.97,21.8,21.8,1012,74,3.78,32,8,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-18 18:31:23.663175,21.85,22.0,21.85,21.85,1012,73,3.79,31,6,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-07-18 18:31:24.889881,22.04,22.13,22.04,22.04,1012,70,3.88,23,0,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-07-18 18:31:26.137554,21.98,22.06,21.98,21.98,1012,70,3.96,20,0,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-07-18 18:31:27.401252,21.94,21.99,21.94,21.94,1012,69,4.07,17,0,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-07-18 18:31:28.648679,22.03,22.09,22.03,22.03,1012,69,4.39,10,0,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-07-18 18:31:29.913379,22.13,22.2,22.13,22.13,1012,69,4.44,7,7,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-07-18 18:31:31.147408,22.28,22.31,22.28,22.28,1012,67,4.49,6,8,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-07-18 18:31:32.387893,22.28,22.31,22.28,22.28,1012,67,4.34,5,17,0.0,Clouds,few clouds,18
Szigetvár,46.043333,17.801944,2026-07-18 18:31:33.655629,22.35,22.36,22.35,22.35,1012,66,4.33,4,16,0.0,Clouds,few clouds,18
Nagypeterd,46.039444,17.871667,2026-07-18 18:31:34.912328,22.52,22.47,22.52,22.52,1012,63,4.28,3,14,0.0,Clouds,few clouds,18
Szentdénes,46.036667,17.926944,2026-07-18 18:31:36.178333,22.52,22.45,22.52,22.52,1012,62,4.21,3,12,0.0,Clouds,few clouds,18
Háros,47.412222,19.035,2026-07-18 18:31:37.407968,28.05,28.0,26.68,28.86,1011,44,0.45,299,100,0.0,Clouds,overcast clouds,18
Nagytétény-Diósd,47.398333,18.974444,2026-07-18 18:31:38.637556,27.97,27.92,26.71,28.9,1011,44,0.45,299,100,0.0,Clouds,overcast clouds,18
Érdliget,47.390278,18.937778,2026-07-18 18:31:39.913381,27.84,27.8,26.62,28.81,1011,44,0.45,299,100,0.0,Clouds,overcast clouds,18
Érd felső,47.381111,18.922222,2026-07-18 18:31:41.158248,27.89,27.85,26.59,28.78,1011,44,0.45,299,100,0.0,Clouds,overcast clouds,18
Érd,47.369722,18.900833,2026-07-18 18:31:42.422103,27.84,27.8,26.55,28.74,1011,44,3.51,353,100,0.0,Clouds,overcast clouds,18
Százhalombatta,47.322222,18.899167,2026-07-18 18:31:43.644270,27.87,27.76,26.54,28.73,1011,43,3.61,350,100,0.0,Clouds,overcast clouds,18
Dunai Finomító,47.294444,18.878889,2026-07-18 18:31:44.879076,27.89,27.78,26.4,28.57,1011,43,3.63,351,100,0.0,Clouds,overcast clouds,18
Ercsi,47.247222,18.875278,2026-07-18 18:31:46.117847,28.13,27.78,26.63,28.79,1011,40,3.57,348,100,0.0,Clouds,overcast clouds,18
Iváncsa,47.177778,18.811944,2026-07-18 18:31:47.379181,24.72,24.29,24.72,24.72,1011,40,3.26,336,94,0.0,Clouds,overcast clouds,18
Pusztaszabolcs,47.139722,18.761667,2026-07-18 18:31:48.687843,24.92,24.49,24.92,24.92,1011,39,3.25,323,90,0.0,Clouds,overcast clouds,18
Szabadegyháza,47.082778,18.704167,2026-07-18 18:31:49.915752,25.02,24.6,25.02,25.02,1011,39,3.51,313,88,0.0,Clouds,overcast clouds,18
Sárosd,47.039722,18.660278,2026-07-18 18:31:51.241200,25.2,24.77,25.2,25.2,1011,38,3.76,311,90,0.0,Clouds,overcast clouds,18
Nagylók,46.979444,18.635833,2026-07-18 18:31:52.534772,25.17,24.71,25.17,25.17,1011,37,3.75,303,79,0.0,Clouds,broken clouds,18
Sárbogárd,46.896944,18.611944,2026-07-18 18:31:53.794200,25.45,25.02,25.45,25.45,1011,37,3.34,299,69,0.0,Clouds,broken clouds,18
Rétszilas,46.814167,18.601389,2026-07-18 18:31:55.048669,25.31,24.89,25.31,25.31,1011,38,2.66,292,57,0.0,Clouds,broken clouds,18
Nagyatád,46.228611,17.354167,2026-07-18 18:31:56.281109,21.87,22.12,21.87,21.87,1012,77,3.41,22,30,0.0,Clouds,scattered clouds,18
Budapest-Keleti,47.500278,19.084167,2026-07-18 18:31:57.535832,28.65,28.34,28.14,28.81,1011,41,0.45,299,87,0.0,Clouds,overcast clouds,18
Ferencváros,47.468611,19.088056,2026-07-18 18:31:58.782176,27.98,27.93,26.64,28.83,1011,44,2.24,262,100,0.0,Clouds,overcast clouds,18
Budapest-Nyugati,47.510833,19.0575,2026-07-18 18:32:00.048964,27.65,27.7,26.64,28.83,1011,45,2.24,262,99,0.0,Clouds,overcast clouds,18
Kőbánya felső,47.491944,19.133889,2026-07-18 18:32:01.293644,27.78,27.75,26.57,28.75,1011,44,0.45,322,100,0.0,Clouds,overcast clouds,18
Rákos,47.488889,19.174722,2026-07-18 18:32:02.519204,27.81,27.77,26.53,28.71,1011,44,2.89,354,100,0.0,Clouds,overcast clouds,18
Rákosrendező,47.525556,19.089444,2026-07-18 18:32:03.781102,27.53,27.65,26.67,28.86,1011,46,2.24,262,99,0.0,Clouds,overcast clouds,18
Zugló,47.511389,19.101389,2026-07-18 18:32:05.015323,27.67,27.71,26.63,28.82,1011,45,2.24,262,99,0.0,Clouds,overcast clouds,18
Mezőtárkány,47.725,20.480278,2026-07-18 18:32:06.246031,28.23,28.18,28.23,28.23,1011,44,4.5,329,96,0.0,Clouds,overcast clouds,18
