station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-25 21:43:58.095877,17.84,18.03,17.84,17.84,1014,90,4.0,357,75,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-08-25 21:43:59.323089,23.79,23.32,22.64,25.19,1014,42,2.57,50,76,0.0,Clouds,broken clouds,21
Felsőjánosfa,46.841389,16.544167,2026-08-25 21:44:00.552674,19.3,19.66,19.3,19.3,1015,91,1.96,23,43,0.0,Clouds,scattered clouds,21
Pankasz,46.835833,16.496111,2026-08-25 21:44:01.785827,19.03,19.36,19.03,19.03,1015,91,1.82,24,39,0.0,Clouds,scattered clouds,21
Nagyrákos,46.827222,16.455556,2026-08-25 21:44:03.026170,19.0,19.33,19.0,19.0,1015,91,1.75,24,38,0.0,Clouds,scattered clouds,21
Őriszentpéter,46.828889,16.415278,2026-08-25 21:44:04.265027,19.12,19.46,19.12,19.12,1015,91,1.59,23,35,0.0,Clouds,scattered clouds,21
Törökbálint,47.45,18.908611,2026-08-25 21:44:05.503653,24.03,23.59,23.12,24.96,1014,42,1.79,35,71,0.0,Clouds,broken clouds,21
Bicske alsó,47.486389,18.642778,2026-08-25 21:44:06.739034,23.33,22.87,23.01,23.95,1014,44,2.71,60,87,0.0,Clouds,overcast clouds,21
Bajánsenye,46.818056,16.358056,2026-08-25 21:44:07.964448,19.24,19.6,19.24,19.24,1015,91,1.63,28,32,0.0,Clouds,scattered clouds,21
Aquincum,47.566218,19.048273,2026-08-25 21:44:09.194314,23.77,23.33,22.67,25.22,1014,43,1.91,51,80,0.0,Clouds,broken clouds,21
Piliscsév,47.673889,18.791389,2026-08-25 21:44:10.422613,23.61,23.2,22.37,24.8,1014,45,3.52,73,93,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-08-25 21:44:11.649708,24.4,24.1,23.73,24.4,1014,46,0.7,96,100,0.0,Clouds,overcast clouds,21
Süttő felső,47.756667,18.437222,2026-08-25 21:44:12.878131,24.43,24.18,24.43,24.43,1014,48,3.41,84,100,0.0,Clouds,overcast clouds,21
Budatétény,47.405,19.016389,2026-08-25 21:44:14.107000,24.54,24.12,23.41,25.26,1014,41,2.57,50,65,0.0,Clouds,broken clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-25 21:44:15.344984,21.19,20.59,21.19,21.19,1013,47,3.12,56,77,0.0,Clouds,broken clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-25 21:44:16.575540,23.03,22.54,22.16,24.7,1014,44,2.57,50,74,0.0,Clouds,broken clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-08-25 21:44:17.806007,23.21,22.71,22.64,25.18,1014,43,0.89,322,82,0.0,Clouds,broken clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-08-25 21:44:19.038606,22.68,22.13,22.62,23.69,1014,43,5.91,54,98,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-08-25 21:44:20.272731,24.39,24.09,23.72,24.39,1014,46,5.03,78,100,0.0,Clouds,overcast clouds,21
