station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-13 13:00:01.588053,15.84,14.52,15.84,15.84,1008,40,4.15,212,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-05-13 13:00:03.580544,16.35,15.01,15.0,16.65,1008,37,4.63,290,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-05-13 13:00:07.057986,18.99,17.94,18.99,18.99,1008,38,4.45,200,74,0.0,Clouds,broken clouds,13
Pankasz,46.835833,16.496111,2026-05-13 13:00:08.722778,18.83,17.76,18.83,18.83,1008,38,4.67,196,71,0.0,Clouds,broken clouds,13
Nagyrákos,46.827222,16.455556,2026-05-13 13:00:10.236975,18.87,17.8,18.87,18.87,1008,38,4.77,194,69,0.0,Clouds,broken clouds,13
Őriszentpéter,46.828889,16.415278,2026-05-13 13:00:11.735828,19.05,18.0,19.05,19.05,1008,38,4.91,190,67,0.0,Clouds,broken clouds,13
Törökbálint,47.45,18.908611,2026-05-13 13:00:13.002751,15.47,14.06,14.78,16.42,1008,38,1.34,34,76,0.0,Clouds,broken clouds,13
Bicske alsó,47.486389,18.642778,2026-05-13 13:00:14.167479,15.05,13.6,14.67,15.05,1008,38,4.4,300,82,0.0,Clouds,broken clouds,13
Bajánsenye,46.818056,16.358056,2026-05-13 13:00:15.362431,19.32,18.33,19.32,19.32,1008,39,4.88,190,74,0.0,Clouds,broken clouds,13
Aquincum,47.566218,19.048273,2026-05-13 13:00:16.557561,16.18,14.82,15.03,16.68,1007,37,2.24,273,80,0.0,Clouds,broken clouds,13
Piliscsév,47.673889,18.791389,2026-05-13 13:00:17.738135,15.06,13.64,14.62,16.26,1008,39,3.88,286,79,0.0,Clouds,broken clouds,13
Tát,47.741201,18.64783,2026-05-13 13:00:18.910968,15.4,13.96,15.4,15.4,1008,37,3.58,277,85,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-05-13 13:00:20.081663,17.75,16.52,17.75,17.75,1008,36,3.79,270,96,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-05-13 13:00:21.252454,16.02,14.64,15.07,16.72,1008,37,4.63,290,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-13 13:00:22.424222,17.68,16.47,17.68,17.68,1008,37,3.78,260,96,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-13 13:00:23.634335,15.85,14.3,14.52,16.16,1008,31,4.63,290,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-05-13 13:00:24.837752,16.42,15.08,15.0,16.64,1008,37,2.24,273,80,0.0,Clouds,broken clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-05-13 13:00:26.013368,16.62,15.33,15.36,16.62,1008,38,4.05,317,65,0.0,Clouds,broken clouds,13
Szob alsó,47.816667,18.8725,2026-05-13 13:00:27.406910,15.39,13.95,15.39,15.39,1008,37,3.22,296,86,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-13 13:00:28.831609,15.75,14.45,15.75,15.75,1009,41,4.12,230,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-05-13 13:00:30.131065,15.75,14.45,15.75,15.75,1009,41,4.12,230,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-05-13 13:00:31.440489,15.81,14.52,15.81,15.81,1009,41,4.12,230,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-05-13 13:00:33.142114,15.81,14.52,15.81,15.81,1009,41,4.12,230,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-05-13 13:00:34.415848,18.33,17.18,18.33,18.33,1008,37,2.78,199,98,0.0,Clouds,overcast clouds,13
Zákány,46.251944,16.9425,2026-05-13 13:00:35.738337,17.95,16.79,17.95,17.95,1008,38,2.57,198,98,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-05-13 13:00:36.905638,18.06,16.91,18.06,18.06,1009,38,2.4,213,100,0.0,Clouds,overcast clouds,13
Somogyudvarhely,46.163333,17.179722,2026-05-13 13:00:38.103683,17.99,16.84,17.99,17.99,1009,38,2.34,215,100,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-05-13 13:00:39.272476,17.99,16.84,17.99,17.99,1009,38,2.19,215,100,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-05-13 13:00:40.482221,17.87,16.7,17.87,17.87,1009,38,2.15,216,100,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-05-13 13:00:41.650755,17.9,16.74,17.9,17.9,1009,38,1.89,213,100,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-05-13 13:00:42.840496,17.97,16.81,17.97,17.97,1009,38,1.65,209,100,0.0,Clouds,overcast clouds,13
