station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-24 13:25:05.419258,16.84,15.47,16.84,16.84,1019,34,3.56,3,99,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-03-24 13:25:06.583107,15.87,14.37,15.38,16.53,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-24 13:25:07.743834,15.77,14.29,15.77,15.77,1019,34,2.81,8,100,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-03-24 13:25:08.905448,15.46,13.95,15.46,15.46,1019,34,2.77,12,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-03-24 13:25:10.066266,15.41,13.89,15.41,15.41,1019,34,2.74,15,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-24 13:25:11.228894,15.52,14.02,15.52,15.52,1019,34,2.61,20,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-03-24 13:25:12.387984,15.77,14.32,15.16,16.3,1018,35,1.34,11,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-03-24 13:25:13.542758,15.89,14.42,14.12,16.19,1018,34,4.73,333,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-03-24 13:25:14.712095,15.57,14.07,15.57,15.57,1019,34,2.52,20,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-03-24 13:25:15.872348,15.88,14.41,15.41,16.55,1017,34,4.02,303,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-03-24 13:25:17.031890,15.11,13.67,14.07,16.14,1018,38,3.56,321,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-03-24 13:25:18.189248,15.4,13.88,15.4,15.4,1018,34,3.93,313,100,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-03-24 13:25:19.346734,16.27,14.87,16.27,16.27,1018,35,4.11,318,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-03-24 13:25:20.512073,15.94,14.48,15.45,16.59,1018,34,2.06,80,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-24 13:25:21.670340,16.43,14.99,16.43,16.43,1018,33,4.35,348,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-24 13:25:22.821135,15.72,14.1,15.01,15.73,1018,29,2.06,80,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-03-24 13:25:24.002177,15.87,14.37,15.38,16.52,1017,33,4.02,303,100,0.0,Clouds,overcast clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-03-24 13:25:25.160023,16.06,14.58,15.36,16.06,1017,33,2.98,319,99,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-03-24 13:25:26.331072,15.39,13.85,15.39,15.39,1018,33,3.33,312,99,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-24 13:25:27.498243,16.75,15.29,16.75,16.75,1019,31,2.57,330,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-24 13:25:28.657558,16.75,15.29,16.75,16.75,1019,31,2.57,330,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-24 13:25:29.819404,16.81,15.36,16.81,16.81,1019,31,2.57,330,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-24 13:25:30.979051,16.81,15.36,16.81,16.81,1019,31,2.57,330,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-24 13:25:32.138737,16.22,14.81,16.22,16.22,1019,35,3.29,18,100,0.0,Clouds,overcast clouds,13
Zákány,46.251944,16.9425,2026-03-24 13:25:33.300071,16.08,14.66,16.08,16.08,1019,35,3.61,14,99,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-03-24 13:25:34.544178,16.5,15.07,16.5,16.5,1019,33,3.89,3,97,0.0,Clouds,overcast clouds,13
Somogyudvarhely,46.163333,17.179722,2026-03-24 13:25:35.701716,16.51,15.08,16.51,16.51,1019,33,3.82,2,96,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-03-24 13:25:36.868547,16.63,15.21,16.63,16.63,1018,33,3.62,1,95,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-03-24 13:25:38.028780,16.57,15.14,16.57,16.57,1018,33,3.49,1,94,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-03-24 13:25:39.187928,16.64,15.22,16.64,16.64,1018,33,3.14,3,95,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-24 13:25:40.350739,16.72,15.31,16.72,16.72,1018,33,3.02,5,96,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-03-24 13:25:41.513219,16.75,15.34,16.75,16.75,1018,33,2.93,11,97,0.0,Clouds,overcast clouds,13
Barcs felső,45.958333,17.486389,2026-03-24 13:25:42.670802,16.67,15.25,16.67,16.67,1018,33,2.97,11,98,0.0,Clouds,overcast clouds,13
Középrigóc,45.970556,17.525,2026-03-24 13:25:43.829038,16.6,15.18,16.6,16.6,1018,33,3.01,12,98,0.0,Clouds,overcast clouds,13
Darány,45.992222,17.598611,2026-03-24 13:25:44.992648,16.61,15.19,16.61,16.61,1018,33,3.15,10,98,0.0,Clouds,overcast clouds,13
Kisdobsza,46.012222,17.668056,2026-03-24 13:25:46.172798,16.67,15.25,16.67,16.67,1018,33,3.27,9,98,0.0,Clouds,overcast clouds,13
Nemeske,46.023333,17.705278,2026-03-24 13:25:47.341287,16.71,15.3,16.71,16.71,1018,33,3.32,8,98,0.0,Clouds,overcast clouds,13
Molvány,46.035278,17.748611,2026-03-24 13:25:48.501364,16.69,15.28,16.69,16.69,1018,33,3.45,7,97,0.0,Clouds,overcast clouds,13
Szigetvár,46.043333,17.801944,2026-03-24 13:25:49.681349,16.68,15.27,16.68,16.68,1018,33,3.5,7,96,0.0,Clouds,overcast clouds,13
Nagypeterd,46.039444,17.871667,2026-03-24 13:25:50.837948,16.53,15.1,16.53,16.53,1018,33,3.6,6,94,0.0,Clouds,overcast clouds,13
Szentdénes,46.036667,17.926944,2026-03-24 13:25:51.998090,16.48,15.02,16.48,16.48,1018,32,3.62,6,93,0.0,Clouds,overcast clouds,13
Háros,47.412222,19.035,2026-03-24 13:25:53.163818,15.88,14.39,15.41,16.55,1018,33,2.06,80,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-24 13:25:54.319610,15.99,14.51,15.44,16.58,1018,33,2.68,353,100,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-03-24 13:25:55.475923,15.98,14.5,15.36,16.5,1018,33,2.68,353,100,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-03-24 13:25:56.638031,15.98,14.5,15.32,16.47,1018,33,2.68,353,100,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-03-24 13:25:57.807484,15.97,14.48,15.29,16.43,1018,33,3.59,339,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-03-24 13:25:58.971723,15.98,14.55,15.27,16.42,1018,35,3.43,341,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-03-24 13:26:00.140780,15.9,14.46,14.18,16.25,1018,35,3.82,342,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-03-24 13:26:01.304119,16.11,14.64,14.41,16.48,1018,33,3.72,343,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-03-24 13:26:02.468625,16.35,14.9,16.35,16.35,1018,33,3.84,345,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-03-24 13:26:03.630361,16.43,14.99,16.43,16.43,1018,33,3.8,347,100,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-03-24 13:26:04.793440,16.43,14.99,16.43,16.43,1018,33,3.89,348,100,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-03-24 13:26:05.948796,16.47,15.03,16.47,16.47,1018,33,4.02,348,100,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-03-24 13:26:07.114480,16.36,14.91,16.36,16.36,1018,33,3.83,349,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-03-24 13:26:08.284289,16.58,15.16,16.58,16.58,1018,33,3.8,350,98,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-03-24 13:26:09.441289,16.65,15.23,16.65,16.65,1018,33,3.74,352,96,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-03-24 13:26:10.601414,16.48,15.02,16.48,16.48,1018,32,3.67,358,97,0.0,Clouds,overcast clouds,13
Budapest-Keleti,47.500278,19.084167,2026-03-24 13:26:11.762782,15.76,14.25,15.36,16.5,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-03-24 13:26:12.931172,15.78,14.25,15.38,16.52,1017,32,2.68,353,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-03-24 13:26:14.086466,15.75,14.24,15.37,16.51,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-03-24 13:26:15.248000,15.78,14.25,15.3,16.44,1017,32,4.02,303,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-03-24 13:26:16.410651,15.81,14.28,15.26,16.4,1018,32,2.06,80,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-03-24 13:26:17.566140,15.85,14.35,15.4,16.54,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-03-24 13:26:18.721438,15.8,14.3,15.36,16.51,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-03-24 13:26:19.887358,16.01,14.61,16.01,16.01,1018,36,3.0,279,100,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-03-24 13:26:21.045346,15.88,14.39,15.39,16.53,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-03-24 13:26:22.210616,15.88,14.39,15.38,16.53,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-03-24 13:26:23.379496,15.79,14.26,15.31,16.45,1017,32,4.02,303,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-03-24 13:26:24.537471,15.84,14.32,15.31,16.45,1018,32,2.06,80,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-03-24 13:26:25.694618,15.84,14.32,15.25,16.4,1018,32,2.06,80,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-03-24 13:26:26.856635,15.87,14.35,15.32,16.46,1018,32,2.06,80,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-03-24 13:26:28.019743,15.89,14.4,15.39,16.53,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-03-24 13:26:29.195561,15.94,14.43,15.34,16.49,1018,32,2.06,80,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-03-24 13:26:30.360758,15.78,14.3,15.29,16.43,1017,34,4.02,303,100,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-24 13:26:31.517417,15.88,14.41,15.33,16.18,1017,34,2.48,325,99,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-03-24 13:26:32.683856,15.83,14.33,15.32,16.17,1017,33,2.56,325,99,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-03-24 13:26:33.842193,15.85,14.35,15.34,16.19,1017,33,2.56,325,99,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-03-24 13:26:35.006803,16.07,14.59,14.46,16.1,1017,33,2.65,323,99,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-03-24 13:26:36.169285,16.05,14.57,14.45,16.09,1017,33,2.75,322,99,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-03-24 13:26:37.328799,16.06,14.58,15.36,16.06,1017,33,2.98,319,99,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-03-24 13:26:38.490963,15.9,14.41,15.19,15.9,1017,33,3.11,313,99,0.0,Clouds,overcast clouds,13
Kismaros,47.8275,19.010278,2026-03-24 13:26:39.659196,15.32,13.77,15.32,15.32,1017,33,3.13,313,99,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-03-24 13:26:40.817536,15.34,13.79,15.34,16.05,1017,33,2.86,316,99,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-03-24 13:26:41.976401,15.42,13.88,15.42,16.12,1017,33,2.86,316,99,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-03-24 13:26:43.141784,15.39,13.85,15.39,16.1,1017,33,3.08,313,99,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-03-24 13:26:44.303963,15.35,13.8,15.35,15.35,1018,33,3.51,311,99,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-03-24 13:26:45.468717,15.84,14.34,15.33,16.47,1017,33,4.02,303,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-03-24 13:26:46.646173,15.83,14.3,15.23,16.07,1017,32,2.41,325,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-03-24 13:26:47.806357,15.73,14.19,15.12,15.97,1017,32,2.41,325,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-03-24 13:26:48.974085,15.46,13.92,14.85,15.69,1017,33,2.43,324,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-03-24 13:26:50.130501,15.69,14.18,14.07,15.84,1018,33,2.75,320,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-03-24 13:26:51.287147,15.65,14.13,14.03,15.8,1018,33,2.75,320,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-03-24 13:26:52.442328,15.58,14.06,15.0,15.71,1018,33,2.93,320,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-03-24 13:26:53.604996,15.94,14.45,15.94,15.94,1018,33,3.15,319,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-03-24 13:26:54.764751,16.06,14.58,16.06,16.06,1017,33,3.11,313,99,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-03-24 13:26:55.930732,14.62,13.0,14.62,14.62,1017,33,3.53,311,100,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-03-24 13:26:57.088124,15.34,13.79,15.34,15.34,1017,33,3.51,311,100,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-03-24 13:26:58.250459,14.96,13.37,14.96,14.96,1017,33,3.73,310,100,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-03-24 13:26:59.413873,14.57,12.94,14.57,14.57,1017,33,3.92,309,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-03-24 13:27:00.574179,15.25,13.69,15.25,15.25,1017,33,3.97,306,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-03-24 13:27:01.736572,15.07,13.49,15.07,15.07,1017,33,4.08,306,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-03-24 13:27:02.894695,15.31,13.76,15.31,15.31,1017,33,4.24,308,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-03-24 13:27:04.057806,15.67,14.15,15.67,15.67,1017,33,4.3,309,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-03-24 13:27:05.223665,15.8,14.3,15.8,15.8,1017,33,4.36,310,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-03-24 13:27:06.389535,15.76,14.25,15.76,15.76,1017,33,4.21,306,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-03-24 13:27:07.545882,15.68,14.17,15.68,15.68,1017,33,4.12,303,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-03-24 13:27:08.705653,15.67,14.15,15.67,15.67,1017,33,4.09,302,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-03-24 13:27:09.868370,16.1,14.65,16.1,16.1,1018,34,2.93,313,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-03-24 13:27:11.025636,16.09,14.62,15.95,16.09,1018,33,3.1,314,100,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-03-24 13:27:12.189103,15.94,14.45,15.94,15.94,1018,33,3.23,317,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-03-24 13:27:13.347172,15.86,14.36,15.86,15.86,1017,33,2.94,321,99,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-03-24 13:27:14.508144,15.86,14.36,15.16,15.86,1017,33,2.84,322,99,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-03-24 13:27:15.667563,15.84,14.34,15.84,15.84,1018,33,3.37,316,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-03-24 13:27:16.824542,15.71,14.2,15.71,15.71,1017,33,3.58,313,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-03-24 13:27:17.987312,15.53,14.0,15.53,15.53,1017,33,3.64,312,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-03-24 13:27:19.142851,15.19,13.63,15.19,15.19,1017,33,3.71,307,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-03-24 13:27:20.306271,15.33,13.78,15.33,15.33,1017,33,3.72,304,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-03-24 13:27:21.464234,15.15,13.58,15.15,15.15,1017,33,3.8,299,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-03-24 13:27:22.629377,15.25,13.69,15.25,15.25,1017,33,3.82,297,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-03-24 13:27:23.804159,15.43,13.86,15.43,15.43,1017,32,3.87,296,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-03-24 13:27:24.963469,15.54,14.01,15.54,15.54,1017,33,3.96,297,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-03-24 13:27:26.121033,15.2,13.61,15.2,15.2,1017,32,3.58,293,100,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-03-24 13:27:27.292799,15.2,13.61,15.2,15.2,1017,32,3.58,293,100,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-03-24 13:27:28.451196,15.33,13.75,15.33,15.33,1017,32,3.12,292,100,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-03-24 13:27:29.617186,15.28,13.7,15.28,15.28,1017,32,3.11,295,100,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-03-24 13:27:30.778108,15.22,13.63,15.22,15.22,1017,32,3.1,296,100,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-03-24 13:27:31.936133,14.64,13.0,14.64,14.64,1017,32,3.09,299,100,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-03-24 13:27:33.094212,15.08,13.48,15.08,15.08,1017,32,2.35,301,100,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-03-24 13:27:34.251475,14.96,13.35,14.96,14.96,1017,32,4.56,4,88,0.0,Clouds,overcast clouds,13
Oros,47.945833,21.806389,2026-03-24 13:27:35.410508,15.02,13.41,15.02,15.02,1017,32,4.72,359,85,0.0,Clouds,overcast clouds,13
Napkor,47.948889,21.873056,2026-03-24 13:27:36.576799,15.06,13.46,15.06,15.06,1017,32,4.82,353,82,0.0,Clouds,broken clouds,13
Apagy,47.953775,21.939044,2026-03-24 13:27:37.739481,15.09,13.49,15.09,15.09,1017,32,4.84,352,82,0.0,Clouds,broken clouds,13
Levelek-Magy,47.948056,21.993611,2026-03-24 13:27:38.896466,15.1,13.5,15.1,15.1,1017,32,4.84,350,81,0.0,Clouds,broken clouds,13
Ófehértó,47.940556,22.041389,2026-03-24 13:27:40.055162,15.06,13.46,15.06,15.06,1017,32,4.84,350,78,0.0,Clouds,broken clouds,13
Ligettanya,47.951667,22.071389,2026-03-24 13:27:41.215497,15.05,13.45,15.05,15.05,1017,32,4.7,348,82,0.0,Clouds,broken clouds,13
Baktalórántháza,47.988611,22.083333,2026-03-24 13:27:42.374103,15.05,13.45,15.05,15.05,1017,32,4.67,347,85,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-03-24 13:27:43.532041,15.13,13.53,15.13,15.13,1017,32,4.47,346,89,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-03-24 13:27:44.691219,15.14,13.55,15.14,15.14,1017,32,4.36,346,90,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-03-24 13:27:45.849760,15.15,13.56,15.15,15.15,1017,32,4.31,344,94,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-03-24 13:27:47.011460,15.52,13.99,15.52,15.52,1017,33,3.27,347,82,0.0,Clouds,broken clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-24 13:27:48.175969,15.52,13.99,15.52,15.52,1017,33,3.14,346,80,0.0,Clouds,broken clouds,13
Fehérgyarmat,47.979167,22.524444,2026-03-24 13:27:49.332254,15.56,14.03,15.56,15.56,1017,33,3.03,344,79,0.0,Clouds,broken clouds,13
Penyige,47.995278,22.566944,2026-03-24 13:27:50.491448,15.6,14.08,15.6,15.6,1017,33,2.67,343,73,0.0,Clouds,broken clouds,13
Nagyszekeres,47.976111,22.6125,2026-03-24 13:27:51.651046,15.61,14.09,15.61,15.61,1017,33,2.57,343,70,0.0,Clouds,broken clouds,13
Kisszekeres,47.965833,22.629444,2026-03-24 13:27:52.804078,15.61,14.09,15.61,15.61,1017,33,2.6,345,71,0.0,Clouds,broken clouds,13
Jánkmajtis,47.941944,22.657222,2026-03-24 13:27:53.962861,15.63,14.14,15.63,15.63,1017,34,2.56,346,71,0.0,Clouds,broken clouds,13
Gacsály,47.926111,22.745,2026-03-24 13:27:55.122477,16.15,14.71,16.03,16.15,1017,34,2.48,343,70,0.0,Clouds,broken clouds,13
Zajta,47.9025,22.796111,2026-03-24 13:27:56.281845,16.14,14.7,16.03,16.14,1017,34,2.6,340,75,0.0,Clouds,broken clouds,13
Eperjeske alsó,48.360556,22.19,2026-03-24 13:27:57.444407,15.3,13.77,15.3,15.3,1017,34,4.76,339,99,0.0,Clouds,overcast clouds,13
Mándok,48.326944,22.196389,2026-03-24 13:27:58.603145,15.25,13.72,15.25,15.25,1017,34,4.52,337,99,0.0,Clouds,overcast clouds,13
Tornyospálca,48.268333,22.201944,2026-03-24 13:27:59.760537,15.26,13.7,15.26,15.26,1017,33,4.31,337,98,0.0,Clouds,overcast clouds,13
Aranyosapáti,48.211303,22.253534,2026-03-24 13:28:00.917969,15.36,13.81,15.36,15.36,1017,33,3.91,337,98,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-03-24 13:28:02.080491,15.34,13.79,15.34,15.34,1017,33,3.87,338,97,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-03-24 13:28:03.239227,15.37,13.8,15.37,15.37,1017,32,3.77,339,96,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-03-24 13:28:04.397417,15.38,13.81,15.38,15.38,1017,32,3.78,340,95,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-03-24 13:28:05.555413,15.38,13.81,15.38,15.38,1017,32,3.8,341,94,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-03-24 13:28:06.727492,15.31,13.73,15.31,15.31,1017,32,3.82,343,93,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-03-24 13:28:07.891225,15.32,13.74,15.32,15.32,1017,32,3.85,347,87,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-03-24 13:28:09.060734,15.43,13.86,15.43,15.43,1017,32,3.65,350,80,0.0,Clouds,broken clouds,13
Nagyecsed,47.864722,22.385556,2026-03-24 13:28:10.222484,15.51,13.98,15.51,15.51,1017,33,3.33,352,78,0.0,Clouds,broken clouds,13
Tiborszállás,47.815278,22.402778,2026-03-24 13:28:11.387337,15.53,14.0,15.53,15.53,1017,33,3.31,353,77,0.0,Clouds,broken clouds,13
Kiskunhalas,46.434444,19.493611,2026-03-24 13:28:12.548866,16.87,15.5,16.87,16.87,1018,34,3.37,8,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-03-24 13:28:13.718164,15.99,14.4,15.99,17.1,1018,29,1.54,0,0,0.0,Clear,clear sky,13
Putnok,48.286667,20.4375,2026-03-24 13:28:14.875384,13.89,12.17,13.89,13.89,1017,32,1.84,318,100,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-03-24 13:28:16.039462,13.88,12.16,13.88,13.88,1017,32,2.32,308,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-03-24 13:28:17.201296,14.98,13.37,14.98,14.98,1017,32,2.03,304,100,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-03-24 13:28:18.359378,15.84,14.29,15.18,16.03,1018,31,2.06,80,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-03-24 13:28:19.516651,16.08,14.68,16.08,16.08,1019,36,4.8,327,100,0.0,Clouds,overcast clouds,13
