station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-06 21:37:37.596734,6.84,5.74,6.84,6.84,1026,73,1.77,140,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-03-06 21:37:38.812655,8.89,8.57,3.23,8.89,1027,57,1.34,197,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-03-06 21:37:40.016822,5.46,3.83,5.46,5.46,1026,78,2.07,162,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-03-06 21:37:41.221183,5.15,3.52,5.15,5.15,1026,78,2.02,165,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-03-06 21:37:42.429503,5.1,3.49,5.1,5.1,1026,78,1.99,167,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-03-06 21:37:43.629846,5.19,3.64,5.19,5.19,1026,79,1.95,170,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-03-06 21:37:44.836658,8.67,8.32,3.0,8.67,1027,57,1.34,197,1,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-03-06 21:37:46.037516,8.56,8.11,8.56,8.56,1027,70,1.41,124,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-03-06 21:37:47.245002,5.25,3.75,5.25,5.25,1026,79,1.91,169,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-03-06 21:37:48.459269,8.92,8.6,3.25,8.92,1027,57,1.34,197,2,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-03-06 21:37:49.661446,8.51,8.51,8.51,8.51,1027,70,1.25,128,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-03-06 21:37:50.870057,4.43,3.17,4.43,4.43,1027,69,1.6,131,0,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-03-06 21:37:52.077451,4.69,3.09,4.69,4.69,1027,69,1.92,135,2,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-03-06 21:37:53.286401,8.96,8.96,3.29,8.96,1027,57,0.0,0,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-06 21:37:54.485406,4.24,2.61,4.24,4.24,1027,67,1.88,123,3,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-06 21:37:55.687996,2.74,2.74,2.74,8.41,1027,70,0.0,0,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-03-06 21:37:56.895254,8.89,8.89,3.22,8.89,1027,57,0.49,116,2,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-03-06 21:37:58.099832,3.97,3.97,3.97,3.97,1027,70,0.52,92,2,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-03-06 21:37:59.323157,4.26,4.26,4.26,4.26,1027,70,1.11,119,1,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-06 21:38:00.524507,6.75,6.75,6.75,6.75,1026,81,0.51,0,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-03-06 21:38:01.728743,6.75,6.75,6.75,6.75,1026,81,0.51,0,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-03-06 21:38:02.940270,6.81,6.81,6.81,6.81,1026,81,0.51,0,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-03-06 21:38:04.138502,6.81,6.81,6.81,6.81,1026,81,0.51,0,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-03-06 21:38:05.358037,5.78,3.91,5.78,5.78,1026,72,2.4,139,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-03-06 21:38:06.568954,5.61,3.51,5.61,5.61,1026,72,2.64,136,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-03-06 21:38:07.766979,6.03,3.92,6.03,6.03,1026,71,2.76,133,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-03-06 21:38:08.975412,6.03,3.96,6.03,6.03,1027,71,2.7,132,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-03-06 21:38:10.188053,6.11,4.17,6.11,6.11,1027,72,2.55,128,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-03-06 21:38:11.395698,6.03,4.12,6.03,6.03,1027,72,2.5,126,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-03-06 21:38:12.606000,6.08,4.24,6.08,6.08,1027,73,2.43,122,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-03-06 21:38:13.807648,6.16,4.37,6.16,6.16,1027,73,2.39,120,0,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-03-06 21:38:15.013678,6.24,4.46,6.24,6.24,1027,73,2.39,119,0,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-03-06 21:38:16.212475,6.16,4.33,6.16,6.16,1027,73,2.43,120,0,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-03-06 21:38:17.421377,6.09,4.22,6.09,6.09,1027,72,2.46,121,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-03-06 21:38:18.641671,6.09,4.14,6.09,6.09,1027,72,2.57,121,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-03-06 21:38:19.841404,6.14,4.2,6.14,6.14,1027,72,2.56,120,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-03-06 21:38:21.063197,6.17,4.23,6.17,6.17,1027,71,2.57,119,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-03-06 21:38:22.267091,6.14,4.26,6.14,6.14,1027,71,2.49,116,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-03-06 21:38:23.472832,6.12,4.25,6.12,6.12,1027,71,2.47,115,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-03-06 21:38:24.679900,9.53,8.33,9.53,9.53,1027,70,2.41,110,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-03-06 21:38:25.904301,9.48,8.3,9.48,9.48,1027,70,2.37,108,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-03-06 21:38:27.116594,8.92,8.92,3.25,8.92,1027,57,0.0,0,0,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-03-06 21:38:28.327375,8.95,8.59,3.29,8.95,1027,57,1.38,130,2,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-03-06 21:38:29.533830,8.87,8.51,3.2,8.87,1027,57,1.37,129,1,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-03-06 21:38:30.741585,8.84,8.47,3.17,8.84,1027,57,1.37,128,1,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-03-06 21:38:31.942419,8.8,8.31,3.13,8.8,1027,57,1.47,127,1,0.0,Clear,clear sky,21
