station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Középrigóc,45.970556,17.525,2026-05-08 09:45:43.945563,20.31,20.07,20.31,20.31,1016,64,1.64,30,99,0.0,Clouds,overcast clouds,9
Darány,45.992222,17.598611,2026-05-08 09:45:45.138710,20.35,20.14,20.35,20.35,1016,65,1.44,30,100,0.0,Clouds,overcast clouds,9
Kisdobsza,46.012222,17.668056,2026-05-08 09:45:46.342905,20.44,20.26,20.44,20.44,1016,66,1.3,31,100,0.0,Clouds,overcast clouds,9
Nemeske,46.023333,17.705278,2026-05-08 09:45:47.543461,20.47,20.32,20.47,20.47,1017,67,1.18,28,100,0.0,Clouds,overcast clouds,9
Molvány,46.035278,17.748611,2026-05-08 09:45:48.737374,20.47,20.35,20.47,20.47,1016,68,1.04,28,100,0.0,Clouds,overcast clouds,9
Szigetvár,46.043333,17.801944,2026-05-08 09:45:49.935499,20.46,20.34,20.46,20.46,1016,68,0.9,22,99,0.0,Clouds,overcast clouds,9
Nagypeterd,46.039444,17.871667,2026-05-08 09:45:51.136539,18.53,18.24,18.53,18.53,1016,69,0.61,3,98,0.0,Clouds,overcast clouds,9
Szentdénes,46.036667,17.926944,2026-05-08 09:45:52.341645,18.48,18.19,18.48,18.48,1017,69,0.5,345,98,0.0,Clouds,overcast clouds,9
Háros,47.412222,19.035,2026-05-08 09:45:53.540358,21.34,20.94,20.25,22.19,1016,54,1.54,0,40,0.0,Clouds,scattered clouds,9
Nagytétény-Diósd,47.398333,18.974444,2026-05-08 09:45:54.735549,21.35,20.95,20.29,22.23,1016,54,0.89,230,0,0.0,Clear,clear sky,9
Érdliget,47.390278,18.937778,2026-05-08 09:45:55.927724,21.25,20.84,20.2,22.14,1016,54,0.89,230,0,0.0,Clear,clear sky,9
Érd felső,47.381111,18.922222,2026-05-08 09:45:57.118963,21.21,20.8,20.17,22.11,1016,54,0.89,230,0,0.0,Clear,clear sky,9
Érd,47.369722,18.900833,2026-05-08 09:45:58.321701,21.15,20.73,20.13,22.07,1016,54,3.1,293,0,0.0,Clear,clear sky,9
Százhalombatta,47.322222,18.899167,2026-05-08 09:45:59.524026,21.12,20.72,20.12,22.06,1016,55,3.13,291,0,0.0,Clear,clear sky,9
Dunai Finomító,47.294444,18.878889,2026-05-08 09:46:00.718598,20.69,20.25,20.69,21.9,1016,55,3.09,295,0,0.0,Clear,clear sky,9
Ercsi,47.247222,18.875278,2026-05-08 09:46:01.920245,20.92,20.53,20.92,22.12,1016,56,3.09,293,0,0.0,Clear,clear sky,9
Iváncsa,47.177778,18.811944,2026-05-08 09:46:03.112711,20.61,20.19,20.61,20.61,1016,56,2.98,294,3,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-05-08 09:46:04.325374,20.72,20.31,20.72,20.72,1016,56,2.92,293,5,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-05-08 09:46:05.525367,20.73,20.32,20.73,20.73,1016,56,2.84,295,11,0.0,Clouds,few clouds,9
Sárosd,47.039722,18.660278,2026-05-08 09:46:06.718668,20.73,20.32,20.73,20.73,1016,56,2.76,299,17,0.0,Clouds,few clouds,9
Nagylók,46.979444,18.635833,2026-05-08 09:46:07.910850,20.67,20.28,20.67,20.67,1016,57,2.61,299,24,0.0,Clouds,few clouds,9
Sárbogárd,46.896944,18.611944,2026-05-08 09:46:09.104856,20.91,20.54,20.91,20.91,1016,57,2.29,302,30,0.0,Clouds,scattered clouds,9
Rétszilas,46.814167,18.601389,2026-05-08 09:46:10.304839,21.01,20.65,21.01,21.01,1016,57,1.91,305,34,0.0,Clouds,scattered clouds,9
Nagyatád,46.228611,17.354167,2026-05-08 09:46:11.505903,20.34,19.97,20.34,20.34,1016,59,2.96,20,97,0.0,Clouds,overcast clouds,9
Budapest-Keleti,47.500278,19.084167,2026-05-08 09:46:12.708431,21.79,21.38,20.2,22.14,1016,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Ferencváros,47.468611,19.088056,2026-05-08 09:46:13.900591,21.61,21.21,20.22,22.16,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Budapest-Nyugati,47.510833,19.0575,2026-05-08 09:46:15.098985,21.77,21.39,20.21,22.16,1015,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Kőbánya felső,47.491944,19.133889,2026-05-08 09:46:16.301341,21.42,21.0,20.14,22.08,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Rákos,47.488889,19.174722,2026-05-08 09:46:17.501840,21.11,20.66,20.1,22.04,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Rákosrendező,47.525556,19.089444,2026-05-08 09:46:18.698155,21.85,21.45,20.25,22.19,1016,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Zugló,47.511389,19.101389,2026-05-08 09:46:19.889389,21.77,21.36,20.21,22.15,1016,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Mezőtárkány,47.725,20.480278,2026-05-08 09:46:21.080241,19.9,19.59,19.9,19.9,1015,63,2.79,254,1,0.0,Clear,clear sky,9
Istvántelek,47.550278,19.106389,2026-05-08 09:46:22.280391,21.79,21.38,20.23,22.17,1016,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Rákospalota-Újpest,47.565833,19.111944,2026-05-08 09:46:23.486198,21.75,21.34,20.23,22.17,1016,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Kőbánya alsó,47.483056,19.127222,2026-05-08 09:46:24.682544,21.43,21.01,20.16,22.1,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Kőbánya-Kispest,47.463889,19.149444,2026-05-08 09:46:25.872798,21.19,20.75,20.16,22.1,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Pestszentlőrinc,47.454722,19.182778,2026-05-08 09:46:27.073733,20.92,20.48,20.1,22.04,1016,54,1.54,0,40,0.0,Clouds,scattered clouds,9
Kispest,47.448135,19.157552,2026-05-08 09:46:28.284204,21.09,20.64,20.16,22.1,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Újpest,47.558889,19.079722,2026-05-08 09:46:29.492956,21.69,21.27,20.23,22.17,1015,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Pestszentimre felső,47.413611,19.173333,2026-05-08 09:46:30.688805,20.96,20.52,20.19,22.13,1016,54,1.54,0,40,0.0,Clouds,scattered clouds,9
Dunakeszi,47.626111,19.136111,2026-05-08 09:46:31.883145,21.55,21.12,20.13,22.07,1015,52,0.45,251,19,0.0,Clouds,few clouds,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-08 09:46:33.082081,21.55,21.14,20.18,22.12,1015,53,2.4,279,24,0.0,Clouds,few clouds,9
Alsógöd,47.676944,19.134444,2026-05-08 09:46:34.281753,21.45,20.98,20.17,22.11,1015,51,2.45,278,28,0.0,Clouds,scattered clouds,9
Göd,47.687778,19.1375,2026-05-08 09:46:35.481696,21.46,20.99,20.19,22.13,1015,51,2.45,278,28,0.0,Clouds,scattered clouds,9
Felsőgöd,47.705556,19.143333,2026-05-08 09:46:36.677349,21.62,21.17,20.39,22.17,1016,51,2.49,278,32,0.0,Clouds,scattered clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-05-08 09:46:37.868529,21.59,21.14,20.38,22.17,1016,51,2.55,278,35,0.0,Clouds,scattered clouds,9
Vác,47.782778,19.133056,2026-05-08 09:46:39.060193,21.62,21.27,20.36,21.62,1016,55,2.65,279,39,0.0,Clouds,scattered clouds,9
Verőce,47.823889,19.029444,2026-05-08 09:46:40.277292,21.46,21.12,20.19,21.46,1016,56,2.67,280,50,0.0,Clouds,scattered clouds,9
Kismaros,47.8275,19.010278,2026-05-08 09:46:41.486144,20.32,19.87,20.32,20.32,1016,56,2.67,280,52,0.0,Clouds,broken clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-05-08 09:46:42.678133,20.34,19.84,20.34,21.61,1016,54,2.6,282,52,0.0,Clouds,broken clouds,9
Nagymaros,47.780278,18.952222,2026-05-08 09:46:43.872786,20.42,19.93,20.42,21.68,1016,54,2.6,282,52,0.0,Clouds,broken clouds,9
Zebegény,47.801389,18.908889,2026-05-08 09:46:45.062471,20.39,19.92,20.39,21.66,1016,55,2.65,283,55,0.0,Clouds,broken clouds,9
Szob,47.821111,18.861944,2026-05-08 09:46:46.274961,20.35,19.9,20.35,20.35,1016,56,2.77,285,57,0.0,Clouds,broken clouds,9
Alagimajor,47.601944,19.153889,2026-05-08 09:46:47.484550,21.67,21.25,20.18,22.12,1015,52,1.54,0,40,0.0,Clouds,scattered clouds,9
Fót,47.611389,19.181667,2026-05-08 09:46:48.681383,21.52,21.06,20.07,22.01,1015,51,2.34,279,18,0.0,Clouds,few clouds,9
Fótújfalu,47.615,19.192778,2026-05-08 09:46:49.878173,21.39,20.92,19.97,21.91,1015,51,2.34,279,18,0.0,Clouds,few clouds,9
Csomád,47.635556,19.222778,2026-05-08 09:46:51.077585,21.04,20.53,19.69,21.64,1015,51,2.32,278,16,0.0,Clouds,few clouds,9
Veresegyház,47.649167,19.288611,2026-05-08 09:46:52.277925,21.19,20.67,19.84,21.79,1015,50,2.35,276,14,0.0,Clouds,few clouds,9
Erdőkertes,47.662222,19.295833,2026-05-08 09:46:53.479598,21.16,20.74,19.8,21.74,1015,54,2.35,276,14,0.0,Clouds,few clouds,9
Őrbottyán,47.685833,19.283611,2026-05-08 09:46:54.671115,21.14,20.75,19.71,21.66,1015,55,2.42,277,17,0.0,Clouds,few clouds,9
Váchartyán,47.725833,19.248889,2026-05-08 09:46:55.867668,21.5,21.17,21.5,21.5,1016,56,2.58,278,24,0.0,Clouds,few clouds,9
Magyarkút-Verőce,47.826111,19.044444,2026-05-08 09:46:57.060841,21.62,21.3,21.62,21.62,1016,56,2.67,280,50,0.0,Clouds,scattered clouds,9
Szokolya,47.871111,19.030556,2026-05-08 09:46:58.265947,18.65,18.06,18.65,18.65,1016,57,2.75,280,48,0.0,Clouds,scattered clouds,9
Berkenye,47.885278,19.071944,2026-05-08 09:46:59.473377,19.4,18.88,19.4,19.4,1016,57,2.76,280,46,0.0,Clouds,scattered clouds,9
Nógrád,47.901944,19.0475,2026-05-08 09:47:00.666704,18.97,18.44,18.97,18.97,1016,58,2.79,280,46,0.0,Clouds,scattered clouds,9
Diósjenő,47.94,19.049444,2026-05-08 09:47:01.863099,18.56,17.99,18.56,18.56,1016,58,2.83,280,44,0.0,Clouds,scattered clouds,9
Borsosberény,47.971389,19.093056,2026-05-08 09:47:03.064306,19.3,18.83,19.3,19.3,1016,59,2.89,281,34,0.0,Clouds,scattered clouds,9
Nagyoroszi,47.993611,19.101111,2026-05-08 09:47:04.264302,19.12,18.63,19.12,19.12,1016,59,2.92,279,32,0.0,Clouds,scattered clouds,9
Drégelyvár,48.001944,19.079444,2026-05-08 09:47:05.471266,19.31,18.86,19.31,19.31,1016,60,2.94,276,34,0.0,Clouds,scattered clouds,9
Drégely,48.042222,19.056111,2026-05-08 09:47:06.667594,19.66,19.25,19.66,19.66,1016,60,2.98,273,32,0.0,Clouds,scattered clouds,9
Drégelypalánk,48.055,19.046111,2026-05-08 09:47:07.868424,19.74,19.34,19.74,19.74,1016,60,3.02,270,31,0.0,Clouds,scattered clouds,9
Ipolyvece,48.056944,19.106389,2026-05-08 09:47:09.059282,19.79,19.39,19.79,19.79,1016,60,3.02,272,28,0.0,Clouds,scattered clouds,9
Dejtár,48.045556,19.196389,2026-05-08 09:47:10.261348,19.81,19.39,19.81,19.81,1016,59,3.02,276,25,0.0,Clouds,scattered clouds,9
Ipolyszög,48.054444,19.221944,2026-05-08 09:47:11.462976,19.85,19.43,19.85,19.85,1016,59,3.06,274,24,0.0,Clouds,few clouds,9
Iklad-Domony,47.658056,19.444444,2026-05-08 09:47:12.657625,20.1,19.63,20.1,20.1,1016,56,2.39,272,5,0.0,Clear,clear sky,9
Iklad-Domony felső,47.667778,19.428056,2026-05-08 09:47:13.853267,20.09,19.62,20.09,21.51,1015,56,2.43,274,8,0.0,Clear,clear sky,9
Galgamácsa,47.693889,19.3925,2026-05-08 09:47:15.051162,21.5,21.17,21.5,21.5,1015,56,2.49,276,14,0.0,Clouds,few clouds,9
Vácrátót,47.732778,19.217778,2026-05-08 09:47:16.252673,21.42,21.05,21.42,21.42,1016,55,2.57,278,30,0.0,Clouds,scattered clouds,9
Csörög,47.735833,19.196389,2026-05-08 09:47:17.459582,21.42,21.05,20.16,21.94,1016,55,2.56,278,33,0.0,Clouds,scattered clouds,9
Galgagyörk,47.735278,19.372222,2026-05-08 09:47:18.653774,21.4,21.06,21.4,21.4,1015,56,2.55,278,15,0.0,Clouds,few clouds,9
Püspökhatvan,47.768611,19.366944,2026-05-08 09:47:19.852706,20.06,19.61,20.06,20.06,1016,57,2.69,281,17,0.0,Clouds,few clouds,9
Acsa-Erdőkürt,47.801111,19.386111,2026-05-08 09:47:21.048260,19.88,19.41,19.88,19.88,1016,57,2.75,282,17,0.0,Clouds,few clouds,9
Galgaguta,47.848611,19.385556,2026-05-08 09:47:22.248464,19.56,19.06,19.56,19.56,1016,57,2.88,285,16,0.0,Clouds,few clouds,9
Nógrádkövesd,47.879444,19.371111,2026-05-08 09:47:23.464391,19.7,19.21,19.7,19.7,1016,57,2.93,286,15,0.0,Clouds,few clouds,9
Magyarnándor,47.970833,19.356667,2026-05-08 09:47:24.660144,19.48,18.97,19.48,19.48,1016,57,3.03,286,15,0.0,Clouds,few clouds,9
Mohora,47.995556,19.347778,2026-05-08 09:47:25.855509,19.59,19.09,19.59,19.59,1015,57,3.03,284,15,0.0,Clouds,few clouds,9
Szügy,48.036389,19.333056,2026-05-08 09:47:27.045715,19.78,19.3,19.78,19.78,1015,57,3.04,279,16,0.0,Clouds,few clouds,9
Balassagyarmat,48.071111,19.293611,2026-05-08 09:47:28.240056,19.83,19.38,19.83,19.83,1015,58,3.06,275,19,0.0,Clouds,few clouds,9
Őrhalom,48.078773,19.403936,2026-05-08 09:47:29.444067,19.66,19.14,19.66,19.66,1015,56,2.99,271,13,0.0,Clouds,few clouds,9
Hugyag,48.083056,19.421111,2026-05-08 09:47:30.644199,19.66,19.14,19.66,19.66,1015,56,2.99,271,13,0.0,Clouds,few clouds,9
Szécsény,48.093056,19.521111,2026-05-08 09:47:31.848141,20.0,19.49,20.0,20.0,1015,55,2.97,273,9,0.0,Clear,clear sky,9
Ludányhalászi,48.1325,19.529444,2026-05-08 09:47:33.041267,19.93,19.41,19.93,19.93,1015,55,2.98,263,10,0.0,Clear,clear sky,9
Nógrádszakál,48.178333,19.521667,2026-05-08 09:47:34.248643,19.85,19.35,19.85,19.85,1015,56,3.0,259,10,0.0,Clear,clear sky,9
Ráróspuszta,48.207222,19.541389,2026-05-08 09:47:35.460303,19.24,18.68,19.24,19.24,1015,56,3.07,251,11,0.0,Clouds,few clouds,9
Litke,48.215833,19.598611,2026-05-08 09:47:36.652171,19.81,19.28,19.81,19.81,1015,55,2.96,255,8,0.0,Clear,clear sky,9
Nyíregyháza külső,47.943056,21.740278,2026-05-08 09:47:37.846915,19.56,19.35,19.56,19.56,1015,68,2.73,249,52,1.13,Rain,moderate rain,9
Oros,47.945833,21.806389,2026-05-08 09:47:39.047799,19.5,19.28,19.5,19.5,1015,68,2.72,250,52,0.52,Rain,light rain,9
Napkor,47.948889,21.873056,2026-05-08 09:47:40.258081,19.37,19.14,19.37,19.37,1015,68,2.62,252,53,0.0,Clouds,broken clouds,9
Apagy,47.953775,21.939044,2026-05-08 09:47:41.467319,19.33,19.09,19.33,19.33,1015,68,2.59,252,53,0.0,Clouds,broken clouds,9
Levelek-Magy,47.948056,21.993611,2026-05-08 09:47:42.659893,19.2,18.95,19.2,19.2,1015,68,2.51,253,53,0.0,Clouds,broken clouds,9
Ófehértó,47.940556,22.041389,2026-05-08 09:47:43.858626,19.11,18.85,19.11,19.11,1015,68,2.51,252,52,0.0,Clouds,broken clouds,9
Ligettanya,47.951667,22.071389,2026-05-08 09:47:45.052344,18.98,18.71,18.98,18.98,1015,68,2.34,254,52,0.0,Clouds,broken clouds,9
Baktalórántháza,47.988611,22.083333,2026-05-08 09:47:46.252174,18.96,18.71,18.96,18.96,1015,69,2.3,255,53,0.0,Clouds,broken clouds,9
Vaja-Rohod,48.006389,22.164167,2026-05-08 09:47:47.457771,18.85,18.59,18.85,18.85,1015,69,2.12,258,55,0.0,Clouds,broken clouds,9
Rákóczitanya,48.022222,22.178333,2026-05-08 09:47:48.666560,18.79,18.53,18.79,18.79,1015,69,2.05,258,55,0.41,Rain,light rain,9
Nyírmada,48.059167,22.203056,2026-05-08 09:47:49.866867,18.74,18.5,18.74,18.74,1015,70,1.98,262,61,3.35,Rain,moderate rain,9
Tunyogmatolcs,47.960244,22.442247,2026-05-08 09:47:51.062824,18.81,18.55,18.81,18.81,1016,69,1.74,250,59,0.0,Clouds,broken clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-08 09:47:52.270394,18.75,18.48,18.75,18.75,1016,69,1.72,250,59,0.0,Clouds,broken clouds,9
Fehérgyarmat,47.979167,22.524444,2026-05-08 09:47:53.470832,18.65,18.4,18.65,18.65,1016,70,1.7,253,60,0.0,Clouds,broken clouds,9
Penyige,47.995278,22.566944,2026-05-08 09:47:54.662938,18.63,18.38,18.63,18.63,1016,70,1.7,254,59,0.0,Clouds,broken clouds,9
Nagyszekeres,47.976111,22.6125,2026-05-08 09:47:55.863864,18.6,18.34,18.6,18.6,1016,70,1.71,254,57,0.0,Clouds,broken clouds,9
Kisszekeres,47.965833,22.629444,2026-05-08 09:47:57.062289,18.62,18.34,18.62,18.62,1016,69,1.72,252,56,0.0,Clouds,broken clouds,9
Jánkmajtis,47.941944,22.657222,2026-05-08 09:47:58.269137,18.62,18.34,18.62,18.62,1016,69,1.73,251,54,0.0,Clouds,broken clouds,9
Gacsály,47.926111,22.745,2026-05-08 09:47:59.471821,20.04,19.9,20.03,20.04,1016,69,1.69,258,50,0.0,Clouds,scattered clouds,9
Zajta,47.9025,22.796111,2026-05-08 09:48:00.663686,20.03,19.89,20.03,20.03,1016,69,1.59,262,49,0.0,Clouds,scattered clouds,9
Eperjeske alsó,48.360556,22.19,2026-05-08 09:48:01.859788,18.55,18.42,18.55,18.55,1016,75,1.52,256,88,0.0,Clouds,overcast clouds,9
Mándok,48.326944,22.196389,2026-05-08 09:48:03.053983,18.56,18.4,18.56,18.56,1016,74,1.61,262,90,1.37,Rain,moderate rain,9
Tornyospálca,48.268333,22.201944,2026-05-08 09:48:04.260431,18.63,18.48,18.63,18.63,1016,74,1.68,267,89,0.0,Clouds,overcast clouds,9
Aranyosapáti,48.211303,22.253534,2026-05-08 09:48:05.464686,18.65,18.48,18.65,18.65,1016,73,1.67,272,89,0.19,Rain,light rain,9
Gyüre,48.171389,22.269167,2026-05-08 09:48:06.656151,18.69,18.49,18.69,18.69,1016,72,1.71,271,82,1.06,Rain,moderate rain,9
Varsány,48.151722,22.290047,2026-05-08 09:48:07.857010,18.68,18.46,18.68,18.68,1016,71,1.69,270,78,3.28,Rain,moderate rain,9
Vásárosnamény,48.126667,22.306111,2026-05-08 09:48:09.053780,18.71,18.49,18.71,18.71,1016,71,1.71,269,74,1.49,Rain,moderate rain,9
Vitka,48.095556,22.308056,2026-05-08 09:48:10.258901,18.73,18.51,18.73,18.73,1016,71,1.73,266,69,0.27,Rain,light rain,9
Nagydobos,48.054167,22.311111,2026-05-08 09:48:11.462290,18.69,18.44,18.69,18.69,1016,70,1.76,263,65,0.0,Clouds,broken clouds,9
Ópályi,47.997778,22.318333,2026-05-08 09:48:12.663011,18.78,18.52,18.78,18.78,1016,69,1.85,255,56,0.0,Clouds,broken clouds,9
Nyírcsaholy,47.908056,22.348333,2026-05-08 09:48:13.864486,18.89,18.61,18.89,18.89,1016,68,1.97,247,55,0.0,Clouds,broken clouds,9
Nagyecsed,47.864722,22.385556,2026-05-08 09:48:15.059493,18.94,18.67,18.94,18.94,1016,68,2.0,242,56,0.0,Clouds,broken clouds,9
Tiborszállás,47.815278,22.402778,2026-05-08 09:48:16.265718,18.99,18.69,18.99,18.99,1016,67,2.12,240,56,0.0,Clouds,broken clouds,9
Kiskunhalas,46.434444,19.493611,2026-05-08 09:48:17.469675,22.15,22.12,22.15,22.15,1016,65,2.32,290,51,0.0,Clouds,broken clouds,9
Kecskemét alsó,46.895833,19.692222,2026-05-08 09:48:18.662364,18.99,18.59,18.99,19.88,1016,63,2.06,220,75,0.0,Clouds,broken clouds,9
Putnok,48.286667,20.4375,2026-05-08 09:48:19.886130,19.31,18.78,19.31,19.31,1015,57,2.08,293,11,0.0,Clouds,few clouds,9
Bánréve,48.299722,20.351944,2026-05-08 09:48:21.081387,22.44,22.25,19.3,22.44,1015,58,2.4,297,13,0.0,Clouds,few clouds,9
Ipolytarnóc,48.236667,19.629167,2026-05-08 09:48:22.281644,19.76,19.23,19.76,19.76,1015,55,2.91,253,7,0.0,Clear,clear sky,9
Rákosliget,47.486111,19.257778,2026-05-08 09:48:23.486582,20.69,20.2,20.03,21.97,1016,53,1.54,0,40,0.0,Clouds,scattered clouds,9
Ikrény,47.657778,17.524167,2026-05-08 09:48:24.678076,19.08,18.38,19.08,19.08,1016,51,3.35,321,1,0.0,Clear,clear sky,9
Rábapatona,47.648889,17.461944,2026-05-08 09:48:25.881202,19.1,18.4,19.1,19.1,1016,51,3.42,323,0,0.0,Clear,clear sky,9
Enese,47.644167,17.425278,2026-05-08 09:48:27.079833,19.1,18.4,19.1,19.1,1016,51,3.5,324,0,0.0,Clear,clear sky,9
Kóny,47.632222,17.357222,2026-05-08 09:48:28.279806,19.64,18.99,19.64,19.64,1017,51,3.54,324,0,0.0,Clear,clear sky,9
Farád,47.595278,17.195833,2026-05-08 09:48:29.482284,19.76,19.15,19.76,19.76,1017,52,3.73,325,0,0.0,Clear,clear sky,9
Rábatamási,47.592778,17.161389,2026-05-08 09:48:30.673082,19.9,19.28,19.9,19.9,1017,51,3.73,325,0,0.0,Clear,clear sky,9
Szárföld,47.589167,17.123889,2026-05-08 09:48:31.877498,19.92,19.3,19.92,19.92,1017,51,3.73,326,0,0.0,Clear,clear sky,9
