station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-26 07:18:30.154314,4.72,-0.13,4.72,4.72,1000,81,7.82,1,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-03-26 07:18:31.392891,8.28,6.4,8.28,8.28,998,70,3.07,121,100,0.11,Rain,light rain,7
Felsőjánosfa,46.841389,16.544167,2026-03-26 07:18:32.626060,4.81,0.35,4.81,4.81,1000,80,6.79,1,100,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-03-26 07:18:33.872808,4.52,-0.09,4.52,4.52,1000,80,6.97,1,100,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-03-26 07:18:35.104178,4.47,-0.19,4.47,4.47,1000,80,7.07,2,100,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-03-26 07:18:36.336780,4.57,-0.11,4.57,4.57,1000,79,7.18,2,100,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-03-26 07:18:37.573481,7.97,6.02,7.97,7.97,998,74,3.09,142,99,1.43,Rain,moderate rain,7
Bicske alsó,47.486389,18.642778,2026-03-26 07:18:38.810172,7.57,7.57,7.57,7.57,998,81,0.84,159,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-03-26 07:18:40.043873,4.68,0.03,4.68,4.68,1000,79,7.2,3,100,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-03-26 07:18:41.278995,7.88,6.06,7.88,7.88,998,73,2.86,119,100,0.14,Rain,light rain,7
Piliscsév,47.673889,18.791389,2026-03-26 07:18:42.516291,7.63,6.93,7.63,7.63,998,78,1.51,114,100,5.99,Rain,heavy intensity rain,7
Tát,47.741201,18.64783,2026-03-26 07:18:43.758493,7.66,7.66,7.66,7.66,998,79,0.96,127,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-03-26 07:18:44.996433,7.26,7.26,7.26,7.26,998,81,1.27,154,100,0.0,Clouds,overcast clouds,7
Budatétény,47.405,19.016389,2026-03-26 07:18:46.244423,8.25,6.17,8.25,8.25,998,72,3.4,144,100,1.54,Rain,moderate rain,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-26 07:18:47.481733,7.84,6.64,7.84,7.84,999,76,2.04,305,98,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-26 07:18:48.724654,7.85,5.7,7.85,7.85,998,66,3.37,113,100,0.0,Clouds,overcast clouds,7
Dunakeszi alsó,47.607778,19.128889,2026-03-26 07:18:49.967630,8.24,6.55,8.24,8.24,998,70,2.77,111,100,0.0,Clouds,overcast clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-03-26 07:18:51.198170,8.1,6.73,8.1,8.1,998,71,2.29,86,100,0.0,Clouds,overcast clouds,7
Szob alsó,47.816667,18.8725,2026-03-26 07:18:52.428524,7.92,6.98,7.92,7.92,998,76,1.78,82,100,2.66,Rain,moderate rain,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-26 07:18:53.666384,4.67,-0.13,4.67,4.67,1000,80,7.61,3,100,0.0,Clouds,overcast clouds,7
Pötréte,46.682778,16.9575,2026-03-26 07:18:54.909703,4.7,0.05,4.7,4.7,1000,80,7.21,5,100,0.0,Clouds,overcast clouds,7
Felsőrajk,46.667222,16.982778,2026-03-26 07:18:56.148497,4.57,-0.17,4.57,4.57,1000,80,7.36,5,100,0.0,Clouds,overcast clouds,7
Gelse,46.600556,16.982778,2026-03-26 07:18:57.380119,4.72,0.29,4.72,4.72,999,80,6.62,9,100,0.0,Clouds,overcast clouds,7
Őrtilos,46.297778,16.887778,2026-03-26 07:18:58.621201,5.46,1.48,5.46,5.46,999,76,6.01,18,100,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-03-26 07:18:59.859212,5.26,1.07,5.26,5.26,999,77,6.4,15,100,0.0,Clouds,overcast clouds,7
Berzence,46.201389,17.143611,2026-03-26 07:19:01.094193,5.65,1.61,5.65,5.65,999,79,6.28,12,100,0.0,Clouds,overcast clouds,7
Somogyudvarhely,46.163333,17.179722,2026-03-26 07:19:02.328657,5.67,1.66,5.67,5.67,999,80,6.22,12,100,0.0,Clouds,overcast clouds,7
Bélavár,46.122778,17.207778,2026-03-26 07:19:03.563000,5.84,1.92,5.84,5.84,999,81,6.1,11,100,0.0,Clouds,overcast clouds,7
Vízvár,46.101389,17.239444,2026-03-26 07:19:04.795421,5.81,1.91,5.81,5.81,999,82,6.04,11,100,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-03-26 07:19:06.023410,5.99,2.2,5.99,5.99,999,83,5.89,10,100,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-03-26 07:19:07.254818,6.14,2.41,6.14,6.14,999,83,5.83,9,100,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-03-26 07:19:08.491457,6.36,2.7,6.36,6.36,999,84,5.81,7,100,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-03-26 07:19:09.724883,6.34,2.62,6.34,6.34,999,84,5.95,6,100,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-03-26 07:19:10.963568,6.35,2.57,6.35,6.35,999,84,6.11,5,100,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-03-26 07:19:12.203196,6.52,2.54,6.52,6.52,999,83,6.77,2,100,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-03-26 07:19:13.439446,6.75,2.73,6.75,6.75,999,83,7.1,1,100,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-03-26 07:19:14.683310,6.87,2.86,6.87,6.87,999,83,7.17,0,100,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-03-26 07:19:15.916159,6.93,2.95,6.93,6.93,999,83,7.13,359,99,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-03-26 07:19:17.153968,7.01,3.09,7.01,7.01,999,83,7.02,359,99,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-03-26 07:19:18.388459,7.22,3.5,7.22,7.22,999,83,6.6,358,97,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-03-26 07:19:19.629283,7.25,3.64,7.25,7.25,999,83,6.32,357,96,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-03-26 07:19:20.859636,8.25,6.17,8.25,8.25,998,72,3.4,144,100,1.54,Rain,moderate rain,7
Nagytétény-Diósd,47.398333,18.974444,2026-03-26 07:19:22.099324,8.5,6.58,8.5,8.5,998,73,3.22,150,100,1.37,Rain,moderate rain,7
Érdliget,47.390278,18.937778,2026-03-26 07:19:23.334573,8.37,6.52,8.37,8.37,998,74,3.06,151,99,1.37,Rain,moderate rain,7
Érd felső,47.381111,18.922222,2026-03-26 07:19:24.573699,7.98,6.18,7.98,7.98,998,74,2.86,153,98,1.73,Rain,moderate rain,7
Érd,47.369722,18.900833,2026-03-26 07:19:25.811664,8.14,6.47,8.14,8.14,998,74,2.71,159,98,1.73,Rain,moderate rain,7
Százhalombatta,47.322222,18.899167,2026-03-26 07:19:27.051618,8.18,6.73,8.18,8.18,998,75,2.41,175,97,1.5,Rain,moderate rain,7
Dunai Finomító,47.294444,18.878889,2026-03-26 07:19:28.284152,8.03,7.04,8.03,8.03,998,75,1.85,194,95,0.63,Rain,light rain,7
Ercsi,47.247222,18.875278,2026-03-26 07:19:29.516616,8.16,7.24,8.16,8.16,998,75,1.8,204,95,0.0,Clouds,overcast clouds,7
Iváncsa,47.177778,18.811944,2026-03-26 07:19:30.752919,8.06,7.31,8.06,8.06,998,75,1.61,248,94,0.0,Clouds,overcast clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-03-26 07:19:31.984383,8.09,7.33,8.09,8.09,998,75,1.63,270,95,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-03-26 07:19:33.224289,8.02,7.09,8.02,8.02,998,75,1.78,296,98,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-03-26 07:19:34.458968,7.94,6.7,7.94,7.94,999,76,2.1,311,99,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-03-26 07:19:35.697017,7.82,6.34,7.82,7.82,999,76,2.37,322,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-03-26 07:19:36.936033,7.97,6.09,7.97,7.97,999,75,2.97,333,98,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-03-26 07:19:38.176466,8.03,5.86,8.03,8.03,999,75,3.47,338,96,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-03-26 07:19:39.417456,5.74,1.92,5.74,5.74,999,81,5.79,6,100,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-03-26 07:19:40.654069,8.36,6.33,8.36,8.36,998,71,3.36,131,100,0.37,Rain,light rain,7
Ferencváros,47.468611,19.088056,2026-03-26 07:19:41.897798,8.49,6.43,8.49,8.49,998,71,3.45,135,100,0.75,Rain,light rain,7
Budapest-Nyugati,47.510833,19.0575,2026-03-26 07:19:43.130523,8.35,6.39,8.35,8.35,998,71,3.23,127,100,0.24,Rain,light rain,7
Kőbánya felső,47.491944,19.133889,2026-03-26 07:19:44.372591,8.29,6.24,8.29,8.29,998,69,3.36,128,100,0.56,Rain,light rain,7
Rákos,47.488889,19.174722,2026-03-26 07:19:45.608581,8.22,6.16,8.22,8.22,998,68,3.35,127,100,0.42,Rain,light rain,7
Rákosrendező,47.525556,19.089444,2026-03-26 07:19:46.847480,8.32,6.36,8.32,8.32,998,70,3.22,125,100,0.15,Rain,light rain,7
Zugló,47.511389,19.101389,2026-03-26 07:19:48.088780,8.32,6.36,8.32,8.32,998,70,3.22,125,100,0.24,Rain,light rain,7
Mezőtárkány,47.725,20.480278,2026-03-26 07:19:49.329251,9.7,7.84,9.7,9.7,999,61,3.57,92,97,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-03-26 07:19:50.568770,8.28,6.4,8.28,8.28,998,70,3.07,121,100,0.1,Rain,light rain,7
Rákospalota-Újpest,47.565833,19.111944,2026-03-26 07:19:51.810420,8.22,6.44,8.22,8.22,998,70,2.89,116,100,0.0,Clouds,overcast clouds,7
Kőbánya alsó,47.483056,19.127222,2026-03-26 07:19:53.045180,8.29,6.24,8.29,8.29,998,69,3.36,128,100,0.75,Rain,light rain,7
