station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-06 15:40:00.785753,25.4,24.96,25.4,25.4,1016,37,2.41,204,100,0.0,Clouds,overcast clouds,15
Angyalföld,47.549722,19.09,2026-06-06 15:40:02.013490,25.67,25.39,25.54,27.07,1016,42,0.89,0,53,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-06-06 15:40:03.256040,25.09,25.06,25.09,25.09,1016,54,1.54,209,100,0.0,Clouds,overcast clouds,15
Pankasz,46.835833,16.496111,2026-06-06 15:40:04.493634,25.31,25.33,25.31,25.31,1016,55,1.53,192,100,0.0,Clouds,overcast clouds,15
Nagyrákos,46.827222,16.455556,2026-06-06 15:40:05.726900,25.27,25.29,25.27,25.27,1016,55,1.6,185,100,0.0,Clouds,overcast clouds,15
Őriszentpéter,46.828889,16.415278,2026-06-06 15:40:06.958731,25.37,25.42,25.37,25.37,1016,56,1.8,175,100,0.0,Clouds,overcast clouds,15
Törökbálint,47.45,18.908611,2026-06-06 15:40:08.198639,26.46,26.46,25.31,26.85,1016,36,2.24,266,56,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-06-06 15:40:09.428235,25.35,25.06,23.56,26.73,1016,43,2.24,335,72,0.0,Clouds,broken clouds,15
Bajánsenye,46.818056,16.358056,2026-06-06 15:40:10.657715,25.52,25.59,25.52,25.52,1016,56,1.85,169,100,0.0,Clouds,overcast clouds,15
Aquincum,47.566218,19.048273,2026-06-06 15:40:11.884658,25.67,25.39,25.57,27.1,1016,42,0.89,0,53,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-06-06 15:40:13.113134,25.51,25.06,25.15,25.67,1016,36,2.2,317,52,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-06-06 15:40:14.351767,25.95,25.95,25.95,25.95,1016,43,1.48,308,59,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-06-06 15:40:15.584102,24.65,24.27,24.65,24.65,1016,42,1.08,324,72,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-06-06 15:40:16.820969,26.82,26.6,25.61,27.14,1016,37,2.24,266,52,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-06 15:40:18.068958,24.26,23.84,24.26,24.26,1016,42,3.06,242,75,0.0,Clouds,broken clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-06 15:40:19.307096,25.2,24.85,23.41,25.57,1016,41,1.98,279,54,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-06-06 15:40:20.541536,25.64,25.36,25.53,27.07,1016,42,0.89,0,57,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-06-06 15:40:21.770421,25.51,25.32,25.51,25.91,1016,46,2.44,294,60,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-06-06 15:40:23.000211,25.94,25.71,25.94,25.94,1016,43,2.4,282,48,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-06 15:40:24.228606,25.31,24.86,25.31,25.31,1016,37,2.17,203,100,0.0,Clouds,overcast clouds,15
Pötréte,46.682778,16.9575,2026-06-06 15:40:25.461250,25.31,24.86,25.31,25.31,1016,37,1.84,199,100,0.0,Clouds,overcast clouds,15
Felsőrajk,46.667222,16.982778,2026-06-06 15:40:26.690906,25.37,25.42,25.37,25.37,1016,56,1.92,196,100,0.0,Clouds,overcast clouds,15
Gelse,46.600556,16.982778,2026-06-06 15:40:27.928580,25.37,25.42,25.37,25.37,1016,56,1.47,191,100,0.0,Clouds,overcast clouds,15
Őrtilos,46.297778,16.887778,2026-06-06 15:40:29.158368,25.84,25.84,25.84,25.84,1016,52,2.54,204,100,0.0,Clouds,overcast clouds,15
Zákány,46.251944,16.9425,2026-06-06 15:40:30.399815,25.42,25.38,25.42,25.42,1016,52,2.51,217,100,0.0,Clouds,overcast clouds,15
Berzence,46.201389,17.143611,2026-06-06 15:40:31.637994,25.37,25.35,25.37,25.37,1016,53,2.21,234,100,0.0,Clouds,overcast clouds,15
Somogyudvarhely,46.163333,17.179722,2026-06-06 15:40:32.878867,25.25,25.24,25.25,25.25,1016,54,2.18,232,100,0.0,Clouds,overcast clouds,15
Bélavár,46.122778,17.207778,2026-06-06 15:40:34.121872,25.2,25.19,25.2,25.2,1016,54,2.16,226,100,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-06-06 15:40:35.352146,25.01,25.0,25.01,25.01,1016,55,2.12,222,100,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-06-06 15:40:36.596277,24.87,24.87,24.87,24.87,1016,56,1.87,205,100,0.0,Clouds,overcast clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-06-06 15:40:37.828363,24.84,24.87,24.84,24.84,1016,57,1.7,198,100,0.0,Clouds,overcast clouds,15
Barcs,45.951944,17.446944,2026-06-06 15:40:39.057022,24.68,24.77,24.68,24.68,1016,60,1.19,164,100,0.0,Clouds,overcast clouds,15
Barcs felső,45.958333,17.486389,2026-06-06 15:40:40.290990,24.54,24.62,24.54,24.54,1016,60,1.23,151,100,0.0,Clouds,overcast clouds,15
Középrigóc,45.970556,17.525,2026-06-06 15:40:41.526999,24.41,24.5,24.41,24.41,1016,61,1.3,142,100,0.0,Clouds,overcast clouds,15
Darány,45.992222,17.598611,2026-06-06 15:40:42.760687,24.33,24.44,24.33,24.33,1016,62,1.68,136,100,0.0,Clouds,overcast clouds,15
Kisdobsza,46.012222,17.668056,2026-06-06 15:40:44.000436,24.29,24.42,24.29,24.29,1017,63,1.88,143,100,0.0,Clouds,overcast clouds,15
Nemeske,46.023333,17.705278,2026-06-06 15:40:45.230222,24.27,24.42,24.27,24.27,1017,64,1.85,144,100,0.0,Clouds,overcast clouds,15
Molvány,46.035278,17.748611,2026-06-06 15:40:46.464312,24.2,24.37,24.2,24.2,1017,65,1.96,154,100,0.0,Clouds,overcast clouds,15
Szigetvár,46.043333,17.801944,2026-06-06 15:40:47.698084,24.13,24.3,24.13,24.13,1017,65,1.89,157,100,0.0,Clouds,overcast clouds,15
Nagypeterd,46.039444,17.871667,2026-06-06 15:40:48.924156,24.07,24.26,24.07,24.07,1017,66,1.79,164,100,0.0,Clouds,overcast clouds,15
Szentdénes,46.036667,17.926944,2026-06-06 15:40:50.155021,23.97,24.15,23.97,23.97,1017,66,1.75,168,100,0.0,Clouds,overcast clouds,15
Háros,47.412222,19.035,2026-06-06 15:40:51.390944,26.91,26.66,25.57,27.1,1016,37,2.24,266,52,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-06-06 15:40:52.623399,27.01,26.68,25.6,27.13,1016,36,2.24,266,53,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-06-06 15:40:53.852870,26.94,26.63,25.51,27.05,1016,36,2.24,266,55,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-06-06 15:40:55.085135,26.9,26.61,25.48,27.01,1016,36,2.24,266,58,0.0,Clouds,broken clouds,15
Érd,47.369722,18.900833,2026-06-06 15:40:56.320115,26.85,26.57,25.44,26.98,1016,36,1.41,282,58,0.0,Clouds,broken clouds,15
Százhalombatta,47.322222,18.899167,2026-06-06 15:40:57.554652,26.85,26.57,25.43,26.96,1016,36,1.4,262,60,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-06-06 15:40:58.792642,26.8,26.54,26.35,26.8,1016,36,1.49,243,67,0.0,Clouds,broken clouds,15
Ercsi,47.247222,18.875278,2026-06-06 15:41:00.032438,27.03,26.89,26.57,27.03,1016,40,1.65,237,67,0.0,Clouds,broken clouds,15
Iváncsa,47.177778,18.811944,2026-06-06 15:41:01.268314,24.1,23.64,24.1,24.1,1016,41,2.27,228,74,0.0,Clouds,broken clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-06-06 15:41:02.501749,24.23,23.78,24.23,24.23,1016,41,2.38,232,76,0.0,Clouds,broken clouds,15
Szabadegyháza,47.082778,18.704167,2026-06-06 15:41:03.737647,24.24,23.82,24.24,24.24,1016,42,2.42,242,75,0.0,Clouds,broken clouds,15
Sárosd,47.039722,18.660278,2026-06-06 15:41:04.972814,24.28,23.89,24.28,24.28,1016,43,2.51,252,74,0.0,Clouds,broken clouds,15
Nagylók,46.979444,18.635833,2026-06-06 15:41:06.202231,24.13,23.72,24.13,24.13,1016,43,2.16,260,73,0.0,Clouds,broken clouds,15
Sárbogárd,46.896944,18.611944,2026-06-06 15:41:07.427891,24.3,23.93,24.3,24.3,1016,44,1.89,257,73,0.0,Clouds,broken clouds,15
