station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-09 15:43:43.041566,33.02,31.4,33.02,33.02,1015,25,2.21,255,12,0.0,Clouds,few clouds,15
Angyalföld,47.549722,19.09,2026-08-09 15:43:44.211421,31.91,30.23,31.49,32.73,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-08-09 15:43:45.367395,30.41,28.99,30.41,30.41,1015,28,1.98,177,21,0.0,Clouds,few clouds,15
Pankasz,46.835833,16.496111,2026-08-09 15:43:46.529220,30.32,28.91,30.32,30.32,1015,28,1.96,200,22,0.0,Clouds,few clouds,15
Nagyrákos,46.827222,16.455556,2026-08-09 15:43:47.689959,30.18,28.78,30.18,30.18,1015,28,2.05,211,23,0.0,Clouds,few clouds,15
Őriszentpéter,46.828889,16.415278,2026-08-09 15:43:48.847600,29.99,28.61,29.99,29.99,1015,28,2.44,230,23,0.0,Clouds,few clouds,15
Törökbálint,47.45,18.908611,2026-08-09 15:43:50.008875,31.95,30.27,31.27,32.5,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Bicske alsó,47.486389,18.642778,2026-08-09 15:43:51.165287,31.16,29.26,31.16,31.73,1016,21,1.1,195,1,0.0,Clear,clear sky,15
Bajánsenye,46.818056,16.358056,2026-08-09 15:43:52.319393,30.21,28.57,30.21,30.21,1015,24,2.73,233,22,0.0,Clouds,few clouds,15
Aquincum,47.566218,19.048273,2026-08-09 15:43:53.475087,31.85,30.17,31.52,32.75,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Piliscsév,47.673889,18.791389,2026-08-09 15:43:54.628533,31.12,29.39,31.1,32.34,1017,24,1.18,43,1,0.0,Clear,clear sky,15
Tát,47.741201,18.64783,2026-08-09 15:43:55.787108,31.51,29.63,31.51,31.51,1016,22,1.37,78,2,0.0,Clear,clear sky,15
Süttő felső,47.756667,18.437222,2026-08-09 15:43:56.946261,32.19,30.21,32.19,32.19,1016,21,1.57,126,3,0.0,Clear,clear sky,15
Budatétény,47.405,19.016389,2026-08-09 15:43:58.106962,32.31,30.64,31.56,32.79,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-09 15:43:59.259914,32.43,30.45,32.43,32.43,1016,21,0.45,86,0,0.0,Clear,clear sky,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-09 15:44:00.418194,31.16,29.26,31.16,32.24,1017,21,0.67,264,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-08-09 15:44:01.582347,31.82,30.14,31.49,32.72,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-08-09 15:44:02.746884,31.62,29.73,31.47,31.62,1017,22,1.24,327,0,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-08-09 15:44:03.903002,31.5,29.68,31.5,31.5,1017,23,0.85,351,1,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-09 15:44:05.055363,33.02,31.3,33.02,33.02,1015,24,2.03,278,10,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-08-09 15:44:06.210817,33.04,31.32,33.04,33.04,1015,24,2.11,305,7,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-08-09 15:44:07.364800,33.03,31.31,33.03,33.03,1015,24,2.1,305,7,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-08-09 15:44:08.518919,33.02,31.2,33.02,33.02,1015,23,2.56,334,4,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-08-09 15:44:09.680185,33.12,31.31,33.12,33.12,1015,23,3.02,246,1,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-08-09 15:44:10.833686,32.97,31.06,32.97,32.97,1015,22,2.98,217,1,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-08-09 15:44:11.987252,33.31,31.33,33.31,33.31,1015,21,3.09,178,0,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-08-09 15:44:13.142581,33.28,31.3,33.28,33.28,1015,21,2.82,177,0,0.0,Clear,clear sky,15
Bélavár,46.122778,17.207778,2026-08-09 15:44:14.302795,33.34,31.45,33.34,33.34,1015,22,1.92,186,0,0.0,Clear,clear sky,15
Vízvár,46.101389,17.239444,2026-08-09 15:44:15.457935,33.24,31.34,33.24,33.24,1015,22,1.29,199,0,0.0,Clear,clear sky,15
Babócsa,46.028359,17.342276,2026-08-09 15:44:16.611123,33.26,31.36,33.26,33.26,1015,22,0.94,280,0,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-08-09 15:44:17.765273,33.32,31.52,33.32,33.32,1015,23,1.13,294,0,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-08-09 15:44:18.921454,33.36,31.57,33.36,33.36,1015,23,1.07,289,0,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-08-09 15:44:20.077607,33.3,31.5,33.3,33.3,1015,23,0.96,289,0,0.0,Clear,clear sky,15
Középrigóc,45.970556,17.525,2026-08-09 15:44:21.232457,33.24,31.34,33.24,33.24,1015,22,0.83,289,0,0.0,Clear,clear sky,15
Darány,45.992222,17.598611,2026-08-09 15:44:22.390832,33.31,31.42,33.31,33.31,1015,22,0.51,356,0,0.0,Clear,clear sky,15
Kisdobsza,46.012222,17.668056,2026-08-09 15:44:23.543847,33.39,31.41,33.39,33.39,1015,21,0.92,41,0,0.0,Clear,clear sky,15
Nemeske,46.023333,17.705278,2026-08-09 15:44:24.697951,33.44,31.46,33.44,33.44,1015,21,1.08,52,0,0.0,Clear,clear sky,15
Molvány,46.035278,17.748611,2026-08-09 15:44:25.855138,33.41,31.43,33.41,33.41,1015,21,1.5,64,0,0.0,Clear,clear sky,15
Szigetvár,46.043333,17.801944,2026-08-09 15:44:27.015705,33.39,31.41,33.39,33.39,1015,21,1.61,68,0,0.0,Clear,clear sky,15
Nagypeterd,46.039444,17.871667,2026-08-09 15:44:28.168453,33.38,31.4,33.38,33.38,1015,21,1.74,73,0,0.0,Clear,clear sky,15
Szentdénes,46.036667,17.926944,2026-08-09 15:44:29.329061,33.31,31.33,33.31,33.31,1015,21,1.75,74,0,0.0,Clear,clear sky,15
Háros,47.412222,19.035,2026-08-09 15:44:30.486368,32.28,30.61,31.52,32.75,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-08-09 15:44:31.647507,32.29,30.62,31.55,32.79,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Érdliget,47.390278,18.937778,2026-08-09 15:44:32.810703,32.2,30.52,31.47,32.7,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Érd felső,47.381111,18.922222,2026-08-09 15:44:33.963516,32.16,30.48,31.43,32.67,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Érd,47.369722,18.900833,2026-08-09 15:44:35.118961,32.11,30.43,31.4,32.63,1016,25,2.61,98,0,0.0,Clear,clear sky,15
Százhalombatta,47.322222,18.899167,2026-08-09 15:44:36.275354,32.1,30.51,31.38,32.62,1016,26,2.47,85,0,0.0,Clear,clear sky,15
Dunai Finomító,47.294444,18.878889,2026-08-09 15:44:37.428323,31.8,30.2,31.8,32.46,1016,26,2.01,94,0,0.0,Clear,clear sky,15
Ercsi,47.247222,18.875278,2026-08-09 15:44:38.588652,32.03,30.06,32.03,32.68,1016,21,1.97,89,0,0.0,Clear,clear sky,15
Iváncsa,47.177778,18.811944,2026-08-09 15:44:39.740807,32.19,30.21,32.19,32.19,1016,21,1.5,86,0,0.0,Clear,clear sky,15
Pusztaszabolcs,47.139722,18.761667,2026-08-09 15:44:40.908748,32.34,30.36,32.34,32.34,1016,21,1.37,80,0,0.0,Clear,clear sky,15
Szabadegyháza,47.082778,18.704167,2026-08-09 15:44:42.073943,32.4,30.42,32.4,32.4,1016,21,1.09,72,0,0.0,Clear,clear sky,15
Sárosd,47.039722,18.660278,2026-08-09 15:44:43.228531,32.51,30.53,32.51,32.51,1016,21,0.76,59,0,0.0,Clear,clear sky,15
Nagylók,46.979444,18.635833,2026-08-09 15:44:44.385870,32.45,30.47,32.45,32.45,1016,21,0.88,52,0,0.0,Clear,clear sky,15
Sárbogárd,46.896944,18.611944,2026-08-09 15:44:45.543658,32.74,30.75,32.74,32.74,1016,21,0.78,41,0,0.0,Clear,clear sky,15
Rétszilas,46.814167,18.601389,2026-08-09 15:44:46.705404,32.86,30.87,32.86,32.86,1016,21,0.89,47,0,0.0,Clear,clear sky,15
Nagyatád,46.228611,17.354167,2026-08-09 15:44:47.867065,33.17,31.27,33.17,33.17,1015,22,1.97,156,0,0.0,Clear,clear sky,15
Budapest-Keleti,47.500278,19.084167,2026-08-09 15:44:49.021216,32.3,30.63,31.47,32.7,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Ferencváros,47.468611,19.088056,2026-08-09 15:44:50.176476,32.35,30.68,31.49,32.72,1016,25,1.34,170,0,0.0,Clear,clear sky,15
Budapest-Nyugati,47.510833,19.0575,2026-08-09 15:44:51.330441,32.3,30.63,31.48,32.72,1017,25,1.34,170,0,0.0,Clear,clear sky,15
Kőbánya felső,47.491944,19.133889,2026-08-09 15:44:52.485593,32.18,30.5,31.41,32.64,1017,25,0.89,213,0,0.0,Clear,clear sky,15
Rákos,47.488889,19.174722,2026-08-09 15:44:53.640292,32.11,30.43,31.37,32.6,1017,25,0.89,213,0,0.0,Clear,clear sky,15
Rákosrendező,47.525556,19.089444,2026-08-09 15:44:54.800958,32.16,30.48,31.51,32.75,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Zugló,47.511389,19.101389,2026-08-09 15:44:55.959989,32.22,30.55,31.47,32.71,1017,25,0.89,213,0,0.0,Clear,clear sky,15
Mezőtárkány,47.725,20.480278,2026-08-09 15:44:57.114333,30.87,29.16,30.87,30.87,1017,24,3.15,14,0,0.0,Clear,clear sky,15
Istvántelek,47.550278,19.106389,2026-08-09 15:44:58.285690,31.95,30.27,31.5,32.73,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Rákospalota-Újpest,47.565833,19.111944,2026-08-09 15:44:59.440063,31.87,30.19,31.49,32.73,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Kőbánya alsó,47.483056,19.127222,2026-08-09 15:45:00.595305,32.22,30.55,31.42,32.66,1017,25,1.34,170,0,0.0,Clear,clear sky,15
Kőbánya-Kispest,47.463889,19.149444,2026-08-09 15:45:01.758959,32.22,30.55,31.42,32.66,1016,25,0.89,213,0,0.0,Clear,clear sky,15
Pestszentlőrinc,47.454722,19.182778,2026-08-09 15:45:02.923485,32.14,30.46,31.36,32.6,1016,25,1.14,96,0,0.0,Clear,clear sky,15
Kispest,47.448135,19.157552,2026-08-09 15:45:04.076698,32.22,30.55,31.43,32.66,1016,25,0.89,213,0,0.0,Clear,clear sky,15
Újpest,47.558889,19.079722,2026-08-09 15:45:05.230334,31.85,30.17,31.5,32.73,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Pestszentimre felső,47.413611,19.173333,2026-08-09 15:45:06.387854,32.24,30.57,31.45,32.69,1016,25,1.17,76,0,0.0,Clear,clear sky,15
Dunakeszi,47.626111,19.136111,2026-08-09 15:45:07.568832,31.72,30.04,31.4,32.63,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-09 15:45:08.722281,31.75,30.07,31.44,32.68,1017,25,0.54,9,0,0.0,Clear,clear sky,15
Alsógöd,47.676944,19.134444,2026-08-09 15:45:09.889853,31.72,30.12,31.43,32.67,1017,26,0.85,349,0,0.0,Clear,clear sky,15
Göd,47.687778,19.1375,2026-08-09 15:45:11.046343,31.73,30.13,31.45,32.69,1017,26,0.85,349,0,0.0,Clear,clear sky,15
Felsőgöd,47.705556,19.143333,2026-08-09 15:45:12.201940,31.65,30.05,31.5,32.73,1017,26,1.12,341,0,0.0,Clear,clear sky,15
Sződ-Sződliget,47.728056,19.154722,2026-08-09 15:45:13.358754,31.64,30.04,31.49,32.73,1017,26,1.29,337,0,0.0,Clear,clear sky,15
Vác,47.782778,19.133056,2026-08-09 15:45:14.510945,31.62,29.73,31.47,31.62,1017,22,1.24,327,0,0.0,Clear,clear sky,15
Verőce,47.823889,19.029444,2026-08-09 15:45:15.672874,31.46,29.64,31.3,31.46,1017,23,1.18,292,1,0.0,Clear,clear sky,15
Kismaros,47.8275,19.010278,2026-08-09 15:45:16.825528,31.43,29.62,31.43,31.43,1017,23,1.14,294,1,0.0,Clear,clear sky,15
Nagymaros-Visegrád,47.791389,18.959167,2026-08-09 15:45:17.981003,31.45,29.64,31.45,31.61,1017,23,1.38,335,1,0.0,Clear,clear sky,15
Nagymaros,47.780278,18.952222,2026-08-09 15:45:19.141510,31.53,29.71,31.53,31.68,1017,23,1.38,335,1,0.0,Clear,clear sky,15
Zebegény,47.801389,18.908889,2026-08-09 15:45:20.294369,31.5,29.68,31.5,31.66,1017,23,1.1,327,1,0.0,Clear,clear sky,15
Szob,47.821111,18.861944,2026-08-09 15:45:21.448640,31.46,29.64,31.46,31.46,1017,23,0.47,326,1,0.0,Clear,clear sky,15
Alagimajor,47.601944,19.153889,2026-08-09 15:45:22.603651,31.8,30.12,31.44,32.68,1017,25,0.89,85,0,0.0,Clear,clear sky,15
Fót,47.611389,19.181667,2026-08-09 15:45:23.773815,31.71,30.03,31.34,32.57,1017,25,0.21,49,0,0.0,Clear,clear sky,15
