station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-12 07:24:52.256940,9.67,7.39,9.67,9.67,1018,67,4.48,142,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-04-12 07:24:53.415796,8.35,6.54,8.35,8.35,1021,48,2.99,99,10,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-04-12 07:24:54.583232,9.64,8.11,9.64,9.64,1017,69,2.95,162,90,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-04-12 07:24:55.732195,9.36,7.82,9.36,9.36,1017,70,2.88,165,84,0.0,Clouds,broken clouds,7
Nagyrákos,46.827222,16.455556,2026-04-12 07:24:56.889779,9.32,7.79,9.32,9.32,1017,70,2.84,166,81,0.0,Clouds,broken clouds,7
Őriszentpéter,46.828889,16.415278,2026-04-12 07:24:58.051515,9.41,7.97,9.41,9.41,1017,71,2.73,167,74,0.0,Clouds,broken clouds,7
Törökbálint,47.45,18.908611,2026-04-12 07:24:59.210620,7.98,5.58,7.98,7.98,1021,52,3.89,100,22,0.0,Clouds,few clouds,7
Bicske alsó,47.486389,18.642778,2026-04-12 07:25:00.370988,7.88,5.08,7.88,7.88,1020,57,4.66,112,74,0.0,Clouds,broken clouds,7
Bajánsenye,46.818056,16.358056,2026-04-12 07:25:01.527656,9.54,8.18,9.54,9.54,1017,73,2.65,168,66,0.0,Clouds,broken clouds,7
Aquincum,47.566218,19.048273,2026-04-12 07:25:02.684714,7.94,6.08,7.94,7.94,1021,49,2.93,99,12,0.0,Clouds,few clouds,7
Piliscsév,47.673889,18.791389,2026-04-12 07:25:03.840477,7.7,5.81,7.7,7.7,1020,52,2.91,111,20,0.0,Clouds,few clouds,7
Tát,47.741201,18.64783,2026-04-12 07:25:05.007759,8.19,6.28,8.19,8.19,1020,53,3.1,128,26,0.0,Clouds,scattered clouds,7
Süttő felső,47.756667,18.437222,2026-04-12 07:25:06.166988,8.2,5.92,8.2,8.2,1020,55,3.74,133,56,0.0,Clouds,broken clouds,7
Budatétény,47.405,19.016389,2026-04-12 07:25:07.333682,8.22,6.06,8.22,8.22,1021,51,3.53,99,9,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-12 07:25:08.488330,8.29,6.06,8.29,8.29,1020,59,3.69,114,100,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-12 07:25:09.642676,7.48,5.07,7.48,7.48,1021,49,3.7,104,10,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-04-12 07:25:10.799607,8.26,6.42,8.26,8.26,1021,48,3.01,102,10,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-04-12 07:25:11.974779,8.02,6.05,8.02,8.02,1021,51,3.13,115,5,0.0,Clear,clear sky,7
Szob alsó,47.816667,18.8725,2026-04-12 07:25:13.132735,8.15,6.69,8.15,8.15,1021,52,2.42,115,11,0.0,Clouds,few clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-12 07:25:14.291660,9.74,7.5,9.74,9.74,1018,67,4.42,141,100,0.0,Clouds,overcast clouds,7
Pötréte,46.682778,16.9575,2026-04-12 07:25:15.449668,9.83,7.68,9.83,9.83,1018,67,4.26,140,100,0.0,Clouds,overcast clouds,7
Felsőrajk,46.667222,16.982778,2026-04-12 07:25:16.606607,9.76,7.54,9.76,9.76,1018,67,4.38,139,100,0.0,Clouds,overcast clouds,7
Gelse,46.600556,16.982778,2026-04-12 07:25:17.768037,9.86,7.79,9.86,9.86,1018,67,4.08,139,100,0.0,Clouds,overcast clouds,7
Őrtilos,46.297778,16.887778,2026-04-12 07:25:18.935717,10.36,9.28,10.36,10.36,1018,70,3.06,132,47,0.0,Clouds,scattered clouds,7
Zákány,46.251944,16.9425,2026-04-12 07:25:20.090970,10.07,8.96,10.07,10.07,1018,70,3.38,131,80,0.0,Clouds,broken clouds,7
Berzence,46.201389,17.143611,2026-04-12 07:25:21.246698,10.12,8.94,10.12,10.12,1018,67,4.05,130,100,0.0,Clouds,overcast clouds,7
Somogyudvarhely,46.163333,17.179722,2026-04-12 07:25:22.412182,10.05,8.83,10.05,10.05,1018,66,4.07,128,100,0.0,Clouds,overcast clouds,7
Bélavár,46.122778,17.207778,2026-04-12 07:25:23.575779,10.08,8.87,10.08,10.08,1018,66,3.94,126,100,0.0,Clouds,overcast clouds,7
Vízvár,46.101389,17.239444,2026-04-12 07:25:24.734331,9.94,7.96,9.94,9.94,1018,65,3.93,125,100,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-04-12 07:25:25.892731,9.82,7.8,9.82,9.82,1018,65,3.96,123,100,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-04-12 07:25:27.053874,9.83,7.86,9.83,9.83,1018,64,3.85,121,100,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-04-12 07:25:28.212554,9.73,7.78,9.73,9.73,1018,65,3.76,118,100,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-04-12 07:25:29.379693,9.55,7.5,9.55,9.55,1018,65,3.9,119,100,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-04-12 07:25:30.534355,9.38,7.23,9.38,9.38,1018,65,4.02,120,100,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-04-12 07:25:31.690854,9.15,6.78,9.15,9.15,1019,67,4.38,122,100,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-04-12 07:25:32.853680,9.04,6.63,9.04,9.04,1019,68,4.41,123,100,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-04-12 07:25:34.010843,9.01,6.59,9.01,9.01,1019,68,4.42,123,100,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-04-12 07:25:35.175198,8.92,6.55,8.92,8.92,1019,68,4.26,124,99,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-04-12 07:25:36.335025,8.85,6.49,8.85,8.85,1019,68,4.22,124,99,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-04-12 07:25:37.492854,8.77,6.43,8.77,8.77,1019,68,4.12,123,99,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-04-12 07:25:38.651467,8.66,6.33,8.66,8.66,1019,68,4.06,123,99,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-04-12 07:25:39.815508,8.22,6.06,8.22,8.22,1021,51,3.53,99,9,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-04-12 07:25:40.975956,8.48,6.29,8.48,8.48,1021,52,3.7,100,13,0.0,Clouds,few clouds,7
Érdliget,47.390278,18.937778,2026-04-12 07:25:42.135455,8.38,6.1,8.38,8.38,1021,52,3.83,100,18,0.0,Clouds,few clouds,7
