station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vízvár,46.101389,17.239444,2026-07-22 07:08:55.831746,20.99,20.45,20.99,20.99,1019,50,3.77,345,100,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-07-22 07:08:57.030483,20.99,20.48,20.99,20.99,1019,51,3.2,338,100,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-07-22 07:08:58.225910,21.04,20.56,21.04,21.04,1019,52,3.0,334,94,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-07-22 07:08:59.420406,20.99,20.55,20.99,20.99,1019,54,2.96,323,70,0.0,Clouds,broken clouds,7
Barcs felső,45.958333,17.486389,2026-07-22 07:09:00.616669,20.91,20.47,20.91,20.91,1019,54,3.1,324,67,0.0,Clouds,broken clouds,7
Középrigóc,45.970556,17.525,2026-07-22 07:09:01.810769,20.83,20.38,20.83,20.83,1019,54,3.28,324,63,0.0,Clouds,broken clouds,7
Darány,45.992222,17.598611,2026-07-22 07:09:03.004876,20.98,20.52,20.98,20.98,1019,53,3.99,331,57,0.0,Clouds,broken clouds,7
Kisdobsza,46.012222,17.668056,2026-07-22 07:09:04.204232,21.13,20.66,21.13,21.13,1019,52,4.53,335,50,0.0,Clouds,scattered clouds,7
Nemeske,46.023333,17.705278,2026-07-22 07:09:05.407759,21.2,20.73,21.2,21.2,1019,52,4.73,336,45,0.0,Clouds,scattered clouds,7
Molvány,46.035278,17.748611,2026-07-22 07:09:06.605915,21.22,20.73,21.22,21.22,1019,51,5.17,339,35,0.0,Clouds,scattered clouds,7
Szigetvár,46.043333,17.801944,2026-07-22 07:09:07.805561,21.21,20.72,21.21,21.21,1019,51,5.33,339,30,0.0,Clouds,scattered clouds,7
Nagypeterd,46.039444,17.871667,2026-07-22 07:09:09.008178,21.22,20.73,21.22,21.22,1019,51,5.59,340,20,0.0,Clouds,few clouds,7
Szentdénes,46.036667,17.926944,2026-07-22 07:09:10.205624,21.16,20.69,21.16,21.16,1019,52,5.69,341,16,0.0,Clouds,few clouds,7
Háros,47.412222,19.035,2026-07-22 07:09:11.403412,20.46,19.92,19.3,20.99,1018,52,3.13,315,6,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-07-22 07:09:12.602045,20.63,20.11,19.33,21.02,1018,52,3.13,315,6,0.0,Clear,clear sky,7
Érdliget,47.390278,18.937778,2026-07-22 07:09:13.794618,20.57,20.01,19.25,20.94,1018,51,3.13,315,6,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-07-22 07:09:14.986546,20.53,19.97,19.21,20.9,1018,51,3.13,315,6,0.0,Clear,clear sky,7
Érd,47.369722,18.900833,2026-07-22 07:09:16.182735,20.48,19.92,19.18,20.87,1018,51,4.24,343,6,0.0,Clear,clear sky,7
Százhalombatta,47.322222,18.899167,2026-07-22 07:09:17.380013,20.48,19.89,19.16,20.85,1018,50,4.33,344,6,0.0,Clear,clear sky,7
Dunai Finomító,47.294444,18.878889,2026-07-22 07:09:18.576501,20.91,20.36,19.12,21.25,1018,50,4.84,346,5,0.0,Clear,clear sky,7
Ercsi,47.247222,18.875278,2026-07-22 07:09:19.772227,21.11,20.56,19.34,21.48,1018,49,4.81,346,5,0.0,Clear,clear sky,7
Iváncsa,47.177778,18.811944,2026-07-22 07:09:20.967227,20.88,20.3,20.88,20.88,1018,49,5.12,347,6,0.0,Clear,clear sky,7
Pusztaszabolcs,47.139722,18.761667,2026-07-22 07:09:22.159453,20.94,20.34,20.94,20.94,1018,48,5.29,347,6,0.0,Clear,clear sky,7
Szabadegyháza,47.082778,18.704167,2026-07-22 07:09:23.358236,20.9,20.3,20.9,20.9,1018,48,5.69,347,6,0.0,Clear,clear sky,7
Sárosd,47.039722,18.660278,2026-07-22 07:09:24.555285,20.93,20.33,20.93,20.93,1018,48,6.06,346,6,0.0,Clear,clear sky,7
Nagylók,46.979444,18.635833,2026-07-22 07:09:25.752787,20.8,20.19,20.8,20.8,1018,48,6.01,346,5,0.0,Clear,clear sky,7
Sárbogárd,46.896944,18.611944,2026-07-22 07:09:26.947672,21.02,20.43,21.02,21.02,1018,48,6.13,346,5,0.0,Clear,clear sky,7
Rétszilas,46.814167,18.601389,2026-07-22 07:09:28.144705,21.07,20.49,21.07,21.07,1018,48,6.12,345,4,0.0,Clear,clear sky,7
Nagyatád,46.228611,17.354167,2026-07-22 07:09:29.340090,20.82,20.26,20.82,20.82,1019,50,4.93,353,94,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-07-22 07:09:30.535575,19.62,19.02,19.25,20.94,1018,53,3.13,315,7,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-07-22 07:09:31.727069,19.89,19.32,19.27,20.96,1018,53,3.13,315,7,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-07-22 07:09:32.917825,19.55,18.97,19.26,20.95,1018,54,3.13,315,7,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-07-22 07:09:34.114872,19.64,19.04,19.19,20.88,1018,53,1.79,337,8,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-07-22 07:09:35.312375,19.62,19.02,19.15,20.84,1018,53,1.79,337,9,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-07-22 07:09:36.507701,19.52,18.94,19.29,20.98,1018,54,1.79,337,8,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-07-22 07:09:37.698599,19.57,18.99,19.25,20.94,1018,54,1.79,337,8,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-07-22 07:09:38.891835,19.18,18.75,19.18,19.18,1018,61,1.93,325,94,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-07-22 07:09:40.091000,19.43,18.84,19.28,20.97,1018,54,1.79,337,8,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-07-22 07:09:41.289438,19.41,18.84,19.27,20.96,1018,55,1.79,337,8,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-07-22 07:09:42.479799,19.71,19.12,19.2,20.89,1018,53,3.13,315,8,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-07-22 07:09:43.675599,19.81,19.23,19.2,20.89,1018,53,1.79,337,8,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-07-22 07:09:44.866730,19.77,19.19,19.14,20.83,1018,53,2.33,334,9,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-07-22 07:09:46.070731,19.89,19.32,19.21,20.9,1018,53,1.79,337,8,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-07-22 07:09:47.264754,19.42,18.85,19.28,20.97,1018,55,1.79,337,7,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-07-22 07:09:48.462802,20.04,19.48,19.23,20.92,1018,53,2.3,332,9,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-07-22 07:09:49.654723,19.31,18.73,19.18,20.87,1018,55,0.89,338,8,0.0,Clear,clear sky,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-22 07:09:50.850890,19.37,18.8,19.22,19.37,1018,55,2.93,338,8,0.0,Clear,clear sky,7
Alsógöd,47.676944,19.134444,2026-07-22 07:09:52.048507,19.36,18.79,19.21,19.36,1018,55,3.04,338,7,0.0,Clear,clear sky,7
Göd,47.687778,19.1375,2026-07-22 07:09:53.251364,19.38,18.81,19.23,19.38,1018,55,3.04,338,7,0.0,Clear,clear sky,7
Felsőgöd,47.705556,19.143333,2026-07-22 07:09:54.451539,19.42,18.85,17.79,19.43,1018,55,3.13,337,7,0.0,Clear,clear sky,7
Sződ-Sződliget,47.728056,19.154722,2026-07-22 07:09:55.647921,19.41,18.84,17.78,19.42,1018,55,3.21,336,7,0.0,Clear,clear sky,7
Vác,47.782778,19.133056,2026-07-22 07:09:56.837837,19.39,18.72,19.25,19.39,1018,51,3.36,334,6,0.0,Clear,clear sky,7
Verőce,47.823889,19.029444,2026-07-22 07:09:58.033931,19.23,18.57,19.08,19.23,1018,52,2.88,322,4,0.0,Clear,clear sky,7
Kismaros,47.8275,19.010278,2026-07-22 07:09:59.230122,19.21,18.54,19.21,19.21,1018,52,2.79,319,4,0.0,Clear,clear sky,7
Nagymaros-Visegrád,47.791389,18.959167,2026-07-22 07:10:00.426693,19.23,18.59,19.23,19.38,1018,53,2.62,318,6,0.0,Clear,clear sky,7
Nagymaros,47.780278,18.952222,2026-07-22 07:10:01.619589,19.31,18.68,19.31,19.45,1018,53,2.62,318,6,0.0,Clear,clear sky,7
Zebegény,47.801389,18.908889,2026-07-22 07:10:02.814514,19.28,18.65,19.28,19.43,1018,53,2.69,317,5,0.0,Clear,clear sky,7
Szob,47.821111,18.861944,2026-07-22 07:10:04.013959,19.24,18.58,19.24,19.24,1018,52,2.88,319,5,0.0,Clear,clear sky,7
Alagimajor,47.601944,19.153889,2026-07-22 07:10:05.210446,19.36,18.79,19.22,20.91,1018,55,0.89,338,8,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-07-22 07:10:06.402964,19.26,18.68,19.12,19.26,1018,55,3.0,340,8,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-07-22 07:10:07.598995,19.16,18.57,19.01,19.16,1018,55,3.0,340,8,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-07-22 07:10:08.795518,18.88,18.26,18.74,18.89,1018,55,3.16,342,9,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-07-22 07:10:09.988137,19.03,18.42,17.4,19.04,1018,55,3.72,345,9,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-07-22 07:10:11.185612,18.99,18.25,17.36,18.99,1018,50,3.72,345,9,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-07-22 07:10:12.380122,18.91,18.16,18.88,18.91,1018,50,3.82,345,8,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-07-22 07:10:13.578368,19.27,18.56,19.27,19.27,1018,50,3.87,344,7,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-07-22 07:10:14.777875,19.39,18.74,19.39,19.39,1018,52,2.88,322,4,0.0,Clear,clear sky,7
Szokolya,47.871111,19.030556,2026-07-22 07:10:15.973408,18.78,18.05,18.78,18.78,1018,51,3.05,321,3,0.0,Clear,clear sky,7
Berkenye,47.885278,19.071944,2026-07-22 07:10:17.167176,19.5,18.84,19.5,19.5,1018,51,3.16,323,3,0.0,Clear,clear sky,7
Nógrád,47.901944,19.0475,2026-07-22 07:10:18.361463,19.09,18.39,19.09,19.09,1018,51,3.13,321,3,0.0,Clear,clear sky,7
Diósjenő,47.94,19.049444,2026-07-22 07:10:19.562092,18.66,17.89,18.66,18.66,1018,50,3.2,322,3,0.0,Clear,clear sky,7
Borsosberény,47.971389,19.093056,2026-07-22 07:10:20.755787,19.32,18.61,19.32,19.32,1018,50,3.47,328,4,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-07-22 07:10:21.958547,19.11,18.36,19.11,19.11,1018,49,3.49,328,5,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-07-22 07:10:23.155312,19.32,18.59,19.32,19.32,1018,49,3.42,326,7,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-07-22 07:10:24.354748,19.64,18.94,19.64,19.64,1018,49,3.44,327,9,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-07-22 07:10:25.548557,19.75,19.06,19.75,19.75,1018,49,3.37,327,13,0.0,Clouds,few clouds,7
Ipolyvece,48.056944,19.106389,2026-07-22 07:10:26.739085,19.72,19.03,19.72,19.72,1018,49,3.52,331,9,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-07-22 07:10:27.937221,19.66,18.96,19.66,19.66,1018,49,3.49,333,8,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-07-22 07:10:29.132341,19.64,18.94,19.64,19.64,1018,49,3.44,336,9,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-07-22 07:10:30.338210,20.25,19.64,20.25,20.25,1018,50,3.06,345,12,0.0,Clouds,few clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-07-22 07:10:31.534980,19.28,18.57,19.28,19.28,1018,50,3.35,347,10,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-07-22 07:10:32.730924,19.27,18.56,19.27,19.27,1018,50,3.79,347,9,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-07-22 07:10:33.931456,19.19,18.47,19.19,19.19,1018,50,3.59,341,7,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-07-22 07:10:35.127870,19.2,18.51,19.16,19.6,1018,51,3.42,339,7,0.0,Clear,clear sky,7
Galgagyörk,47.735278,19.372222,2026-07-22 07:10:36.324544,19.17,18.45,19.17,19.17,1018,50,3.78,347,8,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-07-22 07:10:37.514882,19.91,19.26,19.91,19.91,1018,50,3.69,346,7,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-07-22 07:10:38.715989,19.69,19.02,19.69,19.69,1018,50,3.6,345,6,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-07-22 07:10:39.911331,19.3,18.59,19.3,19.3,1018,50,3.35,342,7,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-07-22 07:10:41.114573,19.41,18.71,19.41,19.41,1018,50,3.23,340,7,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-07-22 07:10:42.320588,19.17,18.45,19.17,19.17,1018,50,3.07,336,8,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-07-22 07:10:43.517836,19.24,18.53,19.24,19.24,1018,50,2.97,335,9,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-07-22 07:10:44.715715,19.39,18.69,19.39,19.39,1018,50,2.84,337,10,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-07-22 07:10:45.900929,19.48,18.76,19.48,19.48,1018,49,3.03,338,10,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-07-22 07:10:47.095863,19.09,18.36,19.09,19.09,1018,50,1.92,339,12,0.0,Clouds,few clouds,7
Hugyag,48.083056,19.421111,2026-07-22 07:10:48.295091,19.09,18.36,19.09,19.09,1018,50,1.92,339,12,0.0,Clouds,few clouds,7
Szécsény,48.093056,19.521111,2026-07-22 07:10:49.493445,19.22,18.56,19.22,19.22,1018,52,1.25,327,10,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-07-22 07:10:50.689343,19.15,18.45,19.15,19.15,1018,51,1.12,338,12,0.0,Clouds,few clouds,7
Nógrádszakál,48.178333,19.521667,2026-07-22 07:10:51.890651,19.09,18.39,19.09,19.09,1018,51,1.1,345,13,0.0,Clouds,few clouds,7
Ráróspuszta,48.207222,19.541389,2026-07-22 07:10:53.090322,18.49,17.73,18.49,18.49,1018,51,1.15,355,14,0.0,Clouds,few clouds,7
Litke,48.215833,19.598611,2026-07-22 07:10:54.293793,18.93,18.24,18.93,18.93,1018,52,0.64,328,14,0.0,Clouds,few clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-07-22 07:10:55.499427,19.38,18.71,19.38,19.38,1017,51,6.94,13,100,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-07-22 07:10:56.698776,19.43,18.73,19.43,19.43,1017,50,7.09,10,100,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-07-22 07:10:57.890579,19.46,18.77,19.46,19.46,1017,50,7.25,7,100,0.0,Clouds,overcast clouds,7
Apagy,47.953775,21.939044,2026-07-22 07:10:59.083660,19.49,18.77,19.49,19.49,1017,49,7.27,6,99,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-07-22 07:11:00.280552,19.5,18.79,19.5,19.5,1017,49,7.27,4,94,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-07-22 07:11:01.470858,19.48,18.74,19.48,19.48,1017,48,7.23,4,95,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-07-22 07:11:02.662096,19.45,18.7,19.45,19.45,1016,48,7.22,2,84,0.0,Clouds,broken clouds,7
Baktalórántháza,47.988611,22.083333,2026-07-22 07:11:03.868406,19.44,18.69,19.44,19.44,1016,48,7.25,2,79,0.0,Clouds,broken clouds,7
Vaja-Rohod,48.006389,22.164167,2026-07-22 07:11:05.063756,19.51,18.74,19.51,19.51,1016,47,7.16,1,63,0.0,Clouds,broken clouds,7
Rákóczitanya,48.022222,22.178333,2026-07-22 07:11:06.265758,19.52,18.75,19.52,19.52,1016,47,7.09,1,57,0.0,Clouds,broken clouds,7
Nyírmada,48.059167,22.203056,2026-07-22 07:11:07.466870,19.52,18.78,19.52,19.52,1016,48,7.09,0,45,0.0,Clouds,scattered clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-07-22 07:11:08.666800,19.94,19.19,19.94,19.94,1016,46,5.66,3,32,0.0,Clouds,scattered clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-22 07:11:09.860659,19.94,19.19,19.94,19.94,1016,46,5.43,3,29,0.0,Clouds,scattered clouds,7
Fehérgyarmat,47.979167,22.524444,2026-07-22 07:11:11.051717,19.97,19.25,19.97,19.97,1016,47,4.8,5,14,0.0,Clouds,few clouds,7
Penyige,47.995278,22.566944,2026-07-22 07:11:12.249848,19.99,19.27,19.99,19.99,1016,47,4.54,5,12,0.0,Clouds,few clouds,7
Nagyszekeres,47.976111,22.6125,2026-07-22 07:11:13.441305,19.99,19.27,19.99,19.99,1016,47,4.29,6,11,0.0,Clouds,few clouds,7
Kisszekeres,47.965833,22.629444,2026-07-22 07:11:14.635037,19.99,19.3,19.99,19.99,1016,48,4.25,6,17,0.0,Clouds,few clouds,7
Jánkmajtis,47.941944,22.657222,2026-07-22 07:11:15.829784,19.98,19.29,19.98,19.98,1016,48,4.0,7,22,0.0,Clouds,few clouds,7
Gacsály,47.926111,22.745,2026-07-22 07:11:17.030394,20.04,19.41,20.04,20.04,1016,50,3.47,7,17,0.0,Clouds,few clouds,7
Zajta,47.9025,22.796111,2026-07-22 07:11:18.228111,20.03,19.39,20.03,20.03,1016,50,3.26,7,18,0.0,Clouds,few clouds,7
Eperjeske alsó,48.360556,22.19,2026-07-22 07:11:19.425496,19.56,18.85,19.56,19.56,1017,49,6.53,354,8,0.0,Clear,clear sky,7
Mándok,48.326944,22.196389,2026-07-22 07:11:20.617194,19.54,18.83,19.54,19.54,1017,49,6.61,355,7,0.0,Clear,clear sky,7
Tornyospálca,48.268333,22.201944,2026-07-22 07:11:21.810701,19.58,18.87,19.58,19.58,1017,49,6.68,356,8,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-07-22 07:11:23.021545,19.72,19.0,19.72,19.72,1016,48,6.48,358,11,0.0,Clouds,few clouds,7
Gyüre,48.171389,22.269167,2026-07-22 07:11:24.216516,19.72,18.97,19.72,19.72,1016,47,6.62,359,14,0.0,Clouds,few clouds,7
Varsány,48.151722,22.290047,2026-07-22 07:11:25.413824,19.76,19.02,19.76,19.76,1016,47,6.56,359,14,0.0,Clouds,few clouds,7
Vásárosnamény,48.126667,22.306111,2026-07-22 07:11:26.604620,19.78,19.04,19.78,19.78,1016,47,6.61,360,17,0.0,Clouds,few clouds,7
Vitka,48.095556,22.308056,2026-07-22 07:11:27.799435,19.78,19.04,19.78,19.78,1016,47,6.64,360,20,0.0,Clouds,few clouds,7
Nagydobos,48.054167,22.311111,2026-07-22 07:11:28.992662,19.72,18.95,19.72,19.72,1016,46,6.65,0,25,0.0,Clouds,scattered clouds,7
Ópályi,47.997778,22.318333,2026-07-22 07:11:30.189444,19.73,18.96,19.73,19.73,1016,46,6.55,1,42,0.0,Clouds,scattered clouds,7
Nyírcsaholy,47.908056,22.348333,2026-07-22 07:11:31.392694,19.86,19.1,19.86,19.86,1016,46,6.11,3,62,0.0,Clouds,broken clouds,7
Nagyecsed,47.864722,22.385556,2026-07-22 07:11:32.584813,19.93,19.18,19.93,19.93,1016,46,5.49,4,74,0.0,Clouds,broken clouds,7
Tiborszállás,47.815278,22.402778,2026-07-22 07:11:33.793427,19.94,19.22,19.94,19.94,1016,47,5.33,4,91,0.0,Clouds,overcast clouds,7
Kiskunhalas,46.434444,19.493611,2026-07-22 07:11:34.988825,20.84,20.26,20.84,20.84,1017,49,3.34,342,4,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-07-22 07:11:36.180201,21.7,21.39,21.7,22.1,1017,56,4.02,342,1,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-07-22 07:11:37.374620,18.33,17.71,18.33,18.36,1017,57,0.95,295,61,0.0,Clouds,broken clouds,7
Bánréve,48.299722,20.351944,2026-07-22 07:11:38.573476,18.32,17.67,18.32,18.32,1017,56,0.81,299,49,0.0,Clouds,scattered clouds,7
Ipolytarnóc,48.236667,19.629167,2026-07-22 07:11:39.765956,18.83,18.13,18.83,18.83,1018,52,0.57,317,14,0.0,Clouds,few clouds,7
Rákosliget,47.486111,19.257778,2026-07-22 07:11:40.961840,19.01,18.38,18.14,19.62,1018,54,2.75,337,12,0.0,Clouds,few clouds,7
Ikrény,47.657778,17.524167,2026-07-22 07:11:42.154171,20.26,19.62,20.26,20.26,1019,49,6.25,335,5,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-07-22 07:11:43.348615,20.27,19.63,20.27,20.27,1019,49,6.38,335,6,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-07-22 07:11:44.544437,20.27,19.63,20.27,20.27,1019,49,6.46,336,7,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-07-22 07:11:45.742198,20.25,19.61,20.25,20.25,1019,49,6.58,336,7,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-07-22 07:11:46.936514,20.26,19.65,20.26,20.26,1019,50,6.81,336,6,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-07-22 07:11:48.137547,20.26,19.65,20.26,20.26,1019,50,6.81,336,6,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-07-22 07:11:49.337161,20.26,19.65,20.26,20.26,1019,50,6.85,335,6,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-07-22 07:11:50.534941,20.26,19.65,20.26,20.26,1019,50,6.89,335,6,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-07-22 07:11:51.734600,20.24,19.65,20.24,20.24,1019,51,6.99,335,5,0.0,Clear,clear sky,7
