station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-13 13:53:49.666198,17.19,16.22,17.19,17.19,1013,48,5.91,115,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-04-13 13:53:50.855493,16.66,15.35,16.66,16.66,1015,37,5.05,108,100,0.0,Clouds,overcast clouds,13
Felsőjánosfa,46.841389,16.544167,2026-04-13 13:53:52.017907,17.16,16.11,17.16,17.16,1012,45,4.45,105,95,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-04-13 13:53:53.180360,16.88,15.8,16.88,16.88,1012,45,4.39,104,95,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-04-13 13:53:54.338686,16.84,15.75,16.84,16.84,1012,45,4.34,103,96,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-04-13 13:53:55.498643,16.95,15.88,16.95,16.95,1012,45,4.26,102,96,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-04-13 13:53:56.658811,16.36,15.04,16.36,16.36,1015,38,5.85,112,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-04-13 13:53:57.821145,16.39,15.13,16.39,16.39,1015,40,6.64,117,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-04-13 13:53:58.986467,17.08,16.02,17.08,17.08,1012,45,4.22,102,97,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-04-13 13:54:00.144987,16.2,14.84,16.2,16.2,1015,37,5.31,110,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-04-13 13:54:01.304307,16.1,14.78,16.1,16.1,1015,39,5.87,113,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-04-13 13:54:02.465620,16.6,15.31,16.6,16.6,1015,38,5.65,114,100,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-04-13 13:54:03.628884,16.58,15.31,16.58,16.58,1015,39,5.62,116,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-04-13 13:54:04.805279,16.49,15.16,16.49,16.49,1015,37,5.4,110,100,0.0,Clouds,overcast clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-13 13:54:05.968091,16.74,15.59,16.74,16.74,1014,43,5.87,109,100,0.0,Clouds,overcast clouds,13
