station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Istvántelek,47.550278,19.106389,2026-08-19 18:50:30.381466,23.92,23.88,22.61,25.23,1011,58,1.54,90,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-08-19 18:50:31.616252,23.93,23.89,23.16,25.23,1011,58,1.54,90,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-08-19 18:50:32.875050,24.33,24.28,22.53,25.16,1011,56,1.54,90,1,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-08-19 18:50:34.127830,24.47,24.41,22.53,25.16,1011,55,1.54,90,1,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-08-19 18:50:35.383566,24.46,24.45,22.47,25.1,1011,57,1.54,90,2,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-08-19 18:50:36.635817,24.54,24.49,22.54,25.16,1011,55,1.54,90,2,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-08-19 18:50:37.875240,23.8,23.75,22.61,25.23,1011,58,1.54,90,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-08-19 18:50:39.129661,24.64,24.6,22.56,25.19,1011,55,1.54,90,2,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-08-19 18:50:40.369862,23.63,23.62,22.51,25.13,1011,60,1.5,172,0,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-19 18:50:41.626909,23.15,23.11,22.15,25.18,1011,61,1.54,176,0,0.0,Clear,clear sky,18
Alsógöd,47.676944,19.134444,2026-08-19 18:50:42.885837,23.2,23.19,22.14,25.17,1011,62,1.61,178,0,0.0,Clear,clear sky,18
Göd,47.687778,19.1375,2026-08-19 18:50:44.133695,23.23,23.2,22.16,25.19,1011,61,1.61,178,0,0.0,Clear,clear sky,18
Felsőgöd,47.705556,19.143333,2026-08-19 18:50:45.402867,23.37,23.36,22.21,23.9,1011,61,1.71,180,0,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-08-19 18:50:46.659259,23.43,23.42,22.2,23.89,1011,61,1.82,181,0,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-08-19 18:50:47.910044,23.51,23.48,22.17,23.77,1011,60,2.09,182,4,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-08-19 18:50:49.170817,23.1,22.95,22.01,23.6,1011,57,2.15,169,3,0.0,Clear,clear sky,18
Kismaros,47.8275,19.010278,2026-08-19 18:50:50.423866,23.18,23.04,22.54,23.74,1011,57,2.15,166,1,0.0,Clear,clear sky,18
Nagymaros-Visegrád,47.791389,18.959167,2026-08-19 18:50:51.686890,22.91,22.74,22.16,23.76,1011,57,2.0,160,0,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-08-19 18:50:52.948560,22.71,22.52,22.23,23.83,1011,57,2.0,160,0,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-08-19 18:50:54.187914,22.61,22.41,22.21,23.8,1011,57,2.19,157,0,0.0,Clear,clear sky,18
Szob,47.821111,18.861944,2026-08-19 18:50:55.443494,25.15,25.26,22.57,25.15,1011,59,2.54,152,0,0.0,Clear,clear sky,18
Alagimajor,47.601944,19.153889,2026-08-19 18:50:56.703679,23.76,23.73,22.55,25.18,1011,59,1.54,90,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-08-19 18:50:57.951758,23.65,23.66,22.45,25.07,1011,61,1.57,175,0,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-08-19 18:50:59.209760,23.54,23.54,22.34,24.97,1011,61,1.57,175,0,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-08-19 18:51:00.473484,23.24,23.24,22.07,24.69,1011,62,1.65,176,0,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-08-19 18:51:01.736215,23.34,23.37,22.69,26.24,1011,63,1.96,183,0,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-08-19 18:51:02.995490,23.28,23.31,22.65,26.19,1011,63,1.96,183,0,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-08-19 18:51:04.239677,23.19,23.13,22.56,26.11,1011,60,2.02,185,0,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-08-19 18:51:05.497888,23.46,23.43,22.05,23.65,1011,60,2.14,187,0,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-08-19 18:51:06.750823,23.25,23.12,22.17,23.76,1011,57,2.15,169,3,0.0,Clear,clear sky,18
Szokolya,47.871111,19.030556,2026-08-19 18:51:08.014557,23.13,22.8,22.67,24.8,1011,50,2.35,169,7,0.0,Clear,clear sky,18
Berkenye,47.885278,19.071944,2026-08-19 18:51:09.274189,22.36,21.96,22.31,24.44,1011,50,2.39,173,11,0.0,Clouds,few clouds,18
Nógrád,47.901944,19.0475,2026-08-19 18:51:10.522426,22.3,21.89,22.3,24.43,1011,50,2.42,169,9,0.0,Clear,clear sky,18
Diósjenő,47.94,19.049444,2026-08-19 18:51:11.776156,22.27,21.86,22.27,24.4,1011,50,2.46,169,13,0.0,Clouds,few clouds,18
Borsosberény,47.971389,19.093056,2026-08-19 18:51:13.033346,22.26,21.85,22.26,22.26,1011,50,2.7,177,38,0.0,Clouds,scattered clouds,18
Nagyoroszi,47.993611,19.101111,2026-08-19 18:51:14.289546,22.23,21.81,22.23,22.23,1011,50,2.67,177,44,0.0,Clouds,scattered clouds,18
Drégelyvár,48.001944,19.079444,2026-08-19 18:51:15.541814,22.3,21.89,22.3,22.3,1011,50,2.46,171,34,0.0,Clouds,scattered clouds,18
Drégely,48.042222,19.056111,2026-08-19 18:51:16.786738,22.71,22.34,22.71,22.71,1011,50,2.36,171,41,0.0,Clouds,scattered clouds,18
Drégelypalánk,48.055,19.046111,2026-08-19 18:51:18.038949,22.91,22.56,22.91,22.91,1011,50,2.2,167,41,0.0,Clouds,scattered clouds,18
Ipolyvece,48.056944,19.106389,2026-08-19 18:51:19.290892,22.91,22.56,22.91,22.91,1011,50,2.29,177,63,0.0,Clouds,broken clouds,18
Dejtár,48.045556,19.196389,2026-08-19 18:51:20.545974,22.89,22.54,22.89,22.89,1011,50,2.59,181,73,0.0,Clouds,broken clouds,18
Ipolyszög,48.054444,19.221944,2026-08-19 18:51:21.800096,22.82,22.46,22.82,22.82,1011,50,2.41,183,86,0.0,Clouds,overcast clouds,18
Iklad-Domony,47.658056,19.444444,2026-08-19 18:51:23.041657,23.25,23.33,22.95,25.1,1011,65,2.35,191,0,0.0,Clear,clear sky,18
Iklad-Domony felső,47.667778,19.428056,2026-08-19 18:51:24.294451,23.29,23.37,22.06,23.66,1011,65,2.29,191,0,0.0,Clear,clear sky,18
Galgamácsa,47.693889,19.3925,2026-08-19 18:51:25.546006,23.41,23.48,22.05,23.65,1011,64,2.22,189,0,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-08-19 18:51:26.801060,23.39,23.35,21.97,23.57,1011,60,1.98,185,0,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-08-19 18:51:28.082212,23.35,23.31,21.97,23.57,1011,60,1.89,184,0,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-08-19 18:51:29.306593,23.42,23.38,21.95,23.54,1011,60,2.28,190,0,0.0,Clear,clear sky,18
Püspökhatvan,47.768611,19.366944,2026-08-19 18:51:30.605015,23.54,23.52,22.8,23.54,1011,60,2.46,189,7,0.0,Clear,clear sky,18
Acsa-Erdőkürt,47.801111,19.386111,2026-08-19 18:51:31.896072,23.47,23.28,22.73,23.47,1011,54,2.57,188,14,0.0,Clouds,few clouds,18
Galgaguta,47.848611,19.385556,2026-08-19 18:51:33.166240,22.59,22.31,22.59,23.33,1011,54,2.77,186,32,0.0,Clouds,scattered clouds,18
Nógrádkövesd,47.879444,19.371111,2026-08-19 18:51:35.047678,22.49,22.1,22.49,23.23,1011,50,2.84,185,42,0.0,Clouds,scattered clouds,18
Magyarnándor,47.970833,19.356667,2026-08-19 18:51:37.662706,22.52,22.13,22.52,22.52,1011,50,2.94,183,71,0.0,Clouds,broken clouds,18
Mohora,47.995556,19.347778,2026-08-19 18:51:38.916982,22.69,22.32,22.69,22.69,1011,50,2.87,182,80,0.0,Clouds,broken clouds,18
Szügy,48.036389,19.333056,2026-08-19 18:51:40.170334,22.75,22.39,22.75,22.75,1011,50,2.56,183,95,0.0,Clouds,overcast clouds,18
Balassagyarmat,48.071111,19.293611,2026-08-19 18:51:41.426216,22.78,22.42,22.78,22.78,1011,50,2.39,184,99,0.0,Clouds,overcast clouds,18
Őrhalom,48.078773,19.403936,2026-08-19 18:51:42.649511,22.84,22.49,22.84,22.84,1011,50,1.84,181,100,0.0,Clouds,overcast clouds,18
Hugyag,48.083056,19.421111,2026-08-19 18:51:43.903091,22.84,22.49,22.84,22.84,1011,50,1.84,181,100,0.0,Clouds,overcast clouds,18
Szécsény,48.093056,19.521111,2026-08-19 18:51:45.159111,22.8,22.55,22.8,22.8,1011,54,1.69,175,100,0.0,Clouds,overcast clouds,18
Ludányhalászi,48.1325,19.529444,2026-08-19 18:51:46.429476,22.76,22.53,22.76,22.76,1011,55,1.21,173,100,0.0,Clouds,overcast clouds,18
Nógrádszakál,48.178333,19.521667,2026-08-19 18:51:47.688957,22.96,22.75,22.96,22.96,1011,55,0.96,172,100,0.0,Clouds,overcast clouds,18
Ráróspuszta,48.207222,19.541389,2026-08-19 18:51:48.942452,22.34,22.09,22.34,22.34,1011,56,0.46,171,100,0.0,Clouds,overcast clouds,18
Litke,48.215833,19.598611,2026-08-19 18:51:50.199049,22.76,22.58,22.76,22.76,1012,57,0.68,150,100,0.0,Clouds,overcast clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-08-19 18:51:51.456330,22.23,22.05,22.23,22.23,1012,59,2.98,204,2,0.0,Clear,clear sky,18
Oros,47.945833,21.806389,2026-08-19 18:51:52.712573,22.17,21.98,22.17,22.17,1012,59,3.08,201,3,0.0,Clear,clear sky,18
Napkor,47.948889,21.873056,2026-08-19 18:51:53.975104,22.08,21.91,22.08,22.08,1012,60,3.34,198,4,0.0,Clear,clear sky,18
Apagy,47.953775,21.939044,2026-08-19 18:51:55.198107,22.06,21.89,22.06,22.06,1012,60,3.41,197,4,0.0,Clear,clear sky,18
Levelek-Magy,47.948056,21.993611,2026-08-19 18:51:56.457730,21.96,21.78,21.96,21.96,1012,60,3.55,195,5,0.0,Clear,clear sky,18
Ófehértó,47.940556,22.041389,2026-08-19 18:51:57.713189,21.88,21.69,21.88,21.88,1013,60,3.58,193,5,0.0,Clear,clear sky,18
Ligettanya,47.951667,22.071389,2026-08-19 18:51:58.977162,21.8,21.6,21.8,21.8,1013,60,3.73,193,6,0.0,Clear,clear sky,18
Baktalórántháza,47.988611,22.083333,2026-08-19 18:52:00.230201,21.79,21.59,21.79,21.79,1012,60,3.76,194,5,0.0,Clear,clear sky,18
Vaja-Rohod,48.006389,22.164167,2026-08-19 18:52:01.484238,21.75,21.57,21.75,21.75,1012,61,3.9,194,5,0.0,Clear,clear sky,18
Rákóczitanya,48.022222,22.178333,2026-08-19 18:52:02.707506,21.7,21.52,21.7,21.7,1013,61,3.94,194,6,0.0,Clear,clear sky,18
Nyírmada,48.059167,22.203056,2026-08-19 18:52:03.970746,21.7,21.52,21.7,21.7,1012,61,4.01,194,5,0.0,Clear,clear sky,18
Tunyogmatolcs,47.960244,22.442247,2026-08-19 18:52:05.224598,21.84,21.67,21.84,21.84,1013,61,3.83,191,7,0.0,Clear,clear sky,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-19 18:52:06.478619,21.8,21.63,21.8,21.8,1013,61,3.8,190,7,0.0,Clear,clear sky,18
Fehérgyarmat,47.979167,22.524444,2026-08-19 18:52:07.735215,21.74,21.56,21.74,21.74,1013,61,3.74,188,7,0.0,Clear,clear sky,18
Penyige,47.995278,22.566944,2026-08-19 18:52:08.963860,21.72,21.54,21.72,21.72,1013,61,3.72,186,7,0.0,Clear,clear sky,18
Nagyszekeres,47.976111,22.6125,2026-08-19 18:52:10.219055,21.68,21.5,21.68,21.68,1013,61,3.69,184,8,0.0,Clear,clear sky,18
Kisszekeres,47.965833,22.629444,2026-08-19 18:52:11.472608,21.69,21.51,21.69,21.69,1013,61,3.74,184,8,0.0,Clear,clear sky,18
Jánkmajtis,47.941944,22.657222,2026-08-19 18:52:12.725596,21.67,21.49,21.67,21.67,1013,61,3.76,183,8,0.0,Clear,clear sky,18
Gacsály,47.926111,22.745,2026-08-19 18:52:13.990406,22.82,22.75,22.82,23.03,1013,61,3.71,176,8,0.0,Clear,clear sky,18
Zajta,47.9025,22.796111,2026-08-19 18:52:15.242964,22.81,22.74,22.81,23.03,1013,61,3.71,172,7,0.0,Clear,clear sky,18
Eperjeske alsó,48.360556,22.19,2026-08-19 18:52:16.465778,21.58,21.49,21.58,21.58,1012,65,3.87,190,11,0.0,Clouds,few clouds,18
Mándok,48.326944,22.196389,2026-08-19 18:52:17.723645,21.6,21.49,21.6,21.6,1012,64,3.99,191,9,0.0,Clear,clear sky,18
Tornyospálca,48.268333,22.201944,2026-08-19 18:52:18.977425,21.67,21.54,21.67,21.67,1012,63,4.04,191,7,0.0,Clear,clear sky,18
Aranyosapáti,48.211303,22.253534,2026-08-19 18:52:20.231050,21.72,21.57,21.72,21.72,1012,62,4.01,188,6,0.0,Clear,clear sky,18
Gyüre,48.171389,22.269167,2026-08-19 18:52:21.485680,21.75,21.6,21.75,21.75,1012,62,4.09,191,5,0.0,Clear,clear sky,18
Varsány,48.151722,22.290047,2026-08-19 18:52:22.745871,21.74,21.59,21.74,21.74,1012,62,4.11,191,5,0.0,Clear,clear sky,18
Vásárosnamény,48.126667,22.306111,2026-08-19 18:52:23.997997,21.77,21.6,21.77,21.77,1012,61,4.11,192,5,0.0,Clear,clear sky,18
Vitka,48.095556,22.308056,2026-08-19 18:52:25.257047,21.78,21.61,21.78,21.78,1013,61,4.09,193,5,0.0,Clear,clear sky,18
Nagydobos,48.054167,22.311111,2026-08-19 18:52:26.508937,21.72,21.54,21.72,21.72,1013,61,4.07,193,5,0.0,Clear,clear sky,18
Ópályi,47.997778,22.318333,2026-08-19 18:52:27.762248,21.76,21.58,21.76,21.76,1013,61,3.95,193,6,0.0,Clear,clear sky,18
Nyírcsaholy,47.908056,22.348333,2026-08-19 18:52:28.992897,21.85,21.66,21.85,21.85,1013,60,3.86,190,7,0.0,Clear,clear sky,18
Nagyecsed,47.864722,22.385556,2026-08-19 18:52:30.263367,21.89,21.7,21.89,21.89,1013,60,3.8,187,6,0.0,Clear,clear sky,18
Tiborszállás,47.815278,22.402778,2026-08-19 18:52:31.516872,21.92,21.71,21.92,21.92,1013,59,3.76,183,6,0.0,Clear,clear sky,18
Kiskunhalas,46.434444,19.493611,2026-08-19 18:52:32.771023,24.5,24.21,24.5,24.5,1012,46,3.59,105,8,0.0,Clear,clear sky,18
Kecskemét alsó,46.895833,19.692222,2026-08-19 18:52:34.028837,23.65,23.64,23.65,23.77,1012,60,1.3,140,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-08-19 18:52:35.298514,21.67,21.62,21.67,22.8,1012,66,1.43,195,0,0.0,Clear,clear sky,18
Bánréve,48.299722,20.351944,2026-08-19 18:52:36.527434,21.66,21.58,21.66,21.66,1012,65,1.3,184,0,0.0,Clear,clear sky,18
Ipolytarnóc,48.236667,19.629167,2026-08-19 18:52:37.787768,22.64,22.5,22.64,22.64,1012,59,0.55,136,98,0.0,Clouds,overcast clouds,18
Rákosliget,47.486111,19.257778,2026-08-19 18:52:39.044817,24.17,24.18,22.4,25.03,1011,59,1.54,90,1,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-08-19 18:52:40.297038,25.97,25.97,25.97,27.08,1009,56,0.159,153,2,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-08-19 18:52:41.550857,25.99,25.99,25.99,27.1,1009,56,4.38,141,8,0.0,Clear,clear sky,18
Enese,47.644167,17.425278,2026-08-19 18:52:42.777819,25.99,25.99,25.99,27.1,1009,56,4.26,142,16,0.0,Clouds,few clouds,18
Kóny,47.632222,17.357222,2026-08-19 18:52:44.029994,25.97,25.97,25.97,25.97,1009,52,4.32,146,25,0.0,Clouds,scattered clouds,18
Farád,47.595278,17.195833,2026-08-19 18:52:45.286183,27.23,27.71,27.23,27.23,1008,51,5.09,156,54,0.0,Clouds,broken clouds,18
Rábatamási,47.592778,17.161389,2026-08-19 18:52:46.544661,27.23,27.71,27.23,27.23,1008,51,5.09,156,54,0.0,Clouds,broken clouds,18
Szárföld,47.589167,17.123889,2026-08-19 18:52:47.807241,27.21,27.69,27.21,27.21,1008,51,5.22,157,54,0.0,Clouds,broken clouds,18
Veszkény,47.586944,17.101389,2026-08-19 18:52:49.030658,27.22,27.31,27.22,27.22,1008,45,5.34,158,53,0.0,Clouds,broken clouds,18
Kapuvár,47.581944,17.046944,2026-08-19 18:52:50.286182,27.2,27.29,27.2,27.2,1008,45,5.39,161,54,0.0,Clouds,broken clouds,18
