station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Őrtilos,46.297778,16.887778,2026-05-07 21:31:06.875498,13.58,13.34,13.58,13.58,1015,90,3.06,215,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-05-07 21:31:08.044730,13.36,13.1,13.36,13.36,1015,90,3.72,211,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-05-07 21:31:09.217830,13.66,13.46,13.66,13.66,1015,91,3.4,210,1,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-05-07 21:31:10.386357,13.63,13.42,13.63,13.63,1015,91,3.27,211,1,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-05-07 21:31:11.565378,13.69,13.49,13.69,13.69,1015,91,3.11,214,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-05-07 21:31:12.733672,13.6,13.42,13.6,13.6,1015,92,2.99,216,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-05-07 21:31:13.906359,13.62,13.44,13.62,13.62,1016,92,2.74,219,1,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-07 21:31:15.076605,13.68,13.53,13.68,13.68,1016,93,2.64,221,3,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-05-07 21:31:16.250541,13.71,13.54,13.71,13.71,1016,92,2.28,224,8,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-05-07 21:31:17.425624,13.63,13.45,13.63,13.63,1016,92,2.14,225,9,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-05-07 21:31:18.592394,13.56,13.37,13.56,13.56,1016,92,1.99,226,11,0.0,Clouds,few clouds,21
Darány,45.992222,17.598611,2026-05-07 21:31:19.762524,13.62,13.41,13.62,13.62,1016,91,1.49,232,17,0.0,Clouds,few clouds,21
Kisdobsza,46.012222,17.668056,2026-05-07 21:31:20.931038,13.74,13.55,13.74,13.74,1016,91,1.21,235,21,0.0,Clouds,few clouds,21
Nemeske,46.023333,17.705278,2026-05-07 21:31:22.115505,13.79,13.6,13.79,13.79,1016,91,1.07,238,23,0.0,Clouds,few clouds,21
Molvány,46.035278,17.748611,2026-05-07 21:31:23.293140,13.81,13.6,13.81,13.81,1016,90,0.88,235,25,0.0,Clouds,scattered clouds,21
Szigetvár,46.043333,17.801944,2026-05-07 21:31:24.479396,13.81,13.6,13.81,13.81,1016,90,0.79,233,26,0.0,Clouds,scattered clouds,21
Nagypeterd,46.039444,17.871667,2026-05-07 21:31:25.700725,14.53,14.39,14.53,14.53,1016,90,0.64,226,28,0.0,Clouds,scattered clouds,21
Szentdénes,46.036667,17.926944,2026-05-07 21:31:27.303818,14.48,14.33,14.48,14.48,1016,90,0.6,220,28,0.0,Clouds,scattered clouds,21
Háros,47.412222,19.035,2026-05-07 21:31:28.808365,14.15,13.92,13.25,14.97,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Nagytétény-Diósd,47.398333,18.974444,2026-05-07 21:31:30.702775,14.22,14.0,13.29,15.01,1015,88,2.07,245,79,0.0,Clouds,broken clouds,21
Érdliget,47.390278,18.937778,2026-05-07 21:31:32.369189,14.17,13.94,13.2,14.92,1015,88,2.03,246,77,0.0,Clouds,broken clouds,21
Érd felső,47.381111,18.922222,2026-05-07 21:31:33.977045,14.13,13.9,13.17,14.89,1015,88,1.96,247,74,0.0,Clouds,broken clouds,21
Érd,47.369722,18.900833,2026-05-07 21:31:35.151026,14.1,13.86,13.13,14.85,1015,88,2.1,245,73,0.0,Clouds,broken clouds,21
Százhalombatta,47.322222,18.899167,2026-05-07 21:31:36.316690,14.01,13.76,13.12,14.84,1015,88,2.37,243,72,0.0,Clouds,broken clouds,21
Dunai Finomító,47.294444,18.878889,2026-05-07 21:31:37.482806,13.47,13.17,13.46,14.68,1015,88,2.32,243,65,0.0,Clouds,broken clouds,21
Ercsi,47.247222,18.875278,2026-05-07 21:31:38.657772,13.69,13.46,13.69,14.9,1015,90,2.43,243,65,0.0,Clouds,broken clouds,21
Iváncsa,47.177778,18.811944,2026-05-07 21:31:39.833515,14.49,14.34,14.49,14.49,1015,90,2.57,245,62,0.0,Clouds,broken clouds,21
Pusztaszabolcs,47.139722,18.761667,2026-05-07 21:31:41.001390,14.54,14.4,14.54,14.54,1015,90,2.67,247,63,0.0,Clouds,broken clouds,21
Szabadegyháza,47.082778,18.704167,2026-05-07 21:31:42.168164,14.5,14.33,14.5,14.5,1015,89,2.73,248,64,0.0,Clouds,broken clouds,21
Sárosd,47.039722,18.660278,2026-05-07 21:31:43.338367,14.51,14.34,14.51,14.51,1015,89,2.75,248,61,0.0,Clouds,broken clouds,21
Nagylók,46.979444,18.635833,2026-05-07 21:31:44.506894,14.37,14.19,14.37,14.37,1015,89,2.82,248,67,0.0,Clouds,broken clouds,21
Sárbogárd,46.896944,18.611944,2026-05-07 21:31:45.677503,14.55,14.36,14.55,14.55,1015,88,2.7,243,65,0.0,Clouds,broken clouds,21
Rétszilas,46.814167,18.601389,2026-05-07 21:31:46.852835,14.6,14.41,14.6,14.6,1015,88,2.39,236,64,0.0,Clouds,broken clouds,21
Nagyatád,46.228611,17.354167,2026-05-07 21:31:48.023169,13.64,13.46,13.64,13.64,1015,92,2.75,204,0,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-05-07 21:31:49.193567,14.28,14.06,13.2,14.92,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Ferencváros,47.468611,19.088056,2026-05-07 21:31:50.361548,14.27,14.08,13.22,14.94,1015,89,1.34,224,40,0.0,Clouds,scattered clouds,21
Budapest-Nyugati,47.510833,19.0575,2026-05-07 21:31:51.529361,14.25,14.03,13.21,14.94,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Kőbánya felső,47.491944,19.133889,2026-05-07 21:31:52.697592,14.01,13.82,13.14,14.86,1015,90,1.34,224,40,0.0,Clouds,scattered clouds,21
Rákos,47.488889,19.174722,2026-05-07 21:31:53.864024,13.8,13.61,13.1,14.82,1015,91,1.34,224,40,0.0,Clouds,scattered clouds,21
Rákosrendező,47.525556,19.089444,2026-05-07 21:31:55.029978,14.14,13.91,13.25,14.97,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Zugló,47.511389,19.101389,2026-05-07 21:31:56.202154,14.19,13.96,13.21,14.93,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Mezőtárkány,47.725,20.480278,2026-05-07 21:31:57.382797,14.34,14.18,14.34,14.34,1015,90,2.7,235,100,3.87,Rain,moderate rain,21
Istvántelek,47.550278,19.106389,2026-05-07 21:31:58.566125,13.9,13.64,13.23,14.95,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Rákospalota-Újpest,47.565833,19.111944,2026-05-07 21:31:59.739371,13.8,13.53,13.23,14.95,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Kőbánya alsó,47.483056,19.127222,2026-05-07 21:32:00.916104,14.05,13.86,13.16,14.88,1015,90,1.34,224,40,0.0,Clouds,scattered clouds,21
Kőbánya-Kispest,47.463889,19.149444,2026-05-07 21:32:02.087721,13.92,13.74,13.16,14.88,1015,91,1.34,224,40,0.0,Clouds,scattered clouds,21
Pestszentlőrinc,47.454722,19.182778,2026-05-07 21:32:03.256738,13.74,13.55,13.1,14.82,1015,91,1.03,0,40,0.0,Clouds,scattered clouds,21
Kispest,47.448135,19.157552,2026-05-07 21:32:04.459362,13.87,13.69,13.16,14.88,1015,91,1.34,224,40,0.0,Clouds,scattered clouds,21
Újpest,47.558889,19.079722,2026-05-07 21:32:05.641621,13.93,13.68,13.23,14.95,1015,88,1.34,224,40,0.0,Clouds,scattered clouds,21
Pestszentimre felső,47.413611,19.173333,2026-05-07 21:32:06.812591,13.82,13.63,13.19,14.91,1015,91,1.03,0,40,0.0,Clouds,scattered clouds,21
Dunakeszi,47.626111,19.136111,2026-05-07 21:32:07.980204,13.66,13.38,13.13,14.85,1015,88,1.41,251,69,0.0,Clouds,broken clouds,21
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-07 21:32:09.148507,13.75,13.48,13.18,14.9,1015,88,1.38,255,68,0.0,Clouds,broken clouds,21
Alsógöd,47.676944,19.134444,2026-05-07 21:32:10.316827,13.81,13.52,13.17,14.89,1015,87,1.37,259,68,0.0,Clouds,broken clouds,21
Göd,47.687778,19.1375,2026-05-07 21:32:11.483397,13.84,13.55,13.19,14.91,1015,87,1.37,259,68,0.0,Clouds,broken clouds,21
Felsőgöd,47.705556,19.143333,2026-05-07 21:32:12.654471,13.69,13.39,13.32,14.95,1015,87,1.38,263,68,0.0,Clouds,broken clouds,21
Sződ-Sződliget,47.728056,19.154722,2026-05-07 21:32:13.820942,13.39,13.06,13.31,14.95,1015,87,1.4,266,68,0.0,Clouds,broken clouds,21
Vác,47.782778,19.133056,2026-05-07 21:32:14.989045,13.28,12.99,13.28,14.8,1015,89,1.45,269,70,0.0,Clouds,broken clouds,21
Verőce,47.823889,19.029444,2026-05-07 21:32:16.161594,13.12,12.86,13.12,14.63,1015,91,1.58,263,55,0.0,Clouds,broken clouds,21
Kismaros,47.8275,19.010278,2026-05-07 21:32:17.332548,14.76,14.67,14.76,14.76,1015,91,1.56,260,52,0.0,Clouds,broken clouds,21
Nagymaros-Visegrád,47.791389,18.959167,2026-05-07 21:32:18.500174,14.78,14.69,13.27,14.78,1015,91,1.4,260,53,0.0,Clouds,broken clouds,21
Nagymaros,47.780278,18.952222,2026-05-07 21:32:19.668882,14.86,14.78,13.34,14.86,1015,91,1.4,260,53,0.0,Clouds,broken clouds,21
Zebegény,47.801389,18.908889,2026-05-07 21:32:20.839150,14.83,14.74,13.32,14.83,1015,91,1.43,256,51,0.0,Clouds,broken clouds,21
Szob,47.821111,18.861944,2026-05-07 21:32:22.022137,14.79,14.7,14.79,14.79,1015,91,1.49,250,50,0.0,Clouds,scattered clouds,21
Alagimajor,47.601944,19.153889,2026-05-07 21:32:23.490682,13.67,13.42,13.18,14.9,1015,89,1.03,0,40,0.0,Clouds,scattered clouds,21
Fót,47.611389,19.181667,2026-05-07 21:32:24.708984,13.57,13.31,13.07,14.79,1015,89,1.44,248,69,0.0,Clouds,broken clouds,21
Fótújfalu,47.615,19.192778,2026-05-07 21:32:26.068142,13.46,13.21,12.97,14.69,1015,90,1.44,248,69,0.0,Clouds,broken clouds,21
Csomád,47.635556,19.222778,2026-05-07 21:32:27.400786,13.2,12.98,12.69,14.42,1015,92,1.49,245,70,0.0,Clouds,broken clouds,21
Veresegyház,47.649167,19.288611,2026-05-07 21:32:28.563229,13.26,13.07,12.84,14.57,1015,93,1.59,243,77,0.0,Clouds,broken clouds,21
Erdőkertes,47.662222,19.295833,2026-05-07 21:32:29.737180,13.2,12.82,12.8,14.52,1015,86,1.59,243,77,0.0,Clouds,broken clouds,21
Őrbottyán,47.685833,19.283611,2026-05-07 21:32:30.910789,12.98,12.61,12.71,14.44,1015,87,1.51,247,79,0.0,Clouds,broken clouds,21
Váchartyán,47.725833,19.248889,2026-05-07 21:32:32.086839,13.16,12.8,13.16,13.83,1015,87,1.39,258,81,0.0,Clouds,broken clouds,21
Magyarkút-Verőce,47.826111,19.044444,2026-05-07 21:32:33.254694,13.28,13.04,13.28,13.28,1015,91,1.58,263,55,0.0,Clouds,broken clouds,21
Szokolya,47.871111,19.030556,2026-05-07 21:32:34.424300,13.27,13.0,13.27,13.27,1015,90,1.67,261,55,0.0,Clouds,broken clouds,21
Berkenye,47.885278,19.071944,2026-05-07 21:32:35.592878,14.02,13.83,14.02,14.02,1015,90,1.66,264,59,0.0,Clouds,broken clouds,21
Nógrád,47.901944,19.0475,2026-05-07 21:32:36.767654,13.63,13.4,13.63,13.63,1015,90,1.69,261,55,0.0,Clouds,broken clouds,21
Diósjenő,47.94,19.049444,2026-05-07 21:32:37.934881,13.25,12.98,13.25,13.25,1015,90,1.71,261,56,0.0,Clouds,broken clouds,21
Borsosberény,47.971389,19.093056,2026-05-07 21:32:39.111939,14.04,13.82,14.04,14.04,1015,89,1.6,267,74,0.0,Clouds,broken clouds,21
Nagyoroszi,47.993611,19.101111,2026-05-07 21:32:40.277487,13.89,13.66,13.89,13.89,1015,89,1.6,268,75,0.0,Clouds,broken clouds,21
Drégelyvár,48.001944,19.079444,2026-05-07 21:32:41.450705,14.1,13.89,14.1,14.1,1015,89,1.66,264,62,0.0,Clouds,broken clouds,21
Drégely,48.042222,19.056111,2026-05-07 21:32:42.632380,14.47,14.3,14.47,14.47,1015,89,1.62,266,62,0.0,Clouds,broken clouds,21
Drégelypalánk,48.055,19.046111,2026-05-07 21:32:43.803658,14.58,14.42,14.58,14.58,1015,89,1.57,265,56,0.0,Clouds,broken clouds,21
Ipolyvece,48.056944,19.106389,2026-05-07 21:32:44.994467,14.64,14.46,14.64,14.64,1015,88,1.55,274,74,0.0,Clouds,broken clouds,21
Dejtár,48.045556,19.196389,2026-05-07 21:32:46.173478,14.64,14.46,14.64,14.64,1015,88,1.5,274,88,0.0,Clouds,overcast clouds,21
Ipolyszög,48.054444,19.221944,2026-05-07 21:32:47.338548,14.71,14.51,14.71,14.71,1015,87,1.49,278,92,0.0,Clouds,overcast clouds,21
Iklad-Domony,47.658056,19.444444,2026-05-07 21:32:48.510181,13.86,13.6,13.1,13.86,1015,88,1.97,240,90,0.0,Clouds,overcast clouds,21
Iklad-Domony felső,47.667778,19.428056,2026-05-07 21:32:49.703019,13.83,13.54,13.09,13.84,1015,87,1.79,242,90,0.0,Clouds,overcast clouds,21
Galgamácsa,47.693889,19.3925,2026-05-07 21:32:50.871447,13.83,13.54,13.16,13.83,1015,87,1.56,247,87,0.0,Clouds,overcast clouds,21
Vácrátót,47.732778,19.217778,2026-05-07 21:32:52.049305,13.08,12.74,13.08,13.75,1015,88,1.37,262,75,0.0,Clouds,broken clouds,21
Csörög,47.735833,19.196389,2026-05-07 21:32:53.227399,13.09,12.75,13.08,14.72,1015,88,1.39,264,71,0.0,Clouds,broken clouds,21
Galgagyörk,47.735278,19.372222,2026-05-07 21:32:54.400584,13.73,13.43,13.06,13.73,1015,87,1.48,249,89,0.0,Clouds,overcast clouds,21
Püspökhatvan,47.768611,19.366944,2026-05-07 21:32:55.566398,14.65,14.44,14.65,14.65,1015,87,1.35,254,94,0.0,Clouds,overcast clouds,21
Acsa-Erdőkürt,47.801111,19.386111,2026-05-07 21:32:56.734110,14.5,14.28,14.5,14.5,1015,87,1.28,256,97,0.0,Clouds,overcast clouds,21
Galgaguta,47.848611,19.385556,2026-05-07 21:32:57.910826,14.23,13.98,14.23,14.23,1015,87,1.15,257,100,0.0,Clouds,overcast clouds,21
Nógrádkövesd,47.879444,19.371111,2026-05-07 21:32:59.079691,14.4,14.17,14.4,14.4,1015,87,1.09,257,100,0.0,Clouds,overcast clouds,21
Magyarnándor,47.970833,19.356667,2026-05-07 21:33:00.266986,14.25,14.0,14.25,14.25,1015,87,1.09,263,100,0.0,Clouds,overcast clouds,21
Mohora,47.995556,19.347778,2026-05-07 21:33:01.435704,14.38,14.15,14.38,14.38,1015,87,1.11,264,100,0.0,Clouds,overcast clouds,21
Szügy,48.036389,19.333056,2026-05-07 21:33:02.613349,14.62,14.41,14.62,14.62,1015,87,1.19,269,100,0.0,Clouds,overcast clouds,21
Balassagyarmat,48.071111,19.293611,2026-05-07 21:33:03.779894,14.69,14.49,14.69,14.69,1015,87,1.33,275,100,0.0,Clouds,overcast clouds,21
Őrhalom,48.078773,19.403936,2026-05-07 21:33:04.957373,14.57,14.35,14.57,14.57,1015,87,1.12,258,100,0.0,Clouds,overcast clouds,21
Hugyag,48.083056,19.421111,2026-05-07 21:33:06.137694,14.57,14.35,14.57,14.57,1015,87,1.12,258,100,0.0,Clouds,overcast clouds,21
Szécsény,48.093056,19.521111,2026-05-07 21:33:07.309067,14.93,14.75,14.93,14.93,1015,87,1.16,233,100,0.0,Clouds,overcast clouds,21
Ludányhalászi,48.1325,19.529444,2026-05-07 21:33:08.479244,14.91,14.73,14.91,14.91,1015,87,1.29,241,100,0.0,Clouds,overcast clouds,21
Nógrádszakál,48.178333,19.521667,2026-05-07 21:33:09.653834,14.86,14.67,14.86,14.86,1015,87,1.35,246,100,0.47,Rain,light rain,21
Ráróspuszta,48.207222,19.541389,2026-05-07 21:33:10.823444,14.31,14.07,14.31,14.31,1015,87,1.48,255,100,1.38,Rain,moderate rain,21
Litke,48.215833,19.598611,2026-05-07 21:33:12.012436,14.9,14.72,14.9,14.9,1015,87,1.54,238,100,0.1,Rain,light rain,21
Nyíregyháza külső,47.943056,21.740278,2026-05-07 21:33:13.184554,15.24,15.27,15.24,15.24,1015,94,2.26,194,100,3.35,Rain,moderate rain,21
Oros,47.945833,21.806389,2026-05-07 21:33:14.355240,15.16,15.19,15.16,15.16,1015,94,2.18,191,100,4.38,Rain,heavy intensity rain,21
Napkor,47.948889,21.873056,2026-05-07 21:33:15.529844,15.1,15.09,15.1,15.1,1015,93,2.1,185,100,1.41,Rain,moderate rain,21
Apagy,47.953775,21.939044,2026-05-07 21:33:16.700226,15.06,15.05,15.06,15.06,1015,93,2.07,184,100,0.0,Clouds,overcast clouds,21
Levelek-Magy,47.948056,21.993611,2026-05-07 21:33:17.869661,14.93,14.91,14.93,14.93,1015,93,1.98,184,100,0.0,Clouds,overcast clouds,21
Ófehértó,47.940556,22.041389,2026-05-07 21:33:19.037745,14.78,14.74,14.78,14.78,1015,93,1.93,186,100,0.0,Clouds,overcast clouds,21
Ligettanya,47.951667,22.071389,2026-05-07 21:33:20.209605,14.73,14.69,14.73,14.73,1015,93,1.86,186,100,0.0,Clouds,overcast clouds,21
Baktalórántháza,47.988611,22.083333,2026-05-07 21:33:21.380438,14.76,14.72,14.76,14.76,1015,93,1.87,184,100,0.0,Clouds,overcast clouds,21
Vaja-Rohod,48.006389,22.164167,2026-05-07 21:33:22.548642,14.74,14.7,14.74,14.74,1015,93,1.76,187,100,0.0,Clouds,overcast clouds,21
Rákóczitanya,48.022222,22.178333,2026-05-07 21:33:23.716719,14.67,14.62,14.67,14.67,1015,93,1.72,189,100,0.0,Clouds,overcast clouds,21
Nyírmada,48.059167,22.203056,2026-05-07 21:33:24.888229,14.75,14.71,14.75,14.75,1015,93,1.71,186,100,0.0,Clouds,overcast clouds,21
Tunyogmatolcs,47.960244,22.442247,2026-05-07 21:33:26.061752,14.59,14.48,14.59,14.59,1015,91,1.79,191,100,0.0,Clouds,overcast clouds,21
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-07 21:33:27.243046,14.53,14.41,14.53,14.53,1015,91,1.8,189,100,0.0,Clouds,overcast clouds,21
Fehérgyarmat,47.979167,22.524444,2026-05-07 21:33:28.413263,14.53,14.41,14.53,14.53,1015,91,1.85,186,100,0.0,Clouds,overcast clouds,21
Penyige,47.995278,22.566944,2026-05-07 21:33:29.595210,14.5,14.38,14.5,14.5,1015,91,1.87,184,100,0.0,Clouds,overcast clouds,21
Nagyszekeres,47.976111,22.6125,2026-05-07 21:33:30.768539,14.48,14.36,14.48,14.48,1015,91,1.87,182,100,0.0,Clouds,overcast clouds,21
Kisszekeres,47.965833,22.629444,2026-05-07 21:33:31.951451,14.42,14.29,14.42,14.42,1015,91,1.86,181,100,0.0,Clouds,overcast clouds,21
Jánkmajtis,47.941944,22.657222,2026-05-07 21:33:33.130460,14.33,14.17,14.33,14.33,1015,90,1.81,178,100,0.0,Clouds,overcast clouds,21
Gacsály,47.926111,22.745,2026-05-07 21:33:34.302154,15.04,14.95,15.03,15.04,1015,90,1.75,172,100,0.0,Clouds,overcast clouds,21
Zajta,47.9025,22.796111,2026-05-07 21:33:35.478022,15.03,14.94,15.03,15.03,1015,90,1.64,166,100,0.0,Clouds,overcast clouds,21
Eperjeske alsó,48.360556,22.19,2026-05-07 21:33:36.647717,15.14,15.16,15.14,15.14,1015,94,2.12,162,100,0.0,Clouds,overcast clouds,21
Mándok,48.326944,22.196389,2026-05-07 21:33:37.817742,15.07,15.09,15.07,15.07,1015,94,2.01,166,100,0.0,Clouds,overcast clouds,21
Tornyospálca,48.268333,22.201944,2026-05-07 21:33:38.987172,15.05,15.07,15.05,15.05,1015,94,1.91,171,100,0.77,Rain,light rain,21
Aranyosapáti,48.211303,22.253534,2026-05-07 21:33:40.155684,15.0,15.01,15.0,15.0,1015,94,1.71,186,100,0.0,Clouds,overcast clouds,21
Gyüre,48.171389,22.269167,2026-05-07 21:33:41.324848,14.93,14.91,14.93,14.93,1015,93,1.68,191,100,0.0,Clouds,overcast clouds,21
Varsány,48.151722,22.290047,2026-05-07 21:33:42.498550,14.88,14.85,14.88,14.88,1015,93,1.67,195,100,0.0,Clouds,overcast clouds,21
Vásárosnamény,48.126667,22.306111,2026-05-07 21:33:43.666807,14.86,14.83,14.86,14.86,1015,93,1.66,196,100,0.0,Clouds,overcast clouds,21
Vitka,48.095556,22.308056,2026-05-07 21:33:44.839370,14.82,14.79,14.82,14.82,1015,93,1.66,196,100,0.0,Clouds,overcast clouds,21
Nagydobos,48.054167,22.311111,2026-05-07 21:33:46.010858,14.71,14.64,14.71,14.71,1015,92,1.66,196,100,0.0,Clouds,overcast clouds,21
Ópályi,47.997778,22.318333,2026-05-07 21:33:47.181581,14.6,14.52,14.6,14.6,1015,92,1.71,195,100,0.0,Clouds,overcast clouds,21
Nyírcsaholy,47.908056,22.348333,2026-05-07 21:33:48.348834,14.53,14.41,14.53,14.53,1015,91,1.84,194,100,0.0,Clouds,overcast clouds,21
Nagyecsed,47.864722,22.385556,2026-05-07 21:33:49.521239,14.46,14.34,14.46,14.46,1015,91,1.9,189,100,0.0,Clouds,overcast clouds,21
Tiborszállás,47.815278,22.402778,2026-05-07 21:33:50.700818,14.41,14.28,14.41,14.41,1015,91,1.9,188,100,0.0,Clouds,overcast clouds,21
Kiskunhalas,46.434444,19.493611,2026-05-07 21:33:51.868021,14.95,14.75,14.95,14.95,1016,86,2.65,259,100,0.26,Rain,light rain,21
Kecskemét alsó,46.895833,19.692222,2026-05-07 21:33:53.034533,14.99,15.0,14.99,15.99,1015,94,1.03,360,100,0.0,Clouds,overcast clouds,21
Putnok,48.286667,20.4375,2026-05-07 21:33:54.206722,13.59,13.04,13.56,16.14,1015,78,1.53,213,100,1.54,Rain,moderate rain,21
Bánréve,48.299722,20.351944,2026-05-07 21:33:55.381585,13.55,13.0,13.55,13.88,1015,78,1.66,214,100,1.5,Rain,moderate rain,21
Ipolytarnóc,48.236667,19.629167,2026-05-07 21:33:56.556456,14.85,14.69,14.85,14.85,1015,88,1.57,239,100,0.0,Clouds,overcast clouds,21
Rákosliget,47.486111,19.257778,2026-05-07 21:33:57.723143,13.79,13.65,13.03,14.75,1015,93,1.54,160,0,0.0,Clear,clear sky,21
Ikrény,47.657778,17.524167,2026-05-07 21:33:58.897426,12.08,11.56,12.08,12.08,1015,85,4.65,323,81,0.0,Clouds,broken clouds,21
Rábapatona,47.648889,17.461944,2026-05-07 21:34:00.071890,12.1,11.59,12.1,12.1,1015,85,5.06,320,87,0.0,Clouds,overcast clouds,21
Enese,47.644167,17.425278,2026-05-07 21:34:01.238306,12.1,11.59,12.1,12.1,1016,85,5.51,319,94,0.0,Clouds,overcast clouds,21
Kóny,47.632222,17.357222,2026-05-07 21:34:02.412528,13.82,13.48,13.82,13.82,1016,85,5.27,321,99,0.0,Clouds,overcast clouds,21
Farád,47.595278,17.195833,2026-05-07 21:34:03.580416,13.83,13.46,13.83,13.83,1016,84,5.45,335,100,0.14,Rain,light rain,21
Rábatamási,47.592778,17.161389,2026-05-07 21:34:04.756718,13.83,13.46,13.83,13.83,1016,84,5.45,335,100,0.28,Rain,light rain,21
