station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-24 07:06:39.703829,18.53,17.82,18.53,18.53,1018,53,7.51,356,0,0.0,Clear,clear sky,7
Angyalföld,47.549722,19.09,2026-07-24 07:06:40.934803,19.15,18.64,17.23,20.54,1015,58,4.92,281,18,0.0,Clouds,few clouds,7
Felsőjánosfa,46.841389,16.544167,2026-07-24 07:06:42.181292,18.23,17.57,18.23,18.23,1018,56,4.47,356,0,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-07-24 07:06:43.412288,17.89,17.22,17.89,17.89,1018,57,3.85,357,0,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-07-24 07:06:44.647195,17.82,17.17,17.82,17.82,1018,58,3.51,357,0,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-07-24 07:06:45.882386,17.88,17.26,17.88,17.88,1018,59,2.84,359,0,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-07-24 07:06:47.119287,17.88,17.37,17.01,20.31,1015,63,4.92,281,7,0.0,Clear,clear sky,7
Bicske alsó,47.486389,18.642778,2026-07-24 07:06:48.345885,18.25,17.59,16.9,18.41,1016,56,6.55,335,6,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-07-24 07:06:49.577141,17.92,17.36,17.92,17.92,1018,61,2.45,359,0,0.0,Clear,clear sky,7
Aquincum,47.566218,19.048273,2026-07-24 07:06:50.814875,19.17,18.68,17.26,20.57,1015,59,4.92,281,15,0.0,Clouds,few clouds,7
Piliscsév,47.673889,18.791389,2026-07-24 07:06:52.047275,17.33,16.95,16.85,18.36,1015,70,5.12,331,7,0.0,Clear,clear sky,7
Tát,47.741201,18.64783,2026-07-24 07:06:53.285536,17.62,16.85,17.62,17.62,1016,54,6.49,335,5,0.0,Clear,clear sky,7
Süttő felső,47.756667,18.437222,2026-07-24 07:06:54.522040,17.77,17.01,17.77,17.77,1016,54,6.99,335,0,0.0,Clear,clear sky,7
Budatétény,47.405,19.016389,2026-07-24 07:06:55.750430,18.06,17.44,17.3,20.61,1015,58,1.79,2,6,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-24 07:06:56.986114,18.11,17.39,18.11,18.11,1016,54,7.27,334,3,0.0,Clear,clear sky,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-24 07:06:58.222314,19.41,18.76,16.75,20.05,1015,52,5.47,321,36,0.0,Clouds,scattered clouds,7
Dunakeszi alsó,47.607778,19.128889,2026-07-24 07:06:59.444843,18.76,18.23,17.2,19.94,1015,59,2.68,27,35,0.0,Clouds,scattered clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-07-24 07:07:00.669691,20.51,20.1,17.58,20.51,1015,57,4.31,317,62,0.0,Clouds,broken clouds,7
Szob alsó,47.816667,18.8725,2026-07-24 07:07:01.897282,17.61,16.89,17.61,17.61,1016,56,4.6,330,4,0.0,Clear,clear sky,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-24 07:07:03.129788,18.53,17.82,18.53,18.53,1018,53,7.32,356,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-07-24 07:07:04.366307,18.54,17.81,18.54,18.54,1018,52,7.09,357,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-07-24 07:07:05.605342,18.52,17.79,18.52,18.52,1018,52,7.28,357,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-07-24 07:07:06.837523,18.5,17.76,18.5,18.5,1018,52,7.05,357,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-07-24 07:07:08.068472,18.48,17.74,18.48,18.48,1018,52,5.99,354,0,0.0,Clear,clear sky,7
Zákány,46.251944,16.9425,2026-07-24 07:07:09.376235,18.37,17.59,18.37,18.37,1018,51,6.81,357,0,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-07-24 07:07:10.612065,18.68,17.96,18.68,18.68,1018,52,7.04,358,0,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-07-24 07:07:11.846083,18.61,17.91,18.61,18.61,1018,53,6.85,357,0,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-07-24 07:07:13.087004,18.61,17.96,18.61,18.61,1018,55,6.42,355,0,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-07-24 07:07:14.319686,18.48,17.85,18.48,18.48,1018,56,6.23,354,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-07-24 07:07:15.553486,18.48,17.9,18.48,18.48,1018,58,5.92,351,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-07-24 07:07:16.788152,18.56,17.99,18.56,18.56,1018,58,5.79,350,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-07-24 07:07:18.016350,18.62,18.08,18.62,18.62,1018,59,5.66,347,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-07-24 07:07:19.250140,18.56,18.04,18.56,18.56,1018,60,5.74,346,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-07-24 07:07:20.483200,18.52,17.97,18.52,18.52,1018,59,5.84,346,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-07-24 07:07:21.716121,18.67,18.11,18.67,18.67,1017,58,6.25,345,0,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-07-24 07:07:22.951960,18.82,18.27,18.82,18.82,1017,58,6.5,345,0,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-07-24 07:07:24.194304,18.89,18.32,18.89,18.89,1017,57,6.58,345,0,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-07-24 07:07:25.426960,18.92,18.36,18.92,18.92,1017,57,6.68,346,0,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-07-24 07:07:26.661041,18.93,18.37,18.93,18.93,1017,57,6.69,346,1,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-07-24 07:07:27.892780,18.99,18.43,18.99,18.99,1017,57,6.68,345,2,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-07-24 07:07:29.123101,18.96,18.37,18.96,18.96,1017,56,6.65,345,2,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-07-24 07:07:30.355796,18.07,17.45,17.08,20.57,1015,58,1.79,2,6,0.0,Clear,clear sky,7
