station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Érd felső,47.381111,18.922222,2026-09-07 03:58:02.607027,15.02,14.04,13.59,16.0,1027,56,1.34,19,43,0.0,Clouds,scattered clouds,3
Érd,47.369722,18.900833,2026-09-07 03:58:03.762995,14.91,13.92,13.55,15.96,1027,56,2.28,87,38,0.0,Clouds,scattered clouds,3
Százhalombatta,47.322222,18.899167,2026-09-07 03:58:04.912130,14.87,13.9,13.53,15.95,1027,57,2.45,84,30,0.0,Clouds,scattered clouds,3
Dunai Finomító,47.294444,18.878889,2026-09-07 03:58:06.073564,14.28,13.23,13.37,15.79,1027,56,2.47,78,23,0.0,Clouds,few clouds,3
Ercsi,47.247222,18.875278,2026-09-07 03:58:07.224961,14.55,13.58,13.6,16.01,1027,58,2.55,77,19,0.0,Clouds,few clouds,3
Iváncsa,47.177778,18.811944,2026-09-07 03:58:08.376636,12.53,11.38,12.53,12.53,1027,59,2.76,70,9,0.0,Clear,clear sky,3
Pusztaszabolcs,47.139722,18.761667,2026-09-07 03:58:09.528891,12.61,11.47,12.61,12.61,1027,59,2.86,68,8,0.0,Clear,clear sky,3
Szabadegyháza,47.082778,18.704167,2026-09-07 03:58:10.686110,12.62,11.5,12.62,12.62,1027,60,2.88,67,11,0.0,Clouds,few clouds,3
Sárosd,47.039722,18.660278,2026-09-07 03:58:11.846794,12.7,11.59,12.7,12.7,1027,60,2.8,68,17,0.0,Clouds,few clouds,3
Nagylók,46.979444,18.635833,2026-09-07 03:58:12.999452,12.59,11.47,12.59,12.59,1027,60,2.64,71,22,0.0,Clouds,few clouds,3
Sárbogárd,46.896944,18.611944,2026-09-07 03:58:14.149555,12.84,11.77,12.84,12.84,1027,61,2.23,75,26,0.0,Clouds,scattered clouds,3
Rétszilas,46.814167,18.601389,2026-09-07 03:58:15.301711,12.92,11.86,12.92,12.92,1027,61,1.8,79,26,0.0,Clouds,scattered clouds,3
Nagyatád,46.228611,17.354167,2026-09-07 03:58:16.456629,13.4,12.47,13.4,13.4,1026,64,2.02,100,37,0.0,Clouds,scattered clouds,3
Budapest-Keleti,47.500278,19.084167,2026-09-07 03:58:17.608501,15.74,14.81,13.59,16.03,1027,55,4.12,80,62,0.0,Clouds,broken clouds,3
Ferencváros,47.468611,19.088056,2026-09-07 03:58:18.766362,15.66,14.72,13.61,16.05,1027,55,4.12,80,58,0.0,Clouds,broken clouds,3
Budapest-Nyugati,47.510833,19.0575,2026-09-07 03:58:19.913863,15.76,14.83,13.6,16.05,1027,55,4.12,80,65,0.0,Clouds,broken clouds,3
Kőbánya felső,47.491944,19.133889,2026-09-07 03:58:21.059453,15.53,14.57,13.53,15.97,1027,55,4.12,80,59,0.0,Clouds,broken clouds,3
Rákos,47.488889,19.174722,2026-09-07 03:58:22.210939,15.35,14.4,13.49,15.93,1027,56,4.12,80,58,0.0,Clouds,broken clouds,3
Rákosrendező,47.525556,19.089444,2026-09-07 03:58:23.363387,15.75,14.82,13.63,16.08,1027,55,4.12,80,63,0.0,Clouds,broken clouds,3
Zugló,47.511389,19.101389,2026-09-07 03:58:24.509993,15.7,14.76,13.59,16.04,1027,55,4.12,80,63,0.0,Clouds,broken clouds,3
Mezőtárkány,47.725,20.480278,2026-09-07 03:58:25.661227,10.46,9.31,10.46,10.46,1027,67,2.75,41,7,0.0,Clear,clear sky,3
Istvántelek,47.550278,19.106389,2026-09-07 03:58:26.815666,15.52,14.59,13.62,16.06,1027,56,4.12,80,65,0.0,Clouds,broken clouds,3
Rákospalota-Újpest,47.565833,19.111944,2026-09-07 03:58:27.966560,15.34,14.39,13.61,16.06,1027,56,4.12,80,66,0.0,Clouds,broken clouds,3
Kőbánya alsó,47.483056,19.127222,2026-09-07 03:58:29.120704,15.57,14.62,13.54,15.99,1027,55,4.12,80,59,0.0,Clouds,broken clouds,3
Kőbánya-Kispest,47.463889,19.149444,2026-09-07 03:58:30.268085,15.5,14.54,13.54,15.99,1027,55,4.12,80,56,0.0,Clouds,broken clouds,3
Pestszentlőrinc,47.454722,19.182778,2026-09-07 03:58:31.420641,15.35,14.38,13.48,15.93,1027,55,4.12,80,52,0.0,Clouds,broken clouds,3
Kispest,47.448135,19.157552,2026-09-07 03:58:32.570939,15.47,14.51,13.55,15.99,1027,55,4.12,80,53,0.0,Clouds,broken clouds,3
Újpest,47.558889,19.079722,2026-09-07 03:58:33.722212,15.61,14.69,13.62,16.06,1027,56,4.12,80,67,0.0,Clouds,broken clouds,3
Pestszentimre felső,47.413611,19.173333,2026-09-07 03:58:34.875682,15.44,14.48,13.57,16.02,1027,55,4.12,80,48,0.0,Clouds,scattered clouds,3
Dunakeszi,47.626111,19.136111,2026-09-07 03:58:36.027341,14.51,13.53,13.52,15.96,1027,58,1.43,92,66,0.0,Clouds,broken clouds,3
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-07 03:58:37.186175,14.43,13.47,13.56,16.01,1027,59,1.3,93,66,0.0,Clouds,broken clouds,3
Alsógöd,47.676944,19.134444,2026-09-07 03:58:38.342010,15.82,15.05,14.78,16.0,1028,61,1.19,93,66,0.0,Clouds,broken clouds,3
Göd,47.687778,19.1375,2026-09-07 03:58:39.494186,15.83,15.06,14.8,16.02,1028,61,1.19,93,66,0.0,Clouds,broken clouds,3
Felsőgöd,47.705556,19.143333,2026-09-07 03:58:40.645417,15.87,15.13,15.57,16.06,1028,62,1.09,95,65,0.0,Clouds,broken clouds,3
Sződ-Sződliget,47.728056,19.154722,2026-09-07 03:58:41.804676,15.86,15.15,15.56,16.06,1028,63,1.03,96,65,0.0,Clouds,broken clouds,3
Vác,47.782778,19.133056,2026-09-07 03:58:42.951619,13.59,12.68,11.66,13.59,1028,64,0.96,101,64,0.0,Clouds,broken clouds,3
Verőce,47.823889,19.029444,2026-09-07 03:58:44.102152,11.49,10.39,11.49,13.42,1027,65,1.51,113,76,0.0,Clouds,broken clouds,3
Kismaros,47.8275,19.010278,2026-09-07 03:58:45.252597,11.63,10.55,11.63,13.55,1027,65,1.61,113,77,0.0,Clouds,broken clouds,3
Nagymaros-Visegrád,47.791389,18.959167,2026-09-07 03:58:46.401296,11.65,10.75,11.65,13.57,1027,72,1.54,106,78,0.0,Clouds,broken clouds,3
Nagymaros,47.780278,18.952222,2026-09-07 03:58:47.558112,11.72,10.83,11.72,13.64,1027,72,1.54,106,78,0.0,Clouds,broken clouds,3
Zebegény,47.801389,18.908889,2026-09-07 03:58:48.713186,11.69,10.79,11.69,13.62,1027,72,1.71,110,79,0.0,Clouds,broken clouds,3
Szob,47.821111,18.861944,2026-09-07 03:58:49.870343,11.65,10.75,11.65,11.65,1027,72,1.93,114,80,0.0,Clouds,broken clouds,3
Alagimajor,47.601944,19.153889,2026-09-07 03:58:51.020458,14.71,13.75,13.56,16.01,1027,58,4.12,80,65,0.0,Clouds,broken clouds,3
Fót,47.611389,19.181667,2026-09-07 03:58:52.172134,15.71,14.75,14.69,15.9,1028,54,1.42,91,63,0.0,Clouds,broken clouds,3
Fótújfalu,47.615,19.192778,2026-09-07 03:58:53.323185,15.58,14.6,14.58,15.8,1028,54,1.42,91,63,0.0,Clouds,broken clouds,3
Csomád,47.635556,19.222778,2026-09-07 03:58:54.469580,15.25,14.37,14.31,15.53,1028,59,1.41,90,61,0.0,Clouds,broken clouds,3
Veresegyház,47.649167,19.288611,2026-09-07 03:58:55.616215,15.14,14.3,14.84,15.68,1028,61,1.18,84,57,0.0,Clouds,broken clouds,3
Erdőkertes,47.662222,19.295833,2026-09-07 03:58:56.771368,15.09,14.25,14.8,15.63,1028,61,1.18,84,57,0.0,Clouds,broken clouds,3
Őrbottyán,47.685833,19.283611,2026-09-07 03:58:57.927562,15.04,14.22,14.71,15.55,1028,62,1.02,84,56,0.0,Clouds,broken clouds,3
Váchartyán,47.725833,19.248889,2026-09-07 03:58:59.086509,13.46,12.53,13.46,13.46,1028,64,0.79,87,55,0.0,Clouds,broken clouds,3
Magyarkút-Verőce,47.826111,19.044444,2026-09-07 03:59:00.238123,11.65,10.57,11.65,13.58,1027,65,1.51,113,76,0.0,Clouds,broken clouds,3
Szokolya,47.871111,19.030556,2026-09-07 03:59:01.406438,11.3,10.18,11.3,13.22,1027,65,1.72,119,76,0.0,Clouds,broken clouds,3
Berkenye,47.885278,19.071944,2026-09-07 03:59:02.558331,10.94,9.79,10.94,12.87,1027,65,1.58,119,74,0.0,Clouds,broken clouds,3
Nógrád,47.901944,19.0475,2026-09-07 03:59:03.713870,10.93,9.78,10.93,10.93,1027,65,1.82,121,76,0.0,Clouds,broken clouds,3
Diósjenő,47.94,19.049444,2026-09-07 03:59:04.863090,10.9,9.74,10.9,10.9,1027,65,1.91,122,76,0.0,Clouds,broken clouds,3
Borsosberény,47.971389,19.093056,2026-09-07 03:59:06.031737,11.1,9.96,11.1,11.1,1028,65,1.46,116,70,0.0,Clouds,broken clouds,3
Nagyoroszi,47.993611,19.101111,2026-09-07 03:59:07.186500,10.92,9.76,10.92,10.92,1028,65,1.49,115,71,0.0,Clouds,broken clouds,3
Drégelyvár,48.001944,19.079444,2026-09-07 03:59:08.338001,11.18,10.05,11.18,11.18,1028,65,1.86,117,74,0.0,Clouds,broken clouds,3
Drégely,48.042222,19.056111,2026-09-07 03:59:09.493410,11.54,10.42,11.54,11.54,1028,64,1.85,114,74,0.0,Clouds,broken clouds,3
Drégelypalánk,48.055,19.046111,2026-09-07 03:59:10.642718,11.68,10.57,11.68,11.68,1027,64,1.93,111,74,0.0,Clouds,broken clouds,3
Ipolyvece,48.056944,19.106389,2026-09-07 03:59:11.791080,11.61,10.52,11.61,11.61,1028,65,1.49,104,73,0.0,Clouds,broken clouds,3
Dejtár,48.045556,19.196389,2026-09-07 03:59:12.943381,11.5,10.4,11.5,11.5,1028,65,1.16,95,71,0.0,Clouds,broken clouds,3
Ipolyszög,48.054444,19.221944,2026-09-07 03:59:14.096307,11.48,10.38,11.48,11.48,1028,65,1.06,80,72,0.0,Clouds,broken clouds,3
Iklad-Domony,47.658056,19.444444,2026-09-07 03:59:15.247416,13.49,12.57,13.49,15.1,1028,64,1.29,61,54,0.0,Clouds,broken clouds,3
Iklad-Domony felső,47.667778,19.428056,2026-09-07 03:59:16.395411,13.48,12.55,13.48,15.09,1028,64,1.08,61,53,0.0,Clouds,broken clouds,3
Galgamácsa,47.693889,19.3925,2026-09-07 03:59:17.550747,13.46,12.53,13.46,13.46,1028,64,0.86,70,53,0.0,Clouds,broken clouds,3
Vácrátót,47.732778,19.217778,2026-09-07 03:59:18.704079,13.39,12.46,13.39,13.39,1028,64,0.9,93,59,0.0,Clouds,broken clouds,3
Csörög,47.735833,19.196389,2026-09-07 03:59:19.855242,13.39,12.46,13.39,15.83,1028,64,0.96,95,62,0.0,Clouds,broken clouds,3
Galgagyörk,47.735278,19.372222,2026-09-07 03:59:21.005352,13.36,12.42,13.36,13.36,1028,64,0.76,66,52,0.0,Clouds,broken clouds,3
Püspökhatvan,47.768611,19.366944,2026-09-07 03:59:22.155040,13.36,12.42,13.36,13.36,1028,64,0.63,57,51,0.0,Clouds,broken clouds,3
Acsa-Erdőkürt,47.801111,19.386111,2026-09-07 03:59:23.314834,13.29,12.35,13.29,13.29,1028,64,0.6,52,51,0.0,Clouds,broken clouds,3
Galgaguta,47.848611,19.385556,2026-09-07 03:59:24.464516,13.15,12.22,13.15,13.15,1028,65,0.62,44,53,0.0,Clouds,broken clouds,3
Nógrádkövesd,47.879444,19.371111,2026-09-07 03:59:25.617351,13.05,12.11,13.05,13.05,1028,65,0.65,43,55,0.0,Clouds,broken clouds,3
Magyarnándor,47.970833,19.356667,2026-09-07 03:59:26.773798,10.9,9.74,10.9,10.9,1028,65,0.78,47,61,0.0,Clouds,broken clouds,3
Mohora,47.995556,19.347778,2026-09-07 03:59:27.923088,10.99,9.84,10.99,10.99,1028,65,0.86,45,63,0.0,Clouds,broken clouds,3
Szügy,48.036389,19.333056,2026-09-07 03:59:29.071398,11.17,10.04,11.17,11.17,1028,65,1.0,42,67,0.0,Clouds,broken clouds,3
Balassagyarmat,48.071111,19.293611,2026-09-07 03:59:30.223598,11.3,10.18,11.3,11.3,1028,65,1.01,48,70,0.0,Clouds,broken clouds,3
Őrhalom,48.078773,19.403936,2026-09-07 03:59:31.389176,10.89,9.76,10.89,10.89,1028,66,1.26,28,64,0.0,Clouds,broken clouds,3
Hugyag,48.083056,19.421111,2026-09-07 03:59:32.537575,10.89,9.76,10.89,10.89,1028,66,1.26,28,64,0.0,Clouds,broken clouds,3
Szécsény,48.093056,19.521111,2026-09-07 03:59:33.687804,10.97,9.85,10.97,10.97,1028,66,1.28,31,56,0.0,Clouds,broken clouds,3
Ludányhalászi,48.1325,19.529444,2026-09-07 03:59:34.846859,10.93,9.83,10.93,10.93,1028,67,1.38,27,55,0.0,Clouds,broken clouds,3
Nógrádszakál,48.178333,19.521667,2026-09-07 03:59:35.994548,10.88,9.77,10.88,10.88,1028,67,1.42,25,54,0.0,Clouds,broken clouds,3
Ráróspuszta,48.207222,19.541389,2026-09-07 03:59:37.148632,10.34,9.21,10.34,10.34,1028,68,1.47,21,52,0.0,Clouds,broken clouds,3
Litke,48.215833,19.598611,2026-09-07 03:59:38.298670,10.73,9.63,10.73,10.73,1028,68,1.33,27,39,0.0,Clouds,scattered clouds,3
Nyíregyháza külső,47.943056,21.740278,2026-09-07 03:59:39.453193,11.07,10.3,11.07,11.07,1027,79,2.88,35,19,0.0,Clouds,few clouds,3
Oros,47.945833,21.806389,2026-09-07 03:59:40.603672,10.93,10.14,10.93,10.93,1027,79,2.83,32,19,0.0,Clouds,few clouds,3
Napkor,47.948889,21.873056,2026-09-07 03:59:41.756127,10.88,10.11,10.88,10.88,1027,80,2.72,28,18,0.0,Clouds,few clouds,3
Apagy,47.953775,21.939044,2026-09-07 03:59:42.910329,10.82,10.05,10.82,10.82,1027,80,2.69,27,17,0.0,Clouds,few clouds,3
Levelek-Magy,47.948056,21.993611,2026-09-07 03:59:44.061270,10.68,9.89,10.68,10.68,1027,80,2.61,25,15,0.0,Clouds,few clouds,3
Ófehértó,47.940556,22.041389,2026-09-07 03:59:45.209138,10.5,9.67,10.5,10.5,1027,79,2.62,25,14,0.0,Clouds,few clouds,3
Ligettanya,47.951667,22.071389,2026-09-07 03:59:46.359070,10.5,9.67,10.5,10.5,1027,79,2.54,22,15,0.0,Clouds,few clouds,3
Baktalórántháza,47.988611,22.083333,2026-09-07 03:59:47.518069,10.55,9.75,10.55,10.55,1027,80,2.51,21,16,0.0,Clouds,few clouds,3
Vaja-Rohod,48.006389,22.164167,2026-09-07 03:59:48.672907,10.56,9.73,10.56,10.56,1027,79,2.47,19,18,0.0,Clouds,few clouds,3
Rákóczitanya,48.022222,22.178333,2026-09-07 03:59:49.832469,10.51,9.68,10.51,10.51,1027,79,2.45,18,18,0.0,Clouds,few clouds,3
Nyírmada,48.059167,22.203056,2026-09-07 03:59:50.982249,10.6,9.78,10.6,10.6,1027,79,2.45,16,19,0.0,Clouds,few clouds,3
Tunyogmatolcs,47.960244,22.442247,2026-09-07 03:59:52.149789,10.55,9.67,10.55,10.55,1027,77,2.3,25,14,0.0,Clouds,few clouds,3
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-07 03:59:53.302692,10.51,9.63,10.51,10.51,1027,77,2.29,27,13,0.0,Clouds,few clouds,3
Fehérgyarmat,47.979167,22.524444,2026-09-07 03:59:54.455185,10.48,9.59,10.48,10.48,1027,77,2.21,31,11,0.0,Clouds,few clouds,3
Penyige,47.995278,22.566944,2026-09-07 03:59:55.609151,10.46,9.57,10.46,10.46,1027,77,2.21,33,10,0.0,Clear,clear sky,3
Nagyszekeres,47.976111,22.6125,2026-09-07 03:59:56.758075,10.42,9.53,10.42,10.42,1027,77,2.21,35,9,0.0,Clear,clear sky,3
Kisszekeres,47.965833,22.629444,2026-09-07 03:59:57.909346,10.39,9.5,10.39,10.39,1027,77,2.27,36,9,0.0,Clear,clear sky,3
Jánkmajtis,47.941944,22.657222,2026-09-07 03:59:59.061213,10.33,9.43,10.33,10.33,1027,77,2.31,38,8,0.0,Clear,clear sky,3
Gacsály,47.926111,22.745,2026-09-07 04:00:00.259479,6.03,4.32,6.03,6.03,1027,78,2.26,44,7,0.0,Clear,clear sky,3
Zajta,47.9025,22.796111,2026-09-07 04:00:02.132535,6.03,4.37,6.03,6.03,1027,77,2.21,50,6,0.0,Clear,clear sky,3
Eperjeske alsó,48.360556,22.19,2026-09-07 04:00:04.290389,10.79,10.04,10.79,10.79,1027,81,2.42,2,19,0.0,Clouds,few clouds,3
Mándok,48.326944,22.196389,2026-09-07 04:00:06.019110,10.78,10.03,10.78,10.78,1027,81,2.49,4,18,0.0,Clouds,few clouds,3
Tornyospálca,48.268333,22.201944,2026-09-07 04:00:07.321193,10.82,10.07,10.82,10.82,1027,81,2.51,6,17,0.0,Clouds,few clouds,3
Aranyosapáti,48.211303,22.253534,2026-09-07 04:00:09.557852,10.8,10.02,10.8,10.8,1027,80,2.37,10,20,0.0,Clouds,few clouds,3
Gyüre,48.171389,22.269167,2026-09-07 04:00:11.555572,10.77,9.97,10.77,10.77,1027,79,2.37,12,20,0.0,Clouds,few clouds,3
Varsány,48.151722,22.290047,2026-09-07 04:00:12.788554,10.73,9.92,10.73,10.73,1027,79,2.33,13,21,0.0,Clouds,few clouds,3
Vásárosnamény,48.126667,22.306111,2026-09-07 04:00:13.939840,10.73,9.92,10.73,10.73,1027,79,2.33,14,20,0.0,Clouds,few clouds,3
Vitka,48.095556,22.308056,2026-09-07 04:00:15.094174,10.7,9.86,10.7,10.7,1027,78,2.33,15,20,0.0,Clouds,few clouds,3
Nagydobos,48.054167,22.311111,2026-09-07 04:00:16.253740,10.62,9.77,10.62,10.62,1027,78,2.34,16,19,0.0,Clouds,few clouds,3
Ópályi,47.997778,22.318333,2026-09-07 04:00:17.403295,10.52,9.66,10.52,10.52,1027,78,2.38,19,17,0.0,Clouds,few clouds,3
Nyírcsaholy,47.908056,22.348333,2026-09-07 04:00:18.550424,10.45,9.56,10.45,10.45,1027,77,2.45,23,14,0.0,Clouds,few clouds,3
Nagyecsed,47.864722,22.385556,2026-09-07 04:00:19.704202,10.38,9.48,10.38,10.38,1027,77,2.48,28,12,0.0,Clouds,few clouds,3
Tiborszállás,47.815278,22.402778,2026-09-07 04:00:20.857069,10.29,9.39,10.29,10.29,1027,77,2.56,30,11,0.0,Clouds,few clouds,3
Kiskunhalas,46.434444,19.493611,2026-09-07 04:00:22.009853,12.46,11.28,12.46,12.46,1027,58,2.36,47,6,0.0,Clear,clear sky,3
Kecskemét alsó,46.895833,19.692222,2026-09-07 04:00:23.224024,11.99,10.86,10.99,11.99,1027,62,2.57,20,4,0.0,Clear,clear sky,3
Putnok,48.286667,20.4375,2026-09-07 04:00:24.466238,13.89,13.29,12.8,13.89,1027,75,0.37,319,34,0.0,Clouds,scattered clouds,3
Bánréve,48.299722,20.351944,2026-09-07 04:00:25.777620,13.88,13.23,13.88,13.88,1027,73,0.52,357,38,0.0,Clouds,scattered clouds,3
Ipolytarnóc,48.236667,19.629167,2026-09-07 04:00:27.101280,10.63,9.52,10.63,10.63,1028,68,1.27,27,35,0.0,Clouds,scattered clouds,3
Rákosliget,47.486111,19.257778,2026-09-07 04:00:28.507848,15.16,14.14,14.64,15.86,1027,54,4.12,80,57,0.0,Clouds,broken clouds,3
Ikrény,47.657778,17.524167,2026-09-07 04:00:29.887434,9.08,8.18,9.08,9.08,1026,68,1.93,82,59,0.0,Clouds,broken clouds,3
Rábapatona,47.648889,17.461944,2026-09-07 04:00:31.183647,9.1,8.22,9.1,9.1,1026,67,1.91,85,58,0.0,Clouds,broken clouds,3
Enese,47.644167,17.425278,2026-09-07 04:00:32.425798,9.1,8.25,9.1,9.1,1026,67,1.88,88,58,0.0,Clouds,broken clouds,3
Kóny,47.632222,17.357222,2026-09-07 04:00:33.843443,12.97,12.05,12.97,12.97,1026,66,1.71,95,59,0.0,Clouds,broken clouds,3
Farád,47.595278,17.195833,2026-09-07 04:00:35.187671,13.04,12.1,13.04,13.04,1026,65,1.59,113,57,0.0,Clouds,broken clouds,3
Rábatamási,47.592778,17.161389,2026-09-07 04:00:36.390718,13.04,12.1,13.04,13.04,1026,65,1.59,113,57,0.0,Clouds,broken clouds,3
Szárföld,47.589167,17.123889,2026-09-07 04:00:37.539463,13.05,12.11,13.05,13.05,1026,65,1.59,116,57,0.0,Clouds,broken clouds,3
