station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-15 19:34:47.971058,17.17,17.21,17.17,17.17,1017,87,2.19,223,26,0.0,Clouds,scattered clouds,19
Angyalföld,47.549722,19.09,2026-06-15 19:34:49.128119,17.83,17.44,16.67,18.84,1015,68,1.79,229,95,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-06-15 19:34:50.290304,17.12,17.21,17.12,17.12,1017,89,2.4,206,24,0.0,Clouds,few clouds,19
Pankasz,46.835833,16.496111,2026-06-15 19:34:51.458227,16.83,16.89,16.83,16.83,1017,89,2.37,204,26,0.0,Clouds,scattered clouds,19
Nagyrákos,46.827222,16.455556,2026-06-15 19:34:52.616923,16.79,16.85,16.79,16.79,1017,89,2.35,204,27,0.0,Clouds,scattered clouds,19
Őriszentpéter,46.828889,16.415278,2026-06-15 19:34:53.782586,16.9,16.97,16.9,16.9,1017,89,2.27,203,29,0.0,Clouds,scattered clouds,19
Törökbálint,47.45,18.908611,2026-06-15 19:34:54.942466,17.37,16.99,16.45,18.61,1015,70,2.24,226,51,0.0,Clouds,broken clouds,19
Bicske alsó,47.486389,18.642778,2026-06-15 19:34:56.099669,16.67,16.46,16.34,17.84,1016,79,2.3,227,0,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-06-15 19:34:57.257865,16.98,17.06,16.98,16.98,1017,89,2.12,202,32,0.0,Clouds,scattered clouds,19
Aquincum,47.566218,19.048273,2026-06-15 19:34:58.414828,17.71,17.34,16.7,18.86,1015,69,1.79,229,99,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-06-15 19:34:59.575281,16.69,16.45,16.29,18.45,1015,78,1.71,231,51,0.0,Clouds,broken clouds,19
Tát,47.741201,18.64783,2026-06-15 19:35:00.734653,17.07,16.84,17.07,17.07,1015,77,1.53,226,52,0.0,Clouds,broken clouds,19
Süttő felső,47.756667,18.437222,2026-06-15 19:35:01.892933,16.56,16.28,16.56,16.56,1015,77,1.83,238,55,0.0,Clouds,broken clouds,19
Budatétény,47.405,19.016389,2026-06-15 19:35:03.060392,18.09,17.73,16.74,18.9,1015,68,2.24,226,57,0.0,Clouds,broken clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-15 19:35:04.221709,16.33,16.08,16.33,16.33,1016,79,3.59,222,9,0.0,Clear,clear sky,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-15 19:35:05.397715,17.88,17.5,16.19,18.35,1015,68,3.94,236,87,0.0,Clouds,overcast clouds,19
Dunakeszi alsó,47.607778,19.128889,2026-06-15 19:35:06.569525,17.78,17.42,16.67,18.83,1015,69,0.89,218,93,0.0,Clouds,overcast clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-06-15 19:35:07.732538,17.73,17.49,17.03,17.73,1015,74,1.83,258,66,0.0,Clouds,broken clouds,19
Szob alsó,47.816667,18.8725,2026-06-15 19:35:08.895389,17.06,16.81,17.06,17.06,1015,76,1.36,235,73,0.0,Clouds,broken clouds,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-15 19:35:10.057624,17.11,17.15,17.11,17.11,1017,87,2.05,222,27,0.0,Clouds,scattered clouds,19
Pötréte,46.682778,16.9575,2026-06-15 19:35:11.216899,17.07,17.13,17.07,17.07,1017,88,1.94,220,25,0.0,Clouds,scattered clouds,19
Felsőrajk,46.667222,16.982778,2026-06-15 19:35:12.373827,17.02,17.05,17.02,17.02,1017,87,1.98,221,25,0.0,Clouds,scattered clouds,19
Gelse,46.600556,16.982778,2026-06-15 19:35:13.533602,16.91,16.95,16.91,16.91,1017,88,1.91,215,20,0.0,Clouds,few clouds,19
Őrtilos,46.297778,16.887778,2026-06-15 19:35:14.692433,16.78,16.84,16.78,16.78,1017,89,1.25,175,0,0.0,Clear,clear sky,19
Zákány,46.251944,16.9425,2026-06-15 19:35:15.852436,16.45,16.47,16.45,16.45,1017,89,1.27,169,0,0.0,Clear,clear sky,19
Berzence,46.201389,17.143611,2026-06-15 19:35:17.014253,16.46,16.49,16.46,16.46,1017,89,1.36,157,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-06-15 19:35:18.172318,16.35,16.39,16.35,16.35,1017,90,1.38,150,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-06-15 19:35:19.328931,16.29,16.32,16.29,16.29,1017,90,1.39,140,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-06-15 19:35:20.493098,16.11,16.15,16.11,16.11,1017,91,1.41,136,0,0.0,Clear,clear sky,19
