station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-16 16:28:32.061211,19.01,18.53,19.01,19.01,1020,60,4.0,20,100,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-04-16 16:28:33.228442,19.49,18.64,19.49,19.49,1019,44,3.62,308,100,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-04-16 16:28:34.397716,18.73,18.2,18.73,18.73,1020,59,3.2,40,100,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-04-16 16:28:35.576576,18.42,17.88,18.42,18.42,1020,60,3.21,42,99,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-04-16 16:28:36.749499,18.38,17.84,18.38,18.38,1020,60,3.2,43,99,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-04-16 16:28:37.929230,18.48,17.95,18.48,18.48,1020,60,3.15,47,100,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-04-16 16:28:39.102501,19.14,18.26,19.14,19.14,1019,44,4.89,315,100,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-04-16 16:28:40.276840,19.06,18.25,19.06,19.06,1019,47,5.68,325,100,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-04-16 16:28:41.448828,18.59,18.07,18.59,18.59,1020,60,3.29,48,99,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-04-16 16:28:42.615701,19.11,18.23,19.11,19.11,1019,44,4.1,309,100,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-04-16 16:28:43.790595,18.71,17.84,18.71,18.71,1019,46,4.92,314,100,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-04-16 16:28:44.964881,19.04,18.25,19.04,19.04,1019,48,4.84,315,99,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-04-16 16:28:46.140356,18.92,18.17,18.92,18.92,1019,50,4.82,320,97,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-04-16 16:28:47.317282,19.19,18.31,19.19,19.19,1019,44,4.51,314,100,0.0,Clouds,overcast clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-16 16:28:48.489624,19.5,18.79,19.5,19.5,1019,49,4.82,331,96,0.0,Clouds,overcast clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-16 16:28:49.668994,18.56,17.65,18.56,18.56,1019,45,2.87,305,100,0.0,Clouds,overcast clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-04-16 16:28:50.837932,19.35,18.49,19.35,19.35,1019,44,3.47,303,100,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-04-16 16:28:52.011286,18.88,18.05,18.88,18.88,1019,47,4.44,301,100,0.0,Clouds,overcast clouds,16
Szob alsó,47.816667,18.8725,2026-04-16 16:28:53.187205,19.0,18.21,19.0,19.0,1019,48,4.74,312,100,0.0,Clouds,overcast clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-16 16:28:54.359864,19.06,18.59,19.06,19.06,1020,60,4.02,19,98,0.0,Clouds,overcast clouds,16
Pötréte,46.682778,16.9575,2026-04-16 16:28:55.541389,19.12,18.65,19.12,19.12,1020,60,4.12,18,94,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-04-16 16:28:56.722519,19.09,18.62,19.09,19.09,1020,60,4.26,17,93,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-04-16 16:28:57.902636,19.14,18.68,19.14,19.14,1020,60,4.48,16,86,0.0,Clouds,overcast clouds,16
Őrtilos,46.297778,16.887778,2026-04-16 16:28:59.085292,19.47,19.01,19.47,19.47,1020,59,3.58,26,76,0.0,Clouds,broken clouds,16
Zákány,46.251944,16.9425,2026-04-16 16:29:00.260603,19.27,18.79,19.27,19.27,1020,59,3.91,20,75,0.0,Clouds,broken clouds,16
Berzence,46.201389,17.143611,2026-04-16 16:29:01.433795,19.56,19.09,19.56,19.56,1020,58,4.34,16,75,0.0,Clouds,broken clouds,16
Somogyudvarhely,46.163333,17.179722,2026-04-16 16:29:02.614385,19.53,19.05,19.53,19.53,1020,58,4.38,15,74,0.0,Clouds,broken clouds,16
Bélavár,46.122778,17.207778,2026-04-16 16:29:03.793345,19.61,19.11,19.61,19.61,1020,57,4.45,12,73,0.0,Clouds,broken clouds,16
Vízvár,46.101389,17.239444,2026-04-16 16:29:04.965318,19.51,19.0,19.51,19.51,1020,57,4.49,11,73,0.0,Clouds,broken clouds,16
Babócsa,46.028359,17.342276,2026-04-16 16:29:06.134565,19.55,19.05,19.55,19.55,1019,57,4.49,9,75,0.0,Clouds,broken clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-04-16 16:29:07.305025,19.63,19.11,19.63,19.63,1019,56,4.45,8,77,0.0,Clouds,broken clouds,16
Barcs,45.951944,17.446944,2026-04-16 16:29:08.481620,19.68,19.19,19.68,19.68,1019,57,4.28,9,82,0.0,Clouds,broken clouds,16
Barcs felső,45.958333,17.486389,2026-04-16 16:29:09.654963,19.58,19.08,19.58,19.58,1019,57,4.3,9,83,0.0,Clouds,broken clouds,16
Középrigóc,45.970556,17.525,2026-04-16 16:29:10.829335,19.49,18.98,19.49,19.49,1019,57,4.32,8,83,0.0,Clouds,broken clouds,16
Darány,45.992222,17.598611,2026-04-16 16:29:12.001206,19.46,19.0,19.46,19.46,1019,59,4.51,3,81,0.0,Clouds,broken clouds,16
Kisdobsza,46.012222,17.668056,2026-04-16 16:29:13.172848,19.47,19.04,19.47,19.47,1019,60,4.61,0,78,0.0,Clouds,broken clouds,16
Nemeske,46.023333,17.705278,2026-04-16 16:29:14.344737,19.48,19.08,19.48,19.48,1019,61,4.63,359,78,0.0,Clouds,broken clouds,16
Molvány,46.035278,17.748611,2026-04-16 16:29:15.513333,19.44,19.06,19.44,19.44,1019,62,4.66,358,77,0.0,Clouds,broken clouds,16
Szigetvár,46.043333,17.801944,2026-04-16 16:29:16.685918,19.41,19.03,19.41,19.41,1019,62,4.65,358,78,0.0,Clouds,broken clouds,16
Nagypeterd,46.039444,17.871667,2026-04-16 16:29:17.862877,19.42,19.06,19.42,19.42,1019,63,4.63,357,80,0.0,Clouds,broken clouds,16
Szentdénes,46.036667,17.926944,2026-04-16 16:29:19.054863,19.36,19.0,19.36,19.36,1019,63,4.61,357,82,0.0,Clouds,broken clouds,16
Háros,47.412222,19.035,2026-04-16 16:29:20.228804,19.19,18.31,19.19,19.19,1019,44,4.51,314,100,0.0,Clouds,overcast clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-04-16 16:29:21.399754,19.56,18.72,19.56,19.56,1019,44,4.7,314,100,0.0,Clouds,overcast clouds,16
Érdliget,47.390278,18.937778,2026-04-16 16:29:22.572730,19.5,18.65,19.5,19.5,1019,44,4.79,315,100,0.0,Clouds,overcast clouds,16
Érd felső,47.381111,18.922222,2026-04-16 16:29:23.745782,19.19,18.31,19.19,19.19,1019,44,4.9,316,100,0.0,Clouds,overcast clouds,16
Érd,47.369722,18.900833,2026-04-16 16:29:24.918300,19.37,18.54,19.37,19.37,1019,45,4.9,316,100,0.0,Clouds,overcast clouds,16
Százhalombatta,47.322222,18.899167,2026-04-16 16:29:26.094244,19.44,18.61,19.44,19.44,1019,45,4.9,317,100,0.0,Clouds,overcast clouds,16
Dunai Finomító,47.294444,18.878889,2026-04-16 16:29:27.266955,19.34,18.5,19.34,19.34,1019,45,4.92,320,100,0.0,Clouds,overcast clouds,16
Ercsi,47.247222,18.875278,2026-04-16 16:29:28.446874,19.49,18.7,19.49,19.49,1019,46,4.92,321,100,0.0,Clouds,overcast clouds,16
Iváncsa,47.177778,18.811944,2026-04-16 16:29:29.622357,19.48,18.71,19.48,19.48,1019,47,4.91,327,99,0.0,Clouds,overcast clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-04-16 16:29:30.788991,19.56,18.82,19.56,19.56,1019,48,4.98,330,98,0.0,Clouds,overcast clouds,16
Szabadegyháza,47.082778,18.704167,2026-04-16 16:29:31.966197,19.54,18.83,19.54,19.54,1019,49,4.99,331,96,0.0,Clouds,overcast clouds,16
Sárosd,47.039722,18.660278,2026-04-16 16:29:33.134427,19.56,18.85,19.56,19.56,1019,49,4.98,331,94,0.0,Clouds,overcast clouds,16
Nagylók,46.979444,18.635833,2026-04-16 16:29:34.304600,19.44,18.77,19.44,19.44,1019,51,5.06,330,92,0.0,Clouds,overcast clouds,16
Sárbogárd,46.896944,18.611944,2026-04-16 16:29:35.473866,19.64,19.02,19.64,19.64,1019,52,5.03,330,91,0.0,Clouds,overcast clouds,16
Rétszilas,46.814167,18.601389,2026-04-16 16:29:36.650251,19.69,19.1,19.69,19.69,1019,53,4.94,332,90,0.0,Clouds,overcast clouds,16
Nagyatád,46.228611,17.354167,2026-04-16 16:29:37.820821,19.45,18.91,19.45,19.45,1020,56,4.26,12,78,0.0,Clouds,broken clouds,16
Budapest-Keleti,47.500278,19.084167,2026-04-16 16:29:38.979632,19.45,18.57,19.45,19.45,1019,43,4.09,312,100,0.0,Clouds,overcast clouds,16
Ferencváros,47.468611,19.088056,2026-04-16 16:29:40.160138,19.5,18.63,19.5,19.5,1019,43,4.19,312,100,0.0,Clouds,overcast clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-04-16 16:29:41.330582,19.51,18.67,19.51,19.51,1019,44,4.01,311,100,0.0,Clouds,overcast clouds,16
Kőbánya felső,47.491944,19.133889,2026-04-16 16:29:42.502624,19.38,18.5,19.38,19.38,1019,43,3.63,311,100,0.0,Clouds,overcast clouds,16
Rákos,47.488889,19.174722,2026-04-16 16:29:43.674567,19.3,18.41,19.3,19.3,1019,43,3.5,311,100,0.0,Clouds,overcast clouds,16
Rákosrendező,47.525556,19.089444,2026-04-16 16:29:44.843838,19.47,18.62,19.47,19.47,1019,44,3.67,310,100,0.0,Clouds,overcast clouds,16
Zugló,47.511389,19.101389,2026-04-16 16:29:46.015228,19.47,18.62,19.47,19.47,1019,44,3.67,310,100,0.0,Clouds,overcast clouds,16
Mezőtárkány,47.725,20.480278,2026-04-16 16:29:47.188537,17.44,17.15,17.44,17.44,1019,73,1.85,339,96,0.0,Clouds,overcast clouds,16
Istvántelek,47.550278,19.106389,2026-04-16 16:29:48.360904,19.49,18.64,19.49,19.49,1019,44,3.62,308,100,0.0,Clouds,overcast clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-04-16 16:29:49.532802,19.46,18.61,19.46,19.46,1019,44,3.59,306,100,0.0,Clouds,overcast clouds,16
Kőbánya alsó,47.483056,19.127222,2026-04-16 16:29:50.710833,19.38,18.5,19.38,19.38,1019,43,3.63,311,100,0.0,Clouds,overcast clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-04-16 16:29:51.889428,19.39,18.51,19.39,19.39,1019,43,3.76,312,100,0.0,Clouds,overcast clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-04-16 16:29:53.063103,19.32,18.43,19.32,19.32,1019,43,3.81,314,100,0.0,Clouds,overcast clouds,16
Kispest,47.448135,19.157552,2026-04-16 16:29:54.231671,19.42,18.54,19.42,19.42,1019,43,3.91,313,100,0.0,Clouds,overcast clouds,16
Újpest,47.558889,19.079722,2026-04-16 16:29:55.404589,19.55,18.71,19.55,19.55,1019,44,3.96,309,100,0.0,Clouds,overcast clouds,16
Pestszentimre felső,47.413611,19.173333,2026-04-16 16:29:56.574251,19.35,18.46,19.35,19.35,1019,43,4.0,315,100,0.0,Clouds,overcast clouds,16
Dunakeszi,47.626111,19.136111,2026-04-16 16:29:57.754999,19.23,18.38,19.23,19.23,1019,45,3.53,302,100,0.0,Clouds,overcast clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-16 16:29:58.929035,19.22,18.37,19.22,19.22,1019,45,3.63,300,100,0.0,Clouds,overcast clouds,16
Alsógöd,47.676944,19.134444,2026-04-16 16:30:00.139683,18.86,18.08,18.86,18.86,1019,49,3.88,317,100,0.0,Clouds,overcast clouds,16
Göd,47.687778,19.1375,2026-04-16 16:30:01.311333,18.86,18.08,18.86,18.86,1019,49,3.88,317,100,0.0,Clouds,overcast clouds,16
Felsőgöd,47.705556,19.143333,2026-04-16 16:30:02.478129,18.87,18.12,18.87,18.87,1019,50,3.88,316,100,0.0,Clouds,overcast clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-04-16 16:30:03.649482,18.83,18.1,18.83,18.83,1019,51,3.88,316,100,0.0,Clouds,overcast clouds,16
Vác,47.782778,19.133056,2026-04-16 16:30:04.815505,18.58,17.88,18.58,18.58,1019,53,3.85,315,100,0.0,Clouds,overcast clouds,16
Verőce,47.823889,19.029444,2026-04-16 16:30:05.979320,17.81,17.06,17.81,17.81,1019,54,3.41,313,100,0.0,Clouds,overcast clouds,16
Kismaros,47.8275,19.010278,2026-04-16 16:30:07.147553,17.04,16.21,17.04,17.04,1019,54,3.31,312,100,0.0,Clouds,overcast clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-04-16 16:30:08.313063,17.56,16.73,17.56,17.56,1019,52,3.17,315,100,0.0,Clouds,overcast clouds,16
Nagymaros,47.780278,18.952222,2026-04-16 16:30:09.491705,17.56,16.73,17.56,17.56,1019,52,3.17,315,100,0.0,Clouds,overcast clouds,16
Zebegény,47.801389,18.908889,2026-04-16 16:30:10.656854,18.21,17.47,18.21,18.21,1019,53,3.09,314,100,0.0,Clouds,overcast clouds,16
Szob,47.821111,18.861944,2026-04-16 16:30:11.829370,18.04,17.31,18.04,18.04,1019,54,2.98,313,99,0.0,Clouds,overcast clouds,16
Alagimajor,47.601944,19.153889,2026-04-16 16:30:12.996967,19.03,18.22,19.03,19.03,1019,47,3.87,316,100,0.0,Clouds,overcast clouds,16
Fót,47.611389,19.181667,2026-04-16 16:30:14.161761,18.73,17.91,18.73,18.73,1019,48,3.95,316,100,0.0,Clouds,overcast clouds,16
Fótújfalu,47.615,19.192778,2026-04-16 16:30:15.335813,18.73,17.91,18.73,18.73,1019,48,3.95,316,100,0.0,Clouds,overcast clouds,16
Csomád,47.635556,19.222778,2026-04-16 16:30:16.507308,17.95,17.05,17.95,17.95,1018,48,4.02,314,100,0.0,Clouds,overcast clouds,16
Veresegyház,47.649167,19.288611,2026-04-16 16:30:17.681387,18.47,17.68,18.47,18.47,1018,50,4.07,309,100,0.0,Clouds,overcast clouds,16
Erdőkertes,47.662222,19.295833,2026-04-16 16:30:18.852567,18.47,17.68,18.47,18.47,1018,50,4.07,309,100,0.0,Clouds,overcast clouds,16
Őrbottyán,47.685833,19.283611,2026-04-16 16:30:20.042768,18.25,17.46,18.25,18.25,1018,51,4.09,309,100,0.0,Clouds,overcast clouds,16
Váchartyán,47.725833,19.248889,2026-04-16 16:30:21.219211,18.24,17.48,18.24,18.24,1018,52,4.11,311,100,0.0,Clouds,overcast clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-04-16 16:30:22.390261,17.81,17.06,17.81,17.81,1019,54,3.41,313,100,0.0,Clouds,overcast clouds,16
Szokolya,47.871111,19.030556,2026-04-16 16:30:23.562683,16.99,16.21,16.99,16.99,1019,56,3.42,310,100,0.0,Clouds,overcast clouds,16
Berkenye,47.885278,19.071944,2026-04-16 16:30:24.732754,17.71,17.0,17.71,17.71,1019,56,3.51,310,100,0.0,Clouds,overcast clouds,16
Nógrád,47.901944,19.0475,2026-04-16 16:30:25.898848,17.29,16.56,17.29,17.29,1019,57,3.42,309,100,0.0,Clouds,overcast clouds,16
Diósjenő,47.94,19.049444,2026-04-16 16:30:27.081588,16.86,16.09,16.86,16.86,1019,57,3.41,308,100,0.0,Clouds,overcast clouds,16
Borsosberény,47.971389,19.093056,2026-04-16 16:30:28.250582,17.5,16.82,17.5,17.5,1018,58,3.53,308,100,0.0,Clouds,overcast clouds,16
Nagyoroszi,47.993611,19.101111,2026-04-16 16:30:29.431134,17.29,16.62,17.29,17.29,1018,59,3.48,307,100,0.0,Clouds,overcast clouds,16
Drégelyvár,48.001944,19.079444,2026-04-16 16:30:30.600594,17.49,16.84,17.49,17.49,1019,59,3.34,307,99,0.0,Clouds,overcast clouds,16
Drégely,48.042222,19.056111,2026-04-16 16:30:31.773738,17.81,17.21,17.81,17.81,1019,60,3.27,307,98,0.0,Clouds,overcast clouds,16
