station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-08 21:04:21.768066,20.84,20.34,20.84,20.84,1012,52,2.56,152,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-09-08 21:04:23.036847,23.71,23.15,23.28,24.65,1013,39,1.34,191,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-09-08 21:04:24.303444,21.84,21.59,21.84,21.84,1012,58,2.22,179,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-09-08 21:04:25.572398,21.52,21.29,21.52,21.52,1012,60,2.19,187,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-09-08 21:04:26.845554,21.47,21.27,21.47,21.47,1012,61,2.14,191,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-09-08 21:04:28.107515,21.56,21.39,21.56,21.56,1012,62,2.02,200,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-09-08 21:04:29.378870,23.73,23.15,23.05,24.08,1013,38,1.34,191,0,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-09-08 21:04:30.640086,23.71,23.08,23.41,23.97,1012,36,2.57,137,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-09-08 21:04:31.904733,21.62,21.48,21.62,21.62,1012,63,1.89,202,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-09-08 21:04:33.171615,23.77,23.22,23.3,24.67,1013,39,1.34,191,0,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-09-08 21:04:34.432917,23.78,23.18,22.89,23.92,1012,37,2.92,140,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-09-08 21:04:35.699583,24.29,23.77,24.29,24.29,1010,38,3.34,142,0,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-09-08 21:04:36.968338,22.69,22.06,22.69,22.69,1011,40,3.64,145,0,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-09-08 21:04:38.232825,23.67,23.14,23.34,24.37,1013,40,0.45,107,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-08 21:04:39.500462,22.25,21.63,22.25,22.25,1013,42,3.17,159,0,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-08 21:04:40.765827,24.02,23.29,22.79,24.16,1013,31,2.39,149,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-09-08 21:04:42.039059,24.08,23.51,23.27,24.64,1013,37,2.14,154,0,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-09-08 21:04:43.299571,24.62,23.95,24.25,24.62,1013,31,2.11,136,0,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-09-08 21:04:44.573847,24.28,23.76,24.28,24.28,1011,38,2.72,139,0,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-08 21:04:45.842604,20.75,20.34,20.75,20.75,1012,56,1.54,170,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-09-08 21:04:47.111858,20.75,20.34,20.75,20.75,1012,56,1.54,170,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-09-08 21:04:48.379099,20.81,20.41,20.81,20.81,1012,56,1.54,170,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-09-08 21:04:49.646211,20.81,20.41,20.81,20.81,1012,56,1.54,170,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-09-08 21:04:50.907219,21.72,21.46,21.72,21.72,1012,58,2.46,151,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-09-08 21:04:52.171069,21.44,21.15,21.44,21.44,1012,58,2.66,145,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-09-08 21:04:53.439043,21.67,21.33,21.67,21.67,1012,55,2.88,134,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-09-08 21:04:54.713967,21.62,21.25,21.62,21.62,1012,54,2.86,131,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-09-08 21:04:55.982149,21.64,21.27,21.64,21.64,1012,54,2.75,127,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-09-08 21:04:57.259082,21.53,21.12,21.53,21.53,1012,53,2.79,126,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-09-08 21:04:58.536510,21.53,21.07,21.53,21.53,1012,51,2.96,122,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-09-08 21:04:59.802385,21.58,21.1,21.58,21.58,1012,50,2.96,122,0,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-09-08 21:05:01.063739,21.58,21.07,21.58,21.58,1012,49,3.05,122,0,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-09-08 21:05:02.325546,21.5,20.99,21.5,21.5,1012,49,3.15,123,0,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-09-08 21:05:03.604450,21.42,20.87,21.42,21.42,1012,48,3.26,124,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-09-08 21:05:04.867210,21.44,20.87,21.44,21.44,1013,47,3.55,125,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-09-08 21:05:06.133190,21.52,20.95,21.52,21.52,1013,47,3.64,125,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-09-08 21:05:07.406025,21.54,20.95,21.54,21.54,1013,46,3.68,125,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-09-08 21:05:08.677368,21.54,20.95,21.54,21.54,1013,46,3.63,126,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-09-08 21:05:09.942253,21.52,20.93,21.52,21.52,1013,46,3.63,125,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-09-08 21:05:11.212896,23.53,23.11,23.53,23.53,1013,45,3.6,124,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-09-08 21:05:12.481197,23.48,23.06,23.48,23.48,1013,45,3.57,124,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-09-08 21:05:13.749205,23.69,23.16,23.3,24.67,1013,40,0.45,107,0,0.0,Clear,clear sky,21
