station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-18 02:53:31.170146,9.84,7.93,9.84,9.84,1020,81,3.74,355,16,0.0,Clouds,few clouds,2
Angyalföld,47.549722,19.09,2026-04-18 02:53:32.370005,11.38,10.14,9.54,11.62,1020,60,1.44,68,70,0.0,Clouds,broken clouds,2
Felsőjánosfa,46.841389,16.544167,2026-04-18 02:53:33.572484,7.85,5.91,7.85,7.85,1021,81,3.03,24,29,0.0,Clouds,scattered clouds,2
Pankasz,46.835833,16.496111,2026-04-18 02:53:34.777661,7.59,5.51,7.59,7.59,1021,81,3.17,26,28,0.0,Clouds,scattered clouds,2
Nagyrákos,46.827222,16.455556,2026-04-18 02:53:35.978063,7.57,5.47,7.57,7.57,1021,81,3.2,27,27,0.0,Clouds,scattered clouds,2
Őriszentpéter,46.828889,16.415278,2026-04-18 02:53:37.179242,7.69,5.61,7.69,7.69,1021,81,3.2,28,25,0.0,Clouds,scattered clouds,2
Törökbálint,47.45,18.908611,2026-04-18 02:53:38.373912,9.62,9.39,9.62,11.39,1020,65,1.34,10,36,0.0,Clouds,scattered clouds,2
Bicske alsó,47.486389,18.642778,2026-04-18 02:53:39.572614,9.5,9.5,9.5,9.5,1020,82,0.6,210,34,0.0,Clouds,scattered clouds,2
Bajánsenye,46.818056,16.358056,2026-04-18 02:53:40.766430,7.78,5.68,7.78,7.78,1021,81,3.27,29,24,0.0,Clouds,few clouds,2
Aquincum,47.566218,19.048273,2026-04-18 02:53:41.968270,11.25,10.0,9.56,11.64,1020,60,1.05,72,67,0.0,Clouds,broken clouds,2
Piliscsév,47.673889,18.791389,2026-04-18 02:53:43.162516,11.23,10.45,11.23,11.23,1020,78,0.52,162,73,0.0,Clouds,broken clouds,2
Tát,47.741201,18.64783,2026-04-18 02:53:44.361365,8.78,8.78,8.78,8.78,1020,80,0.77,197,49,0.0,Clouds,scattered clouds,2
Süttő felső,47.756667,18.437222,2026-04-18 02:53:45.555033,8.5,8.5,8.5,8.5,1020,82,1.14,212,10,0.0,Clear,clear sky,2
Budatétény,47.405,19.016389,2026-04-18 02:53:46.752095,10.46,9.18,9.6,11.68,1020,62,1.34,10,38,0.0,Clouds,scattered clouds,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-18 02:53:47.951624,8.33,7.3,8.33,8.33,1020,82,1.94,44,0,0.0,Clear,clear sky,2
