station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Nemeske,46.023333,17.705278,2026-07-18 00:49:17.601285,20.04,20.45,20.04,20.04,1012,90,1.97,344,86,0.0,Clouds,overcast clouds,0
Molvány,46.035278,17.748611,2026-07-18 00:49:18.771787,20.17,20.57,20.17,20.17,1012,89,2.17,357,85,0.0,Clouds,overcast clouds,0
Szigetvár,46.043333,17.801944,2026-07-18 00:49:19.947003,20.2,20.6,20.2,20.2,1012,89,2.29,359,85,0.0,Clouds,overcast clouds,0
Nagypeterd,46.039444,17.871667,2026-07-18 00:49:21.114185,20.34,20.7,20.34,20.34,1012,87,2.5,3,86,0.0,Clouds,overcast clouds,0
Szentdénes,46.036667,17.926944,2026-07-18 00:49:22.286203,20.36,20.72,20.36,20.36,1012,87,2.57,4,87,0.0,Clouds,overcast clouds,0
Háros,47.412222,19.035,2026-07-18 00:49:23.461821,22.0,22.45,20.41,24.0,1011,84,0.45,36,0,0.0,Clear,clear sky,0
Nagytétény-Diósd,47.398333,18.974444,2026-07-18 00:49:24.626784,22.08,22.51,20.44,24.04,1011,83,0.45,36,0,0.0,Clear,clear sky,0
Érdliget,47.390278,18.937778,2026-07-18 00:49:25.800281,21.98,22.4,20.36,23.95,1011,83,0.45,36,0,0.0,Clear,clear sky,0
Érd felső,47.381111,18.922222,2026-07-18 00:49:26.971352,21.92,22.36,20.32,23.29,1011,84,0.45,36,0,0.0,Clear,clear sky,0
Érd,47.369722,18.900833,2026-07-18 00:49:28.145437,21.87,22.31,20.29,23.25,1011,84,3.66,310,0,0.0,Clear,clear sky,0
Százhalombatta,47.322222,18.899167,2026-07-18 00:49:29.324913,21.81,22.32,20.27,23.23,1011,87,3.77,308,0,0.0,Clear,clear sky,0
Dunai Finomító,47.294444,18.878889,2026-07-18 00:49:30.492284,21.24,21.69,21.24,23.07,1011,87,3.73,310,0,0.0,Clear,clear sky,0
Ercsi,47.247222,18.875278,2026-07-18 00:49:31.663857,21.47,21.94,21.47,23.3,1011,87,3.7,309,0,0.0,Clear,clear sky,0
Iváncsa,47.177778,18.811944,2026-07-18 00:49:32.840584,18.77,19.0,18.77,18.77,1011,88,3.52,311,0,0.0,Clear,clear sky,0
Pusztaszabolcs,47.139722,18.761667,2026-07-18 00:49:34.016190,18.93,19.18,18.93,18.93,1011,88,3.48,312,0,0.0,Clear,clear sky,0
Szabadegyháza,47.082778,18.704167,2026-07-18 00:49:35.185151,18.97,19.25,18.97,18.97,1011,89,3.47,315,0,0.0,Clear,clear sky,0
Sárosd,47.039722,18.660278,2026-07-18 00:49:36.350248,19.09,19.4,19.09,19.09,1011,90,3.45,317,0,0.0,Clear,clear sky,0
Nagylók,46.979444,18.635833,2026-07-18 00:49:37.516921,19.06,19.37,19.06,19.06,1011,90,3.22,315,11,0.0,Clouds,few clouds,0
Sárbogárd,46.896944,18.611944,2026-07-18 00:49:38.696181,19.45,19.83,19.45,19.45,1011,91,2.76,314,36,0.0,Clouds,scattered clouds,0
Rétszilas,46.814167,18.601389,2026-07-18 00:49:39.862496,19.69,20.09,19.69,19.69,1012,91,2.22,312,64,0.0,Clouds,broken clouds,0
Nagyatád,46.228611,17.354167,2026-07-18 00:49:41.030071,20.16,20.58,20.16,20.16,1012,90,1.75,346,81,0.0,Clouds,broken clouds,0
Budapest-Keleti,47.500278,19.084167,2026-07-18 00:49:42.200051,22.59,23.07,20.36,23.95,1011,83,0.45,299,0,0.0,Clear,clear sky,0
Ferencváros,47.468611,19.088056,2026-07-18 00:49:43.371847,22.31,22.74,20.38,23.97,1011,82,0.45,36,0,0.0,Clear,clear sky,0
Budapest-Nyugati,47.510833,19.0575,2026-07-18 00:49:44.537512,22.51,23.01,20.37,23.97,1011,84,0.45,299,0,0.0,Clear,clear sky,0
Kőbánya felső,47.491944,19.133889,2026-07-18 00:49:45.705304,22.67,23.06,20.3,23.89,1011,79,2.54,307,0,0.0,Clear,clear sky,0
Rákos,47.488889,19.174722,2026-07-18 00:49:46.871949,23.01,23.4,20.26,23.86,1011,78,2.5,308,0,0.0,Clear,clear sky,0
Rákosrendező,47.525556,19.089444,2026-07-18 00:49:48.040579,22.79,23.29,20.4,24.0,1011,83,0.45,299,0,0.0,Clear,clear sky,0
Zugló,47.511389,19.101389,2026-07-18 00:49:49.205209,22.7,23.14,20.36,23.96,1011,81,0.45,299,0,0.0,Clear,clear sky,0
Mezőtárkány,47.725,20.480278,2026-07-18 00:49:50.386785,20.89,21.02,20.89,20.89,1010,76,1.62,66,99,0.0,Clouds,overcast clouds,0
Istvántelek,47.550278,19.106389,2026-07-18 00:49:51.551065,23.02,23.54,20.39,23.99,1011,83,2.44,308,0,0.0,Clear,clear sky,0
Rákospalota-Újpest,47.565833,19.111944,2026-07-18 00:49:52.714360,23.05,23.58,20.38,23.98,1011,83,2.39,308,0,0.0,Clear,clear sky,0
Kőbánya alsó,47.483056,19.127222,2026-07-18 00:49:53.878325,22.57,22.97,20.31,23.91,1011,80,0.45,36,0,0.0,Clear,clear sky,0
Kőbánya-Kispest,47.463889,19.149444,2026-07-18 00:49:55.044872,22.71,23.1,20.31,23.91,1011,79,2.63,306,0,0.0,Clear,clear sky,0
Pestszentlőrinc,47.454722,19.182778,2026-07-18 00:49:56.218781,22.92,23.3,20.25,23.85,1011,78,2.66,305,0,0.0,Clear,clear sky,0
Kispest,47.448135,19.157552,2026-07-18 00:49:57.395799,22.73,23.12,20.32,23.91,1011,79,2.73,305,0,0.0,Clear,clear sky,0
Újpest,47.558889,19.079722,2026-07-18 00:49:58.561149,22.5,23.02,20.39,23.99,1011,85,0.45,299,0,0.0,Clear,clear sky,0
Pestszentimre felső,47.413611,19.173333,2026-07-18 00:49:59.739395,22.79,23.19,20.34,23.94,1011,79,2.77,304,0,0.0,Clear,clear sky,0
Dunakeszi,47.626111,19.136111,2026-07-18 00:50:00.918394,22.29,22.82,20.29,23.88,1011,86,2.34,308,0,0.0,Clear,clear sky,0
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-18 00:50:02.083968,22.06,22.59,20.33,23.93,1011,87,2.34,307,0,0.0,Clear,clear sky,0
Alsógöd,47.676944,19.134444,2026-07-18 00:50:03.251534,21.74,22.22,20.32,23.92,1011,86,2.35,306,0,0.0,Clear,clear sky,0
Göd,47.687778,19.1375,2026-07-18 00:50:04.428168,21.73,22.2,20.34,23.94,1011,86,2.35,306,0,0.0,Clear,clear sky,0
Felsőgöd,47.705556,19.143333,2026-07-18 00:50:05.594817,23.35,24.01,23.35,23.99,1011,87,2.35,304,0,0.0,Clear,clear sky,0
Sződ-Sződliget,47.728056,19.154722,2026-07-18 00:50:06.758531,20.38,20.77,20.38,23.34,1011,88,2.35,302,0,0.0,Clear,clear sky,0
Vác,47.782778,19.133056,2026-07-18 00:50:07.937538,20.36,20.8,20.36,20.36,1011,90,2.36,298,0,0.0,Clear,clear sky,0
Verőce,47.823889,19.029444,2026-07-18 00:50:09.101464,20.19,20.67,20.19,20.19,1011,92,2.37,284,1,0.0,Clear,clear sky,0
Kismaros,47.8275,19.010278,2026-07-18 00:50:10.266489,20.32,20.81,20.32,20.32,1011,92,2.33,284,1,0.0,Clear,clear sky,0
Nagymaros-Visegrád,47.791389,18.959167,2026-07-18 00:50:11.436720,20.34,20.83,20.34,20.34,1011,92,2.21,290,0,0.0,Clear,clear sky,0
Nagymaros,47.780278,18.952222,2026-07-18 00:50:12.600505,20.42,20.92,20.42,20.42,1011,92,2.21,290,0,0.0,Clear,clear sky,0
Zebegény,47.801389,18.908889,2026-07-18 00:50:13.765359,20.39,20.89,20.39,20.39,1011,92,2.13,287,0,0.0,Clear,clear sky,0
Szob,47.821111,18.861944,2026-07-18 00:50:14.930405,20.35,20.84,20.35,20.35,1011,92,1.9,282,0,0.0,Clear,clear sky,0
Alagimajor,47.601944,19.153889,2026-07-18 00:50:16.099764,23.2,23.64,20.33,23.93,1011,79,2.36,309,0,0.0,Clear,clear sky,0
Fót,47.611389,19.181667,2026-07-18 00:50:17.274120,23.42,23.75,20.23,23.82,1011,74,2.37,310,0,0.0,Clear,clear sky,0
Fótújfalu,47.615,19.192778,2026-07-18 00:50:18.442837,23.41,23.74,20.12,23.72,1011,74,2.37,310,0,0.0,Clear,clear sky,0
Csomád,47.635556,19.222778,2026-07-18 00:50:19.608275,23.19,23.42,19.85,23.45,1011,71,2.41,312,0,0.0,Clear,clear sky,0
Veresegyház,47.649167,19.288611,2026-07-18 00:50:20.775260,23.6,23.87,22.96,23.6,1011,71,2.63,317,0,0.0,Clear,clear sky,0
Erdőkertes,47.662222,19.295833,2026-07-18 00:50:21.955218,23.55,24.15,22.92,23.55,1011,84,2.63,317,0,0.0,Clear,clear sky,0
Őrbottyán,47.685833,19.283611,2026-07-18 00:50:23.181127,23.47,24.09,23.47,23.47,1011,85,2.66,317,0,0.0,Clear,clear sky,0
Váchartyán,47.725833,19.248889,2026-07-18 00:50:24.356561,23.83,24.54,23.83,23.83,1011,87,2.55,313,1,0.0,Clear,clear sky,0
Magyarkút-Verőce,47.826111,19.044444,2026-07-18 00:50:25.531764,17.93,18.18,17.93,17.93,1011,92,2.37,284,1,0.0,Clear,clear sky,0
Szokolya,47.871111,19.030556,2026-07-18 00:50:26.698455,17.35,17.54,17.35,17.35,1011,92,2.42,280,2,0.0,Clear,clear sky,0
Berkenye,47.885278,19.071944,2026-07-18 00:50:27.863441,18.08,18.32,18.08,18.08,1011,91,2.43,281,2,0.0,Clear,clear sky,0
Nógrád,47.901944,19.0475,2026-07-18 00:50:29.034102,17.76,17.97,17.76,17.76,1011,91,2.43,278,2,0.0,Clear,clear sky,0
Diósjenő,47.94,19.049444,2026-07-18 00:50:30.202257,17.46,17.64,17.46,17.46,1012,91,2.44,276,2,0.0,Clear,clear sky,0
Borsosberény,47.971389,19.093056,2026-07-18 00:50:31.376334,18.27,18.5,18.27,18.27,1011,90,2.39,280,3,0.0,Clear,clear sky,0
Nagyoroszi,47.993611,19.101111,2026-07-18 00:50:32.563217,18.19,18.41,18.19,18.19,1011,90,2.38,280,3,0.0,Clear,clear sky,0
Drégelyvár,48.001944,19.079444,2026-07-18 00:50:33.736407,18.47,18.72,18.47,18.47,1011,90,2.37,278,0,0.0,Clear,clear sky,0
Drégely,48.042222,19.056111,2026-07-18 00:50:34.907975,18.9,19.2,18.9,18.9,1012,90,2.31,280,0,0.0,Clear,clear sky,0
Drégelypalánk,48.055,19.046111,2026-07-18 00:50:36.076194,19.08,19.39,19.08,19.08,1012,90,2.16,280,0,0.0,Clear,clear sky,0
Ipolyvece,48.056944,19.106389,2026-07-18 00:50:37.248594,19.11,19.4,19.11,19.11,1011,89,2.33,286,0,0.0,Clear,clear sky,0
Dejtár,48.045556,19.196389,2026-07-18 00:50:38.428410,19.02,19.3,19.02,19.02,1011,89,2.26,286,5,0.0,Clear,clear sky,0
Ipolyszög,48.054444,19.221944,2026-07-18 00:50:39.599422,19.12,19.41,19.12,19.12,1011,89,2.21,290,9,0.0,Clear,clear sky,0
Iklad-Domony,47.658056,19.444444,2026-07-18 00:50:40.768473,23.86,24.52,23.86,23.86,1011,85,3.06,320,16,0.0,Clouds,few clouds,0
Iklad-Domony felső,47.667778,19.428056,2026-07-18 00:50:41.935273,23.84,24.53,23.84,23.84,1011,86,3.03,320,11,0.0,Clouds,few clouds,0
Galgamácsa,47.693889,19.3925,2026-07-18 00:50:43.104003,23.83,24.51,23.83,23.83,1011,86,2.86,319,4,0.0,Clear,clear sky,0
Vácrátót,47.732778,19.217778,2026-07-18 00:50:44.273576,23.75,24.45,23.75,23.75,1011,87,2.41,308,0,0.0,Clear,clear sky,0
Csörög,47.735833,19.196389,2026-07-18 00:50:45.442052,20.16,20.53,20.16,20.16,1011,88,2.37,305,0,0.0,Clear,clear sky,0
Galgagyörk,47.735278,19.372222,2026-07-18 00:50:46.611284,23.73,24.43,23.73,23.73,1011,87,2.82,319,6,0.0,Clear,clear sky,0
Püspökhatvan,47.768611,19.366944,2026-07-18 00:50:47.776499,18.43,18.65,18.43,18.43,1011,89,2.63,317,10,0.0,Clear,clear sky,0
Acsa-Erdőkürt,47.801111,19.386111,2026-07-18 00:50:48.950953,18.3,18.51,18.3,18.3,1011,89,2.47,316,13,0.0,Clouds,few clouds,0
Galgaguta,47.848611,19.385556,2026-07-18 00:50:50.121886,18.09,18.3,18.09,18.09,1011,90,2.05,313,21,0.0,Clouds,few clouds,0
Nógrádkövesd,47.879444,19.371111,2026-07-18 00:50:51.294079,18.3,18.54,18.3,18.3,1011,90,1.82,311,25,0.0,Clouds,scattered clouds,0
Magyarnándor,47.970833,19.356667,2026-07-18 00:50:52.462391,18.33,18.57,18.33,18.33,1011,90,1.46,297,31,0.0,Clouds,scattered clouds,0
Mohora,47.995556,19.347778,2026-07-18 00:50:53.635490,18.52,18.78,18.52,18.52,1011,90,1.41,295,34,0.0,Clouds,scattered clouds,0
Szügy,48.036389,19.333056,2026-07-18 00:50:54.801556,18.88,19.15,18.88,18.88,1011,89,1.45,294,39,0.0,Clouds,scattered clouds,0
Balassagyarmat,48.071111,19.293611,2026-07-18 00:50:55.965181,19.04,19.32,19.04,19.04,1011,89,1.74,294,31,0.0,Clouds,scattered clouds,0
Őrhalom,48.078773,19.403936,2026-07-18 00:50:57.134362,18.85,19.14,18.85,18.85,1011,90,0.95,303,78,0.0,Clouds,broken clouds,0
Hugyag,48.083056,19.421111,2026-07-18 00:50:58.308771,18.85,19.14,18.85,18.85,1011,90,0.95,303,78,0.0,Clouds,broken clouds,0
Szécsény,48.093056,19.521111,2026-07-18 00:50:59.486410,19.13,19.47,19.13,19.13,1011,91,0.44,311,100,0.0,Clouds,overcast clouds,0
Ludányhalászi,48.1325,19.529444,2026-07-18 00:51:00.656512,19.21,19.56,19.21,19.21,1011,91,0.58,307,100,0.0,Clouds,overcast clouds,0
Nógrádszakál,48.178333,19.521667,2026-07-18 00:51:01.833322,19.21,19.56,19.21,19.21,1011,91,0.69,307,100,0.0,Clouds,overcast clouds,0
Ráróspuszta,48.207222,19.541389,2026-07-18 00:51:03.010918,18.74,19.05,18.74,18.74,1011,91,0.98,311,100,0.0,Clouds,overcast clouds,0
Litke,48.215833,19.598611,2026-07-18 00:51:04.176144,19.28,19.64,19.28,19.28,1011,91,0.43,292,100,0.0,Clouds,overcast clouds,0
Nyíregyháza külső,47.943056,21.740278,2026-07-18 00:51:05.345142,22.91,22.48,22.91,22.91,1010,47,1.65,198,99,0.0,Clouds,overcast clouds,0
Oros,47.945833,21.806389,2026-07-18 00:51:06.510479,22.94,22.52,22.94,22.94,1010,47,1.93,180,100,0.0,Clouds,overcast clouds,0
Napkor,47.948889,21.873056,2026-07-18 00:51:07.684453,22.96,22.54,22.96,22.96,1010,47,2.43,159,100,0.0,Clouds,overcast clouds,0
Apagy,47.953775,21.939044,2026-07-18 00:51:08.859047,22.98,22.59,22.98,22.98,1010,48,2.63,155,100,0.0,Clouds,overcast clouds,0
Levelek-Magy,47.948056,21.993611,2026-07-18 00:51:10.036589,22.9,22.53,22.9,22.9,1010,49,2.93,148,100,0.0,Clouds,overcast clouds,0
Ófehértó,47.940556,22.041389,2026-07-18 00:51:11.201706,22.82,22.46,22.82,22.82,1010,50,2.94,146,100,0.0,Clouds,overcast clouds,0
Ligettanya,47.951667,22.071389,2026-07-18 00:51:12.368924,22.6,22.27,22.6,22.6,1010,52,3.14,140,87,0.0,Clouds,overcast clouds,0
Baktalórántháza,47.988611,22.083333,2026-07-18 00:51:13.537306,22.58,22.28,22.58,22.58,1010,53,3.27,139,84,0.0,Clouds,broken clouds,0
Vaja-Rohod,48.006389,22.164167,2026-07-18 00:51:14.708265,22.41,22.17,22.41,22.41,1010,56,3.54,136,62,0.0,Clouds,broken clouds,0
Rákóczitanya,48.022222,22.178333,2026-07-18 00:51:15.876097,22.3,22.05,22.3,22.3,1011,56,3.58,134,54,0.0,Clouds,broken clouds,0
Nyírmada,48.059167,22.203056,2026-07-18 00:51:17.051359,22.33,22.11,22.33,22.33,1010,57,3.94,135,47,0.0,Clouds,scattered clouds,0
Tunyogmatolcs,47.960244,22.442247,2026-07-18 00:51:18.222459,22.52,22.29,22.52,22.52,1011,56,3.9,131,69,0.0,Clouds,broken clouds,0
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-18 00:51:19.389124,22.56,22.33,22.56,22.56,1011,56,4.01,131,75,0.0,Clouds,broken clouds,0
Fehérgyarmat,47.979167,22.524444,2026-07-18 00:51:20.569211,22.82,22.57,22.82,22.82,1011,54,4.24,131,100,0.0,Clouds,overcast clouds,0
Penyige,47.995278,22.566944,2026-07-18 00:51:21.743190,22.88,22.61,22.88,22.88,1011,53,4.22,130,100,0.0,Clouds,overcast clouds,0
Nagyszekeres,47.976111,22.6125,2026-07-18 00:51:22.909937,22.9,22.63,22.9,22.9,1011,53,4.2,129,100,0.0,Clouds,overcast clouds,0
Kisszekeres,47.965833,22.629444,2026-07-18 00:51:24.073976,22.8,22.55,22.8,22.8,1011,54,4.19,128,99,0.0,Clouds,overcast clouds,0
Jánkmajtis,47.941944,22.657222,2026-07-18 00:51:25.243610,22.68,22.41,22.68,22.68,1011,54,4.17,125,89,0.0,Clouds,overcast clouds,0
Gacsály,47.926111,22.745,2026-07-18 00:51:26.410625,21.15,20.76,21.15,21.15,1011,55,4.08,120,85,0.0,Clouds,overcast clouds,0
Zajta,47.9025,22.796111,2026-07-18 00:51:27.645362,21.14,20.77,21.14,21.14,1011,56,4.11,117,65,0.0,Clouds,broken clouds,0
Eperjeske alsó,48.360556,22.19,2026-07-18 00:51:28.929542,22.59,22.45,22.59,22.59,1010,59,4.12,133,45,0.0,Clouds,scattered clouds,0
Mándok,48.326944,22.196389,2026-07-18 00:51:30.155364,22.59,22.45,22.59,22.59,1010,59,4.43,135,43,0.0,Clouds,scattered clouds,0
Tornyospálca,48.268333,22.201944,2026-07-18 00:51:31.327739,22.6,22.43,22.6,22.6,1010,58,4.6,136,41,0.0,Clouds,scattered clouds,0
Aranyosapáti,48.211303,22.253534,2026-07-18 00:51:32.505664,22.63,22.46,22.63,22.63,1011,58,3.48,143,92,0.0,Clouds,overcast clouds,0
Gyüre,48.171389,22.269167,2026-07-18 00:51:33.673710,22.54,22.36,22.54,22.54,1011,58,3.26,145,78,0.0,Clouds,broken clouds,0
Varsány,48.151722,22.290047,2026-07-18 00:51:34.843685,22.51,22.33,22.51,22.51,1011,58,3.17,145,68,0.0,Clouds,broken clouds,0
Vásárosnamény,48.126667,22.306111,2026-07-18 00:51:36.009966,22.48,22.3,22.48,22.48,1011,58,3.03,146,60,0.0,Clouds,broken clouds,0
Vitka,48.095556,22.308056,2026-07-18 00:51:37.178073,22.44,22.25,22.44,22.44,1011,58,2.88,147,52,0.0,Clouds,broken clouds,0
Nagydobos,48.054167,22.311111,2026-07-18 00:51:38.356026,22.34,22.14,22.34,22.34,1011,58,2.72,149,45,0.0,Clouds,scattered clouds,0
Ópályi,47.997778,22.318333,2026-07-18 00:51:39.525389,22.28,22.08,22.28,22.28,1011,58,2.23,159,27,0.0,Clouds,scattered clouds,0
Nyírcsaholy,47.908056,22.348333,2026-07-18 00:51:40.699951,22.39,22.17,22.39,22.39,1011,57,2.03,170,22,0.0,Clouds,few clouds,0
Nagyecsed,47.864722,22.385556,2026-07-18 00:51:41.871013,22.39,22.15,22.39,22.39,1011,56,2.12,169,21,0.0,Clouds,few clouds,0
Tiborszállás,47.815278,22.402778,2026-07-18 00:51:43.047329,22.38,22.14,22.38,22.38,1011,56,1.97,178,15,0.0,Clouds,few clouds,0
Kiskunhalas,46.434444,19.493611,2026-07-18 00:51:44.212632,22.59,22.6,22.59,22.59,1011,65,2.77,261,77,0.0,Clouds,broken clouds,0
Kecskemét alsó,46.895833,19.692222,2026-07-18 00:51:45.379558,23.36,23.55,23.36,24.32,1011,69,3.47,255,63,0.0,Clouds,broken clouds,0
Putnok,48.286667,20.4375,2026-07-18 00:51:46.546792,21.41,21.43,21.34,23.36,1011,70,0.46,341,43,3.79,Rain,moderate rain,0
Bánréve,48.299722,20.351944,2026-07-18 00:51:47.714788,21.33,21.35,21.33,22.21,1011,70,0.5,68,45,5.11,Rain,heavy intensity rain,0
Ipolytarnóc,48.236667,19.629167,2026-07-18 00:51:48.881264,19.28,19.64,19.28,19.28,1011,91,0.86,311,75,0.0,Clouds,broken clouds,0
Rákosliget,47.486111,19.257778,2026-07-18 00:51:50.053866,23.4,23.78,20.18,23.78,1011,76,1.7,319,3,0.0,Clear,clear sky,0
Ikrény,47.657778,17.524167,2026-07-18 00:51:51.220932,20.43,20.8,20.43,20.43,1012,87,2.09,245,90,0.0,Clouds,overcast clouds,0
Rábapatona,47.648889,17.461944,2026-07-18 00:51:52.394514,20.54,20.9,20.54,20.54,1012,86,1.95,245,84,0.0,Clouds,broken clouds,0
Enese,47.644167,17.425278,2026-07-18 00:51:53.562592,20.6,20.93,20.6,20.6,1012,85,1.77,247,74,0.0,Clouds,broken clouds,0
Kóny,47.632222,17.357222,2026-07-18 00:51:54.733732,20.63,20.97,20.63,20.63,1012,85,1.52,246,73,0.0,Clouds,broken clouds,0
Farád,47.595278,17.195833,2026-07-18 00:51:55.905631,21.68,22.1,21.68,21.68,1012,84,0.74,242,57,0.0,Clouds,broken clouds,0
Rábatamási,47.592778,17.161389,2026-07-18 00:51:57.073660,21.68,22.1,21.68,21.68,1012,84,0.74,242,57,0.0,Clouds,broken clouds,0
Szárföld,47.589167,17.123889,2026-07-18 00:51:58.241142,21.66,22.07,21.66,21.66,1012,84,0.62,239,56,0.0,Clouds,broken clouds,0
Veszkény,47.586944,17.101389,2026-07-18 00:51:59.407669,21.67,21.93,21.67,21.67,1012,78,0.5,235,55,0.0,Clouds,broken clouds,0
