station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-30 15:44:37.261607,13.84,12.14,13.84,13.84,1027,33,4.59,33,7,0.0,Clear,clear sky,15
Angyalföld,47.549722,19.09,2026-04-30 15:44:38.465353,15.19,13.39,14.27,15.54,1025,24,5.66,40,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-04-30 15:44:39.670247,14.76,13.1,14.76,14.76,1027,31,4.81,29,15,0.0,Clouds,few clouds,15
Pankasz,46.835833,16.496111,2026-04-30 15:44:40.873348,14.49,12.83,14.49,14.49,1027,32,4.96,28,17,0.0,Clouds,few clouds,15
Nagyrákos,46.827222,16.455556,2026-04-30 15:44:42.077814,14.45,12.79,14.45,14.45,1027,32,5.03,28,17,0.0,Clouds,few clouds,15
Őriszentpéter,46.828889,16.415278,2026-04-30 15:44:43.281263,14.56,12.91,14.56,14.56,1027,32,5.14,31,18,0.0,Clouds,few clouds,15
Törökbálint,47.45,18.908611,2026-04-30 15:44:44.483910,14.67,12.82,14.05,15.31,1025,24,2.24,6,7,0.0,Clear,clear sky,15
Bicske alsó,47.486389,18.642778,2026-04-30 15:44:45.686926,13.76,11.92,12.45,15.06,1026,28,3.48,4,5,0.0,Clear,clear sky,15
Bajánsenye,46.818056,16.358056,2026-04-30 15:44:46.890609,14.66,13.04,14.66,14.66,1027,33,5.2,33,19,0.0,Clouds,few clouds,15
Aquincum,47.566218,19.048273,2026-04-30 15:44:48.095904,15.12,13.31,14.3,15.57,1025,24,0.45,307,8,0.0,Clear,clear sky,15
Piliscsév,47.673889,18.791389,2026-04-30 15:44:49.297385,13.87,11.99,12.4,15.15,1026,26,2.27,357,7,0.0,Clear,clear sky,15
Tát,47.741201,18.64783,2026-04-30 15:44:50.496173,14.29,12.48,14.29,14.29,1026,27,1.33,331,9,0.0,Clear,clear sky,15
Süttő felső,47.756667,18.437222,2026-04-30 15:44:51.705805,14.21,12.44,14.21,14.21,1026,29,1.27,336,10,0.0,Clear,clear sky,15
Budatétény,47.405,19.016389,2026-04-30 15:44:52.904320,15.19,13.37,14.34,15.61,1025,23,5.66,40,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-30 15:44:54.110929,13.79,11.96,13.79,13.79,1026,28,3.33,9,3,0.0,Clear,clear sky,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-30 15:44:55.309672,14.76,12.68,13.9,15.05,1025,15,5.66,40,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-04-30 15:44:56.513439,15.29,13.5,14.27,15.53,1025,24,0.45,307,8,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-04-30 15:44:57.709661,15.51,13.82,14.25,15.51,1026,27,2.91,350,10,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-04-30 15:44:58.908092,14.28,12.44,14.28,14.28,1026,26,1.18,330,9,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-30 15:45:00.112282,13.75,11.86,13.75,13.75,1027,26,5.14,20,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-04-30 15:45:01.331068,13.75,11.86,13.75,13.75,1027,26,5.14,20,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-04-30 15:45:02.533164,13.81,11.93,13.81,13.81,1026,26,5.14,20,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-04-30 15:45:03.737680,13.81,11.93,13.81,13.81,1026,26,5.14,20,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-04-30 15:45:04.938348,14.83,13.28,14.83,14.83,1026,35,4.52,32,8,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-04-30 15:45:06.157171,14.53,12.95,14.53,14.53,1026,35,4.26,28,8,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-04-30 15:45:07.372619,14.65,13.06,14.65,14.65,1026,34,3.88,24,8,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-04-30 15:45:08.573395,14.58,12.98,14.58,14.58,1026,34,3.84,24,8,0.0,Clear,clear sky,15
