station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-12 15:58:54.093508,8.84,6.07,8.84,8.84,1010,59,5.17,323,100,0.62,Rain,light rain,15
Angyalföld,47.549722,19.09,2026-05-12 15:58:55.271195,14.01,12.75,13.16,15.23,1005,49,10.8,320,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-05-12 15:58:56.443585,10.8,9.69,10.8,10.8,1010,67,3.79,305,100,0.87,Rain,light rain,15
Pankasz,46.835833,16.496111,2026-05-12 15:58:57.614836,10.46,9.31,10.46,10.46,1011,67,3.65,308,100,0.47,Rain,light rain,15
Nagyrákos,46.827222,16.455556,2026-05-12 15:58:58.786981,10.39,9.23,10.39,10.39,1011,67,3.57,311,100,0.25,Rain,light rain,15
Őriszentpéter,46.828889,16.415278,2026-05-12 15:58:59.954098,10.48,9.33,10.48,10.48,1011,67,3.41,318,100,0.0,Clouds,overcast clouds,15
Törökbálint,47.45,18.908611,2026-05-12 15:59:01.122157,13.81,12.55,12.94,15.0,1005,50,5.36,324,74,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-05-12 15:59:02.289782,12.71,11.34,11.9,13.95,1005,50,10.58,327,79,0.0,Clouds,broken clouds,15
Bajánsenye,46.818056,16.358056,2026-05-12 15:59:03.459601,10.49,9.32,10.49,10.49,1011,66,3.56,326,100,0.0,Clouds,overcast clouds,15
Aquincum,47.566218,19.048273,2026-05-12 15:59:04.628228,13.94,12.7,13.19,15.25,1005,50,2.68,4,83,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-05-12 15:59:05.795094,12.76,11.55,11.85,14.0,1005,56,9.31,323,80,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-05-12 15:59:06.968566,13.18,11.81,13.18,13.18,1006,48,8.74,320,83,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-05-12 15:59:08.144360,13.78,12.39,13.78,13.78,1007,45,9.32,317,95,0.0,Clouds,overcast clouds,15
Budatétény,47.405,19.016389,2026-05-12 15:59:09.311565,14.39,13.11,13.23,15.29,1005,47,10.8,320,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-12 15:59:10.478421,14.1,12.85,14.1,14.1,1006,49,9.59,326,94,0.0,Clouds,overcast clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-12 15:59:11.641832,15.4,14.14,13.38,15.72,1004,44,10.8,320,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-05-12 15:59:12.810090,13.92,12.67,13.16,15.22,1005,50,2.68,4,82,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-05-12 15:59:13.978947,13.84,12.69,13.14,13.84,1005,54,9.14,315,89,0.0,Clouds,overcast clouds,15
Szob alsó,47.816667,18.8725,2026-05-12 15:59:15.147322,13.17,11.93,13.17,13.17,1006,53,9.2,317,90,0.0,Clouds,overcast clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-12 15:59:16.319112,8.75,4.07,8.75,8.75,1010,66,12.35,340,75,0.87,Rain,light rain,15
Pötréte,46.682778,16.9575,2026-05-12 15:59:17.486196,8.75,4.07,8.75,8.75,1010,66,12.35,340,75,1.23,Rain,moderate rain,15
Felsőrajk,46.667222,16.982778,2026-05-12 15:59:18.659656,8.81,4.16,8.81,8.81,1010,66,12.35,340,75,1.42,Rain,moderate rain,15
Gelse,46.600556,16.982778,2026-05-12 15:59:19.827980,8.81,4.16,8.81,8.81,1010,66,12.35,340,75,2.11,Rain,moderate rain,15
Őrtilos,46.297778,16.887778,2026-05-12 15:59:20.997089,9.93,7.18,9.93,9.93,1011,79,5.91,333,100,3.16,Rain,moderate rain,15
Zákány,46.251944,16.9425,2026-05-12 15:59:22.170714,9.69,6.56,9.69,9.69,1011,79,6.92,330,100,2.37,Rain,moderate rain,15
Berzence,46.201389,17.143611,2026-05-12 15:59:23.345583,10.11,9.21,10.11,10.11,1011,78,8.0,322,100,0.0,Clouds,overcast clouds,15
Somogyudvarhely,46.163333,17.179722,2026-05-12 15:59:24.523449,10.11,9.21,10.11,10.11,1011,78,7.99,321,100,0.0,Clouds,overcast clouds,15
Bélavár,46.122778,17.207778,2026-05-12 15:59:25.693178,10.19,9.3,10.19,10.19,1011,78,7.69,318,100,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-05-12 15:59:26.861268,10.12,9.22,10.12,10.12,1011,78,7.51,317,100,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-05-12 15:59:28.037413,10.19,9.33,10.19,10.19,1010,79,7.01,315,100,0.36,Rain,light rain,15
Péterhida-Komlósd,46.006667,17.358056,2026-05-12 15:59:29.208235,10.26,9.43,10.26,10.26,1010,80,6.76,315,100,0.68,Rain,light rain,15
Barcs,45.951944,17.446944,2026-05-12 15:59:30.380234,10.25,9.47,10.25,10.25,1010,82,6.38,317,100,1.33,Rain,moderate rain,15
Barcs felső,45.958333,17.486389,2026-05-12 15:59:31.559478,10.19,9.41,10.19,10.19,1010,82,6.45,317,100,2.37,Rain,moderate rain,15
Középrigóc,45.970556,17.525,2026-05-12 15:59:32.744638,10.14,9.35,10.14,10.14,1010,82,6.54,318,100,3.16,Rain,moderate rain,15
Darány,45.992222,17.598611,2026-05-12 15:59:33.931665,10.26,9.48,10.26,10.26,1009,82,7.07,322,100,5.62,Rain,heavy intensity rain,15
Kisdobsza,46.012222,17.668056,2026-05-12 15:59:35.099605,10.47,9.69,10.47,10.47,1009,81,7.49,326,100,4.21,Rain,heavy intensity rain,15
Nemeske,46.023333,17.705278,2026-05-12 15:59:36.267828,10.56,9.79,10.56,10.56,1009,81,7.66,327,100,3.16,Rain,moderate rain,15
Molvány,46.035278,17.748611,2026-05-12 15:59:37.441799,10.65,9.89,10.65,10.65,1009,81,7.98,331,100,2.73,Rain,moderate rain,15
Szigetvár,46.043333,17.801944,2026-05-12 15:59:38.620447,10.69,9.93,10.69,10.69,1008,81,8.14,332,100,3.16,Rain,moderate rain,15
Nagypeterd,46.039444,17.871667,2026-05-12 15:59:39.792912,9.53,5.95,9.53,9.53,1008,82,8.44,335,100,3.65,Rain,moderate rain,15
Szentdénes,46.036667,17.926944,2026-05-12 15:59:40.960127,9.48,5.85,9.48,9.48,1008,82,8.57,336,100,2.73,Rain,moderate rain,15
Háros,47.412222,19.035,2026-05-12 15:59:42.134984,14.36,13.08,13.19,15.25,1005,47,10.8,320,0,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-05-12 15:59:43.309496,14.37,13.09,13.22,15.29,1005,47,5.36,324,68,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-05-12 15:59:44.478853,14.24,12.95,13.14,15.2,1005,47,5.36,324,69,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-05-12 15:59:45.646649,14.19,12.89,13.1,15.17,1005,47,5.36,324,71,0.0,Clouds,broken clouds,15
Érd,47.369722,18.900833,2026-05-12 15:59:46.838392,14.14,12.84,13.07,15.13,1005,47,8.96,326,70,0.0,Clouds,broken clouds,15
Százhalombatta,47.322222,18.899167,2026-05-12 15:59:48.004440,14.19,12.92,13.05,15.12,1005,48,9.06,326,69,0.0,Clouds,broken clouds,15
Dunai Finomító,47.294444,18.878889,2026-05-12 15:59:49.172691,14.0,12.71,11.96,14.12,1005,48,9.47,326,75,0.0,Clouds,broken clouds,15
Ercsi,47.247222,18.875278,2026-05-12 15:59:50.342084,14.24,13.03,12.19,14.34,1005,50,9.41,326,76,0.0,Clouds,broken clouds,15
Iváncsa,47.177778,18.811944,2026-05-12 15:59:51.528750,14.27,13.06,14.27,14.27,1006,50,9.33,326,85,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-05-12 15:59:52.700206,14.3,13.09,14.3,14.3,1006,50,9.21,326,90,0.0,Clouds,overcast clouds,15
